Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6988461601155297,0.0,0,0
1,0.7060275455123303,0.0,0,0
100,0.9415078586507423,0.0,0,0
200,1.2225502850774155,0.0,0,0
300,1.567415894673248,0.0,0,0
400,1.9778817745770363,0.0,0,0
500,2.3167860498111454,0.0,0,0
600,2.5673120086053367,0.0,0,0
700,2.84157736874618,0.0,0,0
800,3.148405092677982,0.0,0,0
900,3.389197492605436,0.0,0,0
1000,3.614419703971884,0.0,0,0
1100,3.80357070565955,0.0,0,0
1200,4.0457574933720934,0.0,0,0
1300,4.356532803445853,0.0,0,0
1400,4.633388725747091,0.0,0,0
1500,4.911694410923059,0.0,0,0
1600,5.119517695327688,0.0,0,0
1700,5.3135673831496915,0.0,0,0
1800,5.598678665471248,0.0,0,0
1900,5.900969431216018,0.0,0,0
2000,6.10060504744481,0.0,0,0
2100,6.301059528320933,0.0,0,0
2200,6.492361837889137,0.0,0,0
2300,6.728255649596893,0.0,0,0
2400,6.950035186228302,0.0,0,0
2500,7.155147335509133,0.0,0,0
2600,7.405386805420715,0.0,0,0
2700,7.616891030496847,0.0,0,0
2800,7.878297921007122,0.0,0,0
2900,8.109695105196906,0.0,0,0
3000,8.384991854561532,0.0,0,0
3100,8.59296110919656,0.0,0,0
3200,8.915063386266008,0.0,0,0
3300,9.105718698213837,0.0,0,0
3400,9.37988486025791,0.0,0,0
3500,9.6420344949375,0.0,0,0
3600,9.939247141199797,0.0,0,0
3700,10.16786539093549,0.0,0,0
3800,10.437779461751836,0.0,0,0
3900,10.653101168530627,0.0,0,0
4000,10.915156571186369,0.0,0,0
4100,11.165699297833989,0.0,0,0
4200,11.320333871801898,0.0,0,0
4300,11.528355868714499,0.0,0,0
4400,11.73042050914111,0.0,0,0
4500,11.932575197032424,0.0,0,0
4600,12.17383174938647,0.0,0,0
4700,12.344168979265246,0.0,0,0
4800,12.594604124098707,0.0,0,0
4900,12.91211207079436,0.0,0,0
5000,13.20067852266981,0.0,0,0
