Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8480428849486166,0.0,0,0
1,0.8480428849486166,0.0,0,0
100,1.1192291602261988,0.0,0,0
200,1.3772309373469527,0.0,0,0
300,1.62848409942365,0.0,0,0
400,1.9427912898027204,0.0,0,0
500,2.2073481662584395,0.0,0,0
600,2.581476778917805,0.0,0,0
700,2.8527637376361525,0.0,0,0
800,3.135348033618826,0.0,0,0
900,3.4171638181333535,0.0,0,0
1000,3.6906626021653186,0.0,0,0
1100,3.928266996758215,0.0,0,0
1200,4.207964718271692,0.0,0,0
1300,4.513412809062639,0.0,0,0
1400,4.831771640911469,0.0,0,0
1500,5.068413835166157,0.0,0,0
1600,5.265270396770081,0.0,0,0
1700,5.512905406949606,0.0,0,0
1800,5.708687952066711,0.0,0,0
1900,5.991865073553953,0.0,0,0
2000,6.1929698519352785,0.0,0,0
2100,6.392188108816769,0.0,0,0
2200,6.652791639681345,0.0,0,0
2300,6.876112234243563,0.0,0,0
2400,7.106818776352854,0.0,0,0
2500,7.373064954639177,0.0,0,0
2600,7.636779973557429,0.0,0,0
2700,7.8907133726958625,0.0,0,0
2800,8.126449143957682,0.0,0,0
2900,8.437279334458074,0.0,0,0
3000,8.717783494497496,0.0,0,0
3100,8.956396788044618,0.0,0,0
3200,9.247053356107493,0.0,0,0
3300,9.488555103722403,0.0,0,0
3400,9.691135506393888,0.0,0,0
3500,9.873072550638023,0.0,0,0
3600,10.2084045936327,0.0,0,0
3700,10.452491545692835,0.0,0,0
3800,10.694854472486213,0.0,0,0
3900,10.866373999471026,0.0,0,0
4000,11.09341388308729,0.0,0,0
4100,11.342426042521526,0.0,0,0
4200,11.631990593771443,0.0,0,0
4300,11.86115940969004,0.0,0,0
4400,12.082252545483781,0.0,0,0
4500,12.32721609921073,0.0,0,0
4600,12.60902209208732,0.0,0,0
4700,12.846680189375784,0.0,0,0
4800,13.09704685361701,0.0,0,0
4900,13.32923184058415,0.0,0,0
5000,13.585566601177533,0.0,0,0
5100,13.858115904558062,0.0,0,0
5200,14.043810393686806,0.0,0,0
5300,14.320775297245302,0.0,0,0
5400,14.562909189359843,0.0,0,0
5500,14.827175116452981,0.0,0,0
5600,15.125296986361755,0.0,0,0
5700,15.354716931339889,0.0,0,0
5800,15.583501321963624,0.0,0,0
5900,15.834071624893578,0.0,0,0
6000,16.084133735900092,0.0,0,0
6100,16.34031962217894,0.0,0,0
6200,16.59119588332388,0.0,0,0
6300,16.94959915068718,0.0,0,0
6400,17.245373846851844,0.0,0,0
6500,17.533171585454596,0.0,0,0
6600,17.74874320307403,0.0,0,0
6700,18.079605965722177,0.0,0,0
6800,18.30509887528025,0.0,0,0
6900,18.667943390626295,0.0,0,0
7000,18.99869897965575,0.0,0,0
7100,19.351792543900885,0.0,0,0
7200,19.653112169168704,0.0,0,0
7300,19.963315763965298,0.0,0,0
7400,20.23662103821632,0.0,0,0
7500,20.533513854586705,0.0,0,0
7600,20.92310374602767,0.0,0,0
7700,21.16822636257843,0.0,0,0
7800,21.433626378507846,0.0,0,0
7900,21.769866644745893,0.0,0,0
8000,22.112246346724344,0.0,0,0
8100,22.41305702323007,0.0,0,0
8200,22.776061718236456,0.0,0,0
8300,23.09775239270232,0.0,0,0
8400,23.419150820970767,0.0,0,0
8500,23.767168255464444,0.0,0,0
8600,24.072789794831333,0.0,0,0
8700,24.361737678463502,0.0,0,0
8800,24.758470107135153,0.0,0,0
8900,25.168617335675698,0.0,0,0
9000,25.55085858985996,0.0,0,0
9100,25.93571467769895,0.0,0,0
9200,26.372590991302083,0.0,0,0
9300,26.74360120792984,0.0,0,0
9400,27.056682512071582,0.0,0,0
9500,27.43012995223183,0.0,0,0
9600,27.880075842290793,0.0,0,0
9700,28.310422019843653,0.0,0,0
9800,28.8206369765666,0.0,0,0
9900,29.29683427273214,0.0,0,0
10000,29.783631329220018,0.0,0,0
10100,30.227216685716286,0.0,0,0
10200,30.71364811440508,0.0,0,0
10300,31.240983107362066,0.0,0,0
10400,31.54708978338438,0.0,0,0
10500,32.02881049112294,0.0,0,0
10600,32.48321176726899,0.0,0,0
10700,32.86657201152495,0.0,0,0
10800,33.43024221640821,0.0,0,0
10900,33.946995809665324,0.0,0,0
11000,34.528655345174926,0.0,0,0
11100,34.9669851969953,0.0,0,0
11200,35.54403371556282,0.0,0,0
11300,36.21725552887324,0.0,0,0
11400,36.817828201887124,0.0,0,0
11500,37.47675013365108,0.0,0,0
11600,38.015432182037664,0.0,0,0
11700,38.599960566232,0.0,0,0
11800,39.01251250756742,0.0,0,0
11900,39.49945325700434,0.0,0,0
12000,40.01556483034563,0.0,0,0
12100,40.69892118686976,0.0,0,0
12200,41.13023594340001,0.0,0,0
12300,41.914960813455124,0.0,0,0
12400,42.43488576823578,0.0,0,0
12500,42.909390266008444,0.0,0,0
12600,43.652037268845845,0.0,0,0
12700,44.313349810569065,0.0,0,0
12800,44.95475822266213,0.0,0,0
12900,45.54643223199525,0.0,0,0
13000,46.25718790770854,0.0,0,0
13100,46.84474077139847,0.0,0,0
13200,47.56649754628624,0.0,0,0
13300,48.17869584457942,0.0,0,0
13400,48.54504490979464,0.0,0,0
13500,49.15467800159933,0.0,0,0
13600,49.841851893488396,0.0,0,0
13700,50.381755232006604,0.0,0,0
13800,51.269252539602846,0.0,0,0
13900,52.050288108638036,0.0,0,0
14000,52.55298111653202,0.0,0,0
14100,53.28661275844719,0.0,0,0
14200,53.70528059008769,0.0,0,0
14300,54.359108578456166,0.0,0,0
14400,55.081927215024905,0.0,0,0
14500,55.87978000355531,0.0,0,0
14600,56.4980437576119,0.0,0,0
14700,57.29854907131162,0.0,0,0
14800,58.208606566280174,0.0,0,0
14900,58.97585002074203,0.0,0,0
15000,59.758450591180214,0.0,0,0
15100,60.461316497487424,0.0,0,0
15200,61.31934130150639,0.0,0,0
15300,62.07980953145937,0.0,0,0
15400,63.07123303973801,0.0,0,0
15500,63.792928402508444,0.0,0,0
15600,64.43743434365244,0.0,0,0
15700,65.2985661163326,0.0,0,0
15800,66.18187369284247,0.0,0,0
15900,67.38686370474606,0.0,0,0
16000,68.22437733613464,0.0,0,0
16100,68.91677198488925,0.0,0,0
16200,69.66169158641134,0.0,0,0
16300,70.79322157585531,0.0,0,0
16400,71.51759241457502,0.0,0,0
16500,72.40740257508685,0.0,0,0
16600,73.21592549506735,0.0,0,0
16700,74.03167756458383,0.0,0,0
16800,74.8811495784196,0.0,0,0
16900,75.54545576768194,0.0,0,0
17000,76.4528172631795,0.0,0,0
17100,77.26745504104747,0.0,0,0
17200,78.23958269124273,0.0,0.0625,0.015625
17300,78.6950740970913,0.0,0,0
17400,79.74336759827787,0.0,0,0
17500,80.73872692724318,0.0,0.0625,0.015625
17600,81.46326690722411,0.0,0,0
17700,82.2771931193342,0.0,0,0
17800,83.53890110982951,0.0,0,0
17900,84.38204727026988,0.0,0,0
18000,85.33313081235019,0.0,0,0
18100,86.65360717662695,0.0,0,0
18200,87.55289233652061,0.0,0,0
18300,88.72111643855592,0.0,0,0
18400,89.67186427918858,0.0,0.0625,0.015625
18500,90.31106169726567,0.0,0.0625,0.015625
18600,91.36524202539857,0.0,0,0
18700,92.11043422883441,0.0,0,0
18800,93.07468637140063,0.0,0.0625,0.015625
18900,94.23164819427743,0.0,0,0
19000,95.28993422061315,0.0,0,0
19100,96.17509946690535,0.0,0.0625,0.015625
19200,97.16670069994197,0.0,0,0
19300,97.93424735945221,0.0,0.0625,0.015625
19400,99.01093882692248,0.0,0,0
19500,99.9392742441736,0.0,0,0
19600,101.10414261862825,0.0,0.0625,0.015625
19700,102.4491571173058,0.0,0,0
19800,103.51599359551307,0.0,0.0625,0.015625
19900,104.31620249033469,0.0,0.0625,0.03125
20000,105.85397736872062,0.0,0,0
20100,106.73274641477273,0.0,0.0625,0.03125
20200,107.93276440174954,0.0,0.0625,0.015625
20300,109.00243588368956,0.0,0.0625,0.015625
20400,110.11306493780262,0.0,0.0625,0.03125
20500,111.23730931621371,0.0,0,0
20600,112.39886654278314,0.0,0.0625,0.0625
20700,113.40945932419606,0.0,0.0625,0.015625
20800,115.0376375876282,0.0,0.0625,0.015625
20900,116.07484027492775,0.0,0.0625,0.015625
21000,117.05633441915887,0.0,0.0625,0.015625
21100,118.57940938171457,0.0,0.0625,0.015625
21200,119.38903863898109,0.0,0.0625,0.03125
21300,120.38230081487356,0.0,0.0625,0.03125
21400,121.68383396174433,0.0,0,0
21500,122.83071739604628,0.0,0.0625,0.046875
21600,124.3321360409597,0.0,0.0625,0.046875
21700,125.28601583902437,0.0,0,0
21800,126.37890852190708,0.0,0,0
21900,128.1197466618321,0.0,0.0625,0.0625
22000,129.31024439456115,0.0,0.0625,0.046875
22100,130.80673493966702,0.0,0.0625,0.015625
22200,132.18333537737783,0.0,0.0625,0.015625
22300,133.1275130371474,0.0,0.0625,0.015625
22400,134.57118705824973,0.0,0.0625,0.015625
22500,135.95026525076926,0.0,0.0625,0.0625
22600,137.30939866030764,0.0,0.0625,0.015625
22700,138.66366819904687,0.0,0.0625,0.03125
22800,140.2224342739032,0.0,0.0625,0.046875
22900,141.66459611713847,0.0,0.0625,0.046875
23000,142.94251446190853,0.0,0.0625,0.015625
23100,144.64034658242468,0.0,0.0625,0.015625
23200,146.82123568184196,0.0,0.0625,0.078125
23300,148.05633379840816,0.0,0.0625,0.0625
23400,149.30882551599075,0.0,0.0625,0.078125
23500,150.45850457889608,0.0,0.0625,0.078125
23600,152.0185503017802,0.0,0.0625,0.03125
23700,153.453788567412,0.0,0.0625,0.046875
23800,154.85484234726871,0.0,0.0625,0.046875
23900,156.10418186306643,0.0,0.0625,0.046875
24000,157.86922020026336,0.0,0.0625,0.109375
24100,158.82310612649297,0.0,0.0625,0.078125
24200,160.40233816029345,0.0,0.0625,0.078125
24300,161.77351779958755,0.0,0.0625,0.125
24400,163.20596013747297,0.0,0.0625,0.125
24500,164.4005931481445,0.0,0.0625,0.125
24600,165.35335778873545,0.0,0.0625,0.09375
24700,166.8495625831618,0.0,0.0625,0.0625
24800,168.1644259491435,0.0,0.0625,0.046875
24900,169.68778733274996,0.0,0.0625,0.109375
25000,90.23298640901619,0.0,0.0625,0.03125
25100,91.11414393729265,0.0,0.0625,0.078125
25200,92.00557284772083,0.0,0.0625,0.140625
25300,92.64767622708916,0.0,0.0625,0.09375
25400,93.35003434470097,0.0,0.0625,0.140625
