Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.2538742393045375,0.0,0,0
1,1.2538742393045375,0.0,0,0
100,1.520063778429161,0.0,0,0
200,1.7726496547376664,0.0,0,0
300,2.1226606367217538,0.0,0,0
400,2.3985957211508495,0.0,0,0
500,2.6718116977537454,0.0,0,0
600,2.9247201069037216,0.0,0,0
700,3.176323930045363,0.0,0,0
800,3.43226000102755,0.0,0,0
900,3.6880607536278402,0.0,0,0
1000,3.9936727846133926,0.0,0,0
1100,4.25860096530493,0.0,0,0
1200,4.521899459180303,0.0,0,0
1300,4.761232130934407,0.0,0,0
1400,5.055273070740166,0.0,0,0
1500,5.23559327421726,0.0,0,0
1600,5.45320636473765,0.0,0,0
1700,5.713308324152593,0.0,0,0
1800,5.8931424144424165,0.0,0,0
1900,6.154459863767139,0.0,0,0
2000,6.4019544773883394,0.0,0,0
2100,6.68635744831925,0.0,0,0
2200,6.915202401022676,0.0,0,0
2300,7.212541338029905,0.0,0,0
2400,7.418124635144326,0.0,0,0
2500,7.676051099607183,0.0,0,0
2600,7.969380485001516,0.0,0,0
2700,8.216936853143109,0.0,0,0
2800,8.460986502504623,0.0,0,0
2900,8.694820900390319,0.0,0,0
3000,8.899797984399292,0.0,0,0
3100,9.152392620755883,0.0,0,0
3200,9.379454415508727,0.0,0,0
3300,9.686594760718812,0.0,0,0
3400,9.919642079005262,0.0,0,0
3500,10.116608228750756,0.0,0,0
3600,10.301935996986503,0.0,0,0
3700,10.542929794528478,0.0,0,0
3800,10.830497080977667,0.0,0,0
3900,11.064066003223346,0.0,0,0
4000,11.25471283465997,0.0,0,0
4100,11.545790618683498,0.0,0,0
4200,11.743195478571232,0.0,0,0
4300,11.951025726142799,0.0,0,0
4400,12.266276444356603,0.0,0,0
4500,12.596212707511937,0.0,0,0
4600,12.863031638521024,0.0,0,0
4700,13.074081404635427,0.0,0,0
4800,13.317633898695895,0.0,0,0
4900,13.649943169578123,0.0,0,0
5000,13.938612196668757,0.0,0,0
5100,14.240172059163276,0.0,0,0
5200,14.481261755509918,0.0,0,0
5300,14.800023672637348,0.0,0,0
5400,15.00439268427102,0.0,0,0
5500,15.242325101141008,0.0,0,0
5600,15.573137692577603,0.0,0,0
5700,15.822144765367781,0.0,0,0
5800,16.04120302871699,0.0,0,0
5900,16.25648491105258,0.0,0,0
6000,16.541915377106996,0.0,0,0
6100,16.79509470845996,0.0,0,0
6200,17.187994772706684,0.0,0,0
6300,17.540773822707987,0.0,0,0
6400,17.73120160389581,0.0,0,0
6500,17.99618721193933,0.0,0,0
6600,18.32754477342106,0.0,0,0
6700,18.5985284420929,0.0,0,0
6800,18.988649432683662,0.0,0,0
6900,19.239493564476465,0.0,0,0
7000,19.60741540527938,0.0,0,0
7100,19.842525926236686,0.0,0,0
7200,20.19283394032178,0.0,0,0
7300,20.538218401768916,0.0,0,0
7400,20.836402228665783,0.0,0,0
7500,21.169195227675054,0.0,0,0
7600,21.57414525966911,0.0,0,0
7700,21.89489280414058,0.0,0,0
7800,22.1651758824636,0.0,0,0
7900,22.619577596767897,0.0,0,0
8000,22.901303356407855,0.0,0,0
8100,23.18080376398927,0.0,0,0
8200,23.574684521504153,0.0,0,0
8300,23.980370677429804,0.0,0,0
8400,24.47530291221673,0.0,0,0
8500,24.837720547418435,0.0,0,0
8600,25.229931798118894,0.0,0,0
8700,25.592404335402495,0.0,0,0
8800,26.03731888999931,0.0,0,0
8900,26.19484396592881,0.0,0,0
9000,26.519587520925295,0.0,0,0
9100,26.99169128015953,0.0,0,0
9200,27.42056267184179,0.0,0,0
9300,27.765244195224568,0.0,0,0
9400,28.2008551036737,0.0,0,0
9500,28.477049083288787,0.0,0,0
9600,28.962771710613627,0.0,0,0
9700,29.47592302451743,0.0,0,0
9800,29.907540881901156,0.0,0,0
9900,30.33500654696877,0.0,0,0
10000,30.757906940845267,0.0,0,0
10100,31.16452970066221,0.0,0,0
10200,31.75186232307052,0.0,0,0
10300,32.22439939026951,0.0,0,0
10400,32.791207942954,0.0,0,0
10500,33.315225770541254,0.0,0,0
10600,33.89927346738399,0.0,0,0
10700,34.52215083867341,0.0,0,0
10800,35.020009058589174,0.0,0,0
10900,35.63968232359655,0.0,0,0
11000,35.992629699359995,0.0,0,0
11100,36.36306898480563,0.0,0,0
11200,36.73009204678825,0.0,0,0
11300,37.39724627977513,0.0,0,0
11400,37.94332574582792,0.0,0,0
11500,38.485319498274855,0.0,0,0
11600,38.896109723109426,0.0,0,0
11700,39.45683680793292,0.0,0,0
11800,40.10655858531772,0.0,0,0
11900,40.6581589662073,0.0,0,0
12000,41.11366184389598,0.0,0,0
12100,41.82100201145086,0.0,0,0
12200,42.41176201556628,0.0,0,0
12300,43.026280453605274,0.0,0,0
12400,43.617505109425835,0.0,0,0
12500,44.09785512099473,0.0,0,0
12600,44.63485236994036,0.0,0,0
12700,45.28313602069655,0.0,0,0
12800,45.8271955673095,0.0,0,0
12900,46.59453887077038,0.0,0,0
13000,47.13885636091799,0.0,0,0
13100,47.576346069548435,0.0,0,0
13200,48.31828471519913,0.0,0,0
13300,48.89499892087651,0.0,0,0
13400,49.5076700009606,0.0,0,0
13500,50.266780800109714,0.0,0,0
13600,51.0622444934386,0.0,0,0
13700,51.75050318101211,0.0,0,0
13800,52.41376705886306,0.0,0,0
13900,52.94904180720136,0.0,0,0
14000,53.77638332836622,0.0,0,0
14100,54.320579808632374,0.0,0,0
14200,54.98065164512504,0.0,0,0
14300,55.64894368523274,0.0,0,0
14400,56.153413638129514,0.0,0,0
14500,56.930406658803015,0.0,0,0
14600,57.645826780883766,0.0,0,0
14700,58.58527260560679,0.0,0,0
14800,59.36736246788101,0.0,0,0
14900,60.09780229553409,0.0,0,0
15000,60.87799914692848,0.0,0,0
15100,61.834706631653674,0.0,0,0
15200,62.44136059467707,0.0,0,0
15300,62.9945632836497,0.0,0,0
15400,63.523762858547784,0.0,0,0
15500,64.24016165252186,0.0,0,0
15600,65.19326244367427,0.0,0,0
15700,66.24667246949053,0.0,0,0
15800,66.84820604717645,0.0,0,0
15900,67.64747145198041,0.0,0,0
16000,68.3585060776646,0.0,0,0
16100,69.18124127779869,0.0,0,0
16200,70.17371769306675,0.0,0,0
16300,71.2023865889126,0.0,0,0
16400,72.10393534144887,0.0,0,0
16500,73.02418489767201,0.0,0,0
16600,73.96970298900669,0.0,0,0
16700,74.75407510249907,0.0,0,0
16800,75.46177108139767,0.0,0,0
16900,76.22883721223327,0.0,0,0
17000,77.3778909323946,0.0,0,0
17100,78.23942286580768,0.0,0,0
17200,79.36613853257023,0.0,0,0
17300,80.43802872028637,0.0,0,0
17400,81.7392614437094,0.0,0,0
17500,82.90163746838981,0.0,0,0
17600,83.8182571072979,0.0,0,0
17700,84.82825523470065,0.0,0,0
17800,85.94971283320993,0.0,0,0
17900,86.63532767714771,0.0,0,0
18000,87.91066126388834,0.0,0.0625,0.015625
18100,89.02256294769138,0.0,0,0
18200,90.23369431686291,0.0,0,0
18300,90.99448717368377,0.0,0.0625,0.015625
18400,92.0060144336979,0.0,0.0625,0.015625
18500,93.07066966234382,0.0,0,0
18600,94.02188616915434,0.0,0,0
18700,95.08809161664607,0.0,0.0625,0.03125
18800,96.24677626841269,0.0,0,0
18900,97.516201533967,0.0,0,0
19000,98.84040761765702,0.0,0,0
19100,99.83500352163115,0.0,0.0625,0.015625
19200,100.98475838858577,0.0,0,0
19300,102.29086826253193,0.0,0.0625,0.03125
19400,103.25913444501501,0.0,0.0625,0.015625
19500,104.69608453363813,0.0,0.0625,0.03125
19600,105.69671637430679,0.0,0,0
19700,106.92792477882077,0.0,0.0625,0.03125
19800,107.98046145825323,0.0,0,0
19900,108.99206844266547,0.0,0,0
20000,109.68029690359757,0.0,0.0625,0.015625
20100,110.76894644991738,0.0,0.0625,0.015625
20200,112.09007879214442,0.0,0,0
20300,113.29662778794444,0.0,0,0
20400,114.5396242908947,0.0,0.0625,0.015625
20500,115.77291357251686,0.0,0.0625,0.046875
20600,116.7564144995528,0.0,0.0625,0.015625
20700,117.91010084560546,0.0,0.0625,0.015625
20800,119.29568048458671,0.0,0.0625,0.03125
20900,120.41254762533052,0.0,0.0625,0.0625
21000,121.58867664055707,0.0,0.0625,0.0625
21100,123.13953635978733,0.0,0.0625,0.015625
21200,124.61064706632143,0.0,0.0625,0.0625
21300,125.72406782458239,0.0,0.0625,0.015625
21400,127.44074106999359,0.0,0.0625,0.09375
21500,128.61005035647136,0.0,0.0625,0.046875
21600,130.18205690977769,0.0,0.0625,0.03125
21700,131.47707431793296,0.0,0.0625,0.078125
21800,132.9119053834092,0.0,0.0625,0.03125
21900,134.64029679899528,0.0,0.0625,0.125
22000,135.85825330551975,0.0,0.0625,0.046875
22100,137.0150042653917,0.0,0.0625,0.09375
22200,138.37115944634976,0.0,0.0625,0.015625
22300,139.85229916042755,0.0,0.0625,0.09375
22400,141.14449686185637,0.0,0.0625,0.109375
22500,142.3730125858674,0.0,0.0625,0.109375
22600,143.75174629084728,0.0,0.0625,0.0625
22700,144.80609273861504,0.0,0.0625,0.09375
22800,146.074410536736,0.0,0.0625,0.078125
22900,147.019955528298,0.0,0.0625,0.109375
23000,148.46751148629804,0.0,0.0625,0.0625
23100,149.8382920908397,0.0,0.0625,0.09375
23200,151.42725881147757,0.0,0.0625,0.0625
23300,152.7032439590694,0.0,0.0625,0.0625
23400,154.20537429763402,0.0,0.0625,0.09375
23500,155.65612435978113,0.0,0.0625,0.140625
23600,156.90889222462667,0.0,0.0625,0.1875
23700,158.27864614946918,0.0,0.0625,0.109375
23800,160.05731909317484,0.0,0.0625,0.171875
23900,161.2970311502113,0.0,0.0625,0.125
24000,163.22568844746183,0.0,0.0625,0.140625
24100,164.74953241498605,0.0,0.0625,0.15625
24200,166.13540517975974,0.0,0.0625,0.15625
24300,167.57983907980955,0.0,0.0625,0.15625
24400,169.2553499918968,0.0,0.0625,0.078125
24500,171.18361438801057,0.0,0.0625,0.1875
24600,172.66524988804744,0.0,0.0625,0.0625
24700,174.00815713045088,0.0,0.0625,0.140625
24800,175.80450828152766,0.0,0.0625,0.09375
24900,177.06635805546853,0.0,0.0625,0.203125
25000,48.89466483717999,0.0,0.0625,0.140625
25100,49.79106737751643,0.0,0.0625,0.1875
25200,50.498430558109845,0.0,0.0625,0.171875
25300,51.19196032195348,0.0,0.0625,0.296875
25400,52.17380649419548,0.0,0.0625,0.265625
25500,53.02274659927889,0.0,0.0625,0.21875
25600,53.96502025592328,0.0,0.0625,0.1875
25700,54.84722197448469,0.0,0.0625,0.140625
25800,55.99578175699832,0.0,0.0625,0.1875
25900,56.53256742349567,0.0,0.0625,0.28125
26000,57.582138630269476,0.0,0.0625,0.171875
26100,58.442471848141814,0.0,0.0625,0.25
26200,59.259435703592324,0.0,0.0625,0.171875
26300,60.170234040504226,0.0,0.0625,0.234375
26400,61.19146998856249,0.0,0.0625,0.1875
26500,61.65837032707014,0.0,0.0625,0.25
26600,62.54347761323289,0.0,0.0625,0.125
26700,63.17627264806722,0.0,0.0625,0.234375
26800,64.40218555141387,0.0,0.0625,0.171875
26900,65.09806613826217,0.0,0.0625,0.234375
27000,65.8170848199433,0.0,0.0625,0.234375
27100,66.6053052034388,0.0,0.0625,0.15625
27200,67.26203359502226,0.0,0.0625,0.1875
27300,68.45352148581905,0.0,0.0625,0.1875
27400,69.48499700721976,0.0,0.0625,0.21875
27500,70.14670612907067,0.0,0.0625,0.078125
27600,70.81250276984629,0.0,0.0625,0.15625
27700,71.52538055166958,0.0,0.0625,0.171875
27800,72.54227483214174,0.0,0.0625,0.140625
27900,73.41495654287316,0.0,0.0625,0.15625
28000,74.13492381769353,0.0,0.0625,0.1875
