Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.511068221694431,0.0,0,0
1,0.511068221694431,0.0,0,0
100,0.8295545964336799,0.0,0,0
200,1.0204498058243954,0.0,0,0
300,1.3148625783428274,0.0,0,0
400,1.5686974179669786,0.0,0,0
500,1.8449560634554665,0.0,0,0
600,2.1119283031901923,0.0,0,0
700,2.348860909263097,0.0,0,0
800,2.588719972127784,0.0,0,0
900,2.882487432139572,0.0,0,0
1000,3.2185778501357114,0.0,0,0
1100,3.520214440179485,0.0,0,0
1200,3.795430936530683,0.0,0,0
1300,4.063289420859318,0.0,0,0
1400,4.281316639414559,0.0,0,0
1500,4.560597640941445,0.0,0,0
1600,4.820657709109996,0.0,0,0
1700,5.104815421554033,0.0,0,0
1800,5.300656153819663,0.0,0,0
1900,5.475640835249517,0.0,0,0
2000,5.768593870881248,0.0,0,0
2100,6.00310045914529,0.0,0,0
2200,6.2659617113330155,0.0,0,0
2300,6.553639556199385,0.0,0,0
2400,6.790248273705952,0.0,0,0
2500,7.088464398606987,0.0,0,0
2600,7.2578079285537695,0.0,0,0
2700,7.483492173214371,0.0,0,0
2800,7.681740691173537,0.0,0,0
2900,7.852045617998235,0.0,0,0
3000,8.06757036467274,0.0,0,0
3100,8.379739201520271,0.0,0,0
3200,8.559552486284236,0.0,0,0
3300,8.834995461436614,0.0,0,0
3400,9.01797588562672,0.0,0,0
3500,9.277226189350086,0.0,0,0
3600,9.543782858576067,0.0,0,0
3700,9.835024177413013,0.0,0,0
3800,9.992608908656143,0.0,0,0
3900,10.207142194028703,0.0,0,0
4000,10.431523563287763,0.0,0,0
4100,10.666083969216944,0.0,0,0
4200,10.929224136477224,0.0,0,0
4300,11.123915256577197,0.0,0,0
4400,11.456176108863527,0.0,0,0
4500,11.722657532584474,0.0,0,0
4600,11.97273926641625,0.0,0,0
4700,12.161447392410652,0.0,0,0
4800,12.375578375477277,0.0,0,0
4900,12.560130881084854,0.0,0,0
5000,12.792328122789774,0.0,0,0
5100,13.046859356327753,0.0,0,0
5200,13.296283241002284,0.0,0,0
5300,13.540908458726927,0.0,0,0
5400,13.764271480465839,0.0,0,0
5500,14.112311844787309,0.0,0,0
5600,14.290095210378581,0.0,0,0
5700,14.520674281662451,0.0,0,0
5800,14.840694204086347,0.0,0,0
5900,15.203408090850576,0.0,0,0
6000,15.405042667067443,0.0,0,0
6100,15.630417479603588,0.0,0,0
6200,15.832770345047912,0.0,0,0
6300,16.080642030005965,0.0,0,0
6400,16.341955952260783,0.0,0,0
6500,16.640441795422298,0.0,0,0
6600,16.826850106284716,0.0,0,0
6700,17.01092056814123,0.0,0,0
6800,17.386506668390314,0.0,0,0
6900,17.649670008747904,0.0,0,0
7000,17.965856539520495,0.0,0,0
7100,18.20390340893618,0.0,0,0
7200,18.50699103686018,0.0,0,0
7300,18.79275849623222,0.0,0,0
7400,19.14983664376802,0.0,0,0
7500,19.34927429361325,0.0,0,0
7600,19.635813553267408,0.0,0,0
7700,19.89569286741313,0.0,0,0
7800,20.12785262432441,0.0,0,0
7900,20.47580303961327,0.0,0,0
8000,20.920765589927456,0.0,0,0
8100,21.181123275861403,0.0,0,0
8200,21.463569777148617,0.0,0,0
8300,21.742531946623366,0.0,0,0
8400,22.020959499812133,0.0,0,0
8500,22.360153503999776,0.0,0,0
8600,22.60902907810687,0.0,0,0
8700,22.868968234014194,0.0,0,0
8800,23.159353109428007,0.0,0,0
8900,23.38534247613052,0.0,0,0
9000,23.71839940130702,0.0,0,0
9100,24.034618684519458,0.0,0,0
9200,24.35603209750325,0.0,0,0
9300,24.70412127924993,0.0,0,0
9400,24.94349142939327,0.0,0,0
9500,25.29482802070245,0.0,0,0
9600,25.70783351187238,0.0,0,0
9700,25.964003024966217,0.0,0,0
9800,26.463196456097492,0.0,0,0
9900,26.838196171690594,0.0,0,0
10000,27.117058341900993,0.0,0,0
10100,27.57097395550357,0.0,0,0
10200,28.110116739175396,0.0,0,0
10300,28.543399994243437,0.0,0,0
10400,28.83554970636724,0.0,0,0
10500,29.19482942085269,0.0,0,0
10600,29.578757753507716,0.0,0,0
10700,29.888103439171203,0.0,0,0
10800,30.149908615942426,0.0,0,0
10900,30.54483111643274,0.0,0,0
11000,30.920415865952148,0.0,0,0
11100,31.38995066221314,0.0,0,0
11200,31.80198355219658,0.0,0,0
11300,32.0907575937561,0.0,0,0
11400,32.47227816842593,0.0,0,0
11500,32.80760841205212,0.0,0,0
11600,33.22389556113999,0.0,0,0
11700,33.64243967417943,0.0,0,0
11800,34.03012964544091,0.0,0,0
11900,34.510136248738355,0.0,0,0
12000,34.918633200435956,0.0,0,0
12100,35.35104496334937,0.0,0,0
12200,35.82306026203086,0.0,0,0
12300,36.35842282231573,0.0,0,0
12400,36.80181815660624,0.0,0,0
12500,37.321688664141284,0.0,0,0
12600,37.675961309289725,0.0,0,0
12700,38.12613533731054,0.0,0,0
12800,38.606632920003534,0.0,0,0
12900,39.12976164014224,0.0,0,0
13000,39.62602228200119,0.0,0,0
13100,40.05256786077625,0.0,0,0
13200,40.38450315951725,0.0,0,0
13300,40.91220331624147,0.0,0,0
13400,41.38632785898242,0.0,0,0
13500,41.780959813470844,0.0,0,0
13600,42.183954940591775,0.0,0,0
13700,42.58333021778395,0.0,0,0
13800,43.01961158491032,0.0,0,0
13900,43.584089403548326,0.0,0,0
14000,43.973066395818094,0.0,0,0
14100,44.4934011430574,0.0,0,0
14200,45.0173000074008,0.0,0,0
14300,45.44303003301541,0.0,0,0
14400,45.90636175550028,0.0,0,0
14500,46.61953613898004,0.0,0,0
14600,47.34443740731539,0.0,0,0
14700,48.017606703914254,0.0,0,0
14800,48.57018572726974,0.0,0,0
14900,48.94408633759309,0.0,0,0
15000,49.34248225193238,0.0,0,0
15100,49.816067565313546,0.0,0,0
15200,50.55103296099758,0.0,0,0
15300,51.03425191918626,0.0,0,0
15400,51.48124134879169,0.0,0,0
15500,52.063400022180716,0.0,0,0
15600,52.64844568756016,0.0,0,0
15700,53.40359540445536,0.0,0,0
15800,53.92006268100972,0.0,0,0
15900,54.387771573419734,0.0,0,0
16000,55.12257588378556,0.0,0,0
16100,55.78032800506426,0.0,0,0
16200,56.24718192425345,0.0,0,0
16300,56.76955611791988,0.0,0,0
16400,57.3499671336309,0.0,0,0
16500,58.02559645458923,0.0,0,0
16600,58.790630438205795,0.0,0,0
16700,59.43963077873855,0.0,0,0
16800,60.248708740976774,0.0,0,0
16900,61.091597071197086,0.0,0,0
17000,61.677533626139635,0.0,0,0
17100,62.35776308500474,0.0,0,0
17200,63.02508142509938,0.0,0,0
17300,64.00442360262164,0.0,0,0
17400,64.43783978759944,0.0,0,0
17500,65.10188214604504,0.0,0,0
17600,65.72291960461197,0.0,0,0
17700,66.44249668582815,0.0,0,0
17800,67.1166069309472,0.0,0,0
17900,67.85276183041613,0.0,0,0
18000,68.3943208285066,0.0,0,0
18100,68.9649625215488,0.0,0,0
18200,69.71102486221857,0.0,0,0
18300,70.53361387326295,0.0,0,0
18400,71.09563645486963,0.0,0,0
18500,71.6927106898908,0.0,0,0
18600,72.32015533250959,0.0,0,0
18700,73.10984007758573,0.0,0,0
18800,73.89127887199213,0.0,0,0
18900,74.70887140573426,0.0,0,0
19000,75.72386477638095,0.0,0,0
19100,76.7507468147804,0.0,0,0
19200,77.59619974753284,0.0,0,0
19300,78.48402818603043,0.0,0,0
19400,79.31166694626768,0.0,0,0
19500,80.17265598106873,0.0,0,0
19600,80.8735431445785,0.0,0,0
19700,81.68064647794588,0.0,0,0
19800,82.48661098370901,0.0,0,0
19900,82.91468803912213,0.0,0,0
20000,83.65658600807767,0.0,0,0
20100,84.49550659057209,0.0,0,0
20200,85.31376597316974,0.0,0,0
20300,86.31376454297434,0.0,0,0
20400,87.37696597350323,0.0,0,0
20500,87.93540057748967,0.0,0,0
20600,88.76622923561538,0.0,0.0625,0.015625
20700,89.6451564261383,0.0,0.0625,0.015625
20800,91.02206389844069,0.0,0.0625,0.046875
20900,91.52242590654905,0.0,0,0
21000,92.35772317414528,0.0,0.0625,0.015625
21100,93.38745963080635,0.0,0,0
21200,94.41425919874335,0.0,0,0
21300,95.32060318981253,0.0,0.0625,0.015625
21400,96.24215572135765,0.0,0.0625,0.03125
21500,97.28653206425949,0.0,0,0
21600,98.70577833502705,0.0,0.0625,0.015625
21700,99.66020054044078,0.0,0,0
21800,100.6543407016744,0.0,0.0625,0.015625
21900,101.64755865166974,0.0,0.0625,0.015625
22000,102.70139616003071,0.0,0,0
22100,103.95695143657169,0.0,0,0
22200,104.84349190259033,0.0,0.0625,0.015625
22300,105.58602000422617,0.0,0.0625,0.03125
22400,106.72312554675902,0.0,0.0625,0.03125
22500,107.47176921947262,0.0,0.0625,0.015625
22600,108.35267915851874,0.0,0.0625,0.015625
22700,109.55521560201808,0.0,0,0
22800,110.82789853014853,0.0,0.0625,0.015625
22900,111.57847825140085,0.0,0.0625,0.015625
23000,112.53669260026595,0.0,0.0625,0.015625
23100,113.8642760062302,0.0,0.0625,0.015625
23200,115.01764435513505,0.0,0.0625,0.015625
23300,115.90053078804166,0.0,0.0625,0.03125
23400,117.15122568096193,0.0,0.0625,0.015625
23500,118.03602528717543,0.0,0.0625,0.078125
23600,119.2070460148597,0.0,0.0625,0.015625
23700,120.146276931996,0.0,0.0625,0.046875
23800,121.32715996307967,0.0,0.0625,0.0625
23900,122.30955121654009,0.0,0.0625,0.03125
24000,123.34076091634803,0.0,0.0625,0.046875
24100,124.77427844067647,0.0,0.0625,0.03125
24200,125.60093094560501,0.0,0.0625,0.015625
24300,126.86352237846454,0.0,0.0625,0.09375
24400,128.0285814926919,0.0,0.0625,0.046875
24500,129.27689621076965,0.0,0.0625,0.046875
24600,130.74940762696735,0.0,0.0625,0.0625
24700,132.12867359906122,0.0,0.0625,0.078125
24800,133.22735269898067,0.0,0.0625,0.0625
24900,134.49776880171996,0.0,0.0625,0.03125
25000,70.11531067850161,0.0,0.0625,0.125
25100,70.88879999817888,0.0,0.0625,0.078125
25200,71.61867429654343,0.0,0.0625,0.03125
25300,72.38766178337228,0.0,0.0625,0.0625
25400,73.4693248775462,0.0,0.0625,0.078125
25500,74.35601391741156,0.0,0.0625,0.0625
25600,74.92667885699024,0.0,0.0625,0.046875
25700,75.46547440040935,0.0,0.0625,0.109375
25800,76.41070380002074,0.0,0.0625,0.0625
25900,77.12511103995858,0.0,0.0625,0.109375
26000,78.17564238850461,0.0,0.0625,0.046875
26100,79.28258862873903,0.0,0.0625,0.0625
26200,79.92674906591826,0.0,0.0625,0.09375
26300,80.81693846113932,0.0,0.0625,0.125
26400,81.4452672813239,0.0,0.0625,0.140625
26500,82.196559969978,0.0,0.0625,0.09375
