Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8267180536562764,0.0,0,0
1,0.8267180536562764,0.0,0,0
100,1.081978695635957,0.0,0,0
200,1.3906132075421942,0.0,0,0
300,1.6328952782125499,0.0,0,0
400,1.8792263245278238,0.0,0,0
500,2.1916943347134015,0.0,0,0
600,2.38931336528616,0.0,0,0
700,2.742720687054202,0.0,0,0
800,3.0008072141430406,0.0,0,0
900,3.2409749141549686,0.0,0,0
1000,3.5342891964249783,0.0,0,0
1100,3.8030217633372567,0.0,0,0
1200,4.0434625269569855,0.0,0,0
1300,4.247477658857003,0.0,0,0
1400,4.482998743309305,0.0,0,0
1500,4.739552346185349,0.0,0,0
1600,4.974779617776205,0.0,0,0
1700,5.237905021238977,0.0,0,0
1800,5.471361859157787,0.0,0,0
1900,5.685598446124926,0.0,0,0
2000,5.979997004503209,0.0,0,0
2100,6.213911103012618,0.0,0,0
2200,6.466575355606394,0.0,0,0
2300,6.676325104056522,0.0,0,0
2400,6.944022882520593,0.0,0,0
2500,7.162599867775094,0.0,0,0
2600,7.412145670867805,0.0,0,0
2700,7.603900505735979,0.0,0,0
2800,7.845513315182672,0.0,0,0
2900,8.086647800688315,0.0,0,0
3000,8.308126520420007,0.0,0,0
3100,8.497314677549669,0.0,0,0
3200,8.80485518896642,0.0,0,0
3300,9.05368676710883,0.0,0,0
3400,9.261098512548816,0.0,0,0
3500,9.498548913235249,0.0,0,0
3600,9.70542692955181,0.0,0,0
3700,9.956657197053069,0.0,0,0
3800,10.233042098756098,0.0,0,0
3900,10.43127116129349,0.0,0,0
4000,10.639323154317296,0.0,0,0
4100,10.865740018902356,0.0,0,0
4200,11.062663659918934,0.0,0,0
4300,11.36280296079115,0.0,0,0
4400,11.611535107488521,0.0,0,0
4500,11.830522781158296,0.0,0,0
4600,12.081256537347969,0.0,0,0
4700,12.32609067575101,0.0,0,0
4800,12.566587761095896,0.0,0,0
4900,12.84949012717935,0.0,0,0
5000,13.083551983258905,0.0,0,0
5100,13.358360660702944,0.0,0,0
5200,13.680822502018987,0.0,0,0
5300,13.92751568537762,0.0,0,0
5400,14.142669734712356,0.0,0,0
5500,14.343696413385306,0.0,0,0
5600,14.587547077930664,0.0,0,0
5700,14.798270144658279,0.0,0,0
5800,14.961297674972188,0.0,0,0
5900,15.207457885735773,0.0,0,0
6000,15.594128050081558,0.0,0,0
6100,15.84340959243587,0.0,0,0
6200,16.12437041217746,0.0,0,0
6300,16.402237797132713,0.0,0,0
6400,16.672585880692726,0.0,0,0
6500,16.97444795346001,0.0,0,0
6600,17.21320757462917,0.0,0,0
6700,17.49180406652565,0.0,0,0
6800,17.744159616287092,0.0,0,0
