Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0416703045254883,0.0,0,0
1,1.0418415696626768,0.0,0,0
100,1.316437380139094,0.0,0,0
200,1.5728507988714933,0.0,0,0
300,1.8577874968514652,0.0,0,0
400,2.1899111026778892,0.0,0,0
500,2.5260559330402894,0.0,0,0
600,2.747752383107989,0.0,0,0
700,3.062442478837219,0.0,0,0
800,3.3016701607618697,0.0,0,0
900,3.587653391854977,0.0,0,0
1000,3.865522016575494,0.0,0,0
1100,4.068527197090131,0.0,0,0
1200,4.298664889204132,0.0,0,0
1300,4.491891837761824,0.0,0,0
1400,4.7601264377022385,0.0,0,0
1500,5.039433033419095,0.0,0,0
1600,5.3533841443306835,0.0,0,0
1700,5.624543115464945,0.0,0,0
1800,5.834023841042152,0.0,0,0
1900,6.126548146252338,0.0,0,0
2000,6.389449926024822,0.0,0,0
2100,6.641803750542967,0.0,0,0
2200,6.8824530096239735,0.0,0,0
2300,7.101546204905103,0.0,0,0
2400,7.377938165846372,0.0,0,0
2500,7.630420250389726,0.0,0,0
2600,7.847352738216182,0.0,0,0
2700,8.156581191693043,0.0,0,0
2800,8.41387283648358,0.0,0,0
2900,8.605749914583269,0.0,0,0
3000,8.819091451184873,0.0,0,0
3100,9.040576147556804,0.0,0,0
3200,9.340699911882123,0.0,0,0
3300,9.6918881453893,0.0,0,0
3400,9.92610326062228,0.0,0,0
3500,10.19807124066422,0.0,0,0
3600,10.45589933047525,0.0,0,0
3700,10.851548988265126,0.0,0,0
3800,11.06504643456739,0.0,0,0
3900,11.361193610401518,0.0,0,0
4000,11.541590837295434,0.0,0,0
4100,11.740441064010204,0.0,0,0
4200,12.057899238402566,0.0,0,0
4300,12.292558595680335,0.0,0,0
4400,12.48928398172543,0.0,0,0
4500,12.72591740227272,0.0,0,0
4600,12.990727940569073,0.0,0,0
4700,13.253082406579884,0.0,0,0
4800,13.517493881558325,0.0,0,0
4900,13.744226020113825,0.0,0,0
5000,13.999287956575042,0.0,0,0
5100,14.21422223241719,0.0,0,0
5200,14.514312034790866,0.0,0,0
5300,14.811359130870501,0.0,0,0
5400,15.155602928670914,0.0,0,0
5500,15.57672187423848,0.0,0,0
5600,15.91271754162513,0.0,0,0
5700,16.18455487791627,0.0,0,0
5800,16.497853037310023,0.0,0,0
5900,16.75360876092717,0.0,0,0
6000,17.204254002044387,0.0,0,0
6100,17.560229698941573,0.0,0,0
6200,17.779403420159323,0.0,0,0
6300,18.180154089412575,0.0,0,0
6400,18.47994399699773,0.0,0,0
6500,18.94611205234372,0.0,0,0
6600,19.35559956355243,0.0,0,0
6700,19.66107540416124,0.0,0,0
6800,19.885114778837092,0.0,0,0
6900,20.14873213414073,0.0,0,0
7000,20.377533044336406,0.0,0,0
7100,20.6842559581474,0.0,0,0
7200,21.05595846853669,0.0,0,0
7300,21.45675753867623,0.0,0,0
7400,21.849664216228597,0.0,0,0
7500,22.20570838127531,0.0,0,0
7600,22.638408143167254,0.0,0,0
7700,22.89948480319385,0.0,0,0
7800,23.24457056407488,0.0,0,0
