Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.3256495520530716,0.0,0,0
1,1.3256495520530716,0.0,0,0
100,1.572426911311699,0.0,0,0
200,1.889482239796847,0.0,0,0
300,2.1423266094180202,0.0,0,0
400,2.4241362006189093,0.0,0,0
500,2.6932671568858257,0.0,0,0
600,2.980334424869343,0.0,0,0
700,3.2481084045253272,0.0,0,0
800,3.5197835222749005,0.0,0,0
900,3.777643938831871,0.0,0,0
1000,4.0467026272068125,0.0,0,0
1100,4.24659590109525,0.0,0,0
1200,4.557078408783646,0.0,0,0
1300,4.783470134787676,0.0,0,0
1400,5.0112732155820225,0.0,0,0
1500,5.203814540458048,0.0,0,0
1600,5.54002170144242,0.0,0,0
1700,5.763719825880695,0.0,0,0
1800,5.991558151845673,0.0,0,0
1900,6.236305986922954,0.0,0,0
2000,6.459139206460556,0.0,0,0
2100,6.6673399582984265,0.0,0,0
2200,6.90448652591154,0.0,0,0
2300,7.180851901490787,0.0,0,0
2400,7.403897082799711,0.0,0,0
2500,7.637526437957692,0.0,0,0
2600,8.016868197280711,0.0,0,0
2700,8.167217138770315,0.0,0,0
2800,8.401124577803333,0.0,0,0
2900,8.580702534652357,0.0,0,0
3000,8.810677375903367,0.0,0,0
3100,8.947172251861325,0.0,0,0
3200,9.215423377236133,0.0,0,0
3300,9.433934361176163,0.0,0,0
3400,9.672038196666367,0.0,0,0
3500,9.90033590094446,0.0,0,0
3600,10.066463065304609,0.0,0,0
3700,10.27236971940701,0.0,0,0
3800,10.522004306926913,0.0,0,0
3900,10.806656228243286,0.0,0,0
4000,11.09477336271616,0.0,0,0
4100,11.294531328980245,0.0,0,0
4200,11.512201642401601,0.0,0,0
4300,11.733419637711503,0.0,0,0
4400,11.96146764953882,0.0,0,0
4500,12.215844600840397,0.0,0,0
4600,12.473175901681026,0.0,0,0
4700,12.755304226514667,0.0,0,0
4800,13.084528712498207,0.0,0,0
4900,13.322635343389717,0.0,0,0
5000,13.497802325649248,0.0,0,0
5100,13.806078195240326,0.0,0,0
5200,14.042843747831657,0.0,0,0
5300,14.345341722943004,0.0,0,0
5400,14.604981075408261,0.0,0,0
5500,14.90474102064758,0.0,0,0
5600,15.174114310985994,0.0,0,0
5700,15.441472675845413,0.0,0,0
5800,15.675349147862237,0.0,0,0
5900,15.918964556755434,0.0,0,0
6000,16.18164786689634,0.0,0,0
6100,16.48101017611359,0.0,0,0
6200,16.742668547441294,0.0,0,0
6300,17.011518490456858,0.0,0,0
6400,17.359279582031846,0.0,0,0
6500,17.62149574910881,0.0,0,0
6600,17.849823216227502,0.0,0,0
6700,18.184804003665256,0.0,0,0
6800,18.432040146277064,0.0,0,0
6900,18.73709765105898,0.0,0,0
7000,19.02752060102973,0.0,0,0
7100,19.237285966772514,0.0,0,0
7200,19.493202786716125,0.0,0,0
7300,19.78283390196438,0.0,0,0
7400,20.16214776770143,0.0,0,0
7500,20.437409217006678,0.0,0,0
7600,20.73602457332252,0.0,0,0
7700,21.098161763180787,0.0,0,0
7800,21.469433940317444,0.0,0,0
7900,21.86131409754617,0.0,0,0
8000,22.190931779791192,0.0,0,0
8100,22.515878276330813,0.0,0,0
8200,22.70986259084037,0.0,0,0
8300,23.072799230353034,0.0,0,0
8400,23.43546589252196,0.0,0,0
8500,23.775797430512174,0.0,0,0
8600,24.141757754365578,0.0,0,0
8700,24.455017790278454,0.0,0,0
8800,24.81881178085311,0.0,0,0
8900,25.129292173273605,0.0,0,0
9000,25.441322985918262,0.0,0,0
9100,25.903553122564404,0.0,0,0
9200,26.226095169320672,0.0,0,0
9300,26.6333386084645,0.0,0,0
9400,26.94951538901893,0.0,0,0
9500,27.347532374571532,0.0,0,0
9600,27.646583477812023,0.0,0,0
9700,27.983106951439698,0.0,0,0
9800,28.280549624572487,0.0,0,0
9900,28.592191581747215,0.0,0,0
10000,28.783080408080316,0.0,0,0
10100,29.154973050412856,0.0,0,0
10200,29.49559745433506,0.0,0,0
10300,29.896401249500354,0.0,0,0
10400,30.38463822798948,0.0,0,0
10500,30.64608322046275,0.0,0,0
10600,31.003121000224247,0.0,0,0
10700,31.329173022019393,0.0,0,0
10800,31.84338961140991,0.0,0,0
10900,32.186580401680914,0.0,0,0
11000,32.50837612546515,0.0,0,0
11100,32.87986273138571,0.0,0,0
11200,33.1561901131007,0.0,0,0
