Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.30631152932864075,0.0,0,0
1,0.30631152932864075,0.0,0,0
100,0.5821741034828191,0.0,0,0
200,0.8985964843355195,0.0,0,0
300,1.191844898674231,0.0,0,0
400,1.5740081508591541,0.0,0,0
500,1.8443118627253299,0.0,0,0
600,2.0862913016864346,0.0,0,0
700,2.461095647426387,0.0,0,0
800,2.724782471280087,0.0,0,0
900,3.036476688892729,0.0,0,0
1000,3.313410682369856,0.0,0,0
1100,3.570037954247409,0.0,0,0
1200,3.8193391015979503,0.0,0,0
1300,4.10247901175549,0.0,0,0
1400,4.3637230363058315,0.0,0,0
1500,4.573687419335079,0.0,0,0
1600,4.773663300312716,0.0,0,0
1700,5.042866249513393,0.0,0,0
1800,5.279363550469754,0.0,0,0
1900,5.525643170350273,0.0,0,0
2000,5.7635272908975175,0.0,0,0
2100,5.9575260114556805,0.0,0,0
2200,6.186395391993552,0.0,0,0
2300,6.423674960192592,0.0,0,0
2400,6.70177227356572,0.0,0,0
2500,6.961081605418523,0.0,0,0
2600,7.160368731084966,0.0,0,0
2700,7.36893140858773,0.0,0,0
2800,7.5950392824587025,0.0,0,0
2900,7.83961847226167,0.0,0,0
3000,8.141211937086565,0.0,0,0
3100,8.350476328844143,0.0,0,0
3200,8.572836074137234,0.0,0,0
3300,8.782667507403794,0.0,0,0
3400,9.032934244102474,0.0,0,0
3500,9.248058388656808,0.0,0,0
3600,9.491438135509592,0.0,0,0
3700,9.677046641075428,0.0,0,0
3800,9.988657779701096,0.0,0,0
3900,10.215864208358816,0.0,0,0
4000,10.477716732595955,0.0,0,0
4100,10.814916562263086,0.0,0,0
4200,11.046312306478429,0.0,0,0
4300,11.237509830661427,0.0,0,0
4400,11.524200011939996,0.0,0,0
4500,11.755726987808167,0.0,0,0
4600,12.041997180482152,0.0,0,0
4700,12.325682641459316,0.0,0,0
4800,12.496124673820491,0.0,0,0
4900,12.816121167431957,0.0,0,0
5000,13.159213741445848,0.0,0,0
5100,13.37034757541978,0.0,0,0
5200,13.74064086623004,0.0,0,0
5300,13.910868234651431,0.0,0,0
5400,14.225313868105536,0.0,0,0
5500,14.436373123293498,0.0,0,0
5600,14.757936552263947,0.0,0,0
5700,14.98930557888703,0.0,0,0
5800,15.299665994619492,0.0,0,0
5900,15.529595788569669,0.0,0,0
6000,15.851617677771491,0.0,0,0
6100,16.145590755971373,0.0,0,0
6200,16.417658949158422,0.0,0,0
6300,16.799582787345354,0.0,0,0
6400,17.04022069902836,0.0,0,0
6500,17.273901637545777,0.0,0,0
6600,17.568516353123968,0.0,0,0
6700,17.9087711327519,0.0,0,0
6800,18.155402959184883,0.0,0,0
6900,18.525068424070763,0.0,0,0
7000,18.783008900534004,0.0,0,0
7100,19.111294618197626,0.0,0,0
7200,19.574001146430824,0.0,0,0
7300,19.871392983229487,0.0,0,0
7400,20.21445110036692,0.0,0,0
7500,20.54835787235982,0.0,0,0
7600,20.83003862861395,0.0,0,0
7700,21.226755141110015,0.0,0,0
7800,21.54244329306221,0.0,0,0
7900,21.884692034713993,0.0,0,0
8000,22.209065506291605,0.0,0,0
8100,22.51135177133908,0.0,0,0
