Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1598040035296384,0.0,0,0
1,1.1670289740611641,0.0,0,0
100,1.4339125053146335,0.0,0,0
200,1.7040896362139875,0.0,0,0
300,2.004625421551994,0.0,0,0
400,2.343410617384914,0.0,0,0
500,2.5821456075994083,0.0,0,0
600,2.8138784451894026,0.0,0,0
700,3.1438750678648177,0.0,0,0
800,3.421469412319057,0.0,0,0
900,3.717822816198365,0.0,0,0
1000,4.009526295760077,0.0,0,0
1100,4.253139712191031,0.0,0,0
1200,4.581937754644274,0.0,0,0
1300,4.86489994957121,0.0,0,0
1400,5.154667750761438,0.0,0,0
1500,5.421734329585332,0.0,0,0
1600,5.627134419621276,0.0,0,0
1700,5.932622857117191,0.0,0,0
1800,6.171325891135549,0.0,0,0
1900,6.473005889461601,0.0,0,0
2000,6.698541128736462,0.0,0,0
2100,7.030806497630646,0.0,0,0
2200,7.30702063015248,0.0,0,0
2300,7.57383363901347,0.0,0,0
2400,7.821801252847048,0.0,0,0
2500,8.0314770627127,0.0,0,0
2600,8.272463814363821,0.0,0,0
2700,8.633525414731954,0.0,0,0
2800,8.891834391042904,0.0,0,0
2900,9.116120129915931,0.0,0,0
3000,9.334064159960224,0.0,0,0
3100,9.551048935995752,0.0,0,0
3200,9.777561390847474,0.0,0,0
3300,10.048480058793748,0.0,0,0
3400,10.295064115874634,0.0,0,0
3500,10.525258088608132,0.0,0,0
3600,10.85331653988829,0.0,0,0
3700,11.1088752011173,0.0,0,0
3800,11.424739597645614,0.0,0,0
3900,11.740446411044061,0.0,0,0
4000,11.951458271028041,0.0,0,0
4100,12.239493603004751,0.0,0,0
4200,12.492323656152022,0.0,0,0
4300,12.737431977697902,0.0,0,0
4400,12.978303163499717,0.0,0,0
4500,13.222926510636785,0.0,0,0
4600,13.465134044508906,0.0,0,0
4700,13.763266906310008,0.0,0,0
4800,14.026269101118928,0.0,0,0
4900,14.252935483848425,0.0,0,0
5000,14.560679856116899,0.0,0,0
5100,14.807756321129332,0.0,0,0
5200,15.129889077448919,0.0,0,0
5300,15.366367649049497,0.0,0,0
5400,15.637587647113557,0.0,0,0
5500,15.888878895967602,0.0,0,0
5600,16.13427678317877,0.0,0,0
5700,16.426790154597835,0.0,0,0
5800,16.70134614292234,0.0,0,0
5900,17.029504400057583,0.0,0,0
6000,17.371248799475474,0.0,0,0
6100,17.594659280637664,0.0,0,0
6200,17.888288746168506,0.0,0,0
6300,18.24753210970139,0.0,0,0
6400,18.576427041898746,0.0,0,0
6500,18.895444701459752,0.0,0,0
6600,19.258271043919635,0.0,0,0
6700,19.570810522127058,0.0,0,0
6800,19.846414715425485,0.0,0,0
6900,20.145800006837618,0.0,0,0
7000,20.394773451767406,0.0,0,0
7100,20.786789242474956,0.0,0,0
7200,21.183615147171903,0.0,0,0
7300,21.495180457648065,0.0,0,0
7400,21.770250388030433,0.0,0,0
7500,22.102221420550283,0.0,0,0
7600,22.51430638314304,0.0,0,0
7700,22.778362266971797,0.0,0,0
7800,23.032438105592615,0.0,0,0
7900,23.40050187853373,0.0,0,0
8000,23.694711521727132,0.0,0,0
8100,24.016789647750574,0.0,0,0
8200,24.320632361699623,0.0,0,0
8300,24.685926190647603,0.0,0,0
8400,25.006862191379852,0.0,0,0
8500,25.338541883162367,0.0,0,0
8600,25.743502689497486,0.0,0,0
8700,26.10404937800493,0.0,0,0
8800,26.579648894501794,0.0,0,0
8900,26.979922242873037,0.0,0,0
9000,27.434623806306245,0.0,0,0
9100,27.815296678669995,0.0,0,0
9200,28.23311975781753,0.0,0,0
9300,28.770183389993086,0.0,0,0
9400,29.37413105270329,0.0,0,0
9500,29.659049196724602,0.0,0,0
9600,30.124883856803933,0.0,0,0
9700,30.480956793202008,0.0,0,0
9800,30.999581874361645,0.0,0,0
9900,31.42770298186495,0.0,0,0
10000,31.80892370306183,0.0,0,0
10100,32.27144584217836,0.0,0,0
10200,32.73480536230876,0.0,0,0
10300,33.15022425421632,0.0,0,0
10400,33.598197599226516,0.0,0,0
10500,34.124897500851844,0.0,0,0
10600,34.578108397203465,0.0,0,0
10700,35.21656292542359,0.0,0,0
10800,35.6615740095021,0.0,0,0
10900,36.15987341170941,0.0,0,0
11000,36.76585803002675,0.0,0,0
11100,37.234738851647414,0.0,0,0
11200,37.755740621468,0.0,0,0
11300,38.27996382731991,0.0,0,0
11400,38.896927202743896,0.0,0,0
11500,39.598887053811666,0.0,0,0
11600,40.16043611098557,0.0,0,0
11700,40.72660574302247,0.0,0,0
11800,41.322129710792275,0.0,0,0
11900,42.09673967739048,0.0,0,0
12000,42.6792327228473,0.0,0,0
12100,43.13538891252416,0.0,0,0
12200,43.804691853884286,0.0,0,0
12300,44.44214512977449,0.0,0,0
12400,44.99391724034677,0.0,0,0
12500,45.37895725184564,0.0,0,0
12600,46.098309348233606,0.0,0,0
12700,46.57695712897438,0.0,0,0
12800,47.132065674478504,0.0,0,0
12900,47.69050770447306,0.0,0,0
13000,48.389876434561394,0.0,0,0
13100,49.00435353899134,0.0,0,0
13200,49.55375605595196,0.0,0,0
13300,50.10166762283679,0.0,0,0
13400,50.59210201112412,0.0,0,0
13500,51.33569053528537,0.0,0,0
13600,52.30580714063746,0.0,0,0
13700,53.067516110553086,0.0,0,0
13800,53.866696571338245,0.0,0,0
13900,54.728086098785745,0.0,0,0
14000,55.5307481419841,0.0,0,0
14100,56.13821950469693,0.0,0,0
14200,57.143241832987485,0.0,0,0
14300,57.70224431675226,0.0,0,0
14400,58.36900828645278,0.0,0,0
14500,59.25792768111234,0.0,0,0
14600,60.262016700602786,0.0,0,0
14700,61.0972445915798,0.0,0,0
14800,61.920253425954705,0.0,0,0
