Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.4759484719781327,0.0,0,0
1,0.47788440656979125,0.0,0,0
100,0.7404581787163884,0.0,0,0
200,0.9836534348821516,0.0,0,0
300,1.2442254535155999,0.0,0,0
400,1.5168510555656052,0.0,0,0
500,1.775127105781276,0.0,0,0
600,2.0280466466875264,0.0,0,0
700,2.258471595381214,0.0,0,0
800,2.5182151709511142,0.0,0,0
900,2.7009822038573215,0.0,0,0
1000,2.971447967252685,0.0,0,0
1100,3.1740629167979306,0.0,0,0
1200,3.416523057386589,0.0,0,0
1300,3.6483327271145938,0.0,0,0
1400,3.8996494884943607,0.0,0,0
1500,4.139612497668613,0.0,0,0
1600,4.411271971259733,0.0,0,0
1700,4.6624223857719205,0.0,0,0
1800,4.884735884901881,0.0,0,0
1900,5.205353465029179,0.0,0,0
2000,5.490394038640035,0.0,0,0
2100,5.689061627325526,0.0,0,0
2200,5.944211461778469,0.0,0,0
2300,6.149947262305807,0.0,0,0
2400,6.418933357883476,0.0,0,0
2500,6.623397957900043,0.0,0,0
2600,6.979363450564947,0.0,0,0
2700,7.232466366391175,0.0,0,0
2800,7.418335248662708,0.0,0,0
2900,7.692131605292425,0.0,0,0
3000,7.95990989026279,0.0,0,0
3100,8.20680590953906,0.0,0,0
3200,8.475125775319317,0.0,0,0
3300,8.770229027236633,0.0,0,0
3400,8.954181994350893,0.0,0,0
3500,9.14599398691342,0.0,0,0
3600,9.414813532941205,0.0,0,0
3700,9.713974659554568,0.0,0,0
3800,10.010793716209387,0.0,0,0
3900,10.259174166088329,0.0,0,0
4000,10.4772059183257,0.0,0,0
4100,10.782093762327758,0.0,0,0
4200,11.067076993640493,0.0,0,0
4300,11.372948737961275,0.0,0,0
4400,11.634895822413696,0.0,0,0
4500,11.918162038461606,0.0,0,0
4600,12.169479948406316,0.0,0,0
4700,12.402910966524525,0.0,0,0
4800,12.65818108215055,0.0,0,0
4900,12.94304282780069,0.0,0,0
5000,13.313351159555731,0.0,0,0
5100,13.59855311643629,0.0,0,0
5200,13.848819899680006,0.0,0,0
5300,14.115611375863951,0.0,0,0
5400,14.37324040989061,0.0,0,0
5500,14.636878032440578,0.0,0,0
5600,14.868437573603074,0.0,0,0
5700,15.115052417090462,0.0,0,0
5800,15.412202617096263,0.0,0,0
5900,15.725389351771746,0.0,0,0
6000,16.025045583826362,0.0,0,0
6100,16.312082379520376,0.0,0,0
6200,16.63664904508797,0.0,0,0
6300,16.952982456891508,0.0,0,0
6400,17.205807576121902,0.0,0,0
6500,17.459011785489047,0.0,0,0
6600,17.770830087787523,0.0,0,0
6700,18.011150519756857,0.0,0,0
6800,18.312578604545994,0.0,0,0
6900,18.587192270840795,0.0,0,0
7000,18.92360404882143,0.0,0,0
7100,19.2458973688322,0.0,0,0
7200,19.556185953478796,0.0,0,0
7300,19.887238816971596,0.0,0,0
7400,20.15245595363986,0.0,0,0
7500,20.511563776094853,0.0,0,0
7600,20.790337104272066,0.0,0,0
7700,21.178699300611388,0.0,0,0
7800,21.555929409332915,0.0,0,0
7900,21.983889604703236,0.0,0,0
8000,22.327033335677093,0.0,0,0
8100,22.63003463587803,0.0,0,0
8200,22.958132080265163,0.0,0,0
8300,23.24937568807469,0.0,0,0
8400,23.514349027758414,0.0,0,0
8500,23.794891679810572,0.0,0,0
8600,24.106172690789517,0.0,0,0
8700,24.37882952539288,0.0,0,0
8800,24.797279923387862,0.0,0,0
8900,25.17086444848543,0.0,0,0
9000,25.55180852982051,0.0,0,0
9100,25.951718475780456,0.0,0,0
9200,26.31840020914583,0.0,0,0
9300,26.697139908783534,0.0,0,0
9400,27.19732904135898,0.0,0,0
9500,27.605773035246013,0.0,0,0
9600,28.089330943597577,0.0,0,0
9700,28.441568173276597,0.0,0,0
9800,28.89996912596234,0.0,0,0
9900,29.34063014104786,0.0,0,0
10000,29.79387707248353,0.0,0,0
10100,30.08521064018992,0.0,0,0
10200,30.60244217538452,0.0,0,0
10300,31.000635712105066,0.0,0,0
10400,31.471762092992655,0.0,0,0
10500,31.967599263470714,0.0,0,0
10600,32.40001979476303,0.0,0,0
10700,32.948700037131296,0.0,0,0
10800,33.312686498782526,0.0,0,0
10900,33.83459907242399,0.0,0,0
11000,34.39915256466057,0.0,0,0
11100,34.844315167303975,0.0,0,0
11200,35.33911347982167,0.0,0,0
11300,35.661984779930464,0.0,0,0
11400,36.26499572650947,0.0,0,0
11500,36.904668341680825,0.0,0,0
11600,37.382439651177016,0.0,0,0
11700,38.01636191934968,0.0,0,0
11800,38.5870915226122,0.0,0,0
11900,38.99403039021393,0.0,0,0
12000,39.692198300279045,0.0,0,0
12100,40.230183420247386,0.0,0,0
12200,40.86948493839322,0.0,0,0
12300,41.396095658951445,0.0,0,0
12400,42.06257130299973,0.0,0,0
12500,42.5572609236892,0.0,0,0
12600,42.94152158714958,0.0,0,0
12700,43.390271266851386,0.0,0,0
