Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0187766603070822,0.0,0,0
1,1.0187766603070822,0.0,0,0
100,1.325682126295096,0.0,0,0
200,1.5980911232738693,0.0,0,0
300,1.8171916467797748,0.0,0,0
400,2.1559401319052798,0.0,0,0
500,2.3876720755420595,0.0,0,0
600,2.5881786392825985,0.0,0,0
700,2.7913898704640174,0.0,0,0
800,3.0843744019648534,0.0,0,0
900,3.3710981388786254,0.0,0,0
1000,3.657892238573137,0.0,0,0
1100,3.906110276547281,0.0,0,0
1200,4.157952329364405,0.0,0,0
1300,4.41348360708442,0.0,0,0
1400,4.668876573933187,0.0,0,0
1500,4.985620224387023,0.0,0,0
1600,5.2679606695345065,0.0,0,0
1700,5.5103296744970125,0.0,0,0
1800,5.794134552048844,0.0,0,0
1900,6.032954468508652,0.0,0,0
2000,6.2700208278820915,0.0,0,0
2100,6.445082000089122,0.0,0,0
2200,6.6295376744547125,0.0,0,0
2300,6.864796672983769,0.0,0,0
2400,7.182211330583938,0.0,0,0
2500,7.413909986266389,0.0,0,0
2600,7.69653453775885,0.0,0,0
2700,7.909528902779516,0.0,0,0
2800,8.191370374203366,0.0,0,0
2900,8.446872307713756,0.0,0,0
3000,8.74559908992191,0.0,0,0
3100,9.026387729617397,0.0,0,0
3200,9.30383319291393,0.0,0,0
3300,9.527582579916345,0.0,0,0
3400,9.761662624822648,0.0,0,0
3500,10.012948628599364,0.0,0,0
3600,10.235184331408284,0.0,0,0
3700,10.510213753501741,0.0,0,0
3800,10.825228503542231,0.0,0,0
3900,11.044653239175227,0.0,0,0
4000,11.312990880074427,0.0,0,0
4100,11.501622407252771,0.0,0,0
4200,11.770967420901197,0.0,0,0
4300,12.023859621490306,0.0,0,0
4400,12.287098367208335,0.0,0,0
4500,12.56259295629958,0.0,0,0
4600,12.83044677365692,0.0,0,0
4700,13.170604646821634,0.0,0,0
4800,13.42137153122614,0.0,0,0
4900,13.715077806392516,0.0,0,0
5000,13.968725683029705,0.0,0,0
5100,14.162065980863744,0.0,0,0
5200,14.382718430969414,0.0,0,0
5300,14.596140238290573,0.0,0,0
5400,14.85195500351753,0.0,0,0
5500,15.098343715080834,0.0,0,0
5600,15.32862285862486,0.0,0,0
5700,15.611498641233245,0.0,0,0
5800,15.916943441827154,0.0,0,0
5900,16.204939497158644,0.0,0,0
6000,16.45557163482359,0.0,0,0
6100,16.702108254580736,0.0,0,0
6200,16.995507064852987,0.0,0,0
6300,17.369504991989704,0.0,0,0
6400,17.73228586231943,0.0,0,0
6500,18.049043837995335,0.0,0,0
6600,18.38890552937067,0.0,0,0
6700,18.714759699591024,0.0,0,0
6800,19.036429199799784,0.0,0,0
6900,19.32106465316329,0.0,0,0
7000,19.665301652175156,0.0,0,0
7100,20.039995012714666,0.0,0,0
7200,20.3582804019992,0.0,0,0
7300,20.64907010417047,0.0,0,0
7400,21.08765595679025,0.0,0,0
7500,21.48212770608427,0.0,0,0
7600,21.872424235463324,0.0,0,0
7700,22.32118729500046,0.0,0,0
7800,22.68751041910009,0.0,0,0
7900,23.063059656359847,0.0,0,0
8000,23.3100948148665,0.0,0,0
8100,23.63511331682054,0.0,0,0
8200,24.01834810861828,0.0,0,0
8300,24.4928161820352,0.0,0,0
8400,24.804107137651457,0.0,0,0
8500,25.178755759531242,0.0,0,0
8600,25.51730968287542,0.0,0,0
8700,25.86073067905446,0.0,0,0
8800,26.247395967066765,0.0,0,0
8900,26.63909812765351,0.0,0,0
9000,27.04227080365333,0.0,0,0
9100,27.35421721822179,0.0,0,0
9200,27.77171528002603,0.0,0,0
9300,28.242464671747136,0.0,0,0
9400,28.591780169110205,0.0,0,0
9500,28.947330519704067,0.0,0,0
9600,29.31298054764555,0.0,0,0
9700,29.873757310385216,0.0,0,0
9800,30.26786655935962,0.0,0,0
9900,30.80013401221504,0.0,0,0
10000,31.141535933738204,0.0,0,0
10100,31.711898916246827,0.0,0,0
10200,32.19972021821272,0.0,0,0
10300,32.57076288043417,0.0,0,0
10400,33.15998205747613,0.0,0,0
10500,33.5513043524528,0.0,0,0
10600,34.151443835889125,0.0,0,0
10700,34.49903790406543,0.0,0,0
10800,34.95169486071484,0.0,0,0
10900,35.52836507517489,0.0,0,0
11000,36.148683241642296,0.0,0,0
11100,36.621097333014504,0.0,0,0
11200,36.93358698267809,0.0,0,0
11300,37.513998639437936,0.0,0,0
11400,37.98242677336191,0.0,0,0
11500,38.3969362382403,0.0,0,0
11600,38.950623847351594,0.0,0,0
11700,39.58557089710131,0.0,0,0
11800,40.19858377015836,0.0,0,0
11900,40.73037705839766,0.0,0,0
12000,41.32452546319813,0.0,0,0
12100,41.82319635313147,0.0,0,0
12200,42.465756559249975,0.0,0,0
12300,43.07480916626265,0.0,0,0
12400,43.78479763369071,0.0,0,0
12500,44.43380785591129,0.0,0,0
12600,45.079023244898124,0.0,0,0
12700,45.63171502399504,0.0,0,0
12800,46.23863708582105,0.0,0,0
12900,46.9012024759699,0.0,0,0
13000,47.483760015332095,0.0,0,0
13100,48.105588004542454,0.0,0,0
13200,48.73328666352576,0.0,0,0
13300,49.32883228748717,0.0,0,0
13400,49.850520691019035,0.0,0,0
13500,50.59869983514645,0.0,0,0
13600,51.28426655379985,0.0,0,0
13700,51.9044031778909,0.0,0,0
13800,52.458718001247014,0.0,0,0
13900,53.11423785542515,0.0,0,0
14000,53.884640042138045,0.0,0,0
14100,54.591781783331925,0.0,0,0
14200,55.468239904331476,0.0,0,0
14300,56.24589075394629,0.0,0,0
14400,57.03045419692775,0.0,0,0
14500,57.82569181550162,0.0,0,0
14600,58.59365545887984,0.0,0,0
14700,59.125370183618195,0.0,0,0
14800,59.86053676274556,0.0,0,0
14900,60.27953427180467,0.0,0,0
15000,60.89766655037157,0.0,0,0
15100,61.48476815707136,0.0,0,0
15200,62.121996013142244,0.0,0,0
15300,62.952345553537,0.0,0,0
15400,63.663488697798684,0.0,0,0
15500,64.52814773348058,0.0,0,0
15600,65.2538399298711,0.0,0,0
15700,66.11454592861958,0.0,0,0
15800,67.03897254769507,0.0,0,0
15900,67.70146542067378,0.0,0,0
16000,68.50882083985542,0.0,0,0
16100,69.06127300740697,0.0,0,0
16200,69.76804127166017,0.0,0,0
16300,70.40105297743769,0.0,0,0
16400,70.84672423832323,0.0,0,0
16500,71.62320101248207,0.0,0,0
16600,72.40401991707002,0.0,0,0
16700,73.33373033535112,0.0,0,0
16800,74.23189423441406,0.0,0,0
16900,75.14805272459195,0.0,0,0
17000,76.11699430303925,0.0,0,0
17100,76.97689790795836,0.0,0,0
17200,77.98517955533747,0.0,0,0
17300,78.96370896970885,0.0,0,0
17400,79.98370286404456,0.0,0,0
17500,80.68028891762961,0.0,0,0
17600,81.87700879528829,0.0,0,0
17700,82.86917700762642,0.0,0,0
