Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.717320782169885,0.0,0,0
1,0.7273340432083305,0.0,0,0
100,1.0044629948130912,0.0,0,0
200,1.3405195109382715,0.0,0,0
300,1.6756536173463996,0.0,0,0
400,1.9624999148191078,0.0,0,0
500,2.242819882733545,0.0,0,0
600,2.4901359324309835,0.0,0,0
700,2.741963980481854,0.0,0,0
800,3.018937759586761,0.0,0,0
900,3.3202527983769,0.0,0,0
1000,3.5992521473851533,0.0,0,0
1100,3.821754075997241,0.0,0,0
1200,4.151227619082555,0.0,0,0
1300,4.457055202029932,0.0,0,0
1400,4.667162120811372,0.0,0,0
1500,5.044803460347114,0.0,0,0
1600,5.259445714417998,0.0,0,0
1700,5.479493429909882,0.0,0,0
1800,5.69682601419977,0.0,0,0
1900,5.920414967864081,0.0,0,0
2000,6.115567576963779,0.0,0,0
2100,6.4204051425352455,0.0,0,0
2200,6.6010555407065405,0.0,0,0
2300,6.87078800105267,0.0,0,0
2400,7.105456041759079,0.0,0,0
2500,7.340654266033948,0.0,0,0
2600,7.574562333473427,0.0,0,0
2700,7.822490973226926,0.0,0,0
2800,8.084592800862593,0.0,0,0
2900,8.314882362768573,0.0,0,0
3000,8.595201596063092,0.0,0,0
3100,8.936683731591309,0.0,0,0
3200,9.240280146409658,0.0,0,0
3300,9.450709299479698,0.0,0,0
3400,9.693085858876783,0.0,0,0
3500,9.988660393860563,0.0,0,0
3600,10.208078367219278,0.0,0,0
3700,10.460869925721356,0.0,0,0
3800,10.76995858143977,0.0,0,0
3900,11.027875565649785,0.0,0,0
4000,11.290128908896405,0.0,0,0
4100,11.536768408916208,0.0,0,0
4200,11.858165083713848,0.0,0,0
4300,12.0685524701661,0.0,0,0
4400,12.359854703902542,0.0,0,0
4500,12.688103741783186,0.0,0,0
4600,12.946442687862103,0.0,0,0
4700,13.203974865822094,0.0,0,0
4800,13.487542069732962,0.0,0,0
4900,13.714159135091425,0.0,0,0
5000,13.997731654217436,0.0,0,0
5100,14.252426410238298,0.0,0,0
5200,14.432030979978096,0.0,0,0
5300,14.781763793550821,0.0,0,0
5400,15.105355409891436,0.0,0,0
5500,15.383544182476665,0.0,0,0
5600,15.695117681217324,0.0,0,0
5700,15.954839022141492,0.0,0,0
5800,16.325130263555096,0.0,0,0
5900,16.601360255740538,0.0,0,0
6000,16.869483436919175,0.0,0,0
6100,17.216885168788025,0.0,0,0
6200,17.487131099292384,0.0,0,0
6300,17.809500114945333,0.0,0,0
6400,18.152480642337125,0.0,0,0
6500,18.52803585558705,0.0,0,0
6600,18.769430291995405,0.0,0,0
6700,19.0210182167494,0.0,0,0
6800,19.30118707811541,0.0,0,0
6900,19.559711873618507,0.0,0,0
7000,19.888453712034117,0.0,0,0
7100,20.22452334957252,0.0,0,0
7200,20.47990729391061,0.0,0,0
7300,20.88658348900636,0.0,0,0
7400,21.2243484040165,0.0,0,0
7500,21.55863994398699,0.0,0,0
7600,21.97867270772586,0.0,0,0
7700,22.223365027465128,0.0,0,0
7800,22.587725361838682,0.0,0,0
7900,22.95642273894818,0.0,0,0
8000,23.3902293189803,0.0,0,0
8100,23.70551887897973,0.0,0,0
8200,24.030266444943827,0.0,0,0
8300,24.332842057589367,0.0,0,0
8400,24.642395761860037,0.0,0,0
8500,25.021245898350085,0.0,0,0
8600,25.410401401112747,0.0,0,0
8700,25.851681179719417,0.0,0,0
8800,26.20473990299028,0.0,0,0
8900,26.583842307748117,0.0,0,0
9000,26.820162483392306,0.0,0,0
9100,27.180136733338152,0.0,0,0
9200,27.54885964101993,0.0,0,0
9300,27.81971278382318,0.0,0,0
9400,28.289441005992668,0.0,0,0
9500,28.768094057534185,0.0,0,0
9600,29.099257558304647,0.0,0,0
9700,29.528399166028752,0.0,0,0
9800,29.873207317218352,0.0,0,0
9900,30.294218858400587,0.0,0,0
10000,30.615525858605146,0.0,0,0
10100,31.038441821057134,0.0,0,0
10200,31.455660774456682,0.0,0,0
10300,31.917423742671527,0.0,0,0
10400,32.5957903430863,0.0,0,0
10500,32.990046172908194,0.0,0,0
10600,33.37997837656953,0.0,0,0
10700,33.82153461530138,0.0,0,0
10800,34.32073696680017,0.0,0,0
10900,34.7083854345553,0.0,0,0
11000,35.257000707789054,0.0,0,0
11100,35.74540137598363,0.0,0,0
11200,36.08250255127824,0.0,0,0
11300,36.75689786775151,0.0,0,0
11400,37.4354972019863,0.0,0,0
11500,37.923023034253426,0.0,0,0
11600,38.28605904842824,0.0,0,0
11700,38.9390978094482,0.0,0,0
11800,39.55543577162399,0.0,0,0
11900,39.99841990607519,0.0,0,0
12000,40.43295944954725,0.0,0,0
12100,40.9176135011007,0.0,0,0
12200,41.344375640793324,0.0,0,0
12300,41.99273558534623,0.0,0,0
12400,42.64739369781498,0.0,0,0
12500,43.15905647273361,0.0,0,0
12600,43.58800170157223,0.0,0,0
12700,44.1030678123522,0.0,0,0
12800,44.58507602351357,0.0,0,0
12900,45.16840881302369,0.0,0,0
13000,45.87107342260224,0.0,0,0
13100,46.530770620074755,0.0,0,0
13200,47.173594485386,0.0,0,0
13300,47.61120781736283,0.0,0,0
13400,48.10253599744448,0.0,0,0
13500,48.93863829405185,0.0,0,0
13600,49.85796389687104,0.0,0,0
13700,50.513591274290526,0.0,0,0
13800,51.18685340524196,0.0,0,0
13900,52.08769358722662,0.0,0,0
14000,52.73350038343827,0.0,0,0
14100,53.299802740688,0.0,0,0
14200,54.273310892587176,0.0,0,0
14300,54.97889622158573,0.0,0,0
14400,55.57995706754358,0.0,0,0
14500,56.444737473504794,0.0,0,0
14600,57.23331267807365,0.0,0,0
14700,57.907132258758985,0.0,0,0
14800,58.93228843087462,0.0,0,0
14900,59.48023926928436,0.0,0,0
15000,60.286207114208885,0.0,0,0
15100,61.07243764218277,0.0,0,0
15200,62.175276845800276,0.0,0,0
15300,62.95556670417898,0.0,0,0
15400,63.89706171608037,0.0,0,0
15500,64.59674288674832,0.0,0,0
15600,65.56754988601156,0.0,0,0
15700,66.28446149085113,0.0,0,0
15800,66.98906663444542,0.0,0,0
15900,67.74916252486183,0.0,0,0
16000,68.50691972020039,0.0,0,0
16100,69.35624423956085,0.0,0,0
16200,70.19036293542199,0.0,0,0
16300,71.07539940855631,0.0,0,0
16400,71.81110028673216,0.0,0,0
16500,72.68018578989896,0.0,0,0
16600,73.4080084889716,0.0,0,0
16700,74.08727108849476,0.0,0,0
16800,75.00602080307397,0.0,0,0
16900,75.91746823201824,0.0,0,0
17000,77.00388838574595,0.0,0,0
17100,77.90150768460387,0.0,0,0
17200,78.80915231009097,0.0,0,0
17300,79.74420512164927,0.0,0,0
17400,80.61471619998298,0.0,0,0
17500,81.46126674788538,0.0,0,0
17600,82.60116989403113,0.0,0.0625,0.015625
17700,83.60707147689307,0.0,0,0
17800,84.87770682316886,0.0,0,0
17900,85.90998244728272,0.0,0,0
18000,87.02935502455927,0.0,0,0
18100,88.37392910536961,0.0,0,0
18200,89.36974987606781,0.0,0,0
18300,90.29889954964914,0.0,0,0
18400,91.20095537992476,0.0,0,0
18500,92.20397135712204,0.0,0,0
18600,93.53044152181269,0.0,0,0
18700,94.73347192549527,0.0,0,0
18800,95.86370467439967,0.0,0.0625,0.015625
18900,96.74591832705252,0.0,0.0625,0.015625
19000,97.78835879007332,0.0,0,0
19100,98.79049959856047,0.0,0,0
19200,99.64589454355297,0.0,0,0
19300,100.72692188769885,0.0,0,0
19400,101.70875909431726,0.0,0.0625,0.015625
19500,102.77617176923121,0.0,0.0625,0.015625
19600,103.92672149912087,0.0,0,0
19700,105.12597384602223,0.0,0.0625,0.015625
19800,106.13378365408084,0.0,0,0
19900,107.40383789856517,0.0,0,0
20000,108.75458003454715,0.0,0.0625,0.0625
20100,110.11594247227428,0.0,0.0625,0.03125
20200,111.18025492909273,0.0,0.0625,0.015625
20300,112.40762349596396,0.0,0.0625,0.0625
20400,113.65540090586909,0.0,0,0
20500,114.67753872863459,0.0,0.0625,0.046875
20600,116.12422297703945,0.0,0.0625,0.046875
20700,117.23293806912012,0.0,0.0625,0.015625
20800,118.3940457201542,0.0,0.0625,0.015625
20900,119.56618559598847,0.0,0.0625,0.015625
21000,120.6608298858691,0.0,0.0625,0.015625
21100,121.94029734797915,0.0,0.0625,0.046875
21200,123.31297251988549,0.0,0.0625,0.046875
21300,124.58287482227297,0.0,0.0625,0.046875
21400,125.794626441934,0.0,0.0625,0.03125
21500,127.19774917963896,0.0,0.0625,0.015625
21600,128.0536693655358,0.0,0.0625,0.078125
21700,129.33958783734025,0.0,0.0625,0.0625
21800,130.60144601996964,0.0,0.0625,0.015625
21900,131.86349349938934,0.0,0.0625,0.09375
22000,133.27150250497567,0.0,0.0625,0.015625
22100,134.5664778298702,0.0,0.0625,0.03125
22200,135.9182683965308,0.0,0.0625,0.0625
22300,136.84410892204667,0.0,0.0625,0.09375
22400,137.77279797184735,0.0,0.0625,0.046875
22500,139.00323696104573,0.0,0.0625,0.0625
22600,139.9971558117875,0.0,0.0625,0.015625
22700,141.47870189784368,0.0,0.0625,0.015625
22800,142.76169443508923,0.0,0.0625,0.046875
22900,144.47380951223292,0.0,0.0625,0.0625
23000,146.04339684729402,0.0,0.0625,0.0625
23100,147.31682128426468,0.0,0.0625,0.125
23200,148.9118669430506,0.0,0.0625,0.109375
23300,151.0915531126499,0.0,0.0625,0.0625
23400,152.22241863717684,0.0,0.0625,0.125
23500,153.5286021145392,0.0,0.0625,0.046875
23600,155.18511541893486,0.0,0.0625,0.109375
23700,156.6272520171988,0.0,0.0625,0.109375
23800,158.41435025525612,0.0,0.0625,0.046875
23900,159.07001151433343,0.0,0.0625,0.046875
24000,160.66832169654984,0.0,0.0625,0.109375
24100,161.88963834322658,0.0,0.0625,0.046875
24200,162.76973635647687,0.0,0.0625,0.046875
24300,164.05516735716233,0.0,0.0625,0.09375
24400,165.79569952162024,0.0,0.0625,0.140625
24500,166.962235283667,0.0,0.0625,0.109375
24600,168.03245801000455,0.0,0.0625,0.1875
24700,169.6847525812283,0.0,0.0625,0.0625
24800,171.24726694868679,0.0,0.0625,0.109375
24900,173.24239163858144,0.0,0.0625,0.203125
25000,92.50256602976715,0.0,0.0625,0.09375
25100,93.38363950254238,0.0,0.0625,0.140625
25200,94.21012316777912,0.0,0.0625,0.203125
25300,94.85257814550029,0.0,0.0625,0.171875
25400,96.05248578694987,0.0,0.0625,0.109375
25500,96.56473014676871,0.0,0.0625,0.15625
25600,97.44053924358329,0.0,0.0625,0.078125
25700,98.62803324858926,0.0,0.0625,0.078125
25800,99.12694371664658,0.0,0.0625,0.234375
25900,100.02559710554738,0.0,0.0625,0.125
26000,101.03591204552785,0.0,0.0625,0.171875
26100,102.18547780781313,0.0,0.0625,0.15625
26200,102.89393737668752,0.0,0.0625,0.15625
26300,103.51105872342276,0.0,0.0625,0.21875
26400,104.69245854852983,0.0,0.0625,0.125
26500,105.58170762532633,0.0,0.0625,0.078125
26600,106.3496611532792,0.0,0.0625,0.09375
26700,107.47241726144449,0.0,0.0625,0.21875
26800,108.43769756792764,0.0,0.0625,0.328125
26900,109.30425914568168,0.0,0.0625,0.1875
27000,110.29596559038708,0.0,0.0625,0.125
27100,111.16902478508055,0.0,0.0625,0.21875
27200,112.25314108577729,0.0,0.0625,0.125
27300,113.45185364057284,0.0,0.0625,0.1875
27400,114.32767533363818,0.0,0.0625,0.171875
27500,115.31401933278381,0.0,0.0625,0.21875
27600,116.34512671395005,0.0,0.0625,0.1875
27700,117.55198416692534,0.0,0.0625,0.109375
27800,118.32682083355047,0.0,0.0625,0.234375
27900,119.25864144326582,0.0,0.0625,0.203125
28000,119.98963598752319,0.0,0.0625,0.171875
28100,121.14611130795141,0.0,0.0625,0.140625
28200,121.8905548531118,0.0,0.0625,0.15625
28300,122.63569847236752,0.0,0.0625,0.234375
28400,123.70375375741529,0.0,0.0625,0.15625
28500,124.82790241350855,0.0,0.0625,0.328125
28600,125.5584519119018,0.0,0.0625,0.15625
28700,126.51775625196561,0.0,0.0625,0.203125
28800,127.33488214251967,0.0,0.0625,0.125
28900,128.36417727281943,0.0,0.0625,0.140625
29000,129.2662985861461,0.0,0.0625,0.25
29100,130.3309413054035,0.0,0.0625,0.09375
29200,131.30180473275655,0.0,0.0625,0.140625
29300,132.00392996574342,0.0,0.0625,0.234375
29400,132.84445262165994,0.0,0.0625,0.203125
29500,133.77739864150104,0.0,0.0625,0.09375
29600,134.87047683893374,0.0,0.0625,0.1875
29700,135.8866670737782,0.0,0.0625,0.109375
29800,136.92458738418767,0.0,0.0625,0.125
29900,137.73782281077467,0.0,0.0625,0.15625
30000,138.5536785670601,0.0,0.0625,0.234375
30100,139.85593526224272,0.0,0.0625,0.140625
30200,140.7452549535819,0.0,0.0625,0.109375
30300,141.50629265521877,0.0,0.0625,0.125
30400,142.53872722658377,0.0,0.0625,0.171875
30500,143.36854144365904,0.0,0.0625,0.125
30600,144.7415254475633,0.0,0.0625,0.078125
30700,145.69802239805787,0.0,0.0625,0.125
30800,146.6061804922953,0.0,0.0625,0.171875
30900,147.85234999291714,0.0,0.0625,0.171875
31000,149.08037366506537,0.0,0.0625,0.046875
31100,149.95107583347234,0.0,0.0625,0.15625
31200,150.70984432668521,0.0,0.0625,0.09375
31300,151.5117384437132,0.0,0.0625,0.109375
31400,152.2779264224358,0.0,0.0625,0.109375
31500,153.04047973384456,0.0,0.0625,0.140625
31600,153.80015985497715,0.0,0.0625,0.1875
31700,154.59357624648553,0.0,0.0625,0.140625
31800,155.2815827943257,0.0,0.0625,0.109375
31900,156.2092422334891,0.0,0.0625,0.109375
32000,156.99334239543117,0.0,0.0625,0.09375
32100,157.92026968550394,0.0,0.0625,0.09375
32200,158.6221961067864,0.0,0.0625,0.140625
32300,159.57742757544477,0.0,0.0625,0.078125
32400,160.08652938935282,0.0,0.0625,0.125
32500,161.248907149667,0.0,0.0625,0.140625
32600,162.17453859193049,0.0,0.0625,0.109375
32700,163.0281766637475,0.0,0.0625,0.125
32800,163.7907474444594,0.0,0.0625,0.125
32900,164.63092366553556,0.0,0.0625,0.046875
33000,165.38303360977528,0.0,0.0625,0.140625
33100,166.24139944012268,0.0,0.0625,0.125
33200,167.21747190871076,0.0,0.0625,0.078125
33300,168.1453821801485,0.0,0.0625,0.078125
33400,169.244712497418,0.0,0.0625,0.078125
33500,169.8679829402323,0.0,0.0625,0.078125
33600,170.77048237833895,0.0,0.0625,0.078125
33700,171.7180088020703,0.0,0.0625,0.03125
33800,172.32937818622185,0.0,0.0625,0.03125
33900,173.11793635580943,0.0,0.0625,0.078125
34000,173.86484887809272,0.0,0.0625,0.015625
34100,174.7855437403485,0.0,0.0625,0.125
34200,175.92077735379993,0.0,0.0625,0.109375
34300,176.6902991479815,0.0,0.0625,0.109375
34400,177.5284119952404,0.0,0.0625,0.0625
34500,178.3295970932804,0.0,0.0625,0.125
34600,178.88325028711313,0.0,0.0625,0.078125
34700,179.86258689069112,0.0,0.0625,0.09375
34800,180.84608522168702,0.0,0.0625,0.046875
34900,181.51786831244945,0.0,0.0625,0.0625
35000,182.33926258506816,0.0,0.0625,0.046875
35100,183.16815028644348,0.0,0.0625,0.015625
35200,183.92213261831614,0.0,0.0625,0.03125
35300,185.16100091054733,0.0,0.0625,0.109375
35400,186.1398383320205,0.0,0.0625,0.015625
35500,187.25915151909192,0.0,0.0625,0.015625
35600,187.96114505260562,0.0,0.0625,0.015625
35700,188.60180511115203,0.0,0.0625,0.03125
35800,189.36224338869695,0.0,0.0625,0.015625
35900,190.23399726451632,0.0,0.0625,0.078125
36000,190.93209229220741,0.0,0.0625,0.03125
36100,191.61038320127054,0.0,0.0625,0.046875
36200,192.37184363132874,0.0,0.0625,0.046875
36300,193.2987096475105,0.0,0.0625,0.015625
36400,194.25650570284625,0.0,0,0
36500,194.95484209113377,0.0,0.0625,0.046875
36600,195.64092610423543,0.0,0.0625,0.015625
36700,196.198156877075,0.0,0.0625,0.015625
