Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.5329593672837656,0.0,0,0
1,1.5351850773159452,0.0,0,0
100,1.8256167561991137,0.0,0,0
200,2.127498734627467,0.0,0,0
300,2.416707407401318,0.0,0,0
400,2.7648115276846106,0.0,0,0
500,3.0356620103443386,0.0,0,0
600,3.308260720653474,0.0,0,0
700,3.58503779737728,0.0,0,0
800,3.821479841899043,0.0,0,0
900,4.102277157183367,0.0,0,0
1000,4.352289743249001,0.0,0,0
1100,4.600553404075664,0.0,0,0
1200,4.862458588998747,0.0,0,0
1300,5.152996809125938,0.0,0,0
1400,5.406574433983811,0.0,0,0
1500,5.661571186131304,0.0,0,0
1600,5.8901716452977375,0.0,0,0
1700,6.126131251910554,0.0,0,0
1800,6.347261181170459,0.0,0,0
1900,6.607617092008503,0.0,0,0
2000,6.873580140471144,0.0,0,0
2100,7.252855746474527,0.0,0,0
2200,7.550752776056809,0.0,0,0
2300,7.803712235246233,0.0,0,0
2400,8.058947027646827,0.0,0,0
2500,8.326655572867052,0.0,0,0
2600,8.60551559583384,0.0,0,0
2700,8.79167562624545,0.0,0,0
2800,8.953874294953314,0.0,0,0
2900,9.242122226699756,0.0,0,0
3000,9.440943128389216,0.0,0,0
3100,9.714166057408677,0.0,0,0
3200,9.951787701422651,0.0,0,0
3300,10.166079748789718,0.0,0,0
3400,10.38935189539315,0.0,0,0
3500,10.607595987921377,0.0,0,0
3600,10.856738065364679,0.0,0,0
3700,11.176069029326761,0.0,0,0
3800,11.464983754273812,0.0,0,0
3900,11.653775027041632,0.0,0,0
4000,11.950027970018645,0.0,0,0
4100,12.183619440084575,0.0,0,0
4200,12.39366692191958,0.0,0,0
4300,12.639856937662652,0.0,0,0
4400,12.900994755397408,0.0,0,0
4500,13.191266787621771,0.0,0,0
4600,13.514374348057238,0.0,0,0
4700,13.940541977644003,0.0,0,0
4800,14.24941653930663,0.0,0,0
4900,14.492235845880533,0.0,0,0
5000,14.81804058291356,0.0,0,0
5100,15.158199808159566,0.0,0,0
5200,15.424463865914985,0.0,0,0
5300,15.76377898934509,0.0,0,0
5400,16.084754705185,0.0,0,0
5500,16.414018281244545,0.0,0,0
5600,16.692839619364083,0.0,0,0
5700,16.90017186022911,0.0,0,0
5800,17.247710246235076,0.0,0,0
5900,17.500316272995743,0.0,0,0
6000,17.856463781947568,0.0,0,0
6100,18.20818623470476,0.0,0,0
6200,18.488461581692746,0.0,0,0
6300,18.820101497839307,0.0,0,0
6400,19.176663629738776,0.0,0,0
6500,19.450894751942815,0.0,0,0
6600,19.777011631160057,0.0,0,0
6700,20.069228716741947,0.0,0,0
6800,20.41846111797014,0.0,0,0
6900,20.755115590243786,0.0,0,0
7000,21.017419961975957,0.0,0,0
7100,21.316870028365855,0.0,0,0
7200,21.60896897418885,0.0,0,0
7300,21.922610810251168,0.0,0,0
7400,22.293781939742203,0.0,0,0
7500,22.71833112348792,0.0,0,0
7600,23.012498599274863,0.0,0,0
7700,23.451200960681874,0.0,0,0
7800,23.710566468489354,0.0,0,0
7900,24.07402157570964,0.0,0,0
8000,24.43953991927773,0.0,0,0
8100,24.80661301401331,0.0,0,0
8200,25.181522632050164,0.0,0,0
8300,25.661684886507075,0.0,0,0
8400,26.025345467597337,0.0,0,0
8500,26.390185732093954,0.0,0,0
8600,26.702853380684367,0.0,0,0
8700,27.088727368599088,0.0,0,0
8800,27.38625009235706,0.0,0,0
8900,27.87452048099428,0.0,0,0
9000,28.364808407752395,0.0,0,0
9100,28.7243588437489,0.0,0,0
9200,29.059568529358874,0.0,0,0
