Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7569767314883,0.0,0,0
1,0.7569767314883,0.0,0,0
100,1.0740878230570938,0.0,0,0
200,1.299914148384476,0.0,0,0
300,1.6263478187662093,0.0,0,0
400,1.8862035207037802,0.0,0,0
500,2.2034450928097002,0.0,0,0
600,2.5042422057552782,0.0,0,0
700,2.7580526692728196,0.0,0,0
800,3.0039485479677217,0.0,0,0
900,3.2343836008132767,0.0,0,0
1000,3.4664533685760506,0.0,0,0
1100,3.620748856412274,0.0,0,0
1200,3.913599084817823,0.0,0,0
1300,4.19785363795276,0.0,0,0
1400,4.432283773085769,0.0,0,0
1500,4.706261487051673,0.0,0,0
1600,4.906459457745026,0.0,0,0
1700,5.129711800486499,0.0,0,0
1800,5.419967546661195,0.0,0,0
1900,5.587842018856729,0.0,0,0
2000,5.7658840844133765,0.0,0,0
2100,5.98324032413095,0.0,0,0
2200,6.249392306192693,0.0,0,0
2300,6.5196259324588,0.0,0,0
2400,6.746586028122896,0.0,0,0
2500,6.948500485257567,0.0,0,0
2600,7.198991044868134,0.0,0,0
2700,7.4268664205044,0.0,0,0
2800,7.649623085513197,0.0,0,0
2900,7.880991101255218,0.0,0,0
3000,8.151201350205294,0.0,0,0
3100,8.366976744530936,0.0,0,0
3200,8.615304836335456,0.0,0,0
3300,8.781958671121604,0.0,0,0
3400,9.072422629832541,0.0,0,0
3500,9.374043555173452,0.0,0,0
3600,9.661666465617923,0.0,0,0
3700,9.892668359305574,0.0,0,0
3800,10.128845055081937,0.0,0,0
3900,10.378333544932607,0.0,0,0
4000,10.610536807100504,0.0,0,0
4100,10.8960049626703,0.0,0,0
4200,11.141801187801649,0.0,0,0
4300,11.37590615683644,0.0,0,0
4400,11.60593205368027,0.0,0,0
4500,11.85388007616085,0.0,0,0
4600,12.14481250029217,0.0,0,0
4700,12.371401673422628,0.0,0,0
4800,12.65362281979498,0.0,0,0
4900,12.93678432040831,0.0,0,0
5000,13.206110464705347,0.0,0,0
5100,13.542751817950464,0.0,0,0
5200,13.839375880041228,0.0,0,0
5300,14.134272537809357,0.0,0,0
5400,14.429603964566851,0.0,0,0
5500,14.580169897833537,0.0,0,0
