Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5806973377125876,0.0,0,0
1,0.5851886294616285,0.0,0,0
100,0.853406825345937,0.0,0,0
200,1.1203652933626669,0.0,0,0
300,1.383212819487499,0.0,0,0
400,1.6199197652665895,0.0,0,0
500,1.9370374865696063,0.0,0,0
600,2.2388708281744254,0.0,0,0
700,2.5199898400177037,0.0,0,0
800,2.79235598832817,0.0,0,0
900,3.0535491103873453,0.0,0,0
1000,3.344805398586142,0.0,0,0
1100,3.602013057642993,0.0,0,0
1200,3.8935913970556286,0.0,0,0
1300,4.169425046832745,0.0,0,0
1400,4.503867728612043,0.0,0,0
1500,4.782721120498117,0.0,0,0
1600,5.038616593521705,0.0,0,0
1700,5.287545156964035,0.0,0,0
1800,5.586099035289509,0.0,0,0
1900,5.806920923664914,0.0,0,0
2000,6.035485970035172,0.0,0,0
2100,6.256174433674844,0.0,0,0
2200,6.460708795800717,0.0,0,0
2300,6.706184459323547,0.0,0,0
2400,7.013877672623292,0.0,0,0
2500,7.256161873674049,0.0,0,0
2600,7.497939678670563,0.0,0,0
2700,7.803815110002683,0.0,0,0
2800,8.068805888218112,0.0,0,0
2900,8.312102544321943,0.0,0,0
3000,8.636918167503222,0.0,0,0
3100,8.836626859730556,0.0,0,0
3200,9.128852720609116,0.0,0,0
3300,9.441657728103316,0.0,0,0
3400,9.599466179381512,0.0,0,0
3500,9.802119992814529,0.0,0,0
3600,10.025099201271715,0.0,0,0
3700,10.293427492580527,0.0,0,0
3800,10.510244378348462,0.0,0,0
3900,10.778871016708777,0.0,0,0
4000,11.095847498114905,0.0,0,0
4100,11.369209270396816,0.0,0,0
4200,11.52767556205754,0.0,0,0
4300,11.828211044990809,0.0,0,0
4400,12.027237298602858,0.0,0,0
4500,12.340388389904048,0.0,0,0
4600,12.599441430701951,0.0,0,0
4700,12.964056536187769,0.0,0,0
4800,13.245243722778648,0.0,0,0
4900,13.530550353419518,0.0,0,0
5000,13.836721096353232,0.0,0,0
5100,14.151634940232961,0.0,0,0
5200,14.344923537647878,0.0,0,0
5300,14.600368019472812,0.0,0,0
5400,14.834326919229197,0.0,0,0
5500,15.100834647484497,0.0,0,0
5600,15.391062576677989,0.0,0,0
5700,15.660806133245805,0.0,0,0
5800,15.943217673370775,0.0,0,0
5900,16.32935526991039,0.0,0,0
6000,16.670038773784476,0.0,0,0
6100,16.859891024577514,0.0,0,0
6200,17.259178065033744,0.0,0,0
6300,17.48897132138073,0.0,0,0
6400,17.73871940788851,0.0,0,0
6500,18.00872523429387,0.0,0,0
6600,18.265030846274534,0.0,0,0
6700,18.556902395481465,0.0,0,0
6800,18.92801622736239,0.0,0,0
6900,19.2624788941818,0.0,0,0
7000,19.558458657494892,0.0,0,0
7100,19.88022580266607,0.0,0,0
7200,20.2337858069067,0.0,0,0
7300,20.57512098697816,0.0,0,0
7400,20.897072501402945,0.0,0,0
7500,21.19035432869783,0.0,0,0
7600,21.417483899050346,0.0,0,0
7700,21.729723740984934,0.0,0,0
7800,21.999167130836003,0.0,0,0
7900,22.39112221908455,0.0,0,0
8000,22.758798528956763,0.0,0,0
8100,23.090867536678253,0.0,0,0
8200,23.457609297396164,0.0,0,0
8300,23.754433067211437,0.0,0,0
8400,24.124122757528966,0.0,0,0
8500,24.48877861634217,0.0,0,0
8600,24.813155848840037,0.0,0,0
8700,25.309396045691653,0.0,0,0
8800,25.944327857674256,0.0,0,0
8900,26.360632969598832,0.0,0,0
9000,26.662726069662362,0.0,0,0
9100,27.06748759073857,0.0,0,0
9200,27.422982385318075,0.0,0,0
9300,27.859058896136627,0.0,0,0
9400,28.222126735045826,0.0,0,0
9500,28.67185711051934,0.0,0,0
9600,29.152028545543576,0.0,0,0
9700,29.61091325955026,0.0,0,0
9800,30.10349149728679,0.0,0,0
9900,30.560070335816242,0.0,0,0
10000,31.044242531076097,0.0,0,0
10100,31.532674859309736,0.0,0,0
10200,31.86545667419485,0.0,0,0
10300,32.3592129492315,0.0,0,0
10400,32.81386468049837,0.0,0,0
