Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5803555421527671,0.0,0,0
1,0.5803555421527671,0.0,0,0
100,0.8741125121188269,0.0,0,0
200,1.1014368878951766,0.0,0,0
300,1.3597025121010522,0.0,0,0
400,1.6906897801305723,0.0,0,0
500,1.9398026855358057,0.0,0,0
600,2.274335040880036,0.0,0,0
700,2.545317713862887,0.0,0,0
800,2.8661323080769106,0.0,0,0
900,3.1127983798444046,0.0,0,0
1000,3.364216992035141,0.0,0,0
1100,3.647587899708346,0.0,0,0
1200,3.916874641351817,0.0,0,0
1300,4.106446615246717,0.0,0,0
1400,4.352718819122292,0.0,0,0
1500,4.609512893003428,0.0,0,0
1600,4.872730478357343,0.0,0,0
1700,5.152185647551222,0.0,0,0
1800,5.411023260799043,0.0,0,0
1900,5.619674024282138,0.0,0,0
2000,5.823771458939337,0.0,0,0
2100,6.089058252293808,0.0,0,0
2200,6.324357869785645,0.0,0,0
2300,6.57394314717481,0.0,0,0
2400,6.771466703283633,0.0,0,0
2500,6.9967309205986306,0.0,0,0
2600,7.2527811460890454,0.0,0,0
2700,7.513013817781436,0.0,0,0
2800,7.7881704146166,0.0,0,0
2900,8.09803036037053,0.0,0,0
3000,8.296916608935808,0.0,0,0
3100,8.561519635830477,0.0,0,0
3200,8.839002692192244,0.0,0,0
3300,9.06936857309099,0.0,0,0
3400,9.26698891484512,0.0,0,0
3500,9.496606460068152,0.0,0,0
3600,9.68688162821174,0.0,0,0
3700,9.87975592809082,0.0,0,0
3800,10.105453969897708,0.0,0,0
3900,10.351089972223122,0.0,0,0
4000,10.562745996005452,0.0,0,0
4100,10.797436058495265,0.0,0,0
4200,11.055419317402444,0.0,0,0
4300,11.37456183257171,0.0,0,0
4400,11.671902356626923,0.0,0,0
4500,11.922711266914238,0.0,0,0
4600,12.174340965496055,0.0,0,0
4700,12.475055360724438,0.0,0,0
4800,12.718055911442422,0.0,0,0
4900,13.030948822609439,0.0,0,0
5000,13.295643682843462,0.0,0,0
5100,13.630145767867162,0.0,0,0
5200,13.917163033958198,0.0,0,0
5300,14.198894300871181,0.0,0,0
5400,14.455341932233306,0.0,0,0
5500,14.692812333590348,0.0,0,0
5600,14.927075771102057,0.0,0,0
5700,15.239047505540281,0.0,0,0
5800,15.481341345182967,0.0,0,0
5900,15.752974830237646,0.0,0,0
6000,16.100899453041247,0.0,0,0
6100,16.40479241152394,0.0,0,0
6200,16.637738174651236,0.0,0,0
6300,16.94860455643117,0.0,0,0
6400,17.19578640639038,0.0,0,0
6500,17.422329112256705,0.0,0,0
6600,17.67850129014752,0.0,0,0
6700,18.03761697941493,0.0,0,0
6800,18.348806082665966,0.0,0,0
6900,18.726617464083116,0.0,0,0
7000,18.97698263988636,0.0,0,0
7100,19.279647365436805,0.0,0,0
7200,19.517459638964393,0.0,0,0
7300,19.78430753419161,0.0,0,0
7400,20.02739235622746,0.0,0,0
7500,20.314943174358945,0.0,0,0
7600,20.60208514767993,0.0,0,0
7700,20.971755750761133,0.0,0,0
7800,21.370544076920318,0.0,0,0
7900,21.661017363056267,0.0,0,0
8000,22.06533456098403,0.0,0,0
8100,22.37665928395699,0.0,0,0
8200,22.701188346052675,0.0,0,0
8300,23.07064469930691,0.0,0,0
8400,23.46391070897913,0.0,0,0
8500,23.923501238119776,0.0,0,0
8600,24.198144360552618,0.0,0,0
8700,24.518133169354368,0.0,0,0
8800,24.804773692751656,0.0,0,0
8900,25.302186159196484,0.0,0,0
9000,25.674444498248477,0.0,0,0
9100,26.051523995443418,0.0,0,0
9200,26.357816040439527,0.0,0,0
9300,26.719406723607957,0.0,0,0
9400,27.169524983288007,0.0,0,0
9500,27.543100389385394,0.0,0,0
9600,28.032324915656975,0.0,0,0
9700,28.476538378100088,0.0,0,0
9800,28.760809693731705,0.0,0,0
9900,29.118629927264063,0.0,0,0
10000,29.509729470100204,0.0,0,0
10100,29.820335870811927,0.0,0,0
10200,30.275842519326734,0.0,0,0
10300,30.62831336140324,0.0,0,0
10400,30.93993474297025,0.0,0,0
10500,31.413216806142064,0.0,0,0
10600,31.842203188329492,0.0,0,0
10700,32.29001437499238,0.0,0,0
10800,32.87182444205471,0.0,0,0
10900,33.29972041999344,0.0,0,0
11000,33.70676740137976,0.0,0,0
11100,34.21304874982877,0.0,0,0
11200,34.70616125171564,0.0,0,0
11300,35.23468858558656,0.0,0,0
11400,35.674504003554325,0.0,0,0
11500,36.30394623645453,0.0,0,0
11600,36.89604522004029,0.0,0,0
11700,37.55282839252051,0.0,0,0
11800,38.133525647502914,0.0,0,0
11900,38.60345721145063,0.0,0,0
12000,39.371913680390136,0.0,0,0
12100,39.99924108588948,0.0,0,0
12200,40.510360958863046,0.0,0,0
12300,41.076287369712375,0.0,0,0
12400,41.45441837340569,0.0,0,0
12500,42.05679851107066,0.0,0,0
12600,42.50720586921528,0.0,0,0
12700,43.135201882212975,0.0,0,0
12800,43.704013521198945,0.0,0,0
12900,44.380765963460576,0.0,0,0
13000,44.9517381486023,0.0,0,0
13100,45.49518794680006,0.0,0,0
13200,46.07881422807336,0.0,0,0
13300,46.89882953232507,0.0,0,0
13400,47.64808312255666,0.0,0,0
13500,48.238633791314456,0.0,0,0
13600,48.93506869726956,0.0,0,0
13700,49.50649442094787,0.0,0,0
13800,50.23996255426261,0.0,0,0
13900,50.92865308818106,0.0,0,0
14000,51.39621335887597,0.0,0,0
14100,51.99096148421531,0.0,0,0
14200,52.66041572486527,0.0,0,0
14300,53.35670403754203,0.0,0,0
14400,53.97201806296749,0.0,0,0
14500,54.60462353471062,0.0,0,0
14600,55.380607613881686,0.0,0,0
14700,56.11426080503833,0.0,0,0
14800,56.885362631397015,0.0,0,0
14900,57.83533619882968,0.0,0,0
15000,58.22496159813316,0.0,0,0
15100,58.94476658956278,0.0,0,0
15200,59.841176705229834,0.0,0,0
15300,60.60580936822046,0.0,0,0
15400,61.68923575061638,0.0,0,0
15500,62.51828140849388,0.0,0,0
15600,63.22897705091145,0.0,0,0
15700,63.99343421623913,0.0,0,0
15800,64.77056791819864,0.0,0,0
15900,65.41580282450354,0.0,0,0
16000,66.0682940873207,0.0,0,0
16100,67.07299592588109,0.0,0,0
16200,68.3791106136465,0.0,0,0
16300,69.32123547421298,0.0,0,0
16400,70.25432243145235,0.0,0,0
16500,70.9151806078265,0.0,0,0
16600,71.71087376187985,0.0,0,0
16700,72.45649680757518,0.0,0,0
16800,73.24470603909414,0.0,0,0
