Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7585250881018027,0.0,0,0
1,0.7594204287154757,0.0,0,0
100,0.944338916273615,0.0,0,0
200,1.19368389324856,0.0,0,0
300,1.4085857438398959,0.0,0,0
400,1.6436657394847276,0.0,0,0
500,1.8401061632782434,0.0,0,0
600,2.14352137698153,0.0,0,0
700,2.382694348218916,0.0,0,0
800,2.6821787172269875,0.0,0,0
900,2.9545966000555546,0.0,0,0
1000,3.294415466791681,0.0,0,0
1100,3.521432900910452,0.0,0,0
1200,3.8184212426927537,0.0,0,0
1300,4.053706283510166,0.0,0,0
1400,4.366819167300681,0.0,0,0
1500,4.579994499843977,0.0,0,0
1600,4.919545407725359,0.0,0,0
1700,5.188666309980155,0.0,0,0
1800,5.478676723091239,0.0,0,0
1900,5.6755549333130695,0.0,0,0
2000,5.88728158016117,0.0,0,0
2100,6.153721222931004,0.0,0,0
2200,6.394794846601515,0.0,0,0
2300,6.621806401560135,0.0,0,0
2400,6.896014804386244,0.0,0,0
2500,7.0652297966448225,0.0,0,0
2600,7.345882653041908,0.0,0,0
2700,7.581011196425755,0.0,0,0
2800,7.787565923594475,0.0,0,0
2900,8.01048054814153,0.0,0,0
3000,8.22867483670498,0.0,0,0
3100,8.477819503549762,0.0,0,0
3200,8.776236578937185,0.0,0,0
3300,9.04742920516101,0.0,0,0
3400,9.326340800732966,0.0,0,0
3500,9.57429906542707,0.0,0,0
3600,9.838533407104082,0.0,0,0
3700,10.102079522184223,0.0,0,0
3800,10.362504187978098,0.0,0,0
3900,10.599836084295191,0.0,0,0
4000,10.962660629058139,0.0,0,0
4100,11.198578433183078,0.0,0,0
4200,11.415925782165553,0.0,0,0
4300,11.633373455100621,0.0,0,0
4400,11.91487275242475,0.0,0,0
4500,12.196400874767756,0.0,0,0
4600,12.482581551012466,0.0,0,0
4700,12.697645757022485,0.0,0,0
4800,12.964567663281592,0.0,0,0
4900,13.303353330224871,0.0,0,0
5000,13.562964962314304,0.0,0,0
5100,13.726594142279188,0.0,0,0
5200,14.018345736960793,0.0,0,0
5300,14.29311894349971,0.0,0,0
5400,14.51807494585427,0.0,0,0
5500,14.811000208759642,0.0,0,0
5600,15.088368465741613,0.0,0,0
5700,15.310733143503148,0.0,0,0
5800,15.632569483228426,0.0,0,0
5900,15.984590622081338,0.0,0,0
6000,16.195518612982834,0.0,0,0
6100,16.400335868924373,0.0,0,0
6200,16.65120043118729,0.0,0,0
6300,17.044743196990538,0.0,0,0
6400,17.332024634235093,0.0,0,0
6500,17.619571012232257,0.0,0,0
6600,17.948532354069894,0.0,0,0
6700,18.15515082446424,0.0,0,0
6800,18.556489311831363,0.0,0,0
6900,18.876194815760993,0.0,0,0
7000,19.21060476785943,0.0,0,0
7100,19.477009125020352,0.0,0,0
7200,19.787351214189385,0.0,0,0
7300,20.052799491059503,0.0,0,0
7400,20.496697864998843,0.0,0,0
7500,20.746339565443296,0.0,0,0
7600,20.979449642178068,0.0,0,0
7700,21.26419642300298,0.0,0,0
7800,21.58809963190897,0.0,0,0
7900,21.89003773195039,0.0,0,0
8000,22.153828881513004,0.0,0,0
8100,22.510344484572236,0.0,0,0
8200,22.897325111030742,0.0,0,0
8300,23.165530288957154,0.0,0,0
8400,23.58533461572962,0.0,0,0
8500,23.94308452764948,0.0,0,0
8600,24.333861697960483,0.0,0,0
8700,24.620953888090487,0.0,0,0
8800,25.001763143822053,0.0,0,0
8900,25.36556796224468,0.0,0,0
9000,25.615656653849136,0.0,0,0
9100,26.04872870614845,0.0,0,0
9200,26.509465305097386,0.0,0,0
9300,26.97785706164228,0.0,0,0
9400,27.369084090122378,0.0,0,0
9500,27.867715392398196,0.0,0,0
9600,28.244610232723193,0.0,0,0
9700,28.6847965356402,0.0,0,0
9800,29.01884910844186,0.0,0,0
9900,29.441407176465514,0.0,0,0
10000,29.89162974432036,0.0,0,0
10100,30.282885380864332,0.0,0,0
10200,30.691303550071925,0.0,0,0
10300,31.139032168355374,0.0,0,0
10400,31.564087042897423,0.0,0,0
10500,32.016693635192915,0.0,0,0
10600,32.469362815181974,0.0,0,0
10700,32.84837987522192,0.0,0,0
10800,33.2543594771097,0.0,0,0
10900,33.639287332394304,0.0,0,0
11000,34.13291016874178,0.0,0,0
11100,34.54314465870252,0.0,0,0
11200,34.96213267786785,0.0,0,0
11300,35.36402012723608,0.0,0,0
11400,35.95994261490948,0.0,0,0
11500,36.441430824115386,0.0,0,0
11600,37.014433009073834,0.0,0,0
11700,37.47774413958135,0.0,0,0
11800,38.067454058530615,0.0,0,0
11900,38.35094418411598,0.0,0,0
12000,39.0278192705542,0.0,0,0
12100,39.62650971284672,0.0,0,0
12200,40.04467464557919,0.0,0,0
12300,40.66262322820721,0.0,0,0
12400,41.245565968184,0.0,0,0
12500,41.825418004115136,0.0,0,0
