Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.4797946406894856,0.0,0,0
1,0.4877894537806527,0.0,0,0
100,0.7565491894713018,0.0,0,0
200,1.0331588519144865,0.0,0,0
300,1.3180899645077808,0.0,0,0
400,1.6646245228998835,0.0,0,0
500,1.978507710335879,0.0,0,0
600,2.215188216170929,0.0,0,0
700,2.486642318715717,0.0,0,0
800,2.7546417100832272,0.0,0,0
900,3.0504362988330556,0.0,0,0
1000,3.3450872347189904,0.0,0,0
1100,3.655008620323768,0.0,0,0
1200,3.9428533497814877,0.0,0,0
1300,4.265780168771385,0.0,0,0
1400,4.522957656369054,0.0,0,0
1500,4.813080383160567,0.0,0,0
1600,5.0804748986681485,0.0,0,0
1700,5.311621152367769,0.0,0,0
1800,5.55259670996775,0.0,0,0
1900,5.83466773038422,0.0,0,0
2000,6.020698457152443,0.0,0,0
2100,6.236534122884485,0.0,0,0
2200,6.483786231972923,0.0,0,0
2300,6.782697929528436,0.0,0,0
2400,7.007062126827564,0.0,0,0
2500,7.221589270069441,0.0,0,0
2600,7.552204903768935,0.0,0,0
2700,7.8236665843150766,0.0,0,0
2800,8.061327554781638,0.0,0,0
2900,8.293587825771214,0.0,0,0
3000,8.483529192999613,0.0,0,0
3100,8.740383030534357,0.0,0,0
3200,8.993412886385778,0.0,0,0
3300,9.209908857994115,0.0,0,0
3400,9.438964477534169,0.0,0,0
3500,9.683562532477001,0.0,0,0
3600,9.927208397604153,0.0,0,0
3700,10.11848415955457,0.0,0,0
3800,10.411115909760722,0.0,0,0
3900,10.664746241598907,0.0,0,0
4000,10.89690412565123,0.0,0,0
4100,11.177065522923215,0.0,0,0
4200,11.398079792820866,0.0,0,0
4300,11.609149189865708,0.0,0,0
4400,11.81166697947006,0.0,0,0
4500,12.040578608696368,0.0,0,0
4600,12.32147097741051,0.0,0,0
4700,12.565566942969502,0.0,0,0
4800,12.849069383826784,0.0,0,0
4900,13.147493121898618,0.0,0,0
5000,13.387450138069992,0.0,0,0
5100,13.576538569741212,0.0,0,0
5200,13.829419687694525,0.0,0,0
5300,14.127867997936276,0.0,0,0
5400,14.429201461735518,0.0,0,0
5500,14.77656204319044,0.0,0,0
5600,15.09262691441125,0.0,0,0
5700,15.341364966523697,0.0,0,0
5800,15.572530813477997,0.0,0,0
5900,15.975014618660024,0.0,0,0
6000,16.196400118326263,0.0,0,0
6100,16.5501384481354,0.0,0,0
6200,16.89920700613896,0.0,0,0
6300,17.23467802095534,0.0,0,0
6400,17.587685269339012,0.0,0,0
6500,17.861339975637136,0.0,0,0
6600,18.170017921350258,0.0,0,0
6700,18.49056897224626,0.0,0,0
6800,18.893411547194923,0.0,0,0
6900,19.285626575080705,0.0,0,0
7000,19.680957172388325,0.0,0,0
7100,20.03825986646034,0.0,0,0
7200,20.36243655031238,0.0,0,0
7300,20.654405180384362,0.0,0,0
7400,20.91666234642117,0.0,0,0
7500,21.303443102364668,0.0,0,0
7600,21.538256582365328,0.0,0,0
7700,21.832408578199136,0.0,0,0
7800,22.17140708809581,0.0,0,0
7900,22.55538221922696,0.0,0,0
8000,22.936418472056367,0.0,0,0
8100,23.28180834437459,0.0,0,0
8200,23.63994674913549,0.0,0,0
8300,23.979851665739552,0.0,0,0
8400,24.259494473592746,0.0,0,0
8500,24.672347653429384,0.0,0,0
8600,24.991843161729346,0.0,0,0
8700,25.25910776885892,0.0,0,0
8800,25.571528487473277,0.0,0,0
8900,25.967146260815046,0.0,0,0
9000,26.33227300401894,0.0,0,0
9100,26.726267605565734,0.0,0,0
9200,27.17752306610553,0.0,0,0
9300,27.66136123703203,0.0,0,0
9400,27.897966227331917,0.0,0,0
9500,28.1527899494946,0.0,0,0
9600,28.555422912798807,0.0,0,0
9700,29.00278736398278,0.0,0,0
9800,29.401625519636735,0.0,0,0
9900,29.775558661980575,0.0,0,0
10000,30.138803593099794,0.0,0,0
10100,30.53302589433724,0.0,0,0
10200,30.889040770793994,0.0,0,0
10300,31.278971616503796,0.0,0,0
10400,31.799825014396763,0.0,0,0
10500,32.12856299588681,0.0,0,0
10600,32.64060975224062,0.0,0,0
10700,33.045405628283326,0.0,0,0
10800,33.386027519114194,0.0,0,0
10900,33.8893124231829,0.0,0,0
11000,34.31374481718236,0.0,0,0
11100,34.82085377839701,0.0,0,0
11200,35.3277412720504,0.0,0,0
11300,35.72555915951271,0.0,0,0
11400,36.298686603193445,0.0,0,0
11500,36.94213312922993,0.0,0,0
11600,37.38548165722171,0.0,0,0
11700,37.834273869739015,0.0,0,0
11800,38.27668168185458,0.0,0,0
11900,38.82075320760761,0.0,0,0
12000,39.46806297307246,0.0,0,0
12100,39.935337013011456,0.0,0,0
12200,40.619475036130616,0.0,0,0
12300,41.15341645252486,0.0,0,0
12400,41.79402533307102,0.0,0,0
12500,42.26458060513879,0.0,0,0
12600,42.61071977284596,0.0,0,0
12700,43.073021631954944,0.0,0,0
12800,43.68760504621092,0.0,0,0
12900,44.15427360461668,0.0,0,0
13000,44.90629747346653,0.0,0,0
13100,45.39511056104169,0.0,0,0
13200,45.983674592411624,0.0,0,0
13300,46.562270294361625,0.0,0,0
13400,47.173139040512254,0.0,0,0
13500,47.782761038567216,0.0,0,0
13600,48.27309183372215,0.0,0,0
13700,48.91653487356424,0.0,0,0
13800,49.740155098862914,0.0,0,0
13900,50.54970359396025,0.0,0,0
14000,51.13636347142527,0.0,0,0
14100,51.60561644452293,0.0,0,0
14200,52.27744369571079,0.0,0,0
14300,52.84338739751343,0.0,0,0
14400,53.50292098556255,0.0,0,0
14500,54.16028643337839,0.0,0,0
14600,54.84036139498556,0.0,0,0
14700,55.38918848973681,0.0,0,0
14800,55.99286900019825,0.0,0,0
14900,56.68499315148049,0.0,0,0
15000,57.46229778625181,0.0,0,0
