Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0663453923652972,0.0,0,0
1,1.0691103162515676,0.0,0,0
100,1.327877409175846,0.0,0,0
200,1.5718529325757498,0.0,0,0
300,1.8266491840725996,0.0,0,0
400,2.1037923470142026,0.0,0,0
500,2.3366759755645137,0.0,0,0
600,2.562816836237575,0.0,0,0
700,2.83550436432389,0.0,0,0
800,3.1641860875633596,0.0,0,0
900,3.372560676306553,0.0,0,0
1000,3.6626931398585394,0.0,0,0
1100,3.912285820227525,0.0,0,0
1200,4.169714652190731,0.0,0,0
1300,4.408820299363285,0.0,0,0
1400,4.655850402189634,0.0,0,0
1500,4.940706892725515,0.0,0,0
1600,5.133304956851719,0.0,0,0
1700,5.38775683241413,0.0,0,0
1800,5.556894744004275,0.0,0,0
1900,5.8576004860424415,0.0,0,0
2000,6.188070841254629,0.0,0,0
2100,6.4647346933154815,0.0,0,0
2200,6.760282430048319,0.0,0,0
2300,6.9963014190349355,0.0,0,0
2400,7.19120510909479,0.0,0,0
2500,7.436496220409732,0.0,0,0
2600,7.677475570319095,0.0,0,0
2700,7.9344490892196555,0.0,0,0
2800,8.205863079083738,0.0,0,0
2900,8.413784964930445,0.0,0,0
3000,8.606670313115984,0.0,0,0
3100,8.80341818069664,0.0,0,0
3200,9.058768935120698,0.0,0,0
3300,9.249898694265339,0.0,0,0
3400,9.42139128538864,0.0,0,0
3500,9.625594425887828,0.0,0,0
3600,9.818241400241043,0.0,0,0
3700,10.041145793877195,0.0,0,0
3800,10.298686322938021,0.0,0,0
3900,10.53413005779916,0.0,0,0
4000,10.71882556942072,0.0,0,0
4100,10.962286464366326,0.0,0,0
4200,11.199227994382682,0.0,0,0
4300,11.465853595546912,0.0,0,0
4400,11.708046204162324,0.0,0,0
4500,11.943640262752735,0.0,0,0
4600,12.07094420103366,0.0,0,0
4700,12.199457493235926,0.0,0,0
4800,12.399116679600377,0.0,0,0
4900,12.655443133785544,0.0,0,0
5000,12.900079588576068,0.0,0,0
