Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3449728513679027,0.0,0,0
1,0.3449728513679027,0.0,0,0
100,0.6483399783059205,0.0,0,0
200,0.9582180019834217,0.0,0,0
300,1.2386241603518215,0.0,0,0
400,1.6045710567286955,0.0,0,0
500,1.9671744822199768,0.0,0,0
600,2.198299808702454,0.0,0,0
700,2.4061019810531112,0.0,0,0
800,2.7210157824571852,0.0,0,0
900,2.9618410377720363,0.0,0,0
1000,3.229064084460209,0.0,0,0
1100,3.522151025254038,0.0,0,0
1200,3.7403825054684154,0.0,0,0
1300,3.9686534661605033,0.0,0,0
1400,4.239307346365515,0.0,0,0
1500,4.4851488057729245,0.0,0,0
1600,4.701204007265734,0.0,0,0
1700,5.058420557049189,0.0,0,0
1800,5.374583582394061,0.0,0,0
1900,5.69984828923152,0.0,0,0
2000,5.9680712258794095,0.0,0,0
2100,6.195483082126089,0.0,0,0
2200,6.518944378388767,0.0,0,0
2300,6.716660323418661,0.0,0,0
2400,6.944387505957779,0.0,0,0
2500,7.220926613365203,0.0,0,0
2600,7.457381275641627,0.0,0,0
2700,7.71918674437867,0.0,0,0
2800,8.006549227714423,0.0,0,0
2900,8.206848700080206,0.0,0,0
3000,8.514445646080146,0.0,0,0
3100,8.80226436987337,0.0,0,0
3200,9.088391754029635,0.0,0,0
3300,9.381651257768377,0.0,0,0
3400,9.667128820084939,0.0,0,0
3500,9.898057176638595,0.0,0,0
3600,10.13705284416438,0.0,0,0
3700,10.46229012343206,0.0,0,0
3800,10.759992140271343,0.0,0,0
3900,10.937575631556482,0.0,0,0
4000,11.206345464289742,0.0,0,0
4100,11.497880792388937,0.0,0,0
4200,11.741547804336511,0.0,0,0
4300,11.928518257951989,0.0,0,0
4400,12.16251588784483,0.0,0,0
4500,12.348782980442211,0.0,0,0
4600,12.630143999074981,0.0,0,0
4700,12.963738819994424,0.0,0,0
4800,13.215354328211504,0.0,0,0
4900,13.438302894230116,0.0,0,0
5000,13.769824980332952,0.0,0,0
5100,14.040416605354947,0.0,0,0
5200,14.313165118837158,0.0,0,0
5300,14.61390377881414,0.0,0,0
5400,14.910500244211734,0.0,0,0
5500,15.218711345671556,0.0,0,0
5600,15.43076247110501,0.0,0,0
5700,15.727099901540344,0.0,0,0
5800,15.951568181747211,0.0,0,0
5900,16.110220049209733,0.0,0,0
6000,16.257693677894046,0.0,0,0
6100,16.516408922941544,0.0,0,0
6200,16.80699222918315,0.0,0,0
6300,17.075059151224025,0.0,0,0
6400,17.360962120091816,0.0,0,0
6500,17.58059549415875,0.0,0,0
6600,17.841609295085664,0.0,0,0
6700,18.12617165065093,0.0,0,0
6800,18.339421797105945,0.0,0,0
6900,18.624298564373937,0.0,0,0
7000,18.92265868943677,0.0,0,0
7100,19.22444569447691,0.0,0,0
7200,19.54836637574888,0.0,0,0
7300,19.831023028270103,0.0,0,0
7400,20.172434465813538,0.0,0,0
7500,20.500396543323774,0.0,0,0
7600,20.869214157481682,0.0,0,0
7700,21.262278029017587,0.0,0,0
7800,21.52166496783507,0.0,0,0
7900,21.85178917253376,0.0,0,0
8000,22.225711963583812,0.0,0,0
8100,22.576052870761917,0.0,0,0
8200,22.874452918476827,0.0,0,0
8300,23.19264785063535,0.0,0,0
8400,23.5105661251906,0.0,0,0
8500,23.81347276283685,0.0,0,0
8600,24.30726891192703,0.0,0,0
8700,24.650882202606272,0.0,0,0
8800,25.08276163865793,0.0,0,0
8900,25.395479327176545,0.0,0,0
9000,25.779443499440305,0.0,0,0
9100,26.107927601422308,0.0,0,0
9200,26.62390615163461,0.0,0,0
9300,26.92254644653223,0.0,0,0
9400,27.237391786948713,0.0,0,0
9500,27.657405360757572,0.0,0,0
9600,28.084414130322482,0.0,0,0
9700,28.48647397973667,0.0,0,0
9800,28.76970631456531,0.0,0,0
9900,29.243045343268758,0.0,0,0
10000,29.603950545438366,0.0,0,0
10100,30.029934528199576,0.0,0,0
