Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5225376804054689,0.0,0,0
1,0.5225376804054689,0.0,0,0
100,0.8318165161061783,0.0,0,0
200,1.0762914724126502,0.0,0,0
300,1.4122745539020902,0.0,0,0
400,1.7330304791389275,0.0,0,0
500,2.0236548577871125,0.0,0,0
600,2.2708344458154976,0.0,0,0
700,2.5095276904750583,0.0,0,0
800,2.7276935942904244,0.0,0,0
900,2.967051026055449,0.0,0,0
1000,3.2702875986731184,0.0,0,0
1100,3.5565861011902604,0.0,0,0
1200,3.8533212333960436,0.0,0,0
1300,4.143354917389214,0.0,0,0
1400,4.411508824439598,0.0,0,0
1500,4.592997067877683,0.0,0,0
1600,4.842343771723375,0.0,0,0
1700,5.048035826661937,0.0,0,0
1800,5.31998860951905,0.0,0,0
1900,5.593178682383624,0.0,0,0
2000,5.77626081267801,0.0,0,0
2100,5.961315331762436,0.0,0,0
2200,6.205559692280711,0.0,0,0
2300,6.4533835377476745,0.0,0,0
2400,6.743083828648101,0.0,0,0
2500,7.020688764776446,0.0,0,0
2600,7.300603032911073,0.0,0,0
2700,7.562152184240287,0.0,0,0
2800,7.766421286799738,0.0,0,0
2900,8.050571818470148,0.0,0,0
3000,8.317751612271513,0.0,0,0
3100,8.549802444100113,0.0,0,0
3200,8.798943664889647,0.0,0,0
3300,9.056431180547884,0.0,0,0
3400,9.311273564441914,0.0,0,0
3500,9.524779980952182,0.0,0,0
3600,9.803886460391064,0.0,0,0
3700,10.125294091092556,0.0,0,0
3800,10.371231718391298,0.0,0,0
3900,10.655329273583709,0.0,0,0
4000,10.932093619386027,0.0,0,0
4100,11.203507976352542,0.0,0,0
4200,11.455644595568309,0.0,0,0
4300,11.645761419868476,0.0,0,0
4400,11.978146354708631,0.0,0,0
4500,12.22622596137275,0.0,0,0
4600,12.589429672447395,0.0,0,0
4700,12.852742661488955,0.0,0,0
4800,13.145018875863288,0.0,0,0
4900,13.350002129942943,0.0,0,0
5000,13.57996592429529,0.0,0,0
5100,13.855438153780788,0.0,0,0
5200,14.078467177616321,0.0,0,0
5300,14.361314739359019,0.0,0,0
5400,14.608584909621767,0.0,0,0
5500,14.896224187682307,0.0,0,0
5600,15.129501725384845,0.0,0,0
5700,15.446735339401105,0.0,0,0
5800,15.785654114989187,0.0,0,0
5900,16.058119239615237,0.0,0,0
6000,16.35829808721163,0.0,0,0
6100,16.626529961486977,0.0,0,0
6200,16.964518686864988,0.0,0,0
6300,17.225449696260583,0.0,0,0
6400,17.561534443317033,0.0,0,0
6500,17.918138538958036,0.0,0,0
6600,18.27237661068132,0.0,0,0
6700,18.575598442683386,0.0,0,0
6800,18.911719055276386,0.0,0,0
6900,19.181089998274675,0.0,0,0
7000,19.517400163392036,0.0,0,0
7100,19.846721538857278,0.0,0,0
7200,20.209885073701646,0.0,0,0
7300,20.48170518641604,0.0,0,0
7400,20.806887045677215,0.0,0,0
7500,21.061330125321476,0.0,0,0
7600,21.426512286280516,0.0,0,0
7700,21.768384104914322,0.0,0,0
7800,21.995989517347155,0.0,0,0
7900,22.2821179073625,0.0,0,0
8000,22.613113852227563,0.0,0,0
8100,22.89077441904977,0.0,0,0
8200,23.188455906952015,0.0,0,0
8300,23.535344598054607,0.0,0,0
8400,23.900546571875175,0.0,0,0
8500,24.2517278464756,0.0,0,0
8600,24.51957328601407,0.0,0,0
8700,24.893484577082457,0.0,0,0
8800,25.234207115381817,0.0,0,0
8900,25.576090997528308,0.0,0,0
9000,25.924646196188235,0.0,0,0
9100,26.324697015268832,0.0,0,0
9200,26.716698972267395,0.0,0,0
9300,27.061637878233455,0.0,0,0
9400,27.426135826025178,0.0,0,0
9500,27.889896488667404,0.0,0,0
9600,28.193925330853492,0.0,0,0
9700,28.575195695224345,0.0,0,0
9800,28.901766721891295,0.0,0,0
9900,29.258514015122277,0.0,0,0
10000,29.694064947079774,0.0,0,0
10100,30.10559384675943,0.0,0,0
10200,30.58625114711748,0.0,0,0
10300,30.984240300403417,0.0,0,0
10400,31.48766667506085,0.0,0,0
10500,31.886247541498687,0.0,0,0
10600,32.38114024553985,0.0,0,0
10700,32.68565944658616,0.0,0,0
10800,33.1362414603967,0.0,0,0
10900,33.70785087101257,0.0,0,0
11000,34.07706733496524,0.0,0,0
11100,34.491611091788506,0.0,0,0
11200,35.022218067766225,0.0,0,0
11300,35.29818658861194,0.0,0,0
11400,35.825273996155175,0.0,0,0
11500,36.34347632571418,0.0,0,0
11600,36.81569620865046,0.0,0,0
11700,37.24041376691016,0.0,0,0
11800,37.92425164961459,0.0,0,0
11900,38.42841311947436,0.0,0,0
12000,39.03680948256517,0.0,0,0
12100,39.45146276439795,0.0,0,0
12200,40.01298567780582,0.0,0,0
12300,40.53345934049302,0.0,0,0
12400,41.07003790597655,0.0,0,0
12500,41.57004552634847,0.0,0,0
12600,42.03717248254584,0.0,0,0
12700,42.50976583974616,0.0,0,0
12800,43.07198556565769,0.0,0,0
12900,43.5163065049513,0.0,0,0
13000,43.97962243316961,0.0,0,0
13100,44.590291619656014,0.0,0,0
13200,45.14407304817855,0.0,0,0
13300,45.81341936253925,0.0,0,0
13400,46.3391701434338,0.0,0,0
13500,46.983727586815924,0.0,0,0
13600,47.693034273042954,0.0,0,0
13700,48.21370949136696,0.0,0,0
13800,48.79221676868095,0.0,0,0
13900,49.39429862352962,0.0,0,0
14000,49.97481237307515,0.0,0,0
14100,50.393135342975285,0.0,0,0
14200,50.981514574281604,0.0,0,0
14300,51.62668776451333,0.0,0,0
14400,52.15289317632259,0.0,0,0
14500,53.12080467088216,0.0,0,0
14600,53.84135758632217,0.0,0,0
14700,54.47571373711691,0.0,0,0
14800,55.41121488770432,0.0,0,0
14900,56.05187115581225,0.0,0,0
15000,56.739997548813605,0.0,0,0
15100,57.30220451737366,0.0,0,0
15200,57.933387686253326,0.0,0,0
15300,58.79849848270628,0.0,0,0
15400,59.378690293938604,0.0,0,0
15500,60.07239245279286,0.0,0,0
15600,60.80960113144805,0.0,0,0
15700,61.45476211742588,0.0,0,0
15800,62.107880377159695,0.0,0,0
15900,62.92669770576387,0.0,0,0
16000,63.58032503245996,0.0,0,0
16100,63.95857820923922,0.0,0,0
16200,64.74371488068354,0.0,0,0
16300,65.3761195912647,0.0,0,0
16400,66.22927720123461,0.0,0,0
16500,67.00223885638184,0.0,0,0
16600,67.76749663834852,0.0,0,0
16700,68.64208236334903,0.0,0,0
16800,69.60247860264525,0.0,0,0
16900,70.37709649602598,0.0,0,0
17000,71.29078294528097,0.0,0,0
17100,71.89470006508017,0.0,0,0
17200,72.71391045370093,0.0,0,0
17300,73.37658605014923,0.0,0,0
17400,74.49859909959996,0.0,0,0
17500,75.36569406248209,0.0,0,0
17600,75.82304218540264,0.0,0,0
17700,76.79916862292883,0.0,0.0625,0.015625
17800,77.60651237784658,0.0,0,0
17900,78.56900368398115,0.0,0,0
18000,79.72862067051871,0.0,0,0
18100,80.49998427454547,0.0,0,0
18200,81.49551630525866,0.0,0,0
18300,82.44511156632473,0.0,0,0
18400,83.2628643697159,0.0,0.0625,0.015625
18500,84.53040591280215,0.0,0.0625,0.015625
18600,85.26122238759498,0.0,0,0
18700,86.2986773072184,0.0,0,0
18800,87.54022115092577,0.0,0,0
18900,88.66156374597196,0.0,0,0
19000,89.48484193999138,0.0,0,0
19100,90.67573798413885,0.0,0,0
19200,91.65216682067204,0.0,0.0625,0.015625
19300,93.04497667855675,0.0,0.0625,0.015625
19400,94.13130176435082,0.0,0,0
19500,95.46491006001958,0.0,0,0
19600,96.36746919077386,0.0,0.0625,0.015625
19700,97.12345197981293,0.0,0.0625,0.015625
19800,97.98149550971902,0.0,0,0
19900,99.15231757033072,0.0,0,0
20000,100.14269308767237,0.0,0.0625,0.015625
20100,101.53467465182496,0.0,0,0
20200,102.51522052075498,0.0,0,0
20300,103.97423196544028,0.0,0.0625,0.015625
20400,105.24898384706506,0.0,0.0625,0.015625
20500,106.35482680304025,0.0,0.0625,0.015625
20600,107.58552187443442,0.0,0.0625,0.046875
20700,108.91096356593755,0.0,0,0
20800,110.27403172915785,0.0,0.0625,0.03125
20900,111.50009875874589,0.0,0,0
21000,112.59686726090453,0.0,0.0625,0.03125
21100,114.1184808637304,0.0,0.0625,0.03125
21200,115.23816577122231,0.0,0.0625,0.03125
21300,116.35278102649946,0.0,0.0625,0.015625
21400,117.67538524344633,0.0,0.0625,0.0625
21500,119.0514280170672,0.0,0.0625,0.046875
21600,120.43918990859925,0.0,0.0625,0.03125
21700,121.6222526176384,0.0,0.0625,0.03125
21800,122.65974822897222,0.0,0.0625,0.046875
21900,124.38128662148378,0.0,0.0625,0.125
22000,125.5055531878997,0.0,0.0625,0.078125
22100,126.45238527505708,0.0,0.0625,0.046875
22200,128.0791853745552,0.0,0.0625,0.015625
22300,129.23297615825632,0.0,0.0625,0.046875
22400,130.55602432389006,0.0,0.0625,0.046875
22500,131.77108490687317,0.0,0.0625,0.015625
22600,133.23497152330805,0.0,0.0625,0.078125
22700,134.35624568980353,0.0,0.0625,0.0625
22800,135.5277385254505,0.0,0.0625,0.109375
22900,136.6263727973184,0.0,0.0625,0.0625
23000,137.68804130541815,0.0,0.0625,0.09375
23100,139.43099111545573,0.0,0.0625,0.0625
23200,140.7656293318698,0.0,0.0625,0.125
23300,142.1043619042419,0.0,0.0625,0.046875
23400,143.24228840036267,0.0,0.0625,0.0625
23500,144.42799300333894,0.0,0.0625,0.140625
23600,145.56648294447172,0.0,0.0625,0.015625
23700,147.00814300584778,0.0,0.0625,0.015625
23800,148.5258851130973,0.0,0.0625,0.078125
23900,149.6766097847468,0.0,0.0625,0.03125
24000,150.72190575447843,0.0,0.0625,0.109375
24100,152.0506083911542,0.0,0.0625,0.1875
24200,153.54612473163408,0.0,0.0625,0.140625
24300,155.17600883225577,0.0,0.0625,0.078125
24400,157.0619159193637,0.0,0.0625,0.0625
24500,158.3511383539989,0.0,0.0625,0.046875
24600,159.67146304263028,0.0,0.0625,0.125
24700,161.10116963444318,0.0,0.0625,0.15625
24800,162.70640167376115,0.0,0.0625,0.078125
24900,163.775009846522,0.0,0.0625,0.15625
25000,86.22993223023063,0.0,0.0625,0.125
25100,87.16509107991232,0.0,0.0625,0.171875
25200,87.84010585205851,0.0,0.0625,0.140625
25300,89.02322692020967,0.0,0.0625,0.09375
25400,89.95716223382315,0.0,0.0625,0.1875
