Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.4491814782822336,0.0,0,0
1,1.4491814782822336,0.0,0,0
100,1.7272069028989607,0.0,0,0
200,1.9919238572120799,0.0,0,0
300,2.2827260342699414,0.0,0,0
400,2.5778352727900895,0.0,0,0
500,2.859492767430543,0.0,0,0
600,3.1283355475901518,0.0,0,0
700,3.4331570205802726,0.0,0,0
800,3.7253907279920506,0.0,0,0
900,3.972909839018715,0.0,0,0
1000,4.207056540132585,0.0,0,0
1100,4.366644163386239,0.0,0,0
1200,4.641471430602159,0.0,0,0
1300,4.879029186489604,0.0,0,0
1400,5.145175583426205,0.0,0,0
1500,5.376331647563031,0.0,0,0
1600,5.64455226177867,0.0,0,0
1700,5.892635488410412,0.0,0,0
1800,6.148969131210616,0.0,0,0
1900,6.4245158777683775,0.0,0,0
2000,6.733768773802061,0.0,0,0
2100,6.989439050217211,0.0,0,0
2200,7.142279079778956,0.0,0,0
2300,7.388185948418487,0.0,0,0
2400,7.6494206627324255,0.0,0,0
2500,7.862538633950098,0.0,0,0
2600,8.106234442085462,0.0,0,0
2700,8.333183478850106,0.0,0,0
2800,8.57543316001744,0.0,0,0
2900,8.801825425971224,0.0,0,0
3000,9.104751501649991,0.0,0,0
3100,9.362052433993565,0.0,0,0
3200,9.638137045892295,0.0,0,0
3300,9.884299023252133,0.0,0,0
3400,10.077062781101874,0.0,0,0
3500,10.391338423977894,0.0,0,0
3600,10.612762175879814,0.0,0,0
3700,10.838580330876034,0.0,0,0
3800,11.055700220940045,0.0,0,0
3900,11.385495706171259,0.0,0,0
4000,11.680851687340462,0.0,0,0
4100,11.896660124215943,0.0,0,0
4200,12.195184480260648,0.0,0,0
4300,12.484156450344623,0.0,0,0
4400,12.732089401671105,0.0,0,0
4500,13.041196184531678,0.0,0,0
4600,13.35055910574135,0.0,0,0
4700,13.596640790643846,0.0,0,0
4800,13.892305660895476,0.0,0,0
4900,14.211341970266957,0.0,0,0
5000,14.508838572351156,0.0,0,0
5100,14.806626819993824,0.0,0,0
5200,14.99201466380994,0.0,0,0
5300,15.308950803855216,0.0,0,0
5400,15.508932024294772,0.0,0,0
5500,15.892296868808325,0.0,0,0
5600,16.207324858135777,0.0,0,0
5700,16.536281479768206,0.0,0,0
5800,16.82165719920478,0.0,0,0
5900,17.12152481955574,0.0,0,0
6000,17.498045513387517,0.0,0,0
6100,17.88072184459576,0.0,0,0
6200,18.104296107736726,0.0,0,0
6300,18.47406887241223,0.0,0,0
6400,18.715476334979773,0.0,0,0
6500,19.102279536992857,0.0,0,0
6600,19.409937532378276,0.0,0,0
6700,19.672854037914217,0.0,0,0
6800,20.053698849476607,0.0,0,0
6900,20.399186972358933,0.0,0,0
7000,20.695139024240877,0.0,0,0
7100,20.97482039797473,0.0,0,0
7200,21.32749585177741,0.0,0,0
7300,21.67567730383911,0.0,0,0
7400,21.907939832645233,0.0,0,0
7500,22.28781934738288,0.0,0,0
7600,22.674326484012298,0.0,0,0
7700,23.120035804015586,0.0,0,0
7800,23.48356344128889,0.0,0,0
7900,23.94379955542856,0.0,0,0
8000,24.449113220094755,0.0,0,0
8100,24.796624164839187,0.0,0,0
8200,25.140442237732948,0.0,0,0
8300,25.411833763943964,0.0,0,0
8400,25.727270070648053,0.0,0,0
8500,26.126524999828085,0.0,0,0
8600,26.507702075814542,0.0,0,0
8700,26.85584464126711,0.0,0,0
8800,27.159040350873262,0.0,0,0
8900,27.618248385963785,0.0,0,0
9000,28.051778377205235,0.0,0,0
9100,28.47600570800755,0.0,0,0
9200,28.974148750246197,0.0,0,0
9300,29.33767560188971,0.0,0,0
9400,29.743987261813952,0.0,0,0
9500,30.19275193018201,0.0,0,0
9600,30.650203541455802,0.0,0,0
9700,31.20397640076361,0.0,0,0
9800,31.61659357815844,0.0,0,0
9900,32.10384285619763,0.0,0,0
10000,32.522410987712966,0.0,0,0
10100,32.972111296869386,0.0,0,0
10200,33.47851236691947,0.0,0,0
10300,33.90637200159416,0.0,0,0
10400,34.364024512949584,0.0,0,0
10500,34.74944371163362,0.0,0,0
10600,35.35097974982856,0.0,0,0
10700,35.90152481752898,0.0,0,0
10800,36.39984762390607,0.0,0,0
10900,36.89152985957748,0.0,0,0
11000,37.41550706097691,0.0,0,0
11100,37.87134049235822,0.0,0,0
11200,38.400030696496856,0.0,0,0
11300,38.85947789125751,0.0,0,0
11400,39.409486796238916,0.0,0,0
11500,39.89845302649131,0.0,0,0
11600,40.38080994233639,0.0,0,0
11700,40.86236950696627,0.0,0,0
11800,41.41088088203044,0.0,0,0
11900,41.98923057877535,0.0,0,0
12000,42.7442899903961,0.0,0,0
12100,43.187941781674034,0.0,0,0
12200,43.72465614108317,0.0,0,0
12300,44.36189521870969,0.0,0,0
12400,44.844325929688,0.0,0,0
12500,45.5425637205656,0.0,0,0
12600,45.99999507598788,0.0,0,0
