Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.04923811004109542,0.0,0,0
1,0.04923811004109542,0.0,0,0
100,0.36721340762596805,0.0,0,0
200,0.6730572965672468,0.0,0,0
300,0.9349822064589984,0.0,0,0
400,1.2312421754040184,0.0,0,0
500,1.5025844013245668,0.0,0,0
600,1.8251540274676323,0.0,0,0
700,2.0860279749882453,0.0,0,0
800,2.315516725513494,0.0,0,0
900,2.5557740110187153,0.0,0,0
1000,2.8405918657620752,0.0,0,0
1100,3.06254752134167,0.0,0,0
1200,3.35952277107611,0.0,0,0
1300,3.607370503778615,0.0,0,0
1400,3.842132529683125,0.0,0,0
1500,4.1470580939446275,0.0,0,0
1600,4.373610870904214,0.0,0,0
1700,4.696599920109107,0.0,0,0
1800,4.953559086074367,0.0,0,0
1900,5.254288531265223,0.0,0,0
2000,5.477488321763189,0.0,0,0
2100,5.741085168582019,0.0,0,0
2200,5.953478549368089,0.0,0,0
2300,6.1579041144261915,0.0,0,0
2400,6.367055225402107,0.0,0,0
2500,6.607372813238511,0.0,0,0
2600,6.865570232928075,0.0,0,0
2700,7.15899682107115,0.0,0,0
2800,7.449717019939978,0.0,0,0
2900,7.760457539092076,0.0,0,0
3000,8.07787268208588,0.0,0,0
3100,8.32515591802004,0.0,0,0
3200,8.550518074236276,0.0,0,0
3300,8.771819738730105,0.0,0,0
3400,9.01963198808334,0.0,0,0
3500,9.283191464859236,0.0,0,0
3600,9.479224564951291,0.0,0,0
3700,9.831633428627326,0.0,0,0
3800,10.13091845542315,0.0,0,0
3900,10.410177970035901,0.0,0,0
4000,10.672843751367397,0.0,0,0
4100,10.962216510679712,0.0,0,0
4200,11.17647432593044,0.0,0,0
4300,11.378865202300803,0.0,0,0
4400,11.599740422936877,0.0,0,0
4500,11.830387027258345,0.0,0,0
4600,12.137498414305885,0.0,0,0
4700,12.410334116382275,0.0,0,0
4800,12.591662748866106,0.0,0,0
4900,12.83811937761749,0.0,0,0
5000,13.064666994977799,0.0,0,0
5100,13.402031509545818,0.0,0,0
5200,13.570993778430674,0.0,0,0
5300,13.858733066015988,0.0,0,0
5400,14.17475276886318,0.0,0,0
5500,14.480648944424216,0.0,0,0
5600,14.7319357951476,0.0,0,0
5700,15.045087293272507,0.0,0,0
5800,15.388177284372226,0.0,0,0
5900,15.757703217714534,0.0,0,0
6000,16.08351055468078,0.0,0,0
6100,16.406180398890147,0.0,0,0
6200,16.75368874380974,0.0,0,0
6300,17.004830200197738,0.0,0,0
6400,17.303061249212803,0.0,0,0
6500,17.57180157594102,0.0,0,0
6600,17.892543169604753,0.0,0,0
6700,18.261636939959075,0.0,0,0
6800,18.58874612452006,0.0,0,0
6900,18.972247709716488,0.0,0,0
7000,19.375277245033935,0.0,0,0
7100,19.702401608862946,0.0,0,0
7200,19.963310603959975,0.0,0,0
7300,20.335819216823946,0.0,0,0
7400,20.6539895347759,0.0,0,0
7500,20.960052733532557,0.0,0,0
7600,21.24157031745784,0.0,0,0
7700,21.58580959920099,0.0,0,0
7800,21.863509478857686,0.0,0,0
7900,22.126977389960075,0.0,0,0
8000,22.411358158396318,0.0,0,0
8100,22.763867842566036,0.0,0,0
8200,23.17886495286943,0.0,0,0
8300,23.58150893237588,0.0,0,0
8400,23.953847136920874,0.0,0,0
8500,24.26012904684046,0.0,0,0
8600,24.640430363066958,0.0,0,0
8700,25.041284180727168,0.0,0,0
8800,25.445744344686695,0.0,0,0
8900,25.7895295891048,0.0,0,0
9000,26.082751344069756,0.0,0,0
9100,26.554773444568625,0.0,0,0
9200,26.991622768568888,0.0,0,0
9300,27.38366466116406,0.0,0,0
9400,27.789850946376756,0.0,0,0
9500,28.21360484065523,0.0,0,0
9600,28.61892229415716,0.0,0,0
9700,29.132470638241468,0.0,0,0
9800,29.578398974098313,0.0,0,0
9900,29.9287347732084,0.0,0,0
10000,30.32758336142774,0.0,0,0
10100,30.6281011620033,0.0,0,0
10200,31.121199710092313,0.0,0,0
10300,31.416455679829056,0.0,0,0
