Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9606054532482659,0.0,0,0
1,0.9606054532482659,0.0,0,0
100,1.1755885880204637,0.0,0,0
200,1.41430413305395,0.0,0,0
300,1.6865513939994565,0.0,0,0
400,1.8958417679399964,0.0,0,0
500,2.2080239352849684,0.0,0,0
600,2.3342678304337086,0.0,0,0
700,2.639265744412322,0.0,0,0
800,2.872996293920292,0.0,0,0
900,3.095839899540033,0.0,0,0
1000,3.3833430410199017,0.0,0,0
1100,3.6800971869829544,0.0,0,0
1200,4.003549986896757,0.0,0,0
1300,4.234248843139208,0.0,0,0
1400,4.515249039892265,0.0,0,0
1500,4.788360526252118,0.0,0,0
1600,5.020798449246815,0.0,0,0
1700,5.287391478145644,0.0,0,0
1800,5.576917045348999,0.0,0,0
1900,5.818100887521255,0.0,0,0
2000,6.021984765660936,0.0,0,0
2100,6.172645834222406,0.0,0,0
2200,6.381315168824809,0.0,0,0
2300,6.602899162202116,0.0,0,0
2400,6.840266643158284,0.0,0,0
2500,7.147587579793439,0.0,0,0
2600,7.380743834743384,0.0,0,0
2700,7.653015663670566,0.0,0,0
2800,7.90403579665357,0.0,0,0
2900,8.188590695980828,0.0,0,0
3000,8.394767519796273,0.0,0,0
3100,8.654960886321117,0.0,0,0
3200,8.8409130624538,0.0,0,0
3300,9.061038543684866,0.0,0,0
3400,9.270013810352362,0.0,0,0
3500,9.572368643281564,0.0,0,0
3600,9.868481111359781,0.0,0,0
3700,10.070948831707836,0.0,0,0
3800,10.319933595474968,0.0,0,0
3900,10.55023103384248,0.0,0,0
4000,10.77527112686399,0.0,0,0
4100,11.000853215169913,0.0,0,0
4200,11.237112182366374,0.0,0,0
4300,11.443893701304058,0.0,0,0
4400,11.643701359940122,0.0,0,0
4500,11.879692917131697,0.0,0,0
4600,12.202310006429006,0.0,0,0
4700,12.453725725386816,0.0,0,0
4800,12.726525892398325,0.0,0,0
4900,12.96726412089151,0.0,0,0
5000,13.257748889996236,0.0,0,0
5100,13.539323016218729,0.0,0,0
5200,13.731399438464573,0.0,0,0
5300,13.926634094771911,0.0,0,0
5400,14.14998188892215,0.0,0,0
5500,14.37950532418994,0.0,0,0
5600,14.597373225958084,0.0,0,0
5700,14.888681134662653,0.0,0,0
5800,15.158578807655491,0.0,0,0
5900,15.435606628810781,0.0,0,0
6000,15.727636307957473,0.0,0,0
