Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0997237953670074,0.0,0,0
1,1.1065685000814243,0.0,0,0
100,1.3978838070327644,0.0,0,0
200,1.7128140188071304,0.0,0,0
300,1.9534429719118989,0.0,0,0
400,2.316827231397389,0.0,0,0
500,2.585620781604545,0.0,0,0
600,2.852154706391561,0.0,0,0
700,3.1261962361805304,0.0,0,0
800,3.377597736031166,0.0,0,0
900,3.676925342852967,0.0,0,0
1000,3.9537018705272073,0.0,0,0
1100,4.296918769504356,0.0,0,0
1200,4.5970098040308915,0.0,0,0
1300,4.838464655970556,0.0,0,0
1400,5.11471872077123,0.0,0,0
1500,5.40739597581401,0.0,0,0
1600,5.734408977672268,0.0,0,0
1700,6.063976859396584,0.0,0,0
1800,6.311143945661833,0.0,0,0
1900,6.575345094548164,0.0,0,0
2000,6.782829707981012,0.0,0,0
2100,7.032761355393968,0.0,0,0
2200,7.307486204205122,0.0,0,0
2300,7.545418680199873,0.0,0,0
2400,7.78941048234654,0.0,0,0
2500,7.993186606714525,0.0,0,0
2600,8.27756414147154,0.0,0,0
2700,8.4811005321219,0.0,0,0
2800,8.748122403545985,0.0,0,0
2900,8.991341175054762,0.0,0,0
3000,9.273353817759899,0.0,0,0
3100,9.539952777456756,0.0,0,0
3200,9.828339057160326,0.0,0,0
3300,10.048641957585865,0.0,0,0
3400,10.339528597861504,0.0,0,0
3500,10.625823497258901,0.0,0,0
3600,10.913737013119636,0.0,0,0
3700,11.08355384122546,0.0,0,0
3800,11.377539552163856,0.0,0,0
3900,11.602718783272897,0.0,0,0
4000,11.887208121834414,0.0,0,0
4100,12.158657558392967,0.0,0,0
4200,12.36364919010243,0.0,0,0
4300,12.667597673215354,0.0,0,0
4400,12.94460202046385,0.0,0,0
4500,13.147190874647666,0.0,0,0
4600,13.401128109150651,0.0,0,0
4700,13.635509052466166,0.0,0,0
4800,13.85451080047287,0.0,0,0
4900,14.150399197828932,0.0,0,0
5000,14.475849318921837,0.0,0,0
5100,14.705768492645056,0.0,0,0
5200,15.025330242257397,0.0,0,0
5300,15.297348905525753,0.0,0,0
5400,15.554367242765391,0.0,0,0
5500,15.892467246272902,0.0,0,0
5600,16.13126040298588,0.0,0,0
5700,16.417128621890573,0.0,0,0
5800,16.77039078825087,0.0,0,0
5900,17.064666605376775,0.0,0,0
6000,17.346899663820512,0.0,0,0
6100,17.611365292048177,0.0,0,0
6200,17.885818087670675,0.0,0,0
6300,18.134995409992044,0.0,0,0
6400,18.41425151638186,0.0,0,0
6500,18.721374288291276,0.0,0,0
6600,19.019180995958717,0.0,0,0
6700,19.24676221194778,0.0,0,0
6800,19.610649406080523,0.0,0,0
6900,19.961560263441946,0.0,0,0
7000,20.249321927476526,0.0,0,0
7100,20.592682315380102,0.0,0,0
7200,20.899446622796376,0.0,0,0
7300,21.234918915673994,0.0,0,0
7400,21.593619724645464,0.0,0,0
7500,21.949161760274404,0.0,0,0
7600,22.2373403810362,0.0,0,0
7700,22.467944490214215,0.0,0,0
7800,22.818866651549726,0.0,0,0
7900,23.07814976535354,0.0,0,0
8000,23.452511903702263,0.0,0,0
8100,23.877386729119173,0.0,0,0
8200,24.278781388743653,0.0,0,0
8300,24.60298460677885,0.0,0,0
8400,24.896530165333946,0.0,0,0
8500,25.37917350028368,0.0,0,0
8600,25.74119992931757,0.0,0,0
8700,26.15208291280734,0.0,0,0
8800,26.650696433681695,0.0,0,0
8900,26.99974603961278,0.0,0,0
9000,27.272229668094713,0.0,0,0
9100,27.732810945696773,0.0,0,0
9200,28.09687247431558,0.0,0,0
9300,28.398695958062348,0.0,0,0
9400,28.943117160307892,0.0,0,0
9500,29.426820685823035,0.0,0,0
9600,29.827736278038262,0.0,0,0
9700,30.257461653961773,0.0,0,0
9800,30.708798227287737,0.0,0,0
9900,31.10167691034208,0.0,0,0
10000,31.553816225954055,0.0,0,0
10100,31.90030051617569,0.0,0,0
10200,32.35091364632132,0.0,0,0
10300,32.81666497271789,0.0,0,0
10400,33.33670162016813,0.0,0,0
10500,33.742000901269165,0.0,0,0
10600,34.196719071914,0.0,0,0
10700,34.74963303367589,0.0,0,0
10800,35.23505319714587,0.0,0,0
10900,35.776712292662474,0.0,0,0
11000,36.4641864723459,0.0,0,0
11100,36.93933962929385,0.0,0,0
11200,37.42017257016446,0.0,0,0
11300,37.932242613384346,0.0,0,0
11400,38.31642003487323,0.0,0,0
11500,38.92031709621716,0.0,0,0
11600,39.440555642506794,0.0,0,0
11700,39.78032077311828,0.0,0,0
11800,40.19295194920108,0.0,0,0
11900,40.69957532571136,0.0,0,0
12000,41.35578763320984,0.0,0,0
12100,41.80147065772439,0.0,0,0
12200,42.26010757660996,0.0,0,0
12300,42.73510779072896,0.0,0,0
12400,43.23520941449732,0.0,0,0
12500,43.65224297120355,0.0,0,0
12600,44.318189539594634,0.0,0,0
12700,44.85268404555934,0.0,0,0
12800,45.42433667577955,0.0,0,0
12900,45.99280896729109,0.0,0,0
13000,46.499345014703515,0.0,0,0
13100,47.16262875757037,0.0,0,0
13200,47.72743203743901,0.0,0,0
13300,48.35943668888526,0.0,0,0
13400,49.16001276570017,0.0,0,0
13500,49.997154845499736,0.0,0,0
13600,50.55383869063627,0.0,0,0
13700,51.1757693959436,0.0,0,0
13800,51.91843602914664,0.0,0,0
13900,52.75654540114233,0.0,0,0
14000,53.551836178603885,0.0,0,0
14100,54.38719347306874,0.0,0,0
14200,55.13241395422726,0.0,0,0
14300,55.89233933756575,0.0,0,0
14400,56.455265433654006,0.0,0,0
14500,57.17162576327733,0.0,0,0
14600,57.94834235154389,0.0,0,0
14700,58.59867286605979,0.0,0,0
14800,59.44532046033969,0.0,0,0
14900,59.96874666572001,0.0,0,0
15000,60.81296541639642,0.0,0,0
15100,61.53527494805977,0.0,0,0
15200,62.26976739187795,0.0,0,0
15300,63.109287410070465,0.0,0,0
15400,63.790353325116165,0.0,0,0
15500,64.30713726037561,0.0,0,0
15600,65.18348046531358,0.0,0,0
15700,66.05035604099247,0.0,0,0
15800,66.64154482932155,0.0,0,0
15900,67.46511332444608,0.0,0,0
16000,68.36584492952511,0.0,0,0
16100,69.4761494390232,0.0,0,0
16200,70.16532246357282,0.0,0,0
16300,71.11253911969153,0.0,0,0
16400,71.94130778353687,0.0,0,0
16500,73.00690051175106,0.0,0,0
16600,73.56872090788441,0.0,0,0
16700,74.58753449186534,0.0,0,0
16800,75.38793867332014,0.0,0,0
16900,76.25762704669373,0.0,0,0
17000,77.36467420925247,0.0,0,0
17100,78.21099600832964,0.0,0,0
17200,78.97950747459167,0.0,0,0
17300,79.75129938599497,0.0,0,0
17400,80.34567225492934,0.0,0,0
17500,81.35104877459307,0.0,0,0
17600,82.15196668358304,0.0,0,0
17700,83.22756828172605,0.0,0,0
17800,84.03376414574618,0.0,0,0
17900,84.90230966839817,0.0,0,0
18000,85.88955921092057,0.0,0,0
18100,87.10125044362685,0.0,0,0
18200,87.71639223200204,0.0,0,0
18300,88.5332093631383,0.0,0,0
18400,89.28815406049355,0.0,0,0
18500,90.46573781042797,0.0,0,0
18600,91.96427282519467,0.0,0,0
18700,93.33369656441464,0.0,0,0
18800,94.51604958470247,0.0,0,0
18900,95.62058097869752,0.0,0,0
19000,96.5387849226982,0.0,0.0625,0.015625
19100,97.54549843140882,0.0,0,0
19200,98.79520960240427,0.0,0,0
19300,99.64645708522568,0.0,0.0625,0.03125
19400,100.84548761616661,0.0,0,0
19500,101.99223625018398,0.0,0.0625,0.015625
19600,103.02561840896792,0.0,0.0625,0.015625
19700,103.92660490190555,0.0,0,0
19800,104.88403765322151,0.0,0,0
19900,105.42986653062835,0.0,0.0625,0.015625
20000,106.5165269335273,0.0,0,0
20100,107.6243300176925,0.0,0.0625,0.015625
20200,108.76514412981481,0.0,0,0
20300,109.72675565350907,0.0,0.0625,0.015625
20400,110.95679384796311,0.0,0.0625,0.03125
20500,112.04147991889435,0.0,0,0
20600,113.01376781824693,0.0,0,0
20700,113.74222458070317,0.0,0,0
20800,114.78264036285746,0.0,0,0
20900,115.98726512549358,0.0,0,0
21000,117.08245089668024,0.0,0.0625,0.046875
21100,118.60030635693819,0.0,0.0625,0.03125
21200,119.59111078574553,0.0,0.0625,0.03125
21300,120.52987557196215,0.0,0.0625,0.046875
21400,121.93296057543364,0.0,0.0625,0.015625
21500,123.1569515037133,0.0,0.0625,0.03125
21600,124.44207819122242,0.0,0.0625,0.03125
21700,125.74239905051382,0.0,0.0625,0.03125
21800,127.05804763443756,0.0,0.0625,0.046875
21900,128.31287690167554,0.0,0.0625,0.015625
22000,129.51995162501262,0.0,0.0625,0.046875
22100,130.77411819785118,0.0,0.0625,0.0625
22200,132.1950085821686,0.0,0.0625,0.0625
22300,133.57993336530436,0.0,0.0625,0.09375
22400,134.812499108785,0.0,0.0625,0.0625
22500,136.45505870285024,0.0,0.0625,0.046875
22600,137.40564560483955,0.0,0.0625,0.0625
22700,138.51352895145237,0.0,0.0625,0.0625
22800,139.73747485705132,0.0,0.0625,0.046875
22900,141.0133166629613,0.0,0.0625,0.125
23000,141.94710609052606,0.0,0,0
23100,143.30869269779265,0.0,0.0625,0.109375
23200,144.6524322811984,0.0,0.0625,0.015625
23300,146.12637622443262,0.0,0.0625,0.109375
23400,147.4429970931215,0.0,0.0625,0.046875
23500,148.72610645934807,0.0,0.0625,0.03125
23600,150.0224121385221,0.0,0.0625,0.09375
23700,151.5860097604045,0.0,0.0625,0.046875
23800,152.91503200456208,0.0,0.0625,0.0625
23900,154.1224556062061,0.0,0.0625,0.109375
24000,155.41355496725777,0.0,0.0625,0.0625
24100,157.2940624508635,0.0,0.0625,0.15625
24200,158.63072391104348,0.0,0.0625,0.03125
24300,159.76301543557236,0.0,0.0625,0.125
24400,161.15072373057578,0.0,0.0625,0.140625
24500,162.3178658696603,0.0,0.0625,0.09375
24600,163.6274359379573,0.0,0.0625,0.125
24700,164.8101894764688,0.0,0.0625,0.21875
24800,165.92238480740386,0.0,0.0625,0.140625
24900,167.84191561120517,0.0,0.0625,0.171875
25000,93.33085205024373,0.0,0.0625,0.234375
25100,94.20525430710337,0.0,0.0625,0.140625
25200,95.22350483828015,0.0,0.0625,0.140625
25300,96.14398520811278,0.0,0.0625,0.0625
25400,97.05054910353125,0.0,0.0625,0.15625
25500,97.59135935867782,0.0,0.0625,0.140625
25600,98.62194896908476,0.0,0.0625,0.140625
25700,99.5493196928892,0.0,0.0625,0.109375
25800,100.49190413042551,0.0,0.0625,0.15625
25900,101.24776983195645,0.0,0.0625,0.0625
26000,102.12274923306028,0.0,0.0625,0.15625
26100,102.94036227896378,0.0,0.0625,0.234375
26200,103.91371574184092,0.0,0.0625,0.265625
26300,104.85239523625701,0.0,0.0625,0.109375
26400,105.81899950437823,0.0,0.0625,0.1875
26500,106.64579973807973,0.0,0.0625,0.15625
26600,107.62069484650193,0.0,0.0625,0.15625
26700,108.66529095749185,0.0,0.0625,0.171875
26800,109.39018667669401,0.0,0.0625,0.109375
26900,110.37972884884005,0.0,0.0625,0.21875
27000,111.26006328667859,0.0,0.0625,0.15625
27100,112.08435456407385,0.0,0.0625,0.125
27200,112.93066623345099,0.0,0.0625,0.171875
27300,113.93788123977346,0.0,0.0625,0.1875
27400,115.14892722422425,0.0,0.0625,0.125
27500,116.295334602287,0.0,0.0625,0.296875
27600,117.21536265688053,0.0,0.0625,0.171875
27700,118.04488515849309,0.0,0.0625,0.1875
27800,119.11422676765181,0.0,0.0625,0.140625
27900,119.78825365681116,0.0,0.0625,0.296875
28000,121.097645066852,0.0,0.0625,0.21875
28100,122.07709453548127,0.0,0.0625,0.15625
28200,123.21463519944905,0.0,0.0625,0.203125
28300,124.42824068087224,0.0,0.0625,0.1875
28400,125.27668944223544,0.0,0.0625,0.109375
28500,126.184207405746,0.0,0.0625,0.171875
28600,126.98416997346474,0.0,0.0625,0.25
28700,127.62473733143104,0.0,0.0625,0.203125
28800,128.41930711863213,0.0,0.0625,0.09375
28900,129.27230912883607,0.0,0.0625,0.1875
29000,130.17598343947722,0.0,0.0625,0.21875
