Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5047274594779834,0.0,0,0
1,0.5062074871586817,0.0,0,0
100,0.7596111111764143,0.0,0,0
200,1.0376808166025437,0.0,0,0
300,1.2933915943239818,0.0,0,0
400,1.590084937443523,0.0,0,0
500,1.8136382081867948,0.0,0,0
600,2.0599178678947316,0.0,0,0
700,2.4095353523767717,0.0,0,0
800,2.6883256906450748,0.0,0,0
900,2.9536003877188537,0.0,0,0
1000,3.1659927520703555,0.0,0,0
1100,3.4461710561445136,0.0,0,0
1200,3.6247887344915886,0.0,0,0
1300,3.8725363696303994,0.0,0,0
1400,4.101171641487158,0.0,0,0
1500,4.343623735020889,0.0,0,0
1600,4.540553114681481,0.0,0,0
1700,4.775652449627692,0.0,0,0
1800,4.949796004300421,0.0,0,0
1900,5.126260649046636,0.0,0,0
2000,5.307516369498872,0.0,0,0
2100,5.5291757451759125,0.0,0,0
2200,5.840706335743767,0.0,0,0
2300,6.0631658012986245,0.0,0,0
2400,6.29748286503202,0.0,0,0
2500,6.570779687528717,0.0,0,0
2600,6.766329513780539,0.0,0,0
2700,6.982379642514397,0.0,0,0
2800,7.273377787153841,0.0,0,0
2900,7.541870572964676,0.0,0,0
3000,7.7389536053281605,0.0,0,0
3100,7.912626266373942,0.0,0,0
3200,8.108394126432028,0.0,0,0
3300,8.32841411010819,0.0,0,0
3400,8.576270398098961,0.0,0,0
3500,8.785931215687931,0.0,0,0
3600,8.980113651109153,0.0,0,0
3700,9.180106735867584,0.0,0,0
3800,9.36213511181446,0.0,0,0
3900,9.553971001804737,0.0,0,0
4000,9.74875185223984,0.0,0,0
4100,9.992922214636575,0.0,0,0
4200,10.208104068499905,0.0,0,0
4300,10.41283796799977,0.0,0,0
4400,10.652462269942866,0.0,0,0
4500,10.800370466685413,0.0,0,0
4600,11.04332121762892,0.0,0,0
4700,11.279448459313226,0.0,0,0
4800,11.544620856485183,0.0,0,0
4900,11.725937625402066,0.0,0,0
5000,12.019942330748071,0.0,0,0
5100,12.223292890266084,0.0,0,0
5200,12.463253730823736,0.0,0,0
5300,12.687471958323517,0.0,0,0
5400,12.992811010411668,0.0,0,0
5500,13.179550979601503,0.0,0,0
5600,13.457596237135826,0.0,0,0
5700,13.724997632824648,0.0,0,0
5800,13.90372880602242,0.0,0,0
5900,14.162733194619385,0.0,0,0
6000,14.54553805597319,0.0,0,0
6100,14.911247873073782,0.0,0,0
6200,15.189998463782251,0.0,0,0
6300,15.424294260865176,0.0,0,0
6400,15.632586440897159,0.0,0,0
6500,15.907621744555213,0.0,0,0
6600,16.086900411499336,0.0,0,0
6700,16.34764743952834,0.0,0,0
6800,16.533199233514214,0.0,0,0
6900,16.805925253217595,0.0,0,0
7000,17.080671300420125,0.0,0,0
7100,17.34701838659718,0.0,0,0
7200,17.606817412198964,0.0,0,0
7300,17.929788296043778,0.0,0,0
7400,18.25070811565129,0.0,0,0
7500,18.55792266872271,0.0,0,0
7600,18.90296713464893,0.0,0,0
7700,19.174652032354654,0.0,0,0
7800,19.49944442255418,0.0,0,0
7900,19.80296081754037,0.0,0,0
8000,20.03832749587385,0.0,0,0
8100,20.29820593865723,0.0,0,0
8200,20.660800585137576,0.0,0,0
8300,20.918801114477606,0.0,0,0
8400,21.230844572349845,0.0,0,0
8500,21.58433422362496,0.0,0,0
8600,21.903363129767527,0.0,0,0
8700,22.14084851573154,0.0,0,0
8800,22.53399541407682,0.0,0,0
8900,22.876185245956933,0.0,0,0
9000,23.191425304529506,0.0,0,0
9100,23.51526053550666,0.0,0,0
9200,23.786459834698935,0.0,0,0
9300,24.15538601296661,0.0,0,0
9400,24.47572204550943,0.0,0,0
9500,24.851739496070316,0.0,0,0
9600,25.29933052798882,0.0,0,0
9700,25.655064574776432,0.0,0,0
9800,25.95305437964069,0.0,0,0
9900,26.36464015266934,0.0,0,0
10000,26.765149109311523,0.0,0,0
10100,27.16598730786025,0.0,0,0
10200,27.578869741794975,0.0,0,0
10300,28.066162740416186,0.0,0,0
10400,28.455306252848313,0.0,0,0
10500,28.867086728084,0.0,0,0
10600,29.27138193927988,0.0,0,0
10700,29.589091130486427,0.0,0,0
10800,30.004710962130282,0.0,0,0
10900,30.432951508438997,0.0,0,0
11000,30.880169237654066,0.0,0,0
11100,31.33343946607894,0.0,0,0
11200,31.92825581819136,0.0,0,0
11300,32.31706031971499,0.0,0,0
11400,32.78266497871205,0.0,0,0
11500,33.23728636379391,0.0,0,0
11600,33.847824957161045,0.0,0,0
11700,34.38140059786615,0.0,0,0
11800,34.88704086216315,0.0,0,0
11900,35.37362810250899,0.0,0,0
12000,35.91978363192664,0.0,0,0
12100,36.44874071055946,0.0,0,0
12200,36.84638602177922,0.0,0,0
12300,37.42301620427606,0.0,0,0
12400,37.96493847148523,0.0,0,0
12500,38.473558911015346,0.0,0,0
12600,38.93092142850666,0.0,0,0
12700,39.479998193882444,0.0,0,0
12800,39.93110662739437,0.0,0,0
12900,40.53553720553994,0.0,0,0
13000,40.90189699372472,0.0,0,0
13100,41.37355104161495,0.0,0,0
13200,42.01319400638016,0.0,0,0
13300,42.56515925439628,0.0,0,0
13400,43.14057801270453,0.0,0,0
13500,43.779728036978774,0.0,0,0
