Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.22658111740251846,0.0,0,0
1,0.24022696790541903,0.0,0,0
100,0.5384150924078523,0.0,0,0
200,0.8148984484482789,0.0,0,0
300,1.1688086466914653,0.0,0,0
400,1.3847721357672342,0.0,0,0
500,1.6883549077812512,0.0,0,0
600,1.9231749445960802,0.0,0,0
700,2.151582650741624,0.0,0,0
800,2.4210008484446917,0.0,0,0
900,2.6366359147746117,0.0,0,0
1000,2.8540632175308787,0.0,0,0
1100,3.192527135790186,0.0,0,0
1200,3.4216542235592846,0.0,0,0
1300,3.760455276720554,0.0,0,0
1400,3.94068412065868,0.0,0,0
1500,4.177640460364412,0.0,0,0
1600,4.377120948315436,0.0,0,0
1700,4.606574535531728,0.0,0,0
1800,4.878664929516343,0.0,0,0
1900,5.109749195979722,0.0,0,0
2000,5.3921013174390815,0.0,0,0
2100,5.644761473039559,0.0,0,0
2200,5.863138236836194,0.0,0,0
2300,6.138133213172307,0.0,0,0
2400,6.324605321894295,0.0,0,0
2500,6.576159273419881,0.0,0,0
2600,6.801375334218254,0.0,0,0
2700,7.082462546866108,0.0,0,0
2800,7.334559235526933,0.0,0,0
2900,7.58286381545293,0.0,0,0
3000,7.797217731025354,0.0,0,0
3100,8.030664841791182,0.0,0,0
3200,8.204991797220899,0.0,0,0
3300,8.477292533074253,0.0,0,0
3400,8.731797039994435,0.0,0,0
3500,8.964391853564521,0.0,0,0
3600,9.246810762447929,0.0,0,0
3700,9.52952187460739,0.0,0,0
3800,9.787179074712324,0.0,0,0
3900,9.968651308956618,0.0,0,0
4000,10.203277856136973,0.0,0,0
4100,10.48843196075617,0.0,0,0
4200,10.731286829822947,0.0,0,0
4300,10.952502727026221,0.0,0,0
4400,11.232769999840468,0.0,0,0
4500,11.416550724163741,0.0,0,0
4600,11.684893639596313,0.0,0,0
4700,11.936565154698194,0.0,0,0
4800,12.11715412776283,0.0,0,0
4900,12.378206034298344,0.0,0,0
5000,12.596789149542861,0.0,0,0
5100,12.798821864331755,0.0,0,0
5200,13.093274967739863,0.0,0,0
5300,13.281138010026305,0.0,0,0
5400,13.538198743235384,0.0,0,0
5500,13.83779831689675,0.0,0,0
5600,14.093331859655834,0.0,0,0
5700,14.364344814541441,0.0,0,0
5800,14.674404538251357,0.0,0,0
5900,14.910870022325925,0.0,0,0
6000,15.128148479273946,0.0,0,0
6100,15.377773488936649,0.0,0,0
6200,15.57294778844595,0.0,0,0
6300,15.855180048222111,0.0,0,0
6400,16.049197216846036,0.0,0,0
6500,16.21420438089963,0.0,0,0
6600,16.398540129155293,0.0,0,0
6700,16.635656982538652,0.0,0,0
6800,16.877985153146987,0.0,0,0
6900,17.218100648017888,0.0,0,0
7000,17.482541632288743,0.0,0,0
7100,17.694074487552076,0.0,0,0
7200,18.037322973820753,0.0,0,0
7300,18.325465514819392,0.0,0,0
7400,18.5822414317606,0.0,0,0
7500,18.800208197940538,0.0,0,0
7600,19.051532505747453,0.0,0,0
7700,19.29836305584687,0.0,0,0
7800,19.559857523303243,0.0,0,0
7900,19.763259803133366,0.0,0,0
8000,20.0171841688535,0.0,0,0
8100,20.27078181742865,0.0,0,0
8200,20.561684119968458,0.0,0,0
8300,20.878995223020848,0.0,0,0
8400,21.138573546366654,0.0,0,0
8500,21.4899545855895,0.0,0,0
8600,21.837827133447178,0.0,0,0
8700,22.116808205887867,0.0,0,0
8800,22.323890433938768,0.0,0,0
8900,22.634935482654438,0.0,0,0
9000,22.969790681455294,0.0,0,0
9100,23.231278739325646,0.0,0,0
9200,23.55469725752108,0.0,0,0
9300,23.86471419422979,0.0,0,0
9400,24.100017795846764,0.0,0,0
9500,24.42572120359705,0.0,0,0
9600,24.69919393367652,0.0,0,0
9700,25.12449877591857,0.0,0,0
9800,25.48086706710229,0.0,0,0
9900,25.85908387712587,0.0,0,0
10000,26.081525072185336,0.0,0,0
10100,26.336637265616893,0.0,0,0
10200,26.69402596998873,0.0,0,0
10300,27.021527286582664,0.0,0,0
10400,27.51184657175914,0.0,0,0
10500,27.853886286935797,0.0,0,0
10600,28.256095049680354,0.0,0,0
10700,28.762728171659013,0.0,0,0
10800,29.043255783875683,0.0,0,0
10900,29.283070694215144,0.0,0,0
11000,29.794856462800777,0.0,0,0
