Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
11900,38.02579174567644,0.0,0,0
12000,38.637880350193534,0.0,0,0
12100,39.1299790147416,0.0,0,0
12200,39.61428398514387,0.0,0,0
12300,40.07212053259024,0.0,0,0
12400,40.64834221948786,0.0,0,0
12500,41.14123348251232,0.0,0,0
12600,41.61673799372649,0.0,0,0
12700,42.176575287423184,0.0,0,0
12800,42.78779598916216,0.0,0,0
12900,43.44925327444044,0.0,0,0
13000,44.05387986465375,0.0,0,0
13100,44.57487549355188,0.0,0,0
13200,45.19938892097809,0.0,0,0
13300,45.85049807057892,0.0,0,0
13400,46.36620119826574,0.0,0,0
13500,46.87424952185849,0.0,0,0
13600,47.43456916133964,0.0,0,0
13700,48.12040287733264,0.0,0,0
13800,48.74663181264387,0.0,0,0
13900,49.349397754931246,0.0,0,0
14000,49.79350519568685,0.0,0,0
14100,50.46866786274328,0.0,0,0
14200,51.08211779890639,0.0,0,0
14300,51.7051964994893,0.0,0,0
14400,52.43547622474246,0.0,0,0
14500,53.06078849526923,0.0,0,0
14600,53.74466932049518,0.0,0,0
14700,54.56779492744002,0.0,0,0
14800,55.52760911586182,0.0,0,0
14900,56.2373382758753,0.0,0,0
15000,56.9026257239585,0.0,0,0
15100,57.503361021287546,0.0,0,0
15200,58.27031658219785,0.0,0,0
15300,58.82775213422063,0.0,0,0
15400,59.599405859995926,0.0,0,0
15500,60.342315952852644,0.0,0,0
15600,61.01709916964956,0.0,0,0
15700,61.69499937322599,0.0,0,0
15800,62.38601697576146,0.0,0,0
15900,63.23487722142022,0.0,0,0
16000,64.0572135550559,0.0,0,0
16100,65.28770551061339,0.0,0,0
16200,66.16245840636672,0.0,0,0
16300,67.31697798520685,0.0,0,0
16400,68.1252537003847,0.0,0,0
16500,68.91047966046291,0.0,0,0
16600,70.00540300877228,0.0,0,0
16700,70.83658650183133,0.0,0,0
16800,71.58489723648847,0.0,0,0
16900,72.47564286985235,0.0,0,0
17000,73.55659659349905,0.0,0,0
17100,74.72414528879898,0.0,0,0
17200,75.6837046239588,0.0,0,0
17300,76.65174679558874,0.0,0,0
17400,77.71171720031093,0.0,0,0
17500,78.55824754972309,0.0,0,0
17600,79.16673836751598,0.0,0,0
17700,80.3458143357545,0.0,0,0
17800,81.22119268931162,0.0,0,0
17900,82.13254900130052,0.0,0,0
18000,83.01294319860294,0.0,0,0
18100,83.71222727255139,0.0,0,0
18200,84.69933865643299,0.0,0,0
18300,85.93759530229907,0.0,0,0
18400,86.78561761570701,0.0,0,0
18500,87.67743698879748,0.0,0,0
18600,88.955985320164,0.0,0.0625,0.03125
18700,89.9272752367707,0.0,0,0
18800,90.8706073658014,0.0,0,0
18900,91.77717748614398,0.0,0,0
19000,92.61913938863476,0.0,0.0625,0.015625
19100,93.8965728103354,0.0,0,0
19200,94.53242910020617,0.0,0,0
19300,95.5073719688019,0.0,0,0
19400,96.42902995505312,0.0,0.0625,0.03125
19500,97.33623679531215,0.0,0,0
19600,98.35812609870236,0.0,0,0
19700,99.3416492449312,0.0,0.0625,0.015625
19800,100.7784877571451,0.0,0.0625,0.015625
19900,102.01741858779491,0.0,0,0
20000,103.16505161660217,0.0,0.0625,0.015625
20100,104.5576910459532,0.0,0.0625,0.015625
20200,105.89658458331911,0.0,0.0625,0.015625
20300,107.15290966624362,0.0,0.0625,0.015625
20400,108.26135920091338,0.0,0.0625,0.03125
20500,109.2805140355541,0.0,0.0625,0.015625
20600,110.56304982900092,0.0,0.0625,0.03125
20700,111.71193126997294,0.0,0.0625,0.015625
20800,112.91791285544461,0.0,0.0625,0.015625
20900,113.7477323375987,0.0,0,0
21000,114.93067095201073,0.0,0.0625,0.03125
21100,116.1198891079949,0.0,0.0625,0.0625
21200,117.492506952443,0.0,0,0
21300,118.54223690096491,0.0,0.0625,0.015625
21400,119.74515513173192,0.0,0.0625,0.046875
21500,120.65271418935507,0.0,0.0625,0.015625
21600,121.9729172418464,0.0,0,0
21700,123.26997582296318,0.0,0.0625,0.015625
21800,124.56912512930582,0.0,0.0625,0.078125
21900,125.38262504290314,0.0,0.0625,0.015625
22000,126.77726909126116,0.0,0.0625,0.015625
22100,128.29374435772195,0.0,0.0625,0.046875
22200,129.13052354323798,0.0,0.0625,0.03125
22300,130.50500706398668,0.0,0.0625,0.03125
22400,131.8832645229127,0.0,0.0625,0.015625
22500,133.15508007106828,0.0,0.0625,0.03125
22600,134.43046388447144,0.0,0.0625,0.03125
22700,135.4448375819685,0.0,0.0625,0.03125
22800,136.6693620894409,0.0,0.0625,0.046875
22900,137.98858419553014,0.0,0.0625,0.0625
23000,139.22702844260678,0.0,0.0625,0.046875
23100,140.2816690216254,0.0,0.0625,0.046875
23200,141.87349646687164,0.0,0.0625,0.015625
23300,143.624341563415,0.0,0.0625,0.03125
23400,144.9976462371712,0.0,0.0625,0.0625
23500,146.34914917230603,0.0,0.0625,0.046875
23600,147.97365060825277,0.0,0.0625,0.03125
23700,149.2783240626606,0.0,0.0625,0.046875
23800,150.49374346776946,0.0,0.0625,0.0625
23900,151.7474153533597,0.0,0.0625,0.046875
24000,152.70311890124333,0.0,0.0625,0.046875
24100,154.2897655995652,0.0,0.0625,0.109375
24200,155.616693748794,0.0,0.0625,0.078125
24300,157.35059041344198,0.0,0.0625,0.109375
24400,158.5207517489793,0.0,0.0625,0.109375
24500,159.80569443163688,0.0,0.0625,0.09375
24600,161.43618923682334,0.0,0.0625,0.09375
24700,162.81577650366646,0.0,0.0625,0.03125
24800,164.28337152868554,0.0,0.0625,0.078125
24900,165.51738120444554,0.0,0.0625,0.078125
25000,124.59053306967613,0.0,0.0625,0.125
25100,125.93313810968307,0.0,0.0625,0.09375
25200,126.99732225508981,0.0,0.0625,0.171875
25300,127.9984516570385,0.0,0.0625,0.0625
25400,129.02274001724743,0.0,0.0625,0.125
25500,130.24095548764774,0.0,0.0625,0.109375
25600,131.72904658364936,0.0,0.0625,0.0625
25700,132.8685456421663,0.0,0.0625,0.140625
25800,134.0069581996758,0.0,0.0625,0.109375
25900,135.34903199491475,0.0,0.0625,0.09375
26000,136.55486364500192,0.0,0.0625,0.140625
26100,137.53641467131823,0.0,0.0625,0.171875
26200,138.8939207023234,0.0,0.0625,0.25
26300,139.90301819422064,0.0,0.0625,0.09375
26400,141.0217533634886,0.0,0.0625,0.203125
26500,142.03721959175263,0.0,0.0625,0.125
26600,143.66986277264948,0.0,0.0625,0.171875
26700,144.87834312712798,0.0,0.0625,0.109375
26800,146.30331660555447,0.0,0.0625,0.15625
26900,147.3448363202597,0.0,0.0625,0.15625
27000,148.57173885944846,0.0,0.0625,0.109375
27100,149.70435681497517,0.0,0.0625,0.125
27200,150.68806566147015,0.0,0.0625,0.1875
27300,151.6293411201298,0.0,0.0625,0.234375
27400,152.44124694146134,0.0,0.0625,0.1875
27500,153.9356347833848,0.0,0.0625,0.1875
27600,154.9310583300347,0.0,0.0625,0.171875
27700,156.2091153403667,0.0,0.0625,0.171875
27800,157.12472698491507,0.0,0.0625,0.140625
27900,158.4449327143537,0.0,0.0625,0.109375
28000,159.59737738490466,0.0,0.0625,0.109375
28100,160.88509227671017,0.0,0.0625,0.078125
28200,162.24997263666398,0.0,0.0625,0.15625
28300,163.2048411075356,0.0,0.0625,0.203125
28400,164.45227766074845,0.0,0.0625,0.1875
28500,165.948846776633,0.0,0.0625,0.203125
28600,167.06317884918053,0.0,0.0625,0.25
28700,168.21215348855227,0.0,0.0625,0.25
28800,168.82003951739657,0.0,0.0625,0.1875
28900,170.107782897557,0.0,0.0625,0.375
29000,171.6931703509225,0.0,0.0625,0.28125
29100,172.73048725472395,0.0,0.0625,0.34375
29200,174.01751812595361,0.0,0.0625,0.28125
29300,175.27260629580056,0.0,0.0625,0.203125
29400,176.2633300439617,0.0,0.0625,0.28125
29500,177.64331731517333,0.0,0.0625,0.234375
29600,178.60565143082454,0.0,0.0625,0.21875
29700,179.98326769406387,0.0,0.0625,0.265625
29800,180.76806569949326,0.0,0.0625,0.296875
29900,181.92998443483097,0.0,0.0625,0.265625
30000,183.20287439786836,0.0,0.0625,0.328125
30100,183.9953021576949,0.0,0.0625,0.234375
30200,184.98722195024135,0.0,0.0625,0.25
30300,185.99895404481012,0.0,0.0625,0.21875
30400,187.23074693679237,0.0,0.0625,0.234375
30500,188.07419998472872,0.0,0.0625,0.28125
30600,189.08526031673685,0.0,0.0625,0.234375
30700,190.0349479505998,0.0,0.0625,0.28125
30800,191.44464631176265,0.0,0.0625,0.171875
30900,192.5223220334545,0.0,0.0625,0.34375
31000,193.7774452711741,0.0,0.0625,0.34375
31100,194.79649129644355,0.0,0.0625,0.3125
31200,195.57648210955688,0.0,0.0625,0.265625
31300,196.60678303867326,0.0,0.0625,0.28125
31400,197.8705044441195,0.0,0.0625,0.375
31500,198.89264579785558,0.0,0.0625,0.265625
31600,200.18336402643277,0.0,0.0625,0.3125
31700,201.36829312493904,0.0,0.0625,0.375
31800,202.4065500669011,0.0,0.0625,0.375
31900,203.74520259816865,0.0,0.0625,0.265625
32000,204.61020810500543,0.0,0.0625,0.25
32100,205.46174173112755,0.0,0.0625,0.375
32200,206.30086690756843,0.0,0.0625,0.21875
32300,207.59080303972758,0.0,0.0625,0.328125
32400,208.73191711978654,0.0,0.0625,0.375
32500,210.07095664411847,0.0,0.0625,0.375
32600,210.86682475007493,0.0,0.0625,0.3125
32700,211.96652462479656,0.0,0.0625,0.328125
32800,213.03277641371463,0.0,0.0625,0.296875
32900,214.2589834478819,0.0,0.0625,0.3125
33000,215.72144464437744,0.0,0.0625,0.453125
33100,216.7526999696101,0.0,0.0625,0.4375
33200,217.5798163183245,0.0,0.0625,0.328125
33300,218.60188182442857,0.0,0.0625,0.34375
33400,219.61489761927234,0.0,0.0625,0.328125
33500,220.35579635004513,0.0,0.0625,0.375
33600,221.18554608267462,0.0,0.0625,0.34375
33700,222.15646436633614,0.0,0.0625,0.3125
33800,223.1681407004688,0.0,0.0625,0.453125
33900,223.953184234487,0.0,0.0625,0.25
34000,225.25374391090332,0.0,0.0625,0.546875
34100,226.41012982964602,0.0,0.0625,0.328125
34200,227.2737394851861,0.0,0.0625,0.453125
34300,228.21803718506675,0.0,0.0625,0.359375
34400,229.179738167582,0.0,0.0625,0.328125
34500,230.044937998748,0.0,0.0625,0.484375
34600,231.09498734535646,0.0,0.0625,0.453125
34700,232.53325617065377,0.0,0.0625,0.40625
34800,233.40684714809785,0.0,0.0625,0.5
34900,234.3221431032784,0.0,0.0625,0.375
35000,235.33646435936052,0.0,0.0625,0.40625
35100,236.43116649896257,0.0,0.0625,0.390625
35200,237.3607633922555,0.0,0.0625,0.34375
35300,238.5808297329093,0.0,0.0625,0.5
35400,239.73048113905,0.0,0.0625,0.484375
35500,240.62869376543898,0.0,0.0625,0.375
35600,241.4352285414005,0.0,0.0625,0.28125
35700,242.2641345656702,0.0,0.0625,0.4375
35800,243.23343411523769,0.0,0.0625,0.453125
35900,244.0829747043161,0.0,0.0625,0.34375
36000,244.8989158835417,0.0,0.0625,0.4375
36100,245.628104662674,0.0,0.0625,0.328125
36200,246.4770349667826,0.0,0.0625,0.359375
36300,247.16205580226426,0.0,0.0625,0.5
36400,247.94866296538584,0.0,0.0625,0.421875
36500,248.4145632535654,0.0,0.0625,0.375
36600,249.72269904386746,0.0,0.0625,0.515625
36700,250.58550203021466,0.0,0.0625,0.5
36800,251.31277383969075,0.0,0.0625,0.421875
36900,252.08102142476562,0.0,0.0625,0.4375
37000,252.82300210935796,0.0,0.0625,0.390625
37100,253.76157069773117,0.0,0.0625,0.40625
37200,254.66405684886254,0.0,0.0625,0.46875
37300,255.39289301712603,0.0,0.0625,0.359375
37400,256.59739717140314,0.0,0.0625,0.28125
37500,257.5342483739827,0.0,0.0625,0.578125
37600,258.2259122572279,0.0,0.0625,0.421875
37700,258.8744003674695,0.0,0.0625,0.453125
37800,259.7636145451398,0.0,0.0625,0.46875
37900,260.57850333866963,0.0,0.0625,0.40625
38000,261.3873778579429,0.0,0.0625,0.40625
38100,262.13747471060066,0.0,0.0625,0.375
38200,263.12721765161854,0.0,0.0625,0.5
38300,263.8205279566479,0.0,0.0625,0.46875
38400,264.81656152386125,0.0,0.0625,0.484375
38500,265.6260833620386,0.0,0.0625,0.5
38600,266.2755728556392,0.0,0.0625,0.359375
38700,266.8254391919739,0.0,0.0625,0.328125
38800,267.95518739508685,0.0,0.0625,0.421875
38900,268.8425092450009,0.0,0.0625,0.375
39000,269.64088791877043,0.0,0.0625,0.4375
39100,270.2270492010466,0.0,0.0625,0.484375
39200,270.9296689360165,0.0,0.0625,0.359375
39300,271.69501114982387,0.0,0.0625,0.390625
39400,272.3271300217968,0.0,0.0625,0.5
39500,273.1356504322016,0.0,0.0625,0.359375
39600,274.0062217850739,0.0,0.0625,0.421875
39700,274.8475521679667,0.0,0.0625,0.34375
39800,275.63700716073515,0.0,0.0625,0.421875
39900,276.17383749857544,0.0,0.0625,0.453125
40000,276.9753989001983,0.0,0.0625,0.390625
40100,277.50561471533547,0.0,0.0625,0.5
40200,278.04743188792804,0.0,0.0625,0.375
40300,278.6566725946067,0.0,0.0625,0.484375
40400,279.7427925374333,0.0,0.0625,0.453125
40500,280.44355658560295,0.0,0.0625,0.421875
40600,281.212499301878,0.0,0.0625,0.375
40700,281.8234277024,0.0,0.0625,0.34375
40800,282.40636445115035,0.0,0.0625,0.453125
40900,283.0098576159465,0.0,0.0625,0.375
41000,283.7823314488179,0.0,0.0625,0.375
41100,284.57018234378813,0.0,0.0625,0.28125
41200,285.2830118818327,0.0,0.0625,0.40625
41300,285.96712743190096,0.0,0.0625,0.34375
41400,286.7388315065026,0.0,0.0625,0.46875
41500,287.56469013638775,0.0,0.0625,0.359375
41600,288.4667803155027,0.0,0.0625,0.453125
41700,289.042889710248,0.0,0.0625,0.359375
41800,289.830836471907,0.0,0.0625,0.390625
41900,290.2714608862476,0.0,0.0625,0.453125
42000,290.95759868881316,0.0,0.0625,0.453125
42100,291.52978843197246,0.0,0.0625,0.34375
42200,292.0359363660923,0.0,0.0625,0.328125
42300,292.739289326611,0.0,0.0625,0.359375
42400,293.1983120482626,0.0,0.0625,0.34375
42500,293.85780220711996,0.0,0.0625,0.390625
42600,294.53989341672434,0.0,0.0625,0.359375
42700,295.2341911917169,0.0,0.0625,0.25
42800,295.67818386613743,0.0,0.0625,0.265625
42900,296.3035642803181,0.0,0.0625,0.328125
43000,297.13014210994186,0.0,0.0625,0.328125
43100,297.74554304963425,0.0,0.0625,0.3125
43200,298.2716838381209,0.0,0.0625,0.265625
43300,298.87242264948185,0.0,0.0625,0.359375
43400,299.69185501847653,0.0,0.0625,0.40625
43500,300.2278458861532,0.0,0.0625,0.40625
43600,300.9796212209697,0.0,0.0625,0.328125
43700,301.39582829346875,0.0,0.0625,0.296875
43800,302.0317853506482,0.0,0.0625,0.234375
43900,302.57115762255125,0.0,0.0625,0.25
44000,303.17967415056165,0.0,0.0625,0.34375
44100,303.79256583732297,0.0,0.0625,0.375
44200,304.4037148022089,0.0,0.0625,0.3125
44300,304.80434598035646,0.0,0.0625,0.234375
44400,305.4440100244272,0.0,0.0625,0.28125
44500,305.9641530534239,0.0,0.0625,0.296875
44600,306.5299042743564,0.0,0.0625,0.34375
44700,307.3079653723851,0.0,0.0625,0.421875
44800,307.8799811863959,0.0,0.0625,0.234375
44900,308.4732377257743,0.0,0.0625,0.296875
45000,309.17660801264236,0.0,0.0625,0.34375
45100,309.6959628452547,0.0,0.0625,0.234375
45200,310.142677467127,0.0,0.0625,0.234375
45300,310.506773561729,0.0,0.0625,0.21875
45400,310.94549420341014,0.0,0.0625,0.3125
45500,311.3439402021623,0.0,0.0625,0.203125
45600,311.83799124138744,0.0,0.0625,0.28125
45700,312.3757524495274,0.0,0.0625,0.3125
45800,312.9432283544711,0.0,0.0625,0.359375
45900,313.4735072033244,0.0,0.0625,0.296875
46000,314.09763518910785,0.0,0.0625,0.28125
46100,314.558434464717,0.0,0.0625,0.28125
46200,315.0353634244288,0.0,0.0625,0.21875
46300,315.5149898175088,0.0,0.0625,0.265625
46400,315.8564203170622,0.0,0.0625,0.21875
46500,316.3356598839244,0.0,0.0625,0.28125
46600,316.8535618794795,0.0,0.0625,0.234375
46700,317.50830424105345,0.0,0.0625,0.1875
46800,318.0981983349752,0.0,0.0625,0.21875
46900,318.78685414616933,0.0,0.0625,0.1875
47000,319.30739244619656,0.0,0.0625,0.234375
47100,319.7680498247229,0.0,0.0625,0.296875
47200,320.2404941629927,0.0,0.0625,0.234375
47300,320.64834018366486,0.0,0.0625,0.1875
47400,321.0953418480794,0.0,0.0625,0.125
47500,321.558213000192,0.0,0.0625,0.140625
47600,321.9807544896241,0.0,0.0625,0.125
47700,322.33536810772523,0.0,0.0625,0.234375
47800,322.71238974205284,0.0,0.0625,0.125
47900,323.3590627982052,0.0,0.0625,0.125
48000,323.69866188573155,0.0,0.0625,0.140625
48100,324.3294458076324,0.0,0.0625,0.140625
48200,324.75022140107865,0.0,0.0625,0.171875
48300,325.28633034739795,0.0,0.0625,0.125
48400,325.7444437520148,0.0,0.0625,0.15625
48500,326.5723640082278,0.0,0.0625,0.0625
48600,327.11674024240114,0.0,0.0625,0.0625
48700,327.60731640108247,0.0,0.0625,0.09375
48800,328.2614468781868,0.0,0.0625,0.078125
48900,328.7052454114526,0.0,0.0625,0.046875
49000,329.26762055471386,0.0,0.0625,0.046875
49100,329.7697896838758,0.0,0.0625,0.046875
49200,330.2733359063845,0.0,0.0625,0.03125
49300,330.61494599749386,0.0,0.0625,0.03125
49400,331.17127839605376,0.0,0.0625,0.046875
49500,331.6039205385586,0.0,0.0625,0.109375
49600,332.17113191671024,0.0,0,0
49700,332.6444420171498,0.0,0.0625,0.015625
49800,332.9669304054854,0.0,0.0625,0.015625
49900,333.5312937669895,0.0,0.0625,0.015625
50000,170.46698622274815,0.0,0,0
50100,170.9238236475873,0.0,0,0
50200,171.55767960262148,0.0,0.0625,0.046875
50300,171.9577074049748,0.0,0.0625,0.03125
50400,172.4896520554203,0.0,0.0625,0.03125
50500,173.00885608569195,0.0,0.0625,0.015625
50600,173.54999457732748,0.0,0,0
50700,174.1507518905609,0.0,0.0625,0.03125
50800,174.60867346691975,0.0,0.0625,0.03125
50900,175.0547546954012,0.0,0.0625,0.0625
51000,175.49087178225727,0.0,0.0625,0.03125
51100,175.84248564522696,0.0,0.0625,0.03125
51200,176.2106263416967,0.0,0.0625,0.03125
51300,176.51289054258655,0.0,0.0625,0.078125
51400,177.0189681397867,0.0,0.0625,0.0625
51500,177.49989046298197,0.0,0.0625,0.046875
51600,177.91296447227813,0.0,0.0625,0.078125
51700,178.40758802651953,0.0,0.0625,0.046875
51800,178.7227851735063,0.0,0.0625,0.046875
51900,179.42524387514416,0.0,0.0625,0.171875
52000,180.06565602586136,0.0,0.0625,0.125
52100,180.39053688261055,0.0,0.0625,0.234375
52200,180.60259656412083,0.0,0.0625,0.1875
52300,180.95525250702553,0.0,0.0625,0.125
52400,181.56386130994898,0.0,0.0625,0.15625
52500,182.06935680770997,0.0,0.0625,0.25
52600,182.4304168982039,0.0,0.0625,0.1875
52700,183.0505054127354,0.0,0.0625,0.296875
52800,183.62732265297842,0.0,0.0625,0.28125
52900,184.03337923713482,0.0,0.0625,0.3125
53000,184.37799315674513,0.0,0.0625,0.25
53100,184.69837512982895,0.0,0.0625,0.234375
53200,185.31620815331715,0.0,0.0625,0.28125
53300,185.80262363055832,0.0,0.0625,0.234375
53400,186.40609193343286,0.0,0.0625,0.34375
53500,186.86646330707606,0.0,0.0625,0.25
53600,187.2497344286129,0.0,0.0625,0.234375
53700,187.54896849413785,0.0,0.0625,0.34375
53800,188.19248723666746,0.0,0.0625,0.484375
53900,188.5346974992095,0.0,0.0625,0.390625
54000,189.1172527328677,0.0,0.0625,0.359375
54100,189.4955174440019,0.0,0.0625,0.3125
54200,189.84777995262337,0.0,0.0625,0.5
54300,190.2804142718288,0.0,0.0625,0.34375
54400,190.57358703465832,0.0,0.0625,0.4375
54500,191.1715279436447,0.0,0.0625,0.484375
54600,191.60033029279697,0.0,0.0625,0.46875
54700,192.02262224464585,0.0,0.0625,0.4375
54800,192.45760573393568,0.0,0.0625,0.375
54900,192.98295192844614,0.0,0.0625,0.546875
55000,193.35747648638247,0.0,0.0625,0.484375
55100,193.76972418183902,0.0,0.0625,0.421875
55200,194.24329634606505,0.0,0.0625,0.59375
55300,194.6425518490994,0.0,0.0625,0.453125
55400,195.02229660320575,0.0,0.0625,0.46875
55500,195.54791644934534,0.0,0.0625,0.453125
55600,195.92534802109557,0.0,0.0625,0.5
55700,196.37062205923925,0.0,0.0625,0.65625
55800,196.8335998915095,0.0,0.0625,0.484375
55900,197.19827351027095,0.0,0.0625,0.484375
56000,197.7807988462955,0.0,0.0625,0.4375
56100,198.19309292630516,0.0,0.0625,0.421875
56200,198.61841890031903,0.0,0.0625,0.625
56300,198.9737299979525,0.0,0.0625,0.5
56400,199.36513381713976,0.0,0.0625,0.546875
56500,199.7724781834888,0.0,0.0625,0.609375
56600,200.29228678091954,0.0,0.0625,0.578125
56700,200.5969605785515,0.0,0.0625,0.578125
56800,201.15991137969291,0.0,0.0625,0.65625
56900,201.6073305958088,0.0,0.0625,0.5625
57000,202.02230652203176,0.0,0.0625,0.703125
57100,202.4269429486817,0.0,0.0625,0.640625
57200,202.7745035855649,0.0,0.0625,0.765625
57300,203.09622984304295,0.0,0.0625,0.609375
57400,203.5704839641454,0.0,0.0625,0.6875
57500,203.8619205306674,0.0,0.0625,0.734375
57600,204.1692596268656,0.0,0.0625,0.703125
57700,204.49312051932355,0.0,0.0625,0.734375
57800,204.76667367918677,0.0,0.0625,0.71875
57900,205.08928029777258,0.0,0.0625,0.53125
58000,205.47698368961375,0.0,0.0625,0.625
58100,206.00892982758836,0.0,0.0625,0.6875
58200,206.29180719441564,0.0,0.0625,0.75
58300,206.73038457498117,0.0,0.0625,0.765625
58400,207.00948410021766,0.0,0.0625,0.578125
58500,207.34347304107337,0.0,0.0625,0.59375
58600,207.64775728263024,0.0,0.0625,0.71875
58700,207.89909731511477,0.0,0.0625,0.71875
58800,208.23181427835527,0.0,0.0625,0.796875
58900,208.57417306378815,0.0,0.0625,0.78125
59000,209.08021536784105,0.0,0.0625,0.75
59100,209.51703100958122,0.0,0.0625,0.5625
59200,209.76482916165392,0.0,0.0625,0.78125
59300,210.0408074875448,0.0,0.0625,0.75
59400,210.4333362287397,0.0,0.0625,0.703125
59500,210.7162099024259,0.0,0.0625,0.75
59600,211.12957088469076,0.0,0.0625,0.78125
59700,211.42449948217643,0.0,0.0625,0.71875
59800,211.83335794955127,0.0,0.0625,0.8125
59900,212.17504530253075,0.0,0.0625,0.78125
60000,212.45523850620611,0.0,0.0625,0.71875
60100,212.80141393403449,0.0,0.0625,0.796875
60200,213.24454891399145,0.0,0.0625,0.75
60300,213.46082563755394,0.0,0.0625,0.796875
60400,213.70723776018247,0.0,0.0625,0.765625
60500,213.94446303943405,0.0,0.0625,0.859375
60600,214.20477103130986,0.0,0.0625,0.671875
