Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3855879295017103,0.0,0,0
1,0.3855879295017103,0.0,0,0
100,0.628630168688128,0.0,0,0
200,0.9310367554372427,0.0,0,0
300,1.2560864958341071,0.0,0,0
400,1.4617525699550595,0.0,0,0
500,1.6795472321713352,0.0,0,0
600,1.9672205999945687,0.0,0,0
700,2.204712605510803,0.0,0,0
800,2.556346690982986,0.0,0,0
900,2.8328897523801886,0.0,0,0
1000,3.0260312356471304,0.0,0,0
1100,3.2599326155011195,0.0,0,0
1200,3.4426071950091677,0.0,0,0
1300,3.709288348216766,0.0,0,0
1400,3.9783917618995503,0.0,0,0
1500,4.273801999855323,0.0,0,0
1600,4.5647423613951545,0.0,0,0
1700,4.814422443797552,0.0,0,0
1800,5.092597171947653,0.0,0,0
1900,5.298209896955251,0.0,0,0
2000,5.533447709629403,0.0,0,0
2100,5.78885134305212,0.0,0,0
2200,6.018269608604559,0.0,0,0
2300,6.287407177344636,0.0,0,0
2400,6.55420257711069,0.0,0,0
2500,6.814111538848145,0.0,0,0
2600,7.039865892082821,0.0,0,0
2700,7.277707533115891,0.0,0,0
2800,7.49608291438989,0.0,0,0
2900,7.743881369858934,0.0,0,0
3000,7.929918407277095,0.0,0,0
3100,8.147037884320767,0.0,0,0
3200,8.418458425890984,0.0,0,0
3300,8.653104205820696,0.0,0,0
3400,8.944953950776553,0.0,0,0
3500,9.156925606732226,0.0,0,0
3600,9.41109435807687,0.0,0,0
3700,9.680743167550627,0.0,0,0
3800,9.943339180348083,0.0,0,0
3900,10.167897229595455,0.0,0,0
4000,10.377772836767814,0.0,0,0
4100,10.579545398911318,0.0,0,0
4200,10.821416250794993,0.0,0,0
4300,11.100532758078028,0.0,0,0
4400,11.411649768433717,0.0,0,0
4500,11.661318303692081,0.0,0,0
4600,11.843160626899284,0.0,0,0
4700,12.133490387158037,0.0,0,0
4800,12.373721279810226,0.0,0,0
4900,12.5630390155574,0.0,0,0
5000,12.892465238704663,0.0,0,0
5100,13.128453676926993,0.0,0,0
5200,13.383118405259331,0.0,0,0
5300,13.654681872290466,0.0,0,0
5400,13.90995366547435,0.0,0,0
5500,14.306838788836735,0.0,0,0
5600,14.56696478551513,0.0,0,0
5700,14.885338718169278,0.0,0,0
5800,15.193226720508788,0.0,0,0
5900,15.53616458108858,0.0,0,0
6000,15.825801834086203,0.0,0,0
6100,16.063124075496766,0.0,0,0
6200,16.380952128591485,0.0,0,0
6300,16.750789930584695,0.0,0,0
6400,17.036080419838015,0.0,0,0
6500,17.271092984905987,0.0,0,0
6600,17.586914440334464,0.0,0,0
6700,17.846971180974602,0.0,0,0
6800,18.114604074263063,0.0,0,0
6900,18.39699052406639,0.0,0,0
7000,18.683235214311335,0.0,0,0
7100,18.95349206909384,0.0,0,0
7200,19.317959400947974,0.0,0,0
