Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8775042200962576,0.0,0,0
1,0.8775042200962576,0.0,0,0
100,1.1825811525449574,0.0,0,0
200,1.4214991657538933,0.0,0,0
300,1.7642668847833662,0.0,0,0
400,2.1377485442774726,0.0,0,0
500,2.402245439557582,0.0,0,0
600,2.628207420743744,0.0,0,0
700,2.9041491935619406,0.0,0,0
800,3.187669379776725,0.0,0,0
900,3.5056069771584033,0.0,0,0
1000,3.7743528731326488,0.0,0,0
1100,4.066983389880925,0.0,0,0
1200,4.395843025439939,0.0,0,0
1300,4.601840376801899,0.0,0,0
1400,4.901803833270718,0.0,0,0
1500,5.134413800661932,0.0,0,0
1600,5.377908312892461,0.0,0,0
1700,5.622731205697844,0.0,0,0
1800,5.855821775114434,0.0,0,0
1900,6.101229251350867,0.0,0,0
2000,6.3646802876348,0.0,0,0
2100,6.637456519915002,0.0,0,0
2200,6.907980184494592,0.0,0,0
2300,7.1716927168829665,0.0,0,0
2400,7.439250802208381,0.0,0,0
2500,7.688157364320308,0.0,0,0
2600,7.958609528130124,0.0,0,0
2700,8.187553980000624,0.0,0,0
2800,8.418015780542621,0.0,0,0
2900,8.674507557910323,0.0,0,0
3000,8.937320415079096,0.0,0,0
3100,9.24239964366,0.0,0,0
3200,9.479917429975941,0.0,0,0
3300,9.780292651919908,0.0,0,0
3400,10.09569218951719,0.0,0,0
3500,10.356612102125451,0.0,0,0
3600,10.588591590205194,0.0,0,0
3700,10.939978017419717,0.0,0,0
3800,11.28042448075393,0.0,0,0
3900,11.533064474295752,0.0,0,0
4000,11.812273323552024,0.0,0,0
4100,12.065906021575415,0.0,0,0
4200,12.41908639534369,0.0,0,0
4300,12.708189370516628,0.0,0,0
4400,12.970252458267945,0.0,0,0
4500,13.218937231213406,0.0,0,0
4600,13.453384342044702,0.0,0,0
4700,13.706858514105344,0.0,0,0
4800,13.965498039276197,0.0,0,0
4900,14.194783945211663,0.0,0,0
5000,14.51656545287679,0.0,0,0
5100,14.776530498045007,0.0,0,0
5200,15.108149041445051,0.0,0,0
5300,15.383712833419967,0.0,0,0
5400,15.672236037430737,0.0,0,0
5500,15.973436239110958,0.0,0,0
5600,16.338675944956474,0.0,0,0
5700,16.58365615390346,0.0,0,0
5800,16.892674000955253,0.0,0,0
5900,17.127107917295678,0.0,0,0
6000,17.484949998742962,0.0,0,0
6100,17.77464883418706,0.0,0,0
6200,18.14204419121284,0.0,0,0
6300,18.544573670650728,0.0,0,0
6400,18.914605090128152,0.0,0,0
6500,19.16677930664328,0.0,0,0
6600,19.472385589893843,0.0,0,0
6700,19.75594543728288,0.0,0,0
6800,20.047460220231233,0.0,0,0
6900,20.444168382333146,0.0,0,0
7000,20.712076818888114,0.0,0,0
7100,21.05349181141385,0.0,0,0
7200,21.46055091717236,0.0,0,0
7300,21.850875639663766,0.0,0,0
7400,22.25113963903706,0.0,0,0
7500,22.59843063142518,0.0,0,0
7600,22.877132742239883,0.0,0,0
7700,23.15692813826406,0.0,0,0
7800,23.439302162280626,0.0,0,0
7900,23.82175369062209,0.0,0,0
8000,24.221754348037898,0.0,0,0
8100,24.63601382862003,0.0,0,0
8200,24.99085442279088,0.0,0,0
8300,25.342988100291354,0.0,0,0
8400,25.595457780565937,0.0,0,0
8500,26.004362674533404,0.0,0,0
8600,26.325844059468647,0.0,0,0
8700,26.679014229520657,0.0,0,0
8800,27.07679975425455,0.0,0,0
8900,27.461774518271632,0.0,0,0
9000,27.833675098633417,0.0,0,0
9100,28.337131756906142,0.0,0,0
9200,28.609181817963876,0.0,0,0
9300,29.039649134852695,0.0,0,0
9400,29.415698398617316,0.0,0,0
9500,30.026463938768135,0.0,0,0
9600,30.410443174133242,0.0,0,0
9700,30.869063982267168,0.0,0,0
9800,31.35041071110564,0.0,0,0
9900,31.733068097042935,0.0,0,0
10000,32.13596616126831,0.0,0,0
10100,32.57774956966555,0.0,0,0
10200,33.03020293077891,0.0,0,0
10300,33.478350345697066,0.0,0,0
10400,34.025982356516806,0.0,0,0
10500,34.32131982718046,0.0,0,0
10600,34.69227886313569,0.0,0,0
10700,35.15296887663542,0.0,0,0
10800,35.52367272379604,0.0,0,0
10900,35.90424594997706,0.0,0,0
11000,36.54286276263198,0.0,0,0
11100,36.92850451173099,0.0,0,0
11200,37.52088444672296,0.0,0,0
11300,37.88421096792706,0.0,0,0
11400,38.32067440308491,0.0,0,0
11500,38.751294201978006,0.0,0,0
11600,39.39820071702297,0.0,0,0
11700,39.849970851908495,0.0,0,0
11800,40.54188011686803,0.0,0,0
11900,40.942206819275555,0.0,0,0
12000,41.557454493475255,0.0,0,0
12100,42.10183146802329,0.0,0,0
12200,42.73450175182429,0.0,0,0
12300,43.42191076754663,0.0,0,0
12400,44.05909532483922,0.0,0,0
12500,44.542623804782274,0.0,0,0
12600,45.03514989926147,0.0,0,0
12700,45.61674863830271,0.0,0,0
12800,46.10521558841963,0.0,0,0
12900,46.89400728602476,0.0,0,0
13000,47.44903153481891,0.0,0,0
13100,48.175647403241356,0.0,0,0
13200,48.84208816306019,0.0,0,0
13300,49.3927369468022,0.0,0,0
13400,50.14513429433243,0.0,0,0
