Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.47951990731767596,0.0,0,0
1,0.4795900399207194,0.0,0,0
100,0.7863653810533208,0.0,0,0
200,1.033046249556804,0.0,0,0
300,1.256332666796286,0.0,0,0
400,1.5444769557682483,0.0,0,0
500,1.8271799254924481,0.0,0,0
600,2.1476924464230427,0.0,0,0
700,2.4161021937840714,0.0,0,0
800,2.702790410853264,0.0,0,0
900,3.0097908191436398,0.0,0,0
1000,3.2677097072879207,0.0,0,0
1100,3.5013753600065454,0.0,0,0
1200,3.8222803486496018,0.0,0,0
1300,4.07072946320774,0.0,0,0
1400,4.360350838307963,0.0,0,0
1500,4.600823720436983,0.0,0,0
1600,4.8448255177275446,0.0,0,0
1700,5.07511034063732,0.0,0,0
1800,5.3666001094761295,0.0,0,0
1900,5.59632033749214,0.0,0,0
2000,5.82599951178191,0.0,0,0
2100,6.061596053622224,0.0,0,0
2200,6.278049184315474,0.0,0,0
2300,6.546658735480142,0.0,0,0
2400,6.760446856363596,0.0,0,0
2500,6.9652752754153875,0.0,0,0
2600,7.207660125436646,0.0,0,0
2700,7.39775541809067,0.0,0,0
2800,7.6814048079055395,0.0,0,0
2900,7.941275904107442,0.0,0,0
3000,8.189742162445386,0.0,0,0
3100,8.38031390067901,0.0,0,0
3200,8.586458440027842,0.0,0,0
3300,8.833208159759565,0.0,0,0
3400,9.076579135045113,0.0,0,0
3500,9.273267771414329,0.0,0,0
3600,9.536893950449874,0.0,0,0
3700,9.762543906790746,0.0,0,0
3800,10.036994956505293,0.0,0,0
3900,10.237797690980445,0.0,0,0
4000,10.502392721192294,0.0,0,0
4100,10.758037423871187,0.0,0,0
4200,10.941153070251083,0.0,0,0
4300,11.125619338443839,0.0,0,0
4400,11.413035678144833,0.0,0,0
4500,11.658965203125367,0.0,0,0
4600,11.913752990491076,0.0,0,0
4700,12.145629034158778,0.0,0,0
4800,12.377274944173955,0.0,0,0
4900,12.571356029123475,0.0,0,0
5000,12.784656363726452,0.0,0,0
5100,13.05292491112612,0.0,0,0
5200,13.238250728300844,0.0,0,0
5300,13.472219987691485,0.0,0,0
5400,13.720697472148721,0.0,0,0
5500,14.05299215827903,0.0,0,0
5600,14.24746190788857,0.0,0,0
5700,14.547877195306997,0.0,0,0
5800,14.767891057895108,0.0,0,0
5900,15.034078705516398,0.0,0,0
6000,15.26140727089197,0.0,0,0
6100,15.510384276674104,0.0,0,0
6200,15.72680147882469,0.0,0,0
6300,16.00218869872946,0.0,0,0
6400,16.26210522706397,0.0,0,0
6500,16.50426374750413,0.0,0,0
6600,16.71566971046218,0.0,0,0
6700,17.014868381911082,0.0,0,0
6800,17.30275105433261,0.0,0,0
6900,17.545974949915433,0.0,0,0
7000,17.85393233286158,0.0,0,0
7100,18.175435795314264,0.0,0,0
7200,18.43718699334737,0.0,0,0
7300,18.643845373987254,0.0,0,0
7400,18.896637344363103,0.0,0,0
7500,19.162154264329196,0.0,0,0
7600,19.424194883922066,0.0,0,0
7700,19.72167491225415,0.0,0,0
7800,19.99711795515557,0.0,0,0
7900,20.29832373917067,0.0,0,0
8000,20.568083957483083,0.0,0,0
8100,20.91097544489944,0.0,0,0
8200,21.153258335897117,0.0,0,0
8300,21.438067531655435,0.0,0,0
8400,21.73778472007653,0.0,0,0
8500,22.061009343855297,0.0,0,0
8600,22.43304328274622,0.0,0,0
8700,22.783647776676485,0.0,0,0
8800,23.065278986299077,0.0,0,0
8900,23.430747372966824,0.0,0,0
9000,23.732548380408474,0.0,0,0
9100,24.033986112498233,0.0,0,0
9200,24.471526084013014,0.0,0,0
9300,24.7694189639139,0.0,0,0
9400,25.013677692178963,0.0,0,0
9500,25.37922535279297,0.0,0,0
9600,25.631983458569373,0.0,0,0
9700,25.921733898532175,0.0,0,0
9800,26.217956235740818,0.0,0,0
9900,26.606631526887988,0.0,0,0
10000,27.047531850747756,0.0,0,0
10100,27.34414610252079,0.0,0,0
10200,27.727906761088402,0.0,0,0
10300,28.142269728798425,0.0,0,0
10400,28.40383455704117,0.0,0,0
10500,28.760651716966233,0.0,0,0
10600,29.23150327589592,0.0,0,0
10700,29.570968169529927,0.0,0,0
10800,29.93987992788446,0.0,0,0
10900,30.306637027919685,0.0,0,0
11000,30.793763457388568,0.0,0,0
11100,31.10465402213576,0.0,0,0
11200,31.489066410422918,0.0,0,0
11300,31.788170543727528,0.0,0,0
11400,32.089527912299104,0.0,0,0
11500,32.39666460978738,0.0,0,0
11600,32.86629324077647,0.0,0,0
11700,33.29200439966559,0.0,0,0
11800,33.76528488663431,0.0,0,0
11900,34.164820844775804,0.0,0,0
12000,34.64476357113205,0.0,0,0
12100,35.12420577871529,0.0,0,0
12200,35.55225398219061,0.0,0,0
12300,36.00949195878948,0.0,0,0
12400,36.535944803192464,0.0,0,0
12500,36.894736557915074,0.0,0,0
12600,37.36096862818087,0.0,0,0
12700,37.77327871038813,0.0,0,0
12800,38.244987005083274,0.0,0,0
12900,38.6104118559968,0.0,0,0
13000,39.03414698501459,0.0,0,0
13100,39.45366193893489,0.0,0,0
13200,40.019227104269156,0.0,0,0
13300,40.397903637361814,0.0,0,0
13400,40.753935598190985,0.0,0,0
13500,41.142214430512944,0.0,0,0
13600,41.622211523794775,0.0,0,0
13700,41.97986275439027,0.0,0,0
13800,42.49045635463584,0.0,0,0
13900,43.06722711303236,0.0,0,0
14000,43.60292786136875,0.0,0,0
14100,44.10017454596098,0.0,0,0
14200,44.78513770198171,0.0,0,0
14300,45.34702162959978,0.0,0,0
14400,45.70668670944233,0.0,0,0
14500,46.30848891790292,0.0,0,0
14600,46.887289231149424,0.0,0,0
14700,47.49450320438951,0.0,0,0
14800,48.00231504433926,0.0,0,0
14900,48.36800565749136,0.0,0,0
15000,48.990294703281684,0.0,0,0
15100,49.43141590470474,0.0,0,0
15200,49.859270173510744,0.0,0,0
15300,50.396922914787766,0.0,0,0
15400,50.99505819807465,0.0,0,0
15500,51.47783188874836,0.0,0,0
15600,51.99714716298621,0.0,0,0
15700,52.47841006493002,0.0,0,0
15800,53.13747207939874,0.0,0,0
15900,53.66948853647992,0.0,0,0
16000,54.26877673465899,0.0,0,0
16100,54.76395106397113,0.0,0,0
16200,55.2736518057655,0.0,0,0
16300,56.15558770153585,0.0,0,0
16400,56.83953860759507,0.0,0,0
16500,57.6251499255421,0.0,0,0
