Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0937830096576469,0.0,0,0
1,1.0961154668357405,0.0,0,0
100,1.3884291877790647,0.0,0,0
200,1.6486124533692017,0.0,0,0
300,1.9257455375722745,0.0,0,0
400,2.1703122677684408,0.0,0,0
500,2.511727810804005,0.0,0,0
600,2.7305531298731935,0.0,0,0
700,2.985452290908249,0.0,0,0
800,3.3032818056192355,0.0,0,0
900,3.5223483485184497,0.0,0,0
1000,3.774559696777116,0.0,0,0
1100,3.988551973695341,0.0,0,0
1200,4.262567948508746,0.0,0,0
1300,4.479102105643623,0.0,0,0
1400,4.699615345966465,0.0,0,0
1500,4.92601277769783,0.0,0,0
1600,5.144412610947292,0.0,0,0
1700,5.418731034801159,0.0,0,0
1800,5.741427920667834,0.0,0,0
1900,6.028727236191343,0.0,0,0
2000,6.30540599655005,0.0,0,0
2100,6.5447537259077855,0.0,0,0
2200,6.742128985362211,0.0,0,0
2300,6.948941733623113,0.0,0,0
2400,7.191500842206386,0.0,0,0
2500,7.478997401067718,0.0,0,0
2600,7.78046040778505,0.0,0,0
2700,8.099673469033931,0.0,0,0
2800,8.334727104379565,0.0,0,0
2900,8.562811417792133,0.0,0,0
3000,8.787004367601154,0.0,0,0
3100,9.083715419365056,0.0,0,0
3200,9.3303848297354,0.0,0,0
3300,9.521442311855875,0.0,0,0
3400,9.710671207260614,0.0,0,0
3500,9.97015369100539,0.0,0,0
3600,10.19809051992412,0.0,0,0
3700,10.464023595870684,0.0,0,0
3800,10.715210276861479,0.0,0,0
3900,10.926731471106766,0.0,0,0
4000,11.173624993511005,0.0,0,0
4100,11.41687020426105,0.0,0,0
4200,11.625072350870115,0.0,0,0
4300,11.838868199901842,0.0,0,0
4400,12.05603306259139,0.0,0,0
4500,12.29991813348691,0.0,0,0
4600,12.481165682817945,0.0,0,0
4700,12.798764246099296,0.0,0,0
4800,13.058231251493046,0.0,0,0
4900,13.35863495876006,0.0,0,0
5000,13.601434530702887,0.0,0,0
5100,13.804985313501502,0.0,0,0
5200,14.059673078140133,0.0,0,0
5300,14.354063559321933,0.0,0,0
5400,14.627403620282761,0.0,0,0
5500,14.93874817772592,0.0,0,0
5600,15.241557582289431,0.0,0,0
5700,15.51966173141586,0.0,0,0
5800,15.770826400747008,0.0,0,0
5900,16.039733631015448,0.0,0,0
6000,16.3473442739576,0.0,0,0
6100,16.654630493113014,0.0,0,0
6200,16.92636855896466,0.0,0,0
6300,17.20452417600594,0.0,0,0
6400,17.471180408704356,0.0,0,0
6500,17.70511850447904,0.0,0,0
6600,18.11917018965917,0.0,0,0
6700,18.43652942500944,0.0,0,0
6800,18.666612119721275,0.0,0,0
6900,18.92727421962789,0.0,0,0
7000,19.294046431259776,0.0,0,0
7100,19.6243773058933,0.0,0,0
7200,19.900572665428697,0.0,0,0
7300,20.31446652976727,0.0,0,0
7400,20.62996526750443,0.0,0,0
7500,20.89715322544227,0.0,0,0
7600,21.199217474036306,0.0,0,0
7700,21.549385313422874,0.0,0,0
7800,21.851493764295004,0.0,0,0
7900,22.278410822629002,0.0,0,0
8000,22.5449650996941,0.0,0,0
8100,22.983230463548924,0.0,0,0
8200,23.40449353554409,0.0,0,0
8300,23.74614967707999,0.0,0,0
8400,24.1445933365408,0.0,0,0
8500,24.48456118917225,0.0,0,0
8600,24.916573979298956,0.0,0,0
8700,25.24913210498736,0.0,0,0
8800,25.642355531576992,0.0,0,0
8900,26.009533456665977,0.0,0,0
9000,26.536960089378706,0.0,0,0
9100,26.94071433174566,0.0,0,0
9200,27.246424467161837,0.0,0,0
9300,27.64027621365497,0.0,0,0
9400,27.981331244145043,0.0,0,0
9500,28.315005770713956,0.0,0,0
9600,28.643029523308563,0.0,0,0
9700,29.060619853031657,0.0,0,0
9800,29.521293696404115,0.0,0,0
9900,29.832245788166244,0.0,0,0
10000,30.174291965009175,0.0,0,0
10100,30.631900409276632,0.0,0,0
10200,31.10823504081351,0.0,0,0
10300,31.425465750439564,0.0,0,0
10400,31.892008433531277,0.0,0,0
10500,32.51420453857337,0.0,0,0
10600,32.97053438885624,0.0,0,0
10700,33.48810459430696,0.0,0,0
10800,33.857878195135726,0.0,0,0
10900,34.3471396322041,0.0,0,0
11000,34.69251880056537,0.0,0,0
11100,35.29496976498514,0.0,0,0
11200,35.666018167416645,0.0,0,0
11300,36.21294376029245,0.0,0,0
11400,36.75748196802206,0.0,0,0
11500,37.255941522676025,0.0,0,0
11600,37.71788549135268,0.0,0,0
11700,38.22509494300887,0.0,0,0
11800,38.77593418619189,0.0,0,0
11900,39.14794777385448,0.0,0,0
12000,39.759792833938576,0.0,0,0
12100,40.26588530113693,0.0,0,0
12200,40.731166244312135,0.0,0,0
12300,41.260914553068645,0.0,0,0
12400,41.982847346073974,0.0,0,0
12500,42.686352920299825,0.0,0,0
12600,43.19642575965432,0.0,0,0
12700,43.7271697419859,0.0,0,0
12800,44.284503706911075,0.0,0,0
12900,44.98065493742752,0.0,0,0
13000,45.45455032780071,0.0,0,0
13100,46.139877306990314,0.0,0,0
13200,46.82314935247181,0.0,0,0
13300,47.316358636376044,0.0,0,0
13400,47.71526819177642,0.0,0,0
13500,48.399744426182366,0.0,0,0
13600,49.001890508402454,0.0,0,0
13700,49.75554395688748,0.0,0,0
13800,50.42567577844254,0.0,0,0
13900,50.87882373009022,0.0,0,0
14000,51.68226957839096,0.0,0,0
14100,52.336659282438234,0.0,0,0
14200,53.03231962897462,0.0,0,0
14300,53.806097475562225,0.0,0,0
14400,54.58498531872824,0.0,0,0
14500,55.22771014094855,0.0,0,0
14600,55.9704704433196,0.0,0,0
14700,56.806229325958384,0.0,0,0
14800,57.55993923086891,0.0,0,0
14900,58.11098725269294,0.0,0,0
15000,58.59871369142203,0.0,0,0
15100,59.42582373300896,0.0,0,0
15200,60.06032064110081,0.0,0,0
15300,60.64578370205421,0.0,0,0
15400,61.32291363865161,0.0,0,0
15500,62.00919931149717,0.0,0,0
15600,62.5945062090438,0.0,0,0
15700,63.27632697094269,0.0,0,0
15800,63.83586479891183,0.0,0,0
15900,64.46942846506964,0.0,0,0
16000,65.56276213659135,0.0,0,0
16100,66.6858732655997,0.0,0,0
16200,67.42253274143549,0.0,0,0
16300,68.42939162584226,0.0,0,0
16400,69.16808632499063,0.0,0,0
16500,69.97785001806959,0.0,0,0
16600,70.76629506553749,0.0,0,0
16700,71.45294736940471,0.0,0,0
16800,72.05624697420147,0.0,0,0
16900,72.61194701212601,0.0,0,0
17000,73.55987302788292,0.0,0,0
17100,74.35752438168605,0.0,0,0
17200,75.32012869015308,0.0,0,0
17300,76.29151618149233,0.0,0,0
17400,77.3257865753792,0.0,0,0
17500,78.14993311970947,0.0,0,0
17600,78.95371531063336,0.0,0,0
17700,79.79992826765962,0.0,0,0
17800,80.62857390208501,0.0,0,0
17900,81.442714732887,0.0,0,0
18000,82.4325238439481,0.0,0,0
18100,83.33786902121354,0.0,0.0625,0.015625
18200,84.26461855933049,0.0,0.0625,0.015625
18300,85.120779948942,0.0,0,0
18400,85.87465291185777,0.0,0,0
18500,86.8070021927279,0.0,0,0
18600,88.0621134291653,0.0,0,0
18700,89.09113014778639,0.0,0,0
18800,89.81737203312726,0.0,0,0
18900,90.51946036798887,0.0,0,0
19000,91.4983382229762,0.0,0,0
19100,92.45213019691592,0.0,0,0
