Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.3530885954038274,0.0,0,0
1,1.3599725539766714,0.0,0,0
100,1.6759188949432802,0.0,0,0
200,2.0424412074421516,0.0,0,0
300,2.34042228640616,0.0,0,0
400,2.6514876085668964,0.0,0,0
500,2.881098188619529,0.0,0,0
600,3.200699116233649,0.0,0,0
700,3.4457442816122237,0.0,0,0
800,3.681886831316613,0.0,0,0
900,3.9643234320604113,0.0,0,0
1000,4.1933287718228245,0.0,0,0
1100,4.415247835459445,0.0,0,0
1200,4.628621943028025,0.0,0,0
1300,4.891483358908102,0.0,0,0
1400,5.130264934249317,0.0,0,0
1500,5.36946741304105,0.0,0,0
1600,5.674424933805916,0.0,0,0
1700,5.939336851346825,0.0,0,0
1800,6.145892435804111,0.0,0,0
1900,6.452100695244092,0.0,0,0
2000,6.70309529950309,0.0,0,0
2100,6.928580999326615,0.0,0,0
2200,7.121407154592462,0.0,0,0
2300,7.448593389546175,0.0,0,0
2400,7.692568743465747,0.0,0,0
2500,7.912812938159308,0.0,0,0
2600,8.165300649303475,0.0,0,0
2700,8.378831466262444,0.0,0,0
2800,8.577314032772213,0.0,0,0
2900,8.766998299581237,0.0,0,0
3000,8.95140292878591,0.0,0,0
3100,9.242157353224428,0.0,0,0
3200,9.487632731727052,0.0,0,0
3300,9.749395049335876,0.0,0,0
3400,10.02737092063944,0.0,0,0
3500,10.265404232018438,0.0,0,0
3600,10.561899058032983,0.0,0,0
3700,10.755712693262378,0.0,0,0
3800,10.967545228439516,0.0,0,0
3900,11.277117173457704,0.0,0,0
4000,11.487715880455738,0.0,0,0
4100,11.78100734840326,0.0,0,0
4200,12.074821616714612,0.0,0,0
4300,12.330151839745083,0.0,0,0
4400,12.47007752269922,0.0,0,0
4500,12.735687409995837,0.0,0,0
4600,13.07904255135045,0.0,0,0
4700,13.368104667361878,0.0,0,0
4800,13.577873478968412,0.0,0,0
4900,13.861159856912295,0.0,0,0
5000,14.11687251297245,0.0,0,0
5100,14.35457221366783,0.0,0,0
5200,14.658586714733286,0.0,0,0
5300,14.914983245596847,0.0,0,0
5400,15.132915195588444,0.0,0,0
5500,15.436689837076074,0.0,0,0
5600,15.650417735210654,0.0,0,0
5700,16.005496366628382,0.0,0,0
5800,16.383712536057807,0.0,0,0
5900,16.736653661461602,0.0,0,0
6000,16.981137289254168,0.0,0,0
6100,17.220157018130646,0.0,0,0
6200,17.508998696031195,0.0,0,0
6300,17.742915095609884,0.0,0,0
6400,18.09398624692405,0.0,0,0
6500,18.357678126161844,0.0,0,0
6600,18.67611473796704,0.0,0,0
6700,19.04531840793132,0.0,0,0
6800,19.302764067834154,0.0,0,0
6900,19.547098492949704,0.0,0,0
7000,19.850943724722107,0.0,0,0
7100,20.120928317144923,0.0,0,0
7200,20.446268525783722,0.0,0,0
7300,20.742188096382435,0.0,0,0
7400,21.02266449947283,0.0,0,0
7500,21.28827224993002,0.0,0,0
7600,21.546254907343744,0.0,0,0
7700,21.845775456943585,0.0,0,0
7800,22.164216331796542,0.0,0,0
7900,22.588608401223272,0.0,0,0
8000,22.800712153812817,0.0,0,0
8100,23.14250848008836,0.0,0,0
8200,23.46557480020085,0.0,0,0
8300,23.95752353449411,0.0,0,0
8400,24.30432675132502,0.0,0,0
8500,24.51662547361919,0.0,0,0
8600,24.885964062779735,0.0,0,0
8700,25.0960578606704,0.0,0,0
8800,25.437987154892117,0.0,0,0
8900,25.786499689621753,0.0,0,0
9000,26.1838820166057,0.0,0,0
9100,26.632729190038646,0.0,0,0
9200,26.931254971819232,0.0,0,0
9300,27.32150988200759,0.0,0,0
9400,27.738206212457197,0.0,0,0
9500,28.19879236457559,0.0,0,0
9600,28.50940421259617,0.0,0,0
9700,28.824226013372563,0.0,0,0
9800,29.252009512577306,0.0,0,0
9900,29.673421347104252,0.0,0,0
10000,29.920871616720216,0.0,0,0
10100,30.296149411755916,0.0,0,0
