Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.32742707983067554,0.0,0,0
1,0.32742707983067554,0.0,0,0
100,0.5885969795174092,0.0,0,0
200,0.897177619259483,0.0,0,0
300,1.1646499709281275,0.0,0,0
400,1.4775907163885749,0.0,0,0
500,1.767199709107059,0.0,0,0
600,2.0247657248506377,0.0,0,0
700,2.363471527640613,0.0,0,0
800,2.657963712024009,0.0,0,0
900,2.9425089156019775,0.0,0,0
1000,3.2307662923306166,0.0,0,0
1100,3.5616948596475355,0.0,0,0
1200,3.8374450888700755,0.0,0,0
1300,4.127348171256263,0.0,0,0
1400,4.335870478468313,0.0,0,0
1500,4.666426826989488,0.0,0,0
1600,4.889875141742663,0.0,0,0
1700,5.182932014582825,0.0,0,0
1800,5.44976268598669,0.0,0,0
1900,5.625987790614152,0.0,0,0
2000,5.897093036427586,0.0,0,0
2100,6.177510437817114,0.0,0,0
2200,6.421733909233645,0.0,0,0
2300,6.652794072028703,0.0,0,0
2400,6.956586227195203,0.0,0,0
2500,7.1973472345003024,0.0,0,0
2600,7.4359469253006525,0.0,0,0
2700,7.68667324398506,0.0,0,0
2800,7.911150612939515,0.0,0,0
2900,8.132095222733179,0.0,0,0
3000,8.285729319960474,0.0,0,0
3100,8.44450161709215,0.0,0,0
3200,8.676527126640098,0.0,0,0
3300,8.87544740497959,0.0,0,0
3400,9.141575448709428,0.0,0,0
3500,9.3016663280531,0.0,0,0
3600,9.511827875159906,0.0,0,0
3700,9.718539531531583,0.0,0,0
3800,9.89016091038023,0.0,0,0
3900,10.131044851332529,0.0,0,0
4000,10.397863866987697,0.0,0,0
4100,10.570226684683648,0.0,0,0
4200,10.737925011998401,0.0,0,0
4300,11.00174857930319,0.0,0,0
4400,11.272131123472034,0.0,0,0
4500,11.533360598852273,0.0,0,0
4600,11.760493483209833,0.0,0,0
4700,12.033118818299156,0.0,0,0
4800,12.403485020493287,0.0,0,0
4900,12.659592126500472,0.0,0,0
5000,12.90410256008668,0.0,0,0
5100,13.217689730664405,0.0,0,0
5200,13.490074811312445,0.0,0,0
5300,13.722767656145448,0.0,0,0
5400,14.03301700462123,0.0,0,0
5500,14.265472679218615,0.0,0,0
5600,14.57175206263027,0.0,0,0
5700,14.789317079989278,0.0,0,0
5800,15.102799216853061,0.0,0,0
5900,15.366327523576022,0.0,0,0
6000,15.723123313224624,0.0,0,0
6100,15.972028914644136,0.0,0,0
6200,16.2437140101223,0.0,0,0
6300,16.528727380994443,0.0,0,0
6400,16.84007964370608,0.0,0,0
6500,17.202086953542203,0.0,0,0
6600,17.476248287785022,0.0,0,0
6700,17.779878137886964,0.0,0,0
6800,18.11035380584033,0.0,0,0
6900,18.354583661861664,0.0,0,0
7000,18.597319657705736,0.0,0,0
7100,18.90222710918689,0.0,0,0
7200,19.202176372622873,0.0,0,0
7300,19.46110025917978,0.0,0,0
7400,19.795099434086225,0.0,0,0
7500,20.076794072991156,0.0,0,0
7600,20.3801413814304,0.0,0,0
7700,20.709503045097655,0.0,0,0
7800,21.030136922270632,0.0,0,0
7900,21.36457875097668,0.0,0,0
8000,21.696406819060122,0.0,0,0
8100,22.00224411748485,0.0,0,0
8200,22.286317585063948,0.0,0,0
8300,22.673497471452066,0.0,0,0
8400,23.04462600416982,0.0,0,0
8500,23.582482980963267,0.0,0,0
8600,23.921626235159632,0.0,0,0
8700,24.343019546411494,0.0,0,0
8800,24.701886224476223,0.0,0,0
8900,25.041940134445507,0.0,0,0
9000,25.536183638824706,0.0,0,0
9100,26.00993591126699,0.0,0,0
9200,26.34225903911379,0.0,0,0
9300,26.73743159280199,0.0,0,0
9400,27.113998103607795,0.0,0,0
9500,27.46513083251704,0.0,0,0
9600,27.81548619279127,0.0,0,0
9700,28.26302379826081,0.0,0,0
9800,28.664038558649885,0.0,0,0
9900,29.081693186017862,0.0,0,0
10000,29.457303255277846,0.0,0,0
10100,30.02829889176581,0.0,0,0
10200,30.30732423525606,0.0,0,0
10300,30.805532738530033,0.0,0,0
10400,31.211259306646156,0.0,0,0
10500,31.55406893770855,0.0,0,0
10600,32.067466011486424,0.0,0,0
10700,32.44661452814711,0.0,0,0
10800,32.91196945105382,0.0,0,0
10900,33.43767978860344,0.0,0,0
11000,33.7570941859086,0.0,0,0
11100,34.20617978279669,0.0,0,0
11200,34.71984480605221,0.0,0,0
11300,35.26827937810144,0.0,0,0
11400,35.6741270450191,0.0,0,0
11500,36.310296949259644,0.0,0,0
11600,36.854668615389166,0.0,0,0
11700,37.41812664354696,0.0,0,0
11800,37.87649469167148,0.0,0,0
11900,38.31076892326167,0.0,0,0
12000,38.73394732110401,0.0,0,0
12100,39.23790694260055,0.0,0,0
12200,39.624435553158214,0.0,0,0
12300,39.99034736787411,0.0,0,0
12400,40.40741736558052,0.0,0,0
12500,40.844828020686755,0.0,0,0
12600,41.37553663639129,0.0,0,0
12700,42.069679831130514,0.0,0,0
12800,42.65818400324893,0.0,0,0
12900,43.444149745733114,0.0,0,0
13000,44.1055896778586,0.0,0,0
13100,44.863490932008446,0.0,0,0
13200,45.44763208289948,0.0,0,0
13300,46.06054769533862,0.0,0,0
13400,46.82311525743376,0.0,0,0
13500,47.516505390983475,0.0,0,0
13600,48.084785383079115,0.0,0,0
13700,48.75607337305556,0.0,0,0
13800,49.303006166164536,0.0,0,0
13900,49.89524035270334,0.0,0,0
14000,50.347206195820846,0.0,0,0
14100,51.057532920407915,0.0,0,0
14200,51.78317074326349,0.0,0,0
14300,52.43358212012715,0.0,0,0
14400,53.13494253675181,0.0,0,0
14500,53.88568247223137,0.0,0,0
14600,54.49625572984607,0.0,0,0
14700,55.229445754715506,0.0,0,0
14800,55.99299968530479,0.0,0,0
14900,56.671065857982065,0.0,0,0
15000,57.479840703193084,0.0,0,0
15100,58.14415649824879,0.0,0,0
15200,58.93650644426374,0.0,0,0
15300,59.5661397502292,0.0,0,0
15400,60.3171674565321,0.0,0,0
15500,60.849413412428724,0.0,0,0
15600,61.69742340316323,0.0,0,0
15700,62.48652725376852,0.0,0,0
15800,63.219478496637436,0.0,0,0
15900,63.85272090963823,0.0,0,0
16000,64.51856820005989,0.0,0,0
16100,65.72816802231338,0.0,0,0
16200,66.68017240876186,0.0,0,0
16300,67.64864902064944,0.0,0,0
16400,68.36706701947504,0.0,0,0
16500,69.19607755837634,0.0,0,0
16600,69.93364513247091,0.0,0,0
16700,70.65514160144254,0.0,0,0
16800,71.61616186011982,0.0,0,0
16900,72.60739624996216,0.0,0,0
17000,73.68876652071546,0.0,0,0
17100,74.58183321562018,0.0,0,0
17200,75.46009417831517,0.0,0,0
17300,76.44360021269158,0.0,0,0
17400,77.49001697463063,0.0,0,0
17500,78.27606236072806,0.0,0,0
17600,79.12053455825708,0.0,0,0
17700,79.852953391934,0.0,0,0
17800,80.76858034088552,0.0,0,0
17900,82.12407034838961,0.0,0,0
18000,83.2613599853673,0.0,0,0
18100,84.15604239016461,0.0,0,0
18200,85.28604010911052,0.0,0,0
18300,86.32903796670159,0.0,0,0
18400,87.55566909917789,0.0,0.0625,0.015625
18500,88.74670173317554,0.0,0.0625,0.015625
18600,89.63139777639303,0.0,0,0
18700,90.50232129299359,0.0,0,0
18800,91.38631242750625,0.0,0,0
18900,92.46116375030547,0.0,0,0
19000,93.78387120522919,0.0,0,0
19100,95.12169791330638,0.0,0,0
19200,96.21570700850494,0.0,0,0
19300,97.22570886805603,0.0,0,0
19400,98.1188737467049,0.0,0,0
19500,99.23737402039816,0.0,0,0
19600,100.4035442343821,0.0,0,0
19700,101.18757852358509,0.0,0,0
19800,102.1441638974953,0.0,0.0625,0.015625
19900,102.9852000258748,0.0,0.0625,0.03125
20000,103.97096130998646,0.0,0,0
20100,104.87721820673276,0.0,0.0625,0.015625
20200,106.14910411868348,0.0,0,0
20300,107.61302956310209,0.0,0.0625,0.03125
20400,108.83076053823865,0.0,0,0
20500,109.81968871108602,0.0,0,0
20600,111.33958048646718,0.0,0,0
20700,112.60424643507152,0.0,0.0625,0.015625
20800,113.76263315872454,0.0,0.0625,0.015625
20900,114.90955164182171,0.0,0.0625,0.046875
21000,116.13902058845898,0.0,0.0625,0.046875
21100,117.03182745151045,0.0,0,0
21200,118.34084208628293,0.0,0.0625,0.046875
21300,119.71551085545146,0.0,0.0625,0.046875
21400,120.8743278848897,0.0,0.0625,0.046875
21500,122.17577865771503,0.0,0,0
21600,123.52119482984645,0.0,0.0625,0.0625
21700,124.46296989345093,0.0,0.0625,0.03125
21800,125.74757923943143,0.0,0.0625,0.078125
21900,126.7537455523158,0.0,0.0625,0.015625
22000,128.11105740635287,0.0,0.0625,0.03125
22100,129.35016418862335,0.0,0.0625,0.0625
22200,130.35485680211823,0.0,0.0625,0.03125
22300,131.8980653575136,0.0,0.0625,0.09375
22400,133.3320385762611,0.0,0.0625,0.03125
22500,134.73803650004538,0.0,0.0625,0.140625
22600,135.92604554977933,0.0,0.0625,0.046875
22700,137.32772024705397,0.0,0.0625,0.015625
22800,138.4822789521628,0.0,0.0625,0.046875
22900,140.16851826220875,0.0,0.0625,0.015625
23000,141.20178972677536,0.0,0.0625,0.078125
23100,142.4480493031096,0.0,0.0625,0.078125
23200,143.61135658708474,0.0,0.0625,0.0625
23300,144.41458893211015,0.0,0.0625,0.078125
23400,145.91519580691164,0.0,0.0625,0.109375
23500,147.44462610605387,0.0,0.0625,0.15625
23600,149.02880591047457,0.0,0.0625,0.015625
23700,150.42660590135975,0.0,0.0625,0.109375
23800,151.78831351518278,0.0,0.0625,0.09375
23900,152.9254808414547,0.0,0.0625,0.125
24000,154.19091312419974,0.0,0.0625,0.046875
24100,155.82209389162372,0.0,0.0625,0.0625
24200,156.82229100625176,0.0,0.0625,0.046875
24300,158.1560370636753,0.0,0.0625,0.0625
24400,159.26327967615717,0.0,0.0625,0.09375
24500,160.8923824181855,0.0,0.0625,0.140625
24600,162.17862005888247,0.0,0.0625,0.09375
24700,163.78854854227606,0.0,0.0625,0.125
24800,165.28589213503085,0.0,0.0625,0.140625
24900,166.51381001126185,0.0,0.0625,0.21875
25000,89.82267722386742,0.0,0.0625,0.09375
25100,90.67332852540228,0.0,0.0625,0.109375
25200,91.59238092747773,0.0,0.0625,0.140625
25300,92.49836089801161,0.0,0.0625,0.125
25400,93.34988933493243,0.0,0.0625,0.09375
25500,94.18259115531434,0.0,0.0625,0.140625
25600,95.12590641959228,0.0,0.0625,0.15625
25700,95.9675259165905,0.0,0.0625,0.15625
25800,96.91809939110925,0.0,0.0625,0.171875
25900,97.67475271595333,0.0,0.0625,0.03125
26000,98.55034265944846,0.0,0.0625,0.21875
26100,99.63277418016432,0.0,0.0625,0.109375
26200,100.84921756271183,0.0,0.0625,0.234375
26300,101.83571886464168,0.0,0.0625,0.125
26400,102.83234856906066,0.0,0.0625,0.09375
26500,103.78015195126105,0.0,0.0625,0.1875
26600,104.81834065466434,0.0,0.0625,0.265625
26700,106.58841406437521,0.0,0.0625,0.171875
26800,107.66114069193556,0.0,0.0625,0.15625
26900,108.49852573277167,0.0,0.0625,0.15625
27000,109.38601685050857,0.0,0.0625,0.203125
27100,110.29754331328543,0.0,0.0625,0.15625
27200,111.10353785685794,0.0,0.0625,0.1875
27300,112.3469727295997,0.0,0.0625,0.203125
27400,113.14278905315567,0.0,0.0625,0.296875
27500,113.99110868441757,0.0,0.0625,0.234375
27600,114.98735499600424,0.0,0.0625,0.25
27700,115.77676110697325,0.0,0.0625,0.125
27800,117.42427023971948,0.0,0.0625,0.21875
27900,118.70492404596789,0.0,0.0625,0.25
28000,119.57108581781779,0.0,0.0625,0.234375
28100,120.6483914997757,0.0,0.0625,0.078125
28200,121.86584821564131,0.0,0.0625,0.25
28300,122.70447765980481,0.0,0.0625,0.25
28400,123.23977033456427,0.0,0.0625,0.28125
28500,123.92144554348958,0.0,0.0625,0.296875
28600,125.07763820990678,0.0,0.0625,0.125
