Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1268928047348266,0.0,0,0
1,1.1347159129372633,0.0,0,0
100,1.3630028682185678,0.0,0,0
200,1.6741740417539612,0.0,0,0
300,1.9173778820248952,0.0,0,0
400,2.198711861415125,0.0,0,0
500,2.452461097268555,0.0,0,0
600,2.7264374761721126,0.0,0,0
700,3.0093465897819773,0.0,0,0
800,3.2679478412360403,0.0,0,0
900,3.488449965074257,0.0,0,0
1000,3.769756920305492,0.0,0,0
1100,4.047231063784415,0.0,0,0
1200,4.217425267966519,0.0,0,0
1300,4.494674513971806,0.0,0,0
1400,4.691035977509333,0.0,0,0
1500,4.994687241997522,0.0,0,0
1600,5.278422498053444,0.0,0,0
1700,5.4560375673358505,0.0,0,0
1800,5.725790979949351,0.0,0,0
1900,5.988369760423844,0.0,0,0
2000,6.2001494643948645,0.0,0,0
2100,6.446811717459371,0.0,0,0
2200,6.684038430490793,0.0,0,0
2300,6.907676771201734,0.0,0,0
2400,7.1252279272454135,0.0,0,0
2500,7.420861276894625,0.0,0,0
2600,7.670148252617486,0.0,0,0
2700,7.878219297829677,0.0,0,0
2800,8.123046550741519,0.0,0,0
2900,8.388328160037064,0.0,0,0
3000,8.67713184719527,0.0,0,0
3100,8.896304381415062,0.0,0,0
3200,9.08502912696325,0.0,0,0
3300,9.284516542175762,0.0,0,0
3400,9.488293225020081,0.0,0,0
3500,9.706309028410192,0.0,0,0
3600,10.011049776351081,0.0,0,0
3700,10.204861173361488,0.0,0,0
3800,10.461526359280136,0.0,0,0
3900,10.707938833824915,0.0,0,0
4000,10.889565269224502,0.0,0,0
4100,11.127217864546346,0.0,0,0
4200,11.3090859501275,0.0,0,0
4300,11.596614773720278,0.0,0,0
4400,11.802040562866969,0.0,0,0
4500,12.068823065041581,0.0,0,0
4600,12.38143264393095,0.0,0,0
4700,12.566849411248441,0.0,0,0
4800,12.83082943529105,0.0,0,0
4900,13.07100107885466,0.0,0,0
5000,13.331154843240112,0.0,0,0
5100,13.635870265247652,0.0,0,0
5200,13.85454730264806,0.0,0,0
5300,14.096822354930845,0.0,0,0
5400,14.38636720004436,0.0,0,0
5500,14.60415635317471,0.0,0,0
5600,14.873682987377164,0.0,0,0
5700,15.108515287167528,0.0,0,0
5800,15.298281435920128,0.0,0,0
5900,15.56551746231689,0.0,0,0
6000,15.76374287261661,0.0,0,0
6100,16.083231414050157,0.0,0,0
6200,16.335103359719387,0.0,0,0
6300,16.641048672208296,0.0,0,0
6400,16.8873738143205,0.0,0,0
6500,17.17943304177751,0.0,0,0
6600,17.495471986527612,0.0,0,0
6700,17.735096622753932,0.0,0,0
6800,17.930660283071514,0.0,0,0
6900,18.2382333960534,0.0,0,0
7000,18.526112976234003,0.0,0,0
7100,18.84790324721624,0.0,0,0
7200,19.089293380216194,0.0,0,0
7300,19.377294924742326,0.0,0,0
7400,19.585427680183432,0.0,0,0
7500,19.792107126775303,0.0,0,0
7600,20.100657048156602,0.0,0,0
7700,20.384401394052155,0.0,0,0
7800,20.786104344196627,0.0,0,0
7900,21.084937825971526,0.0,0,0
8000,21.526796527245118,0.0,0,0
8100,21.876447707212424,0.0,0,0
8200,22.186243762913158,0.0,0,0
8300,22.56531061558573,0.0,0,0
8400,22.8303879103917,0.0,0,0
8500,23.167827123055538,0.0,0,0
8600,23.46350455195988,0.0,0,0
8700,23.926665057404954,0.0,0,0
8800,24.29309404617665,0.0,0,0
8900,24.637497977271998,0.0,0,0
9000,25.02538179865293,0.0,0,0
9100,25.346951041436423,0.0,0,0
9200,25.81165182134588,0.0,0,0
9300,26.323093423822527,0.0,0,0
9400,26.705852311525057,0.0,0,0
9500,27.06513786917814,0.0,0,0
9600,27.423424608338973,0.0,0,0
9700,27.806061759452213,0.0,0,0
9800,28.29818348427586,0.0,0,0
9900,28.748342379886775,0.0,0,0
10000,29.075788560809123,0.0,0,0
10100,29.535272040170586,0.0,0,0
10200,29.851123187314442,0.0,0,0
10300,30.33417249246529,0.0,0,0
10400,30.729085712745693,0.0,0,0
10500,31.206355005910535,0.0,0,0
10600,31.67726612606119,0.0,0,0
10700,32.14137132792022,0.0,0,0
10800,32.546607597284044,0.0,0,0
10900,33.05737189573355,0.0,0,0
11000,33.59320893407322,0.0,0,0
11100,33.98983927960699,0.0,0,0
11200,34.504316466969385,0.0,0,0
11300,34.92291075633545,0.0,0,0
11400,35.45415181808113,0.0,0,0
11500,35.85723282078692,0.0,0,0
11600,36.19705733456255,0.0,0,0
11700,36.73212455989843,0.0,0,0
11800,37.295231574344115,0.0,0,0
11900,37.67548514608239,0.0,0,0
12000,38.16799334058363,0.0,0,0
12100,38.766695753175526,0.0,0,0
12200,39.26082367306709,0.0,0,0
12300,39.88178072390238,0.0,0,0
12400,40.468655536940865,0.0,0,0
12500,41.02488340889016,0.0,0,0
12600,41.60883076213866,0.0,0,0
12700,42.170246060124484,0.0,0,0
12800,42.62478251893043,0.0,0,0
12900,43.09921767282685,0.0,0,0
13000,43.422963857846824,0.0,0,0
13100,43.99195571748801,0.0,0,0
13200,44.49253983811315,0.0,0,0
13300,45.17519316012381,0.0,0,0
13400,45.61086498430528,0.0,0,0
13500,46.21814831629422,0.0,0,0
13600,47.03892308039635,0.0,0,0
13700,47.474151423702935,0.0,0,0
13800,48.22558339981779,0.0,0,0
13900,48.85715185966874,0.0,0,0
14000,49.595562212046886,0.0,0,0
14100,50.24962652469789,0.0,0,0
14200,50.89256259520809,0.0,0,0
14300,51.65073626226187,0.0,0,0
14400,52.16107993052192,0.0,0,0
14500,52.97553623880921,0.0,0,0
14600,53.609189977191306,0.0,0,0
14700,54.21962646526888,0.0,0,0
14800,54.847300173537974,0.0,0,0
14900,55.46212366353151,0.0,0,0
15000,56.359741735965635,0.0,0,0
15100,56.88734428431506,0.0,0,0
15200,57.48643635832298,0.0,0,0
15300,58.309353806668646,0.0,0,0
15400,59.15739751910737,0.0,0,0
15500,60.012860411457574,0.0,0,0
15600,60.92394529746852,0.0,0,0
15700,61.5423452629426,0.0,0,0
15800,62.31290838193887,0.0,0,0
15900,63.20452982833009,0.0,0,0
16000,63.965733087571984,0.0,0,0
16100,64.83262667486673,0.0,0,0
16200,65.42364180631498,0.0,0,0
16300,66.04254500086476,0.0,0,0
16400,67.10789486686721,0.0,0,0
16500,67.83162143670815,0.0,0,0
16600,68.83075806185452,0.0,0,0
16700,69.64316489238743,0.0,0,0
16800,70.41601735669066,0.0,0,0
16900,71.22023856739212,0.0,0,0
17000,72.06694323745975,0.0,0,0
17100,72.94812775568337,0.0,0,0
17200,73.83209173947994,0.0,0,0
17300,74.6370190022067,0.0,0,0
17400,75.65625275410137,0.0,0,0
17500,76.57470274459558,0.0,0,0
17600,77.38452338741548,0.0,0.0625,0.015625
17700,78.28911685228624,0.0,0,0
17800,78.82218759400722,0.0,0.0625,0.015625
17900,79.54894018667763,0.0,0.0625,0.015625
18000,80.48087956858119,0.0,0,0
18100,81.58611052617479,0.0,0,0
18200,82.30170031502801,0.0,0,0
18300,83.46650265561523,0.0,0,0
18400,84.20054226930723,0.0,0,0
18500,85.15273582863556,0.0,0.0625,0.015625
18600,86.01317097272562,0.0,0.0625,0.015625
18700,86.8362010400607,0.0,0,0
18800,87.6668307957198,0.0,0,0
18900,88.90595581875584,0.0,0,0
19000,90.18243561129832,0.0,0,0
19100,91.17231246433278,0.0,0.0625,0.015625
19200,92.2727786047862,0.0,0,0
19300,93.04916248966212,0.0,0,0
19400,94.19652687938611,0.0,0,0
19500,95.23090341874175,0.0,0.0625,0.015625
19600,96.32586213020542,0.0,0,0
19700,97.13496149077498,0.0,0.0625,0.015625
19800,98.18571048099739,0.0,0,0
19900,99.44044683982013,0.0,0.0625,0.015625
20000,100.9375580323466,0.0,0.0625,0.015625
20100,102.04167003837104,0.0,0,0
20200,102.9634521120803,0.0,0.0625,0.046875
20300,104.04728944000007,0.0,0,0
