Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3048045175780801,0.0,0,0
1,0.31240595944411437,0.0,0,0
100,0.536309501053305,0.0,0,0
200,0.8696274992472639,0.0,0,0
300,1.1704245847434367,0.0,0,0
400,1.4437932509370321,0.0,0,0
500,1.7170643156991774,0.0,0,0
600,1.954990885521012,0.0,0,0
700,2.219217536118987,0.0,0,0
800,2.533592842286924,0.0,0,0
900,2.833260408466907,0.0,0,0
1000,3.0572737911831758,0.0,0,0
1100,3.3611543559846946,0.0,0,0
1200,3.623188289642137,0.0,0,0
1300,3.8974334453703205,0.0,0,0
1400,4.182183951973942,0.0,0,0
1500,4.39915702021124,0.0,0,0
1600,4.767139920838398,0.0,0,0
1700,5.057480242472137,0.0,0,0
1800,5.281084622811662,0.0,0,0
1900,5.510292740530895,0.0,0,0
2000,5.755666025526235,0.0,0,0
2100,5.972455561744419,0.0,0,0
2200,6.119387707592923,0.0,0,0
2300,6.396675655940004,0.0,0,0
2400,6.621083031201834,0.0,0,0
2500,6.894455888954566,0.0,0,0
2600,7.185433243943409,0.0,0,0
2700,7.45166010110666,0.0,0,0
2800,7.703582560700888,0.0,0,0
2900,7.914311845556966,0.0,0,0
3000,8.141233243196359,0.0,0,0
3100,8.377942515815976,0.0,0,0
3200,8.601326755775847,0.0,0,0
3300,8.808870054974824,0.0,0,0
3400,9.080315022199214,0.0,0,0
3500,9.40205180898045,0.0,0,0
3600,9.634927783901338,0.0,0,0
3700,9.805604154966268,0.0,0,0
3800,10.072202454298742,0.0,0,0
3900,10.33322966437451,0.0,0,0
4000,10.603776055139193,0.0,0,0
4100,10.824394321505686,0.0,0,0
4200,11.039372286002397,0.0,0,0
4300,11.255604246116285,0.0,0,0
4400,11.478854809323755,0.0,0,0
4500,11.732796068947748,0.0,0,0
4600,11.959366554649963,0.0,0,0
4700,12.247278901725258,0.0,0,0
4800,12.456604443807139,0.0,0,0
4900,12.71627405664253,0.0,0,0
5000,12.895597202468673,0.0,0,0
5100,13.201569608383583,0.0,0,0
5200,13.49885593496058,0.0,0,0
