Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.4738146647383132,0.0,0,0
1,1.478173151083322,0.0,0,0
100,1.823286015885483,0.0,0,0
200,2.094259163667397,0.0,0,0
300,2.3388187544095986,0.0,0,0
400,2.5628454067075346,0.0,0,0
500,2.8054245908434687,0.0,0,0
600,3.077830606088307,0.0,0,0
700,3.3568780126845317,0.0,0,0
800,3.57241274716604,0.0,0,0
900,3.8122630005690286,0.0,0,0
1000,4.074907847776113,0.0,0,0
1100,4.378233686522089,0.0,0,0
1200,4.624263944287077,0.0,0,0
1300,4.877948215441026,0.0,0,0
1400,5.151419498531936,0.0,0,0
1500,5.47102226642936,0.0,0,0
1600,5.777672279345984,0.0,0,0
1700,6.065022705286802,0.0,0,0
1800,6.293309627103517,0.0,0,0
1900,6.524993286737415,0.0,0,0
2000,6.891296985146768,0.0,0,0
2100,7.130958731592449,0.0,0,0
2200,7.335701051746235,0.0,0,0
2300,7.553451533105817,0.0,0,0
2400,7.7958266061765675,0.0,0,0
2500,8.049000130516417,0.0,0,0
2600,8.23933467163956,0.0,0,0
2700,8.504059320490262,0.0,0,0
2800,8.7265922331614,0.0,0,0
2900,9.011745519428832,0.0,0,0
3000,9.313012173767165,0.0,0,0
3100,9.57054564924022,0.0,0,0
3200,9.858737169490368,0.0,0,0
3300,10.158348523914734,0.0,0,0
3400,10.455319331494039,0.0,0,0
3500,10.704237944252082,0.0,0,0
3600,10.947950850638382,0.0,0,0
3700,11.209200184621704,0.0,0,0
3800,11.448946377107944,0.0,0,0
3900,11.662361395300016,0.0,0,0
4000,12.059047713692506,0.0,0,0
4100,12.34176041061147,0.0,0,0
4200,12.626329742469853,0.0,0,0
4300,12.869081161423596,0.0,0,0
4400,13.169008801519837,0.0,0,0
4500,13.4957118441919,0.0,0,0
4600,13.636133565576408,0.0,0,0
4700,13.89261447839889,0.0,0,0
4800,14.132297627599417,0.0,0,0
4900,14.367301486033767,0.0,0,0
5000,14.60404513553845,0.0,0,0
5100,14.931508295357359,0.0,0,0
5200,15.164967378411928,0.0,0,0
5300,15.423789202638739,0.0,0,0
5400,15.652700197273406,0.0,0,0
5500,15.966228127645842,0.0,0,0
5600,16.220830896028552,0.0,0,0
5700,16.474991218089013,0.0,0,0
5800,16.80732908742731,0.0,0,0
5900,17.157194770764676,0.0,0,0
6000,17.522001430808686,0.0,0,0
6100,17.80997549095124,0.0,0,0
6200,18.17792288303141,0.0,0,0
6300,18.363033242712934,0.0,0,0
6400,18.746325892243657,0.0,0,0
6500,19.151020193227705,0.0,0,0
6600,19.427854720137827,0.0,0,0
6700,19.650180476862136,0.0,0,0
6800,20.042267748455615,0.0,0,0
6900,20.428802637314277,0.0,0,0
7000,20.725286716297838,0.0,0,0
7100,21.027293623311486,0.0,0,0
7200,21.358652826813742,0.0,0,0
7300,21.621991236106123,0.0,0,0
7400,21.966964253605052,0.0,0,0
7500,22.283837996242777,0.0,0,0
7600,22.604400966715875,0.0,0,0
7700,22.9024142207339,0.0,0,0
7800,23.181459020083746,0.0,0,0
7900,23.569454168801574,0.0,0,0
8000,24.06069084053222,0.0,0,0
8100,24.248353828278603,0.0,0,0
8200,24.5808116693954,0.0,0,0
8300,24.940167137839868,0.0,0,0
8400,25.278544920227784,0.0,0,0
8500,25.611909824345695,0.0,0,0
8600,26.095589446443558,0.0,0,0
8700,26.531771231776975,0.0,0,0
8800,26.98364356511423,0.0,0,0
8900,27.242065343727436,0.0,0,0
9000,27.68608439892974,0.0,0,0
9100,28.098548889167194,0.0,0,0
9200,28.57630081416149,0.0,0,0
9300,29.009785342605298,0.0,0,0
9400,29.47578727035332,0.0,0,0
9500,30.050757015353092,0.0,0,0
9600,30.47061566214206,0.0,0,0
9700,30.97100919229816,0.0,0,0
9800,31.36591512229965,0.0,0,0
9900,31.811244153661764,0.0,0,0
10000,32.186529097086506,0.0,0,0
10100,32.6248648364284,0.0,0,0
10200,33.029655380893004,0.0,0,0
10300,33.47001910057365,0.0,0,0
10400,33.96306438837131,0.0,0,0
10500,34.54678081109763,0.0,0,0
10600,34.92786669953964,0.0,0,0
10700,35.36184773684118,0.0,0,0
10800,35.65579577203913,0.0,0,0
10900,36.20033739310747,0.0,0,0
11000,36.75956564421756,0.0,0,0
11100,37.21683938470312,0.0,0,0
11200,37.96777383517163,0.0,0,0
11300,38.46863603120306,0.0,0,0
11400,38.92824453450866,0.0,0,0
11500,39.533858347780296,0.0,0,0
11600,40.102143480740764,0.0,0,0
11700,40.561326552747644,0.0,0,0
11800,41.15589661797064,0.0,0,0
11900,41.685025104464636,0.0,0,0
12000,42.26099308186201,0.0,0,0
12100,42.80503557680215,0.0,0,0
12200,43.39423253789396,0.0,0,0
12300,44.026852871608035,0.0,0,0
12400,44.606856403609946,0.0,0,0
12500,45.143505452285964,0.0,0,0
12600,45.673412416849104,0.0,0,0
12700,46.259917029463416,0.0,0,0
12800,46.92498423285974,0.0,0,0
12900,47.489922807295244,0.0,0,0
13000,48.14657516028245,0.0,0,0
13100,48.6920365847337,0.0,0,0
13200,49.30927532344158,0.0,0,0
13300,49.82214985719149,0.0,0,0
13400,50.47963417618816,0.0,0,0
13500,51.01025263762564,0.0,0,0
13600,51.878620112252044,0.0,0,0
13700,52.80894218753613,0.0,0,0
