Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6726482037535573,0.0,0,0
1,0.674940107847477,0.0,0,0
100,0.9681446915231229,0.0,0,0
200,1.3452627125798329,0.0,0,0
300,1.5890540815567455,0.0,0,0
400,1.9593667774632824,0.0,0,0
500,2.148767530479998,0.0,0,0
600,2.3995098262123356,0.0,0,0
700,2.666357004678226,0.0,0,0
800,2.9670429139398538,0.0,0,0
900,3.158550381297104,0.0,0,0
1000,3.4136830529944113,0.0,0,0
1100,3.6491689486518593,0.0,0,0
1200,3.8565585091578716,0.0,0,0
1300,4.1279501560527025,0.0,0,0
1400,4.424604707896724,0.0,0,0
1500,4.632375871366767,0.0,0,0
1600,4.98085378724022,0.0,0,0
1700,5.163561587662069,0.0,0,0
1800,5.463288964107598,0.0,0,0
1900,5.75085345678385,0.0,0,0
2000,6.046922758650944,0.0,0,0
2100,6.322995916661286,0.0,0,0
2200,6.594918232705761,0.0,0,0
2300,6.793465962489494,0.0,0,0
2400,7.031306883729404,0.0,0,0
2500,7.274932885265615,0.0,0,0
2600,7.541099914874052,0.0,0,0
2700,7.8828497385055805,0.0,0,0
2800,8.151615768662056,0.0,0,0
2900,8.410584137890513,0.0,0,0
3000,8.614054514440348,0.0,0,0
3100,8.875465532865825,0.0,0,0
3200,9.112128311625973,0.0,0,0
3300,9.338281611815923,0.0,0,0
3400,9.581724705839008,0.0,0,0
3500,9.82653718882727,0.0,0,0
3600,10.066314751334069,0.0,0,0
3700,10.337061137031537,0.0,0,0
3800,10.619758208177394,0.0,0,0
3900,10.847116144166428,0.0,0,0
4000,11.087215863213595,0.0,0,0
4100,11.36438103105119,0.0,0,0
4200,11.64338772341295,0.0,0,0
4300,11.93276727434769,0.0,0,0
4400,12.248067329775676,0.0,0,0
4500,12.53862662025074,0.0,0,0
4600,12.746581098670664,0.0,0,0
4700,12.988955018749966,0.0,0,0
4800,13.249068604004535,0.0,0,0
4900,13.454422497422001,0.0,0,0
5000,13.717295098505842,0.0,0,0
5100,14.010823221165008,0.0,0,0
5200,14.342993701604863,0.0,0,0
5300,14.722540231256065,0.0,0,0
5400,14.90966673328536,0.0,0,0
5500,15.152103565585822,0.0,0,0
5600,15.46018575697305,0.0,0,0
5700,15.682190498749494,0.0,0,0
5800,15.929870179988626,0.0,0,0
5900,16.263657199772364,0.0,0,0
6000,16.51498042772192,0.0,0,0
6100,16.80733544040202,0.0,0,0
6200,17.04403299811122,0.0,0,0
6300,17.320719454734736,0.0,0,0
6400,17.58552129131344,0.0,0,0
6500,17.87361142398355,0.0,0,0
6600,18.10343324295354,0.0,0,0
6700,18.350372960914445,0.0,0,0
6800,18.716988856294318,0.0,0,0
6900,19.009112019707768,0.0,0,0
7000,19.344167036999625,0.0,0,0
7100,19.620051533855403,0.0,0,0
7200,19.950952631791644,0.0,0,0
7300,20.261130175482045,0.0,0,0
7400,20.530946956901513,0.0,0,0
7500,20.772356945442834,0.0,0,0
7600,21.05343275453482,0.0,0,0
7700,21.467738791109817,0.0,0,0
7800,21.725970068947742,0.0,0,0
7900,22.056779599517267,0.0,0,0
8000,22.401107491060426,0.0,0,0
8100,22.694730711376657,0.0,0,0
8200,23.080278340999037,0.0,0,0
8300,23.41967269324665,0.0,0,0
8400,23.851441043251125,0.0,0,0
8500,24.28016575213491,0.0,0,0
8600,24.777619331472465,0.0,0,0
8700,25.09636167589377,0.0,0,0
8800,25.607823053419423,0.0,0,0
8900,26.045365698748366,0.0,0,0
9000,26.28241842176621,0.0,0,0
9100,26.6911272079005,0.0,0,0
9200,26.99162338168624,0.0,0,0
9300,27.410842769257272,0.0,0,0
9400,27.903918061076375,0.0,0,0
9500,28.378856800178408,0.0,0,0
9600,28.736677053836697,0.0,0,0
9700,29.047877631095123,0.0,0,0
9800,29.4226091229081,0.0,0,0
9900,29.683193017122296,0.0,0,0
10000,30.045277999180904,0.0,0,0
10100,30.33544111952414,0.0,0,0
10200,30.70641677205555,0.0,0,0
10300,31.13394973794756,0.0,0,0
10400,31.52484998967061,0.0,0,0
10500,32.04918582074603,0.0,0,0
10600,32.49250586713559,0.0,0,0
10700,32.91255608168507,0.0,0,0
10800,33.343927449247396,0.0,0,0
10900,33.81167355171745,0.0,0,0
11000,34.2540786558193,0.0,0,0
11100,34.621049518336626,0.0,0,0
11200,35.09970335544338,0.0,0,0
11300,35.712795432589616,0.0,0,0
11400,36.114430079248045,0.0,0,0
11500,36.61527601418277,0.0,0,0
11600,37.227424629499914,0.0,0,0
11700,37.930549166174416,0.0,0,0
11800,38.46827498946377,0.0,0,0
11900,39.08738068804547,0.0,0,0
12000,39.80422811901053,0.0,0,0
12100,40.39460291374846,0.0,0,0
12200,40.90088458512993,0.0,0,0
12300,41.49294992478187,0.0,0,0
12400,41.941116244616865,0.0,0,0
12500,42.56779745794623,0.0,0,0
12600,43.200341272480564,0.0,0,0
12700,43.70325020196455,0.0,0,0
12800,44.39891848607557,0.0,0,0
12900,44.87903556416519,0.0,0,0
13000,45.38562118274534,0.0,0,0
13100,45.920351976316255,0.0,0,0
13200,46.648650998688986,0.0,0,0
13300,47.13375425681741,0.0,0,0
13400,47.88948265096192,0.0,0,0
13500,48.424692743150274,0.0,0,0
13600,49.00268024753652,0.0,0,0
13700,49.855709627618786,0.0,0,0
13800,50.45530895563471,0.0,0,0
13900,51.02450850866353,0.0,0,0
14000,51.63193406718149,0.0,0,0
14100,52.10422495347342,0.0,0,0
14200,52.841836492366774,0.0,0,0
14300,53.35310972273052,0.0,0,0
14400,54.11061098575995,0.0,0,0
14500,54.92944449641624,0.0,0,0
14600,55.693859720429074,0.0,0,0
14700,56.29829258263744,0.0,0,0
14800,56.84938659997304,0.0,0,0
14900,57.59357223573934,0.0,0,0
15000,58.295427662686066,0.0,0,0
15100,59.153701215813335,0.0,0,0
15200,59.859461147311436,0.0,0,0
15300,60.51798561407282,0.0,0,0
15400,61.174280642369006,0.0,0,0
15500,62.01792854176965,0.0,0,0
15600,62.412913283763054,0.0,0,0
15700,63.302901306521065,0.0,0,0
15800,63.892030898152804,0.0,0,0
15900,64.75710531952896,0.0,0,0
16000,65.43931726276419,0.0,0,0
16100,66.41360553387345,0.0,0,0
16200,67.22851438817919,0.0,0,0
16300,68.11098361933792,0.0,0,0
16400,68.73266218658189,0.0,0,0
16500,69.59306090531351,0.0,0,0
16600,70.44619002368513,0.0,0,0
16700,71.12764125691537,0.0,0,0
16800,72.01612387717101,0.0,0,0
16900,73.02909128180445,0.0,0,0
17000,73.70285552999533,0.0,0,0
17100,74.65295980529646,0.0,0,0
17200,75.73145979814429,0.0,0.0625,0.015625
17300,76.9737747272683,0.0,0,0
