Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3550772591276578,0.0,0,0
1,0.3550772591276578,0.0,0,0
100,0.566299861208726,0.0,0,0
200,0.8536854747756154,0.0,0,0
300,1.1097143539365006,0.0,0,0
400,1.3770269534839628,0.0,0,0
500,1.5711779127624534,0.0,0,0
600,1.8236828039521678,0.0,0,0
700,2.1226242509261857,0.0,0,0
800,2.3975953302497173,0.0,0,0
900,2.7038302628210293,0.0,0,0
1000,3.0366229556530775,0.0,0,0
1100,3.3533796746034388,0.0,0,0
1200,3.674266505602994,0.0,0,0
1300,3.9204327180525853,0.0,0,0
1400,4.222903887579804,0.0,0,0
1500,4.470733370783215,0.0,0,0
1600,4.706975311470106,0.0,0,0
1700,4.955053675824852,0.0,0,0
1800,5.227831877620325,0.0,0,0
1900,5.448723531443501,0.0,0,0
2000,5.71291149950592,0.0,0,0
2100,5.9632892506002175,0.0,0,0
2200,6.2272579712573135,0.0,0,0
2300,6.491447507159858,0.0,0,0
2400,6.754895143054257,0.0,0,0
2500,6.994991101417616,0.0,0,0
2600,7.21045695374221,0.0,0,0
2700,7.451502920183607,0.0,0,0
2800,7.6708332437218045,0.0,0,0
2900,7.934922185872226,0.0,0,0
3000,8.220551243654752,0.0,0,0
3100,8.44364130256159,0.0,0,0
3200,8.726133308900248,0.0,0,0
3300,8.906326594864051,0.0,0,0
3400,9.135567293317369,0.0,0,0
3500,9.350419297586244,0.0,0,0
3600,9.648157640367844,0.0,0,0
3700,9.877129191513982,0.0,0,0
3800,10.166493351066311,0.0,0,0
3900,10.450907077920673,0.0,0,0
4000,10.780169224599494,0.0,0,0
4100,11.048314590036716,0.0,0,0
4200,11.329275210403667,0.0,0,0
4300,11.551888145415353,0.0,0,0
4400,11.82379498484049,0.0,0,0
4500,12.057387920073422,0.0,0,0
4600,12.30605072784227,0.0,0,0
4700,12.6101248289431,0.0,0,0
4800,12.870342038806719,0.0,0,0
4900,13.116518626300222,0.0,0,0
5000,13.355312700459208,0.0,0,0
5100,13.604831066741067,0.0,0,0
5200,13.822247868576312,0.0,0,0
5300,14.065179904034764,0.0,0,0
5400,14.298948164208205,0.0,0,0
5500,14.618799322663582,0.0,0,0
5600,14.860767220671105,0.0,0,0
5700,15.145109086963203,0.0,0,0
5800,15.456885690608427,0.0,0,0
5900,15.68714476846523,0.0,0,0
6000,16.05148545834386,0.0,0,0
6100,16.399598352521622,0.0,0,0
6200,16.64831819672138,0.0,0,0
6300,17.031760399526114,0.0,0,0
6400,17.355495583763663,0.0,0,0
6500,17.6259695664812,0.0,0,0
6600,17.95403219518574,0.0,0,0
6700,18.251235725829197,0.0,0,0
6800,18.625364796667668,0.0,0,0
6900,18.92602702538304,0.0,0,0
7000,19.28272982038607,0.0,0,0
7100,19.630567579029808,0.0,0,0
7200,19.76521601171301,0.0,0,0
7300,20.11865807393219,0.0,0,0
7400,20.433825622460702,0.0,0,0
7500,20.753177794683086,0.0,0,0
7600,20.999076541911222,0.0,0,0
7700,21.293443084456555,0.0,0,0
7800,21.545012971469863,0.0,0,0
7900,21.846078766183574,0.0,0,0
8000,22.122827019559296,0.0,0,0
8100,22.54074596458193,0.0,0,0
8200,22.854249005115673,0.0,0,0
8300,23.071764604450753,0.0,0,0
8400,23.457520592830537,0.0,0,0
8500,23.845733156693925,0.0,0,0
8600,24.109257248364624,0.0,0,0
8700,24.462997503892346,0.0,0,0
8800,24.901824803136172,0.0,0,0
8900,25.220690264131193,0.0,0,0
9000,25.464306268078236,0.0,0,0
9100,25.762426612829337,0.0,0,0
9200,26.098662203645212,0.0,0,0
9300,26.52450764929328,0.0,0,0
9400,26.98679434177267,0.0,0,0
9500,27.461982664925127,0.0,0,0
9600,27.791025486281917,0.0,0,0
9700,28.158644050615187,0.0,0,0
9800,28.598991322188564,0.0,0,0
9900,29.14325473367345,0.0,0,0
10000,29.506232986457928,0.0,0,0
10100,29.840606772075862,0.0,0,0
10200,30.39135618717832,0.0,0,0
10300,30.87625160665558,0.0,0,0
10400,31.369452182378325,0.0,0,0
10500,31.798437229326087,0.0,0,0
10600,32.328787567694874,0.0,0,0
10700,32.824865147651686,0.0,0,0
10800,33.30793002949823,0.0,0,0
10900,33.710926194708726,0.0,0,0
11000,34.09257212660163,0.0,0,0
11100,34.42228351554292,0.0,0,0
11200,34.87274333422027,0.0,0,0
11300,35.3775117258045,0.0,0,0
11400,35.789634429103785,0.0,0,0
11500,36.27600749750691,0.0,0,0
11600,36.817553077412114,0.0,0,0
11700,37.15432255941222,0.0,0,0
11800,37.75463315964292,0.0,0,0
11900,38.453382841372985,0.0,0,0
12000,39.09384998642944,0.0,0,0
12100,39.49350703587403,0.0,0,0
12200,40.07165988155987,0.0,0,0
12300,40.516928906124264,0.0,0,0
12400,41.025370256349994,0.0,0,0
12500,41.628460671674794,0.0,0,0
12600,42.24911079091318,0.0,0,0
12700,42.83677734910633,0.0,0,0
12800,43.54288159664126,0.0,0,0
12900,44.11244693318087,0.0,0,0
13000,44.62764358153933,0.0,0,0
13100,45.02694994811233,0.0,0,0
13200,45.499362211370816,0.0,0,0
13300,46.23726425401493,0.0,0,0
13400,46.752307601948964,0.0,0,0
13500,47.541963028249015,0.0,0,0
13600,48.311766091058374,0.0,0,0
13700,48.80143077183779,0.0,0,0
13800,49.18148131218667,0.0,0,0
13900,49.66301507172589,0.0,0,0
14000,50.22115235610452,0.0,0,0
14100,50.730929923945645,0.0,0,0
14200,51.44488465062132,0.0,0,0
14300,52.0901656557735,0.0,0,0
14400,52.720782736001205,0.0,0,0
14500,53.34680620970006,0.0,0,0
14600,53.97259161296425,0.0,0,0
14700,54.74318688282534,0.0,0,0
14800,55.475490090026476,0.0,0,0
14900,56.1641311909329,0.0,0,0
15000,56.95889662878883,0.0,0,0
15100,57.69662319379768,0.0,0,0
15200,58.29195602788514,0.0,0,0
15300,59.23848539780269,0.0,0,0
15400,59.88768834010003,0.0,0,0
15500,60.576750234027344,0.0,0,0
15600,61.24216487050842,0.0,0,0
15700,61.82817387290299,0.0,0,0
15800,62.49242044741977,0.0,0,0
15900,63.23109661942634,0.0,0,0
16000,64.17229081248115,0.0,0,0
16100,64.95993165386992,0.0,0,0
16200,65.77077632014633,0.0,0,0
16300,66.59894045282275,0.0,0,0
16400,67.38182618125575,0.0,0,0
16500,68.10781903298864,0.0,0,0
16600,69.30927644636877,0.0,0,0
16700,70.09262854219203,0.0,0,0
16800,70.90971656503021,0.0,0,0
16900,72.14284472311898,0.0,0,0
17000,73.28461679729443,0.0,0,0
17100,74.14633348485327,0.0,0,0
17200,75.0384543975285,0.0,0,0
17300,75.83855585069192,0.0,0,0
17400,76.67019405778493,0.0,0,0
17500,77.70167919163755,0.0,0,0
17600,78.53846454891601,0.0,0,0
17700,79.27461841785734,0.0,0,0
17800,80.36894998846414,0.0,0,0
17900,81.16336140644373,0.0,0.0625,0.015625
18000,81.67930725210897,0.0,0,0
18100,82.48849291451705,0.0,0,0
18200,83.32512154175359,0.0,0,0
18300,84.27266997852942,0.0,0,0
18400,85.0864714512872,0.0,0,0
18500,86.28512766229991,0.0,0,0
18600,87.26743625874113,0.0,0,0
18700,87.93539398993029,0.0,0,0
18800,88.72533707895157,0.0,0,0
18900,90.03366580115404,0.0,0,0
19000,91.13299447989557,0.0,0,0
19100,92.29323811621401,0.0,0,0
19200,93.43463910239656,0.0,0,0
19300,94.51240508972847,0.0,0,0
19400,95.62414779316683,0.0,0,0
19500,96.41310251578511,0.0,0.0625,0.015625
19600,97.70010328410835,0.0,0,0
19700,98.59653792168302,0.0,0,0
19800,99.66573949710622,0.0,0.0625,0.015625
19900,100.56437908878983,0.0,0.0625,0.015625
20000,101.57757724261018,0.0,0,0
20100,102.69488307315046,0.0,0.0625,0.015625
20200,103.81670394692055,0.0,0,0
20300,104.76285442993445,0.0,0.0625,0.03125
20400,105.76634481454742,0.0,0,0
20500,106.88362581999695,0.0,0,0
20600,107.8434036746799,0.0,0,0
20700,109.26106851821243,0.0,0.0625,0.015625
20800,110.41121767324829,0.0,0.0625,0.015625
20900,111.52091869496273,0.0,0,0
21000,112.58630904477855,0.0,0.0625,0.015625
21100,113.49727343516166,0.0,0.0625,0.015625
21200,114.4002620567259,0.0,0.0625,0.015625
21300,115.19123109249509,0.0,0.0625,0.03125
21400,116.65380694151412,0.0,0.0625,0.03125
21500,117.71339852254124,0.0,0.0625,0.03125
21600,118.87640518909325,0.0,0,0
21700,120.12077158689416,0.0,0.0625,0.015625
21800,121.0875458418239,0.0,0,0
21900,122.13259259472412,0.0,0.0625,0.03125
22000,123.45714535537064,0.0,0.0625,0.0625
22100,124.6836614341868,0.0,0.0625,0.03125
22200,126.09316687410096,0.0,0.0625,0.046875
22300,127.19174271123349,0.0,0.0625,0.046875
22400,128.4433668921225,0.0,0.0625,0.03125
22500,129.41108260833371,0.0,0.0625,0.0625
22600,130.66884300694014,0.0,0,0
22700,131.98231511861803,0.0,0.0625,0.03125
22800,133.41640841809237,0.0,0.0625,0.046875
22900,134.79933176872555,0.0,0.0625,0.015625
23000,136.49410667046087,0.0,0.0625,0.046875
23100,137.79199405384546,0.0,0.0625,0.015625
23200,139.39710428048238,0.0,0.0625,0.015625
23300,141.20377906884633,0.0,0.0625,0.0625
23400,142.74738429970077,0.0,0.0625,0.046875
23500,144.1470918172473,0.0,0.0625,0.078125
23600,145.75226966432143,0.0,0.0625,0.078125
23700,147.12401641458035,0.0,0.0625,0.046875
23800,148.79983540462982,0.0,0.0625,0.015625
23900,150.45283477315607,0.0,0.0625,0.078125
24000,151.87802319319042,0.0,0.0625,0.046875
24100,153.39987691645993,0.0,0.0625,0.03125
24200,154.82758682857613,0.0,0.0625,0.0625
24300,156.44120604721036,0.0,0.0625,0.09375
24400,158.10836572608557,0.0,0.0625,0.078125
24500,159.3218119460691,0.0,0.0625,0.046875
24600,160.83807485255892,0.0,0.0625,0.078125
24700,161.89787557142694,0.0,0.0625,0.078125
24800,163.2986523513228,0.0,0.0625,0.09375
24900,164.62616859143407,0.0,0.0625,0.09375
25000,129.12130175947658,0.0,0.0625,0.0625
25100,130.5433287820963,0.0,0.0625,0.0625
25200,131.48723672083517,0.0,0.0625,0.109375
25300,132.78896867678472,0.0,0.0625,0.140625
25400,134.17695784765363,0.0,0.0625,0.09375
25500,135.51371900108228,0.0,0.0625,0.109375
25600,136.61857420489036,0.0,0.0625,0.0625
25700,137.72100295225852,0.0,0.0625,0.203125
25800,139.0493237190416,0.0,0.0625,0.140625
25900,140.201784574829,0.0,0.0625,0.046875
26000,141.1808700977478,0.0,0.0625,0.0625
26100,142.13008683421333,0.0,0.0625,0.15625
26200,143.13843110773814,0.0,0.0625,0.046875
26300,144.3441305597862,0.0,0.0625,0.140625
26400,145.3562576806446,0.0,0.0625,0.109375
26500,146.56331475257463,0.0,0.0625,0.0625
26600,147.56815165687797,0.0,0.0625,0.09375
26700,148.52101394314204,0.0,0.0625,0.078125
26800,149.74261446797942,0.0,0.0625,0.171875
26900,151.1744419678642,0.0,0.0625,0.109375
27000,152.67516889342593,0.0,0.0625,0.09375
27100,153.9496705605703,0.0,0.0625,0.125
27200,155.61575300231684,0.0,0.0625,0.125
27300,156.83850889705488,0.0,0.0625,0.09375
27400,158.15144275789802,0.0,0.0625,0.171875
27500,159.54315869668793,0.0,0.0625,0.15625
27600,160.56714909293544,0.0,0.0625,0.078125
27700,161.70912298628022,0.0,0.0625,0.109375
27800,162.90328807485304,0.0,0.0625,0.125
27900,164.3285933358558,0.0,0.0625,0.0625
28000,165.7193693671798,0.0,0.0625,0.109375
28100,166.6186303369069,0.0,0.0625,0.203125
28200,167.96185489109632,0.0,0.0625,0.125
28300,169.33534941417102,0.0,0.0625,0.140625
28400,170.27371670989018,0.0,0.0625,0.0625
28500,171.920885142163,0.0,0.0625,0.109375
28600,173.53766671069064,0.0,0.0625,0.171875
28700,174.47656309519192,0.0,0.0625,0.0625
28800,175.7071292643598,0.0,0.0625,0.15625
28900,176.98446322434046,0.0,0.0625,0.203125
29000,178.3660444576393,0.0,0.0625,0.171875
29100,179.42489059856274,0.0,0.0625,0.1875
29200,180.67310541678586,0.0,0.0625,0.171875
29300,181.66646776935252,0.0,0.0625,0.109375
29400,182.91543963168533,0.0,0.0625,0.140625
29500,184.26284096552448,0.0,0.0625,0.15625
29600,185.53774163593303,0.0,0.0625,0.21875
29700,186.5812488352555,0.0,0.0625,0.109375
29800,187.51935171652715,0.0,0.0625,0.09375
29900,188.43661019546352,0.0,0.0625,0.15625
30000,189.3815825769056,0.0,0.0625,0.09375
30100,190.37305383297357,0.0,0.0625,0.15625
30200,191.54685656732042,0.0,0.0625,0.21875
30300,192.39710435085672,0.0,0.0625,0.125
30400,193.46814456524666,0.0,0.0625,0.203125
30500,194.31649682712876,0.0,0.0625,0.234375
30600,195.37792288761358,0.0,0.0625,0.15625
30700,196.798283579952,0.0,0.0625,0.171875
30800,197.86311363190774,0.0,0.0625,0.203125
30900,198.934003249937,0.0,0.0625,0.15625
31000,200.30914715926127,0.0,0.0625,0.1875
31100,201.44205317802792,0.0,0.0625,0.1875
31200,202.65574365470133,0.0,0.0625,0.171875
31300,203.9243968108928,0.0,0.0625,0.15625
31400,204.99518109399767,0.0,0.0625,0.21875
31500,206.10678424993387,0.0,0.0625,0.15625
31600,207.11570025603314,0.0,0.0625,0.125
31700,208.28271491207502,0.0,0.0625,0.109375
31800,209.52127286788715,0.0,0.0625,0.15625
31900,210.49162295717096,0.0,0.0625,0.203125
32000,211.83474689325806,0.0,0.0625,0.15625
32100,213.16827781138875,0.0,0.0625,0.1875
32200,213.9630654154965,0.0,0.0625,0.234375
32300,215.6190733002091,0.0,0.0625,0.09375
32400,216.81938373696525,0.0,0.0625,0.09375
32500,218.11732621253145,0.0,0.0625,0.171875
32600,218.92843178725676,0.0,0.0625,0.21875
32700,220.1064638811134,0.0,0.0625,0.140625
32800,221.4666428510499,0.0,0.0625,0.1875
32900,222.6743538666683,0.0,0.0625,0.15625
33000,223.74659602797948,0.0,0.0625,0.171875
33100,224.9887927541827,0.0,0.0625,0.21875
33200,226.1999628849824,0.0,0.0625,0.171875
33300,227.87162034883346,0.0,0.0625,0.109375
33400,228.95590860507582,0.0,0.0625,0.125
33500,230.15440097527596,0.0,0.0625,0.078125
33600,231.38249113598897,0.0,0.0625,0.109375
33700,232.41471734778247,0.0,0.0625,0.125
33800,233.2099332081455,0.0,0.0625,0.3125
33900,234.15651584325127,0.0,0.0625,0.171875
34000,235.19304600372908,0.0,0.0625,0.125
34100,236.28620931023372,0.0,0.0625,0.25
34200,237.16569726273465,0.0,0.0625,0.109375
34300,237.93312353151805,0.0,0.0625,0.125
34400,238.91724330282,0.0,0.0625,0.171875
34500,239.89286927311204,0.0,0.0625,0.09375
34600,240.86689740197656,0.0,0.0625,0.140625
34700,241.74508042996467,0.0,0.0625,0.203125
34800,242.6423715732953,0.0,0.0625,0.171875
34900,244.07766216243755,0.0,0.0625,0.125
35000,244.97692867802215,0.0,0.0625,0.109375
35100,245.72776183472666,0.0,0.0625,0.265625
35200,246.3712240798922,0.0,0.0625,0.125
35300,247.42266794929898,0.0,0.0625,0.0625
35400,248.39205596485425,0.0,0.0625,0.09375
35500,249.13847380820468,0.0,0.0625,0.1875
35600,250.01208953272544,0.0,0.0625,0.15625
35700,250.9077613071856,0.0,0.0625,0.15625
35800,251.9700690503095,0.0,0.0625,0.09375
35900,253.22521613729327,0.0,0.0625,0.140625
36000,254.14124722288952,0.0,0.0625,0.125
36100,254.94149484723735,0.0,0.0625,0.125
36200,255.64118538880498,0.0,0.0625,0.09375
36300,256.3732484480021,0.0,0.0625,0.109375
36400,257.1112968320393,0.0,0.0625,0.125
36500,257.78631596256,0.0,0.0625,0.265625
36600,258.63134531733306,0.0,0.0625,0.1875
36700,259.175762945523,0.0,0.0625,0.109375
36800,260.36101936902713,0.0,0.0625,0.15625
36900,261.1954123807843,0.0,0.0625,0.09375
37000,261.77541262450654,0.0,0.0625,0.15625
37100,262.82073120857297,0.0,0.0625,0.125
37200,263.7269564315942,0.0,0.0625,0.078125
37300,264.8019588677526,0.0,0.0625,0.09375
37400,265.52140669256,0.0,0.0625,0.078125
37500,266.1741350362182,0.0,0.0625,0.0625
37600,266.89459105618937,0.0,0.0625,0.109375
37700,267.7309147699577,0.0,0.0625,0.09375
37800,268.40385611522464,0.0,0.0625,0.078125
37900,269.3323844047761,0.0,0.0625,0.125
38000,270.2569375379384,0.0,0.0625,0.046875
38100,271.0355870619684,0.0,0.0625,0.140625
38200,271.80645460884443,0.0,0.0625,0.140625
38300,272.5635140677847,0.0,0.0625,0.171875
38400,273.32745043211156,0.0,0.0625,0.09375
38500,273.9913893728637,0.0,0.0625,0.0625
38600,274.6752867169624,0.0,0.0625,0.140625
38700,275.21470100963677,0.0,0,0
38800,276.1296645002909,0.0,0.0625,0.140625
38900,277.0694379106565,0.0,0.0625,0.125
39000,277.73006514248914,0.0,0.0625,0.109375
39100,278.6906931352816,0.0,0.0625,0.09375
39200,279.4508561155793,0.0,0.0625,0.125
39300,280.2018836060835,0.0,0.0625,0.078125
39400,280.7991510490839,0.0,0.0625,0.046875
39500,281.5660202270197,0.0,0.0625,0.109375
39600,282.09328701483577,0.0,0.0625,0.109375
39700,282.63747912035245,0.0,0.0625,0.046875
39800,283.18310113625427,0.0,0.0625,0.015625
39900,283.8187260734303,0.0,0.0625,0.09375
40000,284.58288591871974,0.0,0.0625,0.078125
40100,285.300979533319,0.0,0.0625,0.015625
40200,285.88279997056594,0.0,0.0625,0.03125
40300,286.5421692379235,0.0,0.0625,0.03125
40400,287.1922350916251,0.0,0.0625,0.078125
40500,288.1175904994678,0.0,0.0625,0.109375
40600,288.95079283438616,0.0,0.0625,0.046875
40700,289.6644844928361,0.0,0.0625,0.03125
40800,290.3298529818333,0.0,0.0625,0.015625
40900,291.0347978937512,0.0,0.0625,0.03125
41000,291.77733291039317,0.0,0.0625,0.015625
41100,292.41948460219953,0.0,0,0
41200,293.23198261221034,0.0,0.0625,0.03125
41300,293.65594233189404,0.0,0.0625,0.046875
41400,294.4635265731903,0.0,0.0625,0.015625
41500,294.82661256183644,0.0,0.0625,0.03125
41600,295.1777735358764,0.0,0.0625,0.03125
41700,295.89806056973424,0.0,0.0625,0.03125
41800,296.52757609448736,0.0,0,0
41900,296.87758280564054,0.0,0.0625,0.015625
42000,297.5159906030977,0.0,0.0625,0.03125
42100,298.2728514175871,0.0,0.0625,0.015625
42200,298.8485149115107,0.0,0.0625,0.03125
42300,299.4663033589572,0.0,0.0625,0.03125
42400,299.870180975773,0.0,0.0625,0.03125
42500,300.3241232040054,0.0,0.0625,0.015625
42600,300.9447865898654,0.0,0,0
42700,301.4546897512467,0.0,0,0
42800,302.28990047472837,0.0,0.0625,0.03125
42900,302.9737966268239,0.0,0.0625,0.015625
43000,303.4836766324776,0.0,0,0
43100,304.09013307142095,0.0,0,0
43200,304.6384327926317,0.0,0,0
43300,305.2685968988883,0.0,0.0625,0.015625
43400,305.8050805775204,0.0,0.0625,0.03125
43500,306.4579733367755,0.0,0.0625,0.015625
43600,307.16384878825653,0.0,0,0
43700,307.7348400860065,0.0,0,0
43800,308.1992699886625,0.0,0,0
43900,308.6508819137937,0.0,0.0625,0.015625
44000,309.2673994976302,0.0,0,0
44100,309.8861135231405,0.0,0,0
44200,310.404822727274,0.0,0,0
44300,310.8894700524778,0.0,0.0625,0.015625
44400,311.3811732681405,0.0,0,0
44500,311.91149428341123,0.0,0,0
44600,312.56550709322164,0.0,0,0
44700,313.1324331774381,0.0,0,0
44800,313.60127259528235,0.0,0,0
44900,314.2651203732661,0.0,0,0
45000,314.70186681494283,0.0,0,0
45100,315.1219576839568,0.0,0,0
45200,315.6578865717667,0.0,0,0
45300,316.1482500476637,0.0,0,0
45400,316.85134286231903,0.0,0,0
45500,317.47454883507453,0.0,0,0
45600,317.7795020469647,0.0,0,0
45700,318.2021411773968,0.0,0,0
45800,318.8638588284218,0.0,0,0
45900,319.28295412915315,0.0,0,0
46000,319.7806019346631,0.0,0,0
46100,320.4321434608441,0.0,0,0
46200,320.9217733452258,0.0,0,0
46300,321.4202956298125,0.0,0,0
46400,321.9197905648848,0.0,0,0
46500,322.33378003032425,0.0,0,0
46600,322.78541278675664,0.0,0,0
