Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8226343606579279,0.0,0,0
1,0.8310930036784633,0.0,0,0
100,1.1623621071938948,0.0,0,0
200,1.4490088043955518,0.0,0,0
300,1.753534603942336,0.0,0,0
400,2.0882797810126594,0.0,0,0
500,2.3961046944763162,0.0,0,0
600,2.6744221646461894,0.0,0,0
700,2.9358189205491523,0.0,0,0
800,3.2062494874903833,0.0,0,0
900,3.4303129615366537,0.0,0,0
1000,3.7155680273126594,0.0,0,0
1100,3.96740885636462,0.0,0,0
1200,4.240525606503534,0.0,0,0
1300,4.422317117398515,0.0,0,0
1400,4.608016830760279,0.0,0,0
1500,4.873081082306289,0.0,0,0
1600,5.130796272031909,0.0,0,0
1700,5.348727968779064,0.0,0,0
1800,5.5270453985158365,0.0,0,0
1900,5.764491062798771,0.0,0,0
2000,5.989497775361217,0.0,0,0
2100,6.202726935449677,0.0,0,0
2200,6.452812140756546,0.0,0,0
2300,6.645958470945168,0.0,0,0
2400,6.9030986323309245,0.0,0,0
2500,7.082398589465446,0.0,0,0
2600,7.3078536348202965,0.0,0,0
2700,7.604237022954414,0.0,0,0
2800,7.84814614455347,0.0,0,0
2900,8.155053545358223,0.0,0,0
3000,8.402587797283408,0.0,0,0
3100,8.652022640455764,0.0,0,0
3200,8.878217788672409,0.0,0,0
3300,9.16481367197485,0.0,0,0
3400,9.466074547670903,0.0,0,0
3500,9.693396420490071,0.0,0,0
3600,9.897636070563415,0.0,0,0
3700,10.169991157743365,0.0,0,0
3800,10.437217540062491,0.0,0,0
3900,10.629333888856443,0.0,0,0
4000,10.780892958756684,0.0,0,0
4100,10.952021439111574,0.0,0,0
4200,11.224686085271829,0.0,0,0
4300,11.40304761047564,0.0,0,0
4400,11.689952252589011,0.0,0,0
4500,11.877625944777696,0.0,0,0
4600,12.112491152654227,0.0,0,0
4700,12.312503097072305,0.0,0,0
4800,12.486742037979527,0.0,0,0
4900,12.693218407296442,0.0,0,0
5000,12.89150859156446,0.0,0,0
5100,13.18122190264663,0.0,0,0
5200,13.445357590299421,0.0,0,0
5300,13.749007067881232,0.0,0,0
5400,13.991266572610165,0.0,0,0
5500,14.176215929314885,0.0,0,0
5600,14.448068685673222,0.0,0,0
5700,14.746015087731235,0.0,0,0
5800,15.062268907905471,0.0,0,0
5900,15.334943176792702,0.0,0,0
6000,15.624537144853344,0.0,0,0
6100,15.899009875278631,0.0,0,0
6200,16.202991382051437,0.0,0,0
6300,16.465393884951325,0.0,0,0
6400,16.72860477340362,0.0,0,0
6500,17.009502761222354,0.0,0,0
6600,17.289878868664008,0.0,0,0
6700,17.534958950063146,0.0,0,0
6800,17.74471888724217,0.0,0,0
6900,18.010597528821588,0.0,0,0
7000,18.285057348243424,0.0,0,0
7100,18.494115592228468,0.0,0,0
7200,18.81250263813093,0.0,0,0
7300,19.134941080189854,0.0,0,0
7400,19.411803026505698,0.0,0,0
7500,19.71942140248874,0.0,0,0
7600,19.982151096916912,0.0,0,0
7700,20.32922659328292,0.0,0,0
7800,20.674301994627434,0.0,0,0
7900,20.946379009836328,0.0,0,0
8000,21.317674225841422,0.0,0,0
8100,21.704272212688597,0.0,0,0
8200,22.099708699886072,0.0,0,0
8300,22.426367212421408,0.0,0,0
8400,22.743964141200806,0.0,0,0
8500,23.225481844232473,0.0,0,0
8600,23.500103346618072,0.0,0,0
8700,23.82790919913127,0.0,0,0
8800,24.215737537719686,0.0,0,0
8900,24.549266829139686,0.0,0,0
9000,24.988879983610648,0.0,0,0
9100,25.300845742531763,0.0,0,0
9200,25.61856064738082,0.0,0,0
9300,26.033791751271792,0.0,0,0
9400,26.447795187333636,0.0,0,0
9500,26.89713031672605,0.0,0,0
9600,27.282471538548183,0.0,0,0
9700,27.70943186995785,0.0,0,0
9800,28.124564481593236,0.0,0,0
9900,28.510769946988226,0.0,0,0
10000,28.971246179117387,0.0,0,0
10100,29.531515022339892,0.0,0,0
10200,29.900815436397846,0.0,0,0
10300,30.3162759893512,0.0,0,0
10400,30.68845984234016,0.0,0,0
10500,31.106338215393887,0.0,0,0
10600,31.41714958922925,0.0,0,0
10700,31.88954916432856,0.0,0,0
10800,32.36494877664332,0.0,0,0
10900,32.954322819023496,0.0,0,0
11000,33.340833617433695,0.0,0,0
11100,33.68004663513167,0.0,0,0
11200,34.09715476250599,0.0,0,0
11300,34.63534530543912,0.0,0,0
11400,35.10494808261275,0.0,0,0
11500,35.68292631597176,0.0,0,0
11600,36.24154995319983,0.0,0,0
11700,36.790762629426595,0.0,0,0
11800,37.42128441305341,0.0,0,0
11900,38.018812478340784,0.0,0,0
12000,38.528966057624594,0.0,0,0
12100,38.86716736533079,0.0,0,0
12200,39.337576282343285,0.0,0,0
12300,39.77899337288467,0.0,0,0
12400,40.184703014243844,0.0,0,0
12500,41.04266048650279,0.0,0,0
12600,41.483252843969005,0.0,0,0
12700,42.107527676018215,0.0,0,0
12800,42.64763196498918,0.0,0,0
12900,43.053201867425685,0.0,0,0
13000,43.354127412803784,0.0,0,0
13100,43.981349492380254,0.0,0,0
13200,44.29615746524333,0.0,0,0
13300,44.910267122193716,0.0,0,0
13400,45.635091387082035,0.0,0,0
13500,46.02081217035781,0.0,0,0
13600,46.685926450058744,0.0,0,0
13700,47.394887869028395,0.0,0,0
13800,48.013991465829264,0.0,0,0
13900,48.60759597449401,0.0,0,0
14000,49.332656542707234,0.0,0,0
14100,50.08452658941094,0.0,0,0
14200,50.73961456735953,0.0,0,0
14300,51.51458132749497,0.0,0,0
14400,52.02879339377551,0.0,0,0
14500,52.70118191095824,0.0,0,0
14600,53.51311582865175,0.0,0,0
14700,54.39759725297044,0.0,0,0
14800,55.1729079885135,0.0,0,0
14900,55.8211271735679,0.0,0,0
15000,56.366840306273915,0.0,0,0
15100,57.11620088821822,0.0,0,0
15200,57.813894901411,0.0,0,0
15300,58.39967167421948,0.0,0,0
15400,59.08965727281114,0.0,0,0
15500,59.71040914481088,0.0,0,0
15600,60.36002907351237,0.0,0,0
15700,61.01236685344078,0.0,0,0
15800,61.73433418311869,0.0,0,0
15900,62.61378813933925,0.0,0,0
16000,63.24688825787975,0.0,0,0
16100,64.22279959594337,0.0,0,0
16200,65.00810009077536,0.0,0,0
16300,65.74128604933078,0.0,0,0
16400,66.42291473289036,0.0,0,0
16500,67.2153766497763,0.0,0,0
16600,68.09426589515658,0.0,0,0
16700,68.79596786775069,0.0,0.0625,0.015625
16800,69.79906073592659,0.0,0,0
16900,70.46630010137805,0.0,0,0
17000,71.29471031537919,0.0,0,0
17100,72.17962735222059,0.0,0,0
17200,73.03649122045528,0.0,0,0
17300,73.83518346031643,0.0,0,0
17400,74.7859874669966,0.0,0,0
17500,75.54974064503536,0.0,0,0
17600,76.24817295487436,0.0,0,0
17700,77.34613035897272,0.0,0,0
17800,78.32874079190047,0.0,0,0
17900,79.19115516539193,0.0,0.0625,0.015625
18000,80.04150665769247,0.0,0,0
18100,81.10222874616592,0.0,0,0
18200,82.32669730317589,0.0,0,0
18300,83.41617300213873,0.0,0,0
18400,84.3425839326733,0.0,0,0
18500,85.2801952358224,0.0,0,0
18600,86.06441995508207,0.0,0,0
18700,87.30386310345,0.0,0.0625,0.015625
18800,88.40623775316135,0.0,0,0
18900,89.20379213919432,0.0,0,0
19000,90.35469860310458,0.0,0,0
19100,91.30883650313106,0.0,0.0625,0.015625
19200,92.61911542904868,0.0,0,0
19300,93.9744781134978,0.0,0,0
19400,95.04372687573505,0.0,0,0
19500,96.06046858899394,0.0,0,0
19600,96.93459805809375,0.0,0,0
19700,97.78313455821093,0.0,0,0
