Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7018903873129307,0.0,0,0
1,0.7018903873129307,0.0,0,0
100,0.9702548052585526,0.0,0,0
200,1.2121734760158638,0.0,0,0
300,1.4977568419571434,0.0,0,0
400,1.7665903414290256,0.0,0,0
500,2.018572826748423,0.0,0,0
600,2.323899620481182,0.0,0,0
700,2.5987773448901272,0.0,0,0
800,2.8694325741254345,0.0,0,0
900,3.1883407671654282,0.0,0,0
1000,3.466129279806927,0.0,0,0
1100,3.6896504759170297,0.0,0,0
1200,3.927555313775228,0.0,0,0
1300,4.1632259921434525,0.0,0,0
1400,4.417979371745875,0.0,0,0
1500,4.682157487926079,0.0,0,0
1600,4.924531549330957,0.0,0,0
1700,5.115440766768376,0.0,0,0
1800,5.358455577705613,0.0,0,0
1900,5.58553564975719,0.0,0,0
2000,5.821586650215416,0.0,0,0
2100,6.020391390712092,0.0,0,0
2200,6.186436748674879,0.0,0,0
2300,6.421403480901534,0.0,0,0
2400,6.7298521899690105,0.0,0,0
2500,6.92415899290365,0.0,0,0
2600,7.162058070445305,0.0,0,0
2700,7.385180379925907,0.0,0,0
2800,7.640391219541168,0.0,0,0
2900,7.8583724812209415,0.0,0,0
3000,8.123678205085179,0.0,0,0
3100,8.48150285709723,0.0,0,0
3200,8.717559713459538,0.0,0,0
3300,8.941278256943537,0.0,0,0
3400,9.148035932823847,0.0,0,0
3500,9.391794462640783,0.0,0,0
3600,9.647817292505406,0.0,0,0
3700,9.899293821994263,0.0,0,0
3800,10.27255463089531,0.0,0,0
3900,10.589649453145542,0.0,0,0
4000,10.887646548488553,0.0,0,0
4100,11.204794767268071,0.0,0,0
4200,11.44973265059069,0.0,0,0
4300,11.705978990181919,0.0,0,0
4400,11.899581215594507,0.0,0,0
4500,12.17426023489315,0.0,0,0
4600,12.397965678258652,0.0,0,0
4700,12.643958461499588,0.0,0,0
4800,12.865673917279828,0.0,0,0
4900,13.158873976113446,0.0,0,0
5000,13.415117607863598,0.0,0,0
5100,13.611202147034145,0.0,0,0
5200,13.83207480110913,0.0,0,0
5300,14.130872062355678,0.0,0,0
5400,14.397214989168416,0.0,0,0
5500,14.60462554180405,0.0,0,0
5600,14.873204331947754,0.0,0,0
5700,15.138710016421427,0.0,0,0
5800,15.338025344212259,0.0,0,0
5900,15.5796455720984,0.0,0,0
6000,15.821430090111672,0.0,0,0
6100,16.100299578780543,0.0,0,0
6200,16.370908184674374,0.0,0,0
6300,16.6876803853191,0.0,0,0
6400,16.97379289708773,0.0,0,0
6500,17.242058906295696,0.0,0,0
6600,17.471701974880734,0.0,0,0
6700,17.80240205986726,0.0,0,0
6800,18.12260351862637,0.0,0,0
6900,18.48015509111092,0.0,0,0
7000,18.685744258408917,0.0,0,0
7100,18.989247623816258,0.0,0,0
7200,19.32560453877446,0.0,0,0
7300,19.57643964900117,0.0,0,0
7400,19.89507154959369,0.0,0,0
7500,20.230701658675876,0.0,0,0
7600,20.55916576712611,0.0,0,0
7700,20.900935230000837,0.0,0,0
7800,21.202919828825163,0.0,0,0
7900,21.555779821590004,0.0,0,0
8000,21.849577148030964,0.0,0,0
8100,22.201239234352716,0.0,0,0
8200,22.699843104453933,0.0,0,0
8300,23.217759969922085,0.0,0,0
8400,23.517607452449674,0.0,0,0
8500,23.930484040856886,0.0,0,0
8600,24.360492679111097,0.0,0,0
8700,24.67868452755662,0.0,0,0
8800,25.089047603301044,0.0,0,0
8900,25.54006810629614,0.0,0,0
9000,25.951311931994567,0.0,0,0
9100,26.29705993600604,0.0,0,0
9200,26.70318027860291,0.0,0,0
9300,27.096404964407636,0.0,0,0
9400,27.502198027726436,0.0,0,0
9500,27.87053404314918,0.0,0,0
9600,28.4125533621767,0.0,0,0
9700,28.778526808478716,0.0,0,0
9800,29.127836112706802,0.0,0,0
9900,29.474886695781493,0.0,0,0
10000,29.77428159940729,0.0,0,0
10100,30.160258894058128,0.0,0,0
10200,30.707992346562904,0.0,0,0
10300,31.089903440162164,0.0,0,0
10400,31.496205545463003,0.0,0,0
10500,31.881165114501915,0.0,0,0
10600,32.33145746492864,0.0,0,0
10700,32.855292257902654,0.0,0,0
10800,33.4287777136034,0.0,0,0
10900,33.85224821804499,0.0,0,0
11000,34.25180629066061,0.0,0,0
11100,34.84853366469134,0.0,0,0
11200,35.211796027695804,0.0,0,0
11300,35.81273301411665,0.0,0,0
11400,36.284302920574696,0.0,0,0
11500,36.64921923445669,0.0,0,0
11600,37.15365505309548,0.0,0,0
11700,37.64837100709357,0.0,0,0
11800,38.09122933848065,0.0,0,0
11900,38.561417935963554,0.0,0,0
12000,39.10442757632471,0.0,0,0
12100,39.59338253617268,0.0,0,0
12200,40.16217716031793,0.0,0,0
12300,40.739008367218986,0.0,0,0
12400,41.40000101041907,0.0,0,0
12500,41.9956563631586,0.0,0,0
12600,42.57169810614235,0.0,0,0
12700,43.16040851534725,0.0,0,0
12800,43.77254939186818,0.0,0,0
12900,44.38901076354802,0.0,0,0
13000,45.09390929898534,0.0,0,0
13100,45.57696788600308,0.0,0,0
13200,46.22423121235188,0.0,0,0
13300,46.85114675452037,0.0,0,0
13400,47.476517831108026,0.0,0,0
13500,48.09737904992421,0.0,0,0
13600,48.77735697884745,0.0,0,0
13700,49.40899245283454,0.0,0,0
13800,50.07890602048587,0.0,0,0
13900,50.50254618673218,0.0,0,0
14000,51.15338225852858,0.0,0,0
14100,51.97018116392019,0.0,0,0
14200,52.67395855308997,0.0,0,0
14300,53.57347486762217,0.0,0,0
14400,54.10829488058634,0.0,0,0
14500,54.73946522282784,0.0,0,0
14600,55.4364013895056,0.0,0,0
14700,55.981214223132454,0.0,0,0
14800,56.59783646576404,0.0,0,0
14900,57.21065147492973,0.0,0,0
15000,57.834105158859245,0.0,0,0
15100,58.64936795453615,0.0,0,0
15200,59.37108694170299,0.0,0,0
15300,59.88259840707119,0.0,0,0
15400,60.69105550903259,0.0,0,0
15500,61.436819887302136,0.0,0,0
15600,62.26925660475256,0.0,0,0
15700,63.25287397296071,0.0,0,0
15800,64.13112515022964,0.0,0,0
15900,64.71712197856098,0.0,0,0
16000,65.43624305677558,0.0,0,0
16100,66.14599742845688,0.0,0,0
16200,66.99642995851246,0.0,0,0
16300,67.68697902217154,0.0,0,0
16400,68.38061416234822,0.0,0,0
16500,69.19985491500032,0.0,0,0
16600,70.22129184449074,0.0,0,0
16700,70.98447367862141,0.0,0,0
16800,71.8343743845202,0.0,0,0
16900,72.60754856620571,0.0,0,0
17000,73.43169150118995,0.0,0,0
17100,74.65147521540193,0.0,0,0
17200,75.61119454120345,0.0,0,0
17300,76.63400572767672,0.0,0,0
17400,77.56593115068081,0.0,0,0
17500,78.54377264889051,0.0,0,0
17600,79.7299132228089,0.0,0,0
17700,80.76234188234328,0.0,0,0
17800,82.1122367096701,0.0,0,0
17900,82.48097132005852,0.0,0,0
18000,83.41399130046051,0.0,0,0
18100,84.64846377554741,0.0,0,0
18200,85.59751468937837,0.0,0,0
18300,86.51324544154419,0.0,0,0
18400,87.57254226918471,0.0,0.0625,0.015625
18500,88.31610404371837,0.0,0,0
18600,89.40922687844296,0.0,0.0625,0.015625
18700,90.285159646246,0.0,0,0
18800,91.3456627950616,0.0,0,0
18900,92.36521668594064,0.0,0.0625,0.015625
19000,93.304781231664,0.0,0.0625,0.015625
19100,94.16438641699544,0.0,0,0
19200,95.52583334706009,0.0,0,0
19300,96.50569949564833,0.0,0,0
19400,97.4289974616418,0.0,0,0
19500,98.85100303339928,0.0,0,0
19600,100.10549246445765,0.0,0,0
19700,101.04731024311096,0.0,0,0
19800,102.15924004995249,0.0,0,0
19900,102.99057302589891,0.0,0,0
20000,104.18115792791534,0.0,0,0
20100,105.29683886467326,0.0,0,0
20200,106.04845070224196,0.0,0,0
20300,107.00049519588495,0.0,0,0
20400,108.30377878868103,0.0,0.0625,0.015625
20500,109.66825903132585,0.0,0.0625,0.03125
20600,110.7043733487662,0.0,0,0
20700,111.90696933892099,0.0,0.0625,0.03125
20800,112.89723305268228,0.0,0.0625,0.015625
20900,114.3820977417326,0.0,0,0
21000,115.57384279893067,0.0,0,0
21100,116.37120206494875,0.0,0.0625,0.03125
21200,117.63704618310604,0.0,0,0
21300,119.02622363702527,0.0,0,0
21400,119.73720887595738,0.0,0,0
21500,121.02360626753732,0.0,0.0625,0.015625
21600,122.38667790071149,0.0,0,0
21700,123.46787226576635,0.0,0,0
21800,124.71631682684013,0.0,0,0
21900,126.05415135464695,0.0,0,0
22000,127.18912399140089,0.0,0.0625,0.015625
22100,128.51476278786728,0.0,0.0625,0.03125
22200,130.04641766908293,0.0,0,0
22300,131.25967310696922,0.0,0.0625,0.015625
22400,132.30279342030877,0.0,0.0625,0.015625
22500,133.27418003016965,0.0,0.0625,0.015625
22600,134.40380185193962,0.0,0,0
22700,136.0516635050571,0.0,0.0625,0.015625
22800,137.01674645074502,0.0,0.0625,0.046875
22900,138.32690970303693,0.0,0,0
23000,140.01533168731422,0.0,0.0625,0.015625
23100,141.7065573029714,0.0,0.0625,0.015625
23200,142.8920482256286,0.0,0.0625,0.015625
23300,144.42209575382037,0.0,0.0625,0.046875
23400,145.70573444798956,0.0,0.0625,0.03125
23500,147.36618933052586,0.0,0.0625,0.03125
23600,148.50168774812963,0.0,0.0625,0.046875
23700,149.69680904653518,0.0,0.0625,0.015625
23800,151.24255601462744,0.0,0.0625,0.0625
23900,152.52872550792947,0.0,0.0625,0.015625
24000,154.14354284109993,0.0,0,0
24100,155.2026086203124,0.0,0.0625,0.046875
24200,157.18535622735487,0.0,0.0625,0.03125
24300,158.61403761148094,0.0,0.0625,0.015625
24400,160.02824252283455,0.0,0,0
24500,161.64117091555997,0.0,0.0625,0.0625
24600,162.88442920787784,0.0,0.0625,0.015625
24700,164.48727806324288,0.0,0.0625,0.015625
24800,165.68020785588106,0.0,0.0625,0.03125
24900,167.1615536427737,0.0,0.0625,0.015625
25000,88.63026004134443,0.0,0.0625,0.03125
25100,89.67353247778982,0.0,0.0625,0.015625
25200,90.33995476069941,0.0,0.0625,0.046875
25300,90.98656968020903,0.0,0.0625,0.109375
25400,91.71568018608473,0.0,0.0625,0.015625
25500,92.49604415091963,0.0,0.0625,0.015625
25600,93.34904723288393,0.0,0.0625,0.0625
25700,93.87905590563149,0.0,0.0625,0.03125
25800,94.94114289493497,0.0,0.0625,0.03125
25900,95.8397112945816,0.0,0.0625,0.046875
26000,96.6837659457357,0.0,0.0625,0.046875
26100,97.95374369105258,0.0,0.0625,0.0625
26200,98.79135657386139,0.0,0.0625,0.0625
26300,100.09014532328545,0.0,0.0625,0.015625
26400,101.04563251059201,0.0,0.0625,0.03125
26500,101.69753914956144,0.0,0.0625,0.0625
26600,102.79102788203072,0.0,0.0625,0.015625
26700,104.02953216138,0.0,0.0625,0.0625
26800,104.72493738255706,0.0,0.0625,0.09375
26900,105.80251795140806,0.0,0.0625,0.03125
27000,106.83240910992895,0.0,0.0625,0.046875
27100,108.04076361433398,0.0,0.0625,0.09375
27200,109.00943146197136,0.0,0.0625,0.09375
27300,110.13997912716972,0.0,0.0625,0.03125
27400,111.30828591860582,0.0,0.0625,0.015625
27500,112.10621912596376,0.0,0,0
27600,112.90863362092378,0.0,0.0625,0.015625
27700,114.0113954099268,0.0,0.0625,0.046875
27800,115.0242325652855,0.0,0.0625,0.046875
27900,115.9005383467998,0.0,0.0625,0.015625
28000,116.98025474343726,0.0,0.0625,0.015625
28100,117.9843418965728,0.0,0.0625,0.015625
28200,118.86383308657854,0.0,0.0625,0.03125
28300,119.94205889437018,0.0,0.0625,0.046875
28400,121.03966567944184,0.0,0.0625,0.0625
28500,121.82531863368094,0.0,0.0625,0.078125
28600,122.60829082323622,0.0,0.0625,0.09375
28700,123.51241839948288,0.0,0.0625,0.015625
28800,124.27919117834124,0.0,0.0625,0.046875
28900,125.32119249621293,0.0,0.0625,0.03125
29000,126.28368258830282,0.0,0.0625,0.03125
29100,127.27856145008462,0.0,0.0625,0.109375
29200,128.23152729517955,0.0,0.0625,0.03125
29300,129.5054868836005,0.0,0.0625,0.046875
29400,130.4163625224332,0.0,0.0625,0.015625
29500,131.6156290349096,0.0,0.0625,0.078125
29600,132.85312839327642,0.0,0.0625,0.0625
29700,133.6365078708925,0.0,0.0625,0.015625
29800,134.23465133779575,0.0,0.0625,0.078125
29900,134.96167549150115,0.0,0,0
30000,135.84052549290888,0.0,0.0625,0.015625
30100,136.7244430707441,0.0,0.0625,0.078125
30200,137.76507660650424,0.0,0.0625,0.03125
30300,138.59485333772002,0.0,0.0625,0.015625
30400,139.52528984431513,0.0,0.0625,0.125
30500,140.2900193868781,0.0,0.0625,0.0625
30600,141.39105495987292,0.0,0.0625,0.0625
30700,142.2595670125157,0.0,0.0625,0.03125
30800,143.04711761229237,0.0,0,0
30900,143.99792111990214,0.0,0.0625,0.03125
31000,144.66185917509551,0.0,0.0625,0.09375
31100,145.6192696100934,0.0,0.0625,0.03125
31200,146.50007793011085,0.0,0.0625,0.125
31300,147.62252788771406,0.0,0.0625,0.015625
31400,148.24625064287417,0.0,0.0625,0.0625
31500,149.17228656321538,0.0,0.0625,0.0625
31600,150.17215637422777,0.0,0,0
31700,151.09894946492503,0.0,0.0625,0.046875
31800,152.0013088769712,0.0,0.0625,0.046875
31900,153.07006587534698,0.0,0.0625,0.03125
32000,153.97292370407203,0.0,0.0625,0.046875
32100,154.9642936772786,0.0,0.0625,0.046875
32200,156.11599230991683,0.0,0.0625,0.03125
