Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5746513739523204,0.0,0,0
1,0.5746513739523204,0.0,0,0
100,0.8924360633301094,0.0,0,0
200,1.1699812876865263,0.0,0,0
300,1.4474591069916838,0.0,0,0
400,1.7066872079691613,0.0,0,0
500,1.9495884622062944,0.0,0,0
600,2.180407497421751,0.0,0,0
700,2.413444792295975,0.0,0,0
800,2.688682202511575,0.0,0,0
900,2.964792797189121,0.0,0,0
1000,3.192445469784975,0.0,0,0
1100,3.3979599725901917,0.0,0,0
1200,3.6260118804462276,0.0,0,0
1300,3.8430947814424656,0.0,0,0
1400,4.110499184289374,0.0,0,0
1500,4.313626195343195,0.0,0,0
1600,4.643029645324905,0.0,0,0
1700,4.801775580026354,0.0,0,0
1800,5.040613957771967,0.0,0,0
1900,5.296692759969828,0.0,0,0
2000,5.519451743690195,0.0,0,0
2100,5.68653177475806,0.0,0,0
2200,5.899168234980039,0.0,0,0
2300,6.045347655016681,0.0,0,0
2400,6.236904282048509,0.0,0,0
2500,6.424153854816473,0.0,0,0
2600,6.626343632415082,0.0,0,0
2700,6.848984325244449,0.0,0,0
2800,7.096843307049655,0.0,0,0
2900,7.260991639912762,0.0,0,0
3000,7.528248386036231,0.0,0,0
3100,7.779270816373166,0.0,0,0
3200,7.948919645853772,0.0,0,0
3300,8.250709543163993,0.0,0,0
3400,8.580027322358461,0.0,0,0
3500,8.80139573578572,0.0,0,0
3600,9.127121292306933,0.0,0,0
3700,9.426907249534976,0.0,0,0
3800,9.8002928320685,0.0,0,0
3900,10.09518145814838,0.0,0,0
4000,10.295384433302695,0.0,0,0
4100,10.513916697311382,0.0,0,0
4200,10.714750250156788,0.0,0,0
4300,10.94997554003025,0.0,0,0
4400,11.144857425994928,0.0,0,0
4500,11.402692926633739,0.0,0,0
4600,11.687986607219381,0.0,0,0
4700,11.88835599667901,0.0,0,0
4800,12.199691325813507,0.0,0,0
4900,12.476984402822747,0.0,0,0
5000,12.732090361803476,0.0,0,0
5100,13.039414129300742,0.0,0,0
5200,13.366796695285231,0.0,0,0
5300,13.618584376536063,0.0,0,0
5400,13.942667008351945,0.0,0,0
