Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6651567329607082,0.0,0,0
1,0.6651567329607082,0.0,0,0
100,0.9283690813952556,0.0,0,0
200,1.1928011868364954,0.0,0,0
300,1.4877734917630414,0.0,0,0
400,1.7666915073052833,0.0,0,0
500,2.105232733142429,0.0,0,0
600,2.4102796958273687,0.0,0,0
700,2.6736997958499416,0.0,0,0
800,2.9248610841652085,0.0,0,0
900,3.1568355944013016,0.0,0,0
1000,3.39976796777763,0.0,0,0
1100,3.7034468492827703,0.0,0,0
1200,3.972371721018245,0.0,0,0
1300,4.207945017729493,0.0,0,0
1400,4.503385803821096,0.0,0,0
1500,4.794040115856652,0.0,0,0
1600,5.106463031985857,0.0,0,0
1700,5.326323338967734,0.0,0,0
1800,5.542213980466653,0.0,0,0
1900,5.731041237179511,0.0,0,0
2000,5.967010243605645,0.0,0,0
2100,6.231533112272758,0.0,0,0
2200,6.455743357259186,0.0,0,0
2300,6.716173361156087,0.0,0,0
2400,6.9346310875866495,0.0,0,0
2500,7.125200254130248,0.0,0,0
2600,7.367060098810254,0.0,0,0
2700,7.637278402152678,0.0,0,0
2800,7.843728301392887,0.0,0,0
2900,8.061184688808623,0.0,0,0
3000,8.29366505926885,0.0,0,0
3100,8.583909947694256,0.0,0,0
3200,8.835923984456237,0.0,0,0
3300,9.039727811454195,0.0,0,0
3400,9.240186576406106,0.0,0,0
3500,9.434629194400717,0.0,0,0
3600,9.659710656649093,0.0,0,0
3700,9.90130491940916,0.0,0,0
3800,10.17025883890359,0.0,0,0
3900,10.438342121795275,0.0,0,0
4000,10.81021108774523,0.0,0,0
4100,11.068973813101854,0.0,0,0
4200,11.281186458266564,0.0,0,0
4300,11.508302485768526,0.0,0,0
4400,11.8281197214447,0.0,0,0
4500,12.095358744326766,0.0,0,0
4600,12.389085891225244,0.0,0,0
4700,12.545427212624165,0.0,0,0
4800,12.858661267644434,0.0,0,0
4900,13.167731416895185,0.0,0,0
5000,13.46273650621625,0.0,0,0
5100,13.720897346268837,0.0,0,0
5200,14.005762622520518,0.0,0,0
5300,14.308069554721229,0.0,0,0
5400,14.551349213214307,0.0,0,0
5500,14.803989568873149,0.0,0,0
5600,15.051865630920737,0.0,0,0
5700,15.371959104950244,0.0,0,0
5800,15.682564357797238,0.0,0,0
5900,15.923967587871983,0.0,0,0
6000,16.20746319755198,0.0,0,0
6100,16.474602066253148,0.0,0,0
6200,16.72203271652607,0.0,0,0
6300,16.92342390425633,0.0,0,0
6400,17.2376510918848,0.0,0,0
6500,17.51397133767011,0.0,0,0
6600,17.835417059894866,0.0,0,0
6700,18.11712121922938,0.0,0,0
6800,18.44374639448984,0.0,0,0
6900,18.819034872182172,0.0,0,0
7000,19.193080929938354,0.0,0,0
7100,19.36721977572103,0.0,0,0
7200,19.678937484981656,0.0,0,0
7300,20.00699744361439,0.0,0,0
7400,20.378342550329293,0.0,0,0
7500,20.719734939808568,0.0,0,0
7600,21.17530491629734,0.0,0,0
7700,21.512509930109267,0.0,0,0
7800,21.87334295231421,0.0,0,0
7900,22.324797976640745,0.0,0,0
8000,22.654050983178436,0.0,0,0
8100,23.07451846844901,0.0,0,0
8200,23.439023458038857,0.0,0,0
8300,23.698111442877916,0.0,0,0
8400,24.00063974270399,0.0,0,0
8500,24.378529212336264,0.0,0,0
8600,24.816310404722127,0.0,0,0
8700,25.09209226456275,0.0,0,0
8800,25.5196965532687,0.0,0,0
8900,25.91960001015793,0.0,0,0
9000,26.315834791001535,0.0,0,0
9100,26.607324097396685,0.0,0,0
9200,27.142104712325796,0.0,0,0
9300,27.55578007064136,0.0,0,0
9400,27.952739259318268,0.0,0,0
9500,28.313922349407413,0.0,0,0
9600,28.690868743745245,0.0,0,0
9700,29.19119259560185,0.0,0,0
9800,29.674754845247755,0.0,0,0
9900,30.240371951790966,0.0,0,0
10000,30.709938729081536,0.0,0,0
10100,31.12270837276359,0.0,0,0
10200,31.575058452317695,0.0,0,0
10300,32.207552241131275,0.0,0,0
10400,32.69405638996677,0.0,0,0
10500,33.117194698450085,0.0,0,0
10600,33.58117638268675,0.0,0,0
10700,33.96783071788038,0.0,0,0
