Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.2600470772003761,0.0,0,0
1,0.26007507690603016,0.0,0,0
100,0.5591257104746545,0.0,0,0
200,0.8773533646709907,0.0,0,0
300,1.1908168017444591,0.0,0,0
400,1.4600378948360184,0.0,0,0
500,1.717219442825521,0.0,0,0
600,1.9763319013754768,0.0,0,0
700,2.2924314277827893,0.0,0,0
800,2.5758270286185536,0.0,0,0
900,2.893850901367334,0.0,0,0
1000,3.138578927270793,0.0,0,0
1100,3.389623785049614,0.0,0,0
1200,3.62537857397574,0.0,0,0
1300,3.902752233925896,0.0,0,0
1400,4.153709144201783,0.0,0,0
1500,4.378973748290184,0.0,0,0
1600,4.572074635995867,0.0,0,0
1700,4.81606803399079,0.0,0,0
1800,5.095271178464864,0.0,0,0
1900,5.409160171771858,0.0,0,0
2000,5.659779166320249,0.0,0,0
2100,5.92317998277269,0.0,0,0
2200,6.158855525197025,0.0,0,0
2300,6.331693786484316,0.0,0,0
2400,6.607950729916171,0.0,0,0
2500,6.859778753561506,0.0,0,0
2600,7.061847353055785,0.0,0,0
2700,7.2961386237782815,0.0,0,0
2800,7.479321818965112,0.0,0,0
2900,7.738085922006112,0.0,0,0
3000,7.986400656924034,0.0,0,0
3100,8.242798586652203,0.0,0,0
3200,8.462590755461466,0.0,0,0
3300,8.69238038101704,0.0,0,0
3400,8.91939774510359,0.0,0,0
3500,9.168786814848405,0.0,0,0
3600,9.337961190136806,0.0,0,0
3700,9.638899786713836,0.0,0,0
3800,9.835512195761874,0.0,0,0
3900,10.019185729782105,0.0,0,0
4000,10.19581776467861,0.0,0,0
4100,10.377550147749592,0.0,0,0
4200,10.631533192171476,0.0,0,0
4300,10.864804364373,0.0,0,0
4400,11.114094636709606,0.0,0,0
4500,11.339166684266367,0.0,0,0
4600,11.611225631707294,0.0,0,0
4700,11.841630121404684,0.0,0,0
4800,12.103553227952677,0.0,0,0
4900,12.313103608924665,0.0,0,0
5000,12.571873404017477,0.0,0,0
5100,12.82778505115355,0.0,0,0
5200,13.075790169996099,0.0,0,0
5300,13.324580267266077,0.0,0,0
5400,13.535002711705292,0.0,0,0
5500,13.81930630215443,0.0,0,0
5600,14.16430110216585,0.0,0,0
5700,14.5359785908997,0.0,0,0
5800,14.743781506938879,0.0,0,0
5900,15.048643453052332,0.0,0,0
6000,15.361433266342285,0.0,0,0
6100,15.598705084987468,0.0,0,0
6200,15.828188493930362,0.0,0,0
6300,16.078710793406348,0.0,0,0
6400,16.377326129299654,0.0,0,0
6500,16.745821060686424,0.0,0,0
6600,16.962997883739995,0.0,0,0
6700,17.246955313720175,0.0,0,0
6800,17.561421309402476,0.0,0,0
6900,17.84620449686342,0.0,0,0
7000,18.08871634980732,0.0,0,0
7100,18.435928610186117,0.0,0,0
7200,18.79769518915476,0.0,0,0
7300,19.122956032557703,0.0,0,0
7400,19.48058162619529,0.0,0,0
7500,19.74396497240127,0.0,0,0
7600,20.021669513368185,0.0,0,0
7700,20.292366237476955,0.0,0,0
7800,20.56218842981239,0.0,0,0
7900,20.97382934764825,0.0,0,0
8000,21.25679474843421,0.0,0,0
8100,21.47486472112859,0.0,0,0
8200,21.793111468556276,0.0,0,0
8300,22.085366440120005,0.0,0,0
8400,22.386969979128686,0.0,0,0
8500,22.766383154211912,0.0,0,0
8600,23.11766857507369,0.0,0,0
8700,23.39695428661987,0.0,0,0
8800,23.643904673876083,0.0,0,0
8900,23.941741731339388,0.0,0,0
