Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0469210813741117,0.0,0,0
1,1.0469210813741117,0.0,0,0
100,1.3210538704821095,0.0,0,0
200,1.4818348009021922,0.0,0,0
300,1.7109036512674125,0.0,0,0
400,2.0393362721222985,0.0,0,0
500,2.2958797153890416,0.0,0,0
600,2.5382442806460705,0.0,0,0
700,2.748440983991121,0.0,0,0
800,3.041242359390962,0.0,0,0
900,3.285791103086722,0.0,0,0
1000,3.573288620722614,0.0,0,0
1100,3.772039938479928,0.0,0,0
1200,4.0241733122168135,0.0,0,0
1300,4.342581293157801,0.0,0,0
1400,4.636263677494746,0.0,0,0
1500,4.87647826458524,0.0,0,0
1600,5.078050803510706,0.0,0,0
1700,5.348701272339369,0.0,0,0
1800,5.638520016936816,0.0,0,0
1900,5.870146677211046,0.0,0,0
2000,6.1752238448593735,0.0,0,0
2100,6.412382815318729,0.0,0,0
2200,6.637786915641662,0.0,0,0
2300,6.926603445663215,0.0,0,0
2400,7.224757229836138,0.0,0,0
2500,7.562430640503927,0.0,0,0
2600,7.829714482548475,0.0,0,0
2700,8.030075014266671,0.0,0,0
2800,8.306454548933099,0.0,0,0
2900,8.585348914757926,0.0,0,0
3000,8.837122767636469,0.0,0,0
3100,9.108141327983716,0.0,0,0
3200,9.333959345679183,0.0,0,0
3300,9.599268409560551,0.0,0,0
3400,9.778292966336014,0.0,0,0
3500,9.989325815370412,0.0,0,0
3600,10.197015923499904,0.0,0,0
3700,10.446475237238742,0.0,0,0
3800,10.669622408716542,0.0,0,0
3900,10.887752750613215,0.0,0,0
4000,11.135627692525505,0.0,0,0
4100,11.384109820470803,0.0,0,0
4200,11.607239684392647,0.0,0,0
4300,11.834114729528128,0.0,0,0
4400,12.107620059646683,0.0,0,0
4500,12.337890816702554,0.0,0,0
4600,12.567397238488777,0.0,0,0
4700,12.749233271992594,0.0,0,0
4800,13.005540983950391,0.0,0,0
4900,13.311304091458398,0.0,0,0
5000,13.651140937488933,0.0,0,0
5100,13.804353267901323,0.0,0,0
5200,14.049807906611305,0.0,0,0
5300,14.279174855827744,0.0,0,0
5400,14.560995450194062,0.0,0,0
5500,14.847469582493353,0.0,0,0
5600,15.1798205281638,0.0,0,0
5700,15.425768542401444,0.0,0,0
5800,15.667583425847804,0.0,0,0
5900,15.914922354485686,0.0,0,0
6000,16.23661250027839,0.0,0,0
6100,16.591326394254153,0.0,0,0
6200,16.91160924921267,0.0,0,0
6300,17.18738848731529,0.0,0,0
6400,17.466835822410175,0.0,0,0
6500,17.857759867936903,0.0,0,0
6600,18.082527769057652,0.0,0,0
6700,18.39055707892439,0.0,0,0
6800,18.614429274593963,0.0,0,0
6900,18.87178036889428,0.0,0,0
7000,19.154201390038725,0.0,0,0
7100,19.612490691044627,0.0,0,0
7200,19.98128638219782,0.0,0,0
7300,20.22504137471265,0.0,0,0
