Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.1235995059125006,0.0,0,0
1,0.12453752442545299,0.0,0,0
100,0.4073304566449752,0.0,0,0
200,0.683469864789336,0.0,0,0
300,0.9775936650254184,0.0,0,0
400,1.305263353196467,0.0,0,0
500,1.591787636562057,0.0,0,0
600,1.8463019506892353,0.0,0,0
700,2.116626184405466,0.0,0,0
800,2.392018197714002,0.0,0,0
900,2.609998686205462,0.0,0,0
1000,2.9064549555336545,0.0,0,0
1100,3.099907567893623,0.0,0,0
1200,3.300705093928525,0.0,0,0
1300,3.5648176106124483,0.0,0,0
1400,3.841148423640055,0.0,0,0
1500,4.089808836285945,0.0,0,0
1600,4.408529967284978,0.0,0,0
1700,4.6576193126331855,0.0,0,0
1800,4.932948569866095,0.0,0,0
1900,5.247829579562095,0.0,0,0
2000,5.461734960321418,0.0,0,0
2100,5.706271518751825,0.0,0,0
2200,5.964119079501314,0.0,0,0
2300,6.253290027005845,0.0,0,0
2400,6.505394949831156,0.0,0,0
2500,6.678477159882416,0.0,0,0
2600,6.874717778352372,0.0,0,0
2700,7.117931906730101,0.0,0,0
2800,7.358735764944388,0.0,0,0
2900,7.573979285305757,0.0,0,0
3000,7.751929013349789,0.0,0,0
3100,7.967268253328626,0.0,0,0
3200,8.244082637880979,0.0,0,0
3300,8.461570798624363,0.0,0,0
3400,8.66834033346277,0.0,0,0
3500,8.892438813714374,0.0,0,0
3600,9.102939201816666,0.0,0,0
3700,9.31667359786003,0.0,0,0
3800,9.562460884283666,0.0,0,0
3900,9.838762844243673,0.0,0,0
4000,10.07279810938062,0.0,0,0
4100,10.260272496724369,0.0,0,0
4200,10.526306484173718,0.0,0,0
4300,10.774768121006916,0.0,0,0
4400,10.99412550998657,0.0,0,0
4500,11.204046293367941,0.0,0,0
4600,11.441916399199187,0.0,0,0
4700,11.730484606236304,0.0,0,0
4800,12.009536129748462,0.0,0,0
4900,12.149995641404084,0.0,0,0
5000,12.378552600526112,0.0,0,0
5100,12.634221219969579,0.0,0,0
5200,12.81483508161548,0.0,0,0
5300,13.071816492337552,0.0,0,0
5400,13.337448269618728,0.0,0,0
5500,13.554757981790544,0.0,0,0
5600,13.84043231863419,0.0,0,0
5700,14.054426288546024,0.0,0,0
5800,14.286246472564935,0.0,0,0
5900,14.514117086816803,0.0,0,0
6000,14.717861355962844,0.0,0,0
6100,14.967342831911626,0.0,0,0
6200,15.322413151327112,0.0,0,0
6300,15.598385483818559,0.0,0,0
6400,15.868974897604668,0.0,0,0
6500,16.163576374983208,0.0,0,0
6600,16.464100808806315,0.0,0,0
6700,16.79079880364254,0.0,0,0
6800,17.063929211868984,0.0,0,0
6900,17.309675066005926,0.0,0,0
7000,17.49911530503487,0.0,0,0
7100,17.806225158287774,0.0,0,0
7200,18.075930327451122,0.0,0,0
7300,18.394399089804228,0.0,0,0
7400,18.649717242874555,0.0,0,0
7500,18.944296896603085,0.0,0,0
7600,19.384368055866176,0.0,0,0
7700,19.721795054031485,0.0,0,0
7800,19.981352126438477,0.0,0,0
7900,20.328301016424398,0.0,0,0
8000,20.798923301469575,0.0,0,0
8100,21.121993266041518,0.0,0,0
8200,21.395441883751918,0.0,0,0
8300,21.736454441560877,0.0,0,0
8400,22.023413083477465,0.0,0,0
8500,22.48466512501838,0.0,0,0
8600,22.721682008403665,0.0,0,0
8700,23.1146007497759,0.0,0,0
8800,23.49762197002614,0.0,0,0
8900,23.9757515177212,0.0,0,0
9000,24.410168599600887,0.0,0,0
