Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.321439868776588,0.0,0,0
1,1.321439868776588,0.0,0,0
100,1.5962606604758947,0.0,0,0
200,1.7967173279129118,0.0,0,0
300,2.1248303539966686,0.0,0,0
400,2.3973581323398925,0.0,0,0
500,2.738726470914276,0.0,0,0
600,2.9716641829199975,0.0,0,0
700,3.2586877939809633,0.0,0,0
800,3.5331620651870095,0.0,0,0
900,3.74580216783163,0.0,0,0
1000,3.962377812818552,0.0,0,0
1100,4.210624348221492,0.0,0,0
1200,4.504301272906686,0.0,0,0
1300,4.840945536864041,0.0,0,0
1400,5.118815008835587,0.0,0,0
1500,5.324005920250671,0.0,0,0
1600,5.556663088448801,0.0,0,0
1700,5.782252875613141,0.0,0,0
1800,6.025444824758677,0.0,0,0
1900,6.272092625982501,0.0,0,0
2000,6.554629657682173,0.0,0,0
2100,6.780651124635042,0.0,0,0
2200,7.055638173943747,0.0,0,0
2300,7.335712423742368,0.0,0,0
2400,7.557620654490914,0.0,0,0
2500,7.857513934946955,0.0,0,0
2600,8.16279909586932,0.0,0,0
2700,8.42709642879817,0.0,0,0
2800,8.736552674293973,0.0,0,0
2900,8.978756557518446,0.0,0,0
3000,9.2343518245386,0.0,0,0
3100,9.475998948800015,0.0,0,0
3200,9.67085688997291,0.0,0,0
3300,9.912783852936771,0.0,0,0
3400,10.17452659830149,0.0,0,0
3500,10.514172188156943,0.0,0,0
3600,10.752295603648088,0.0,0,0
3700,11.015620075855267,0.0,0,0
3800,11.300776067425737,0.0,0,0
3900,11.494414206786377,0.0,0,0
4000,11.791245968802045,0.0,0,0
4100,12.068052334813075,0.0,0,0
4200,12.374760261422729,0.0,0,0
4300,12.594396583211438,0.0,0,0
4400,12.869344657656027,0.0,0,0
4500,13.068157663835878,0.0,0,0
4600,13.344739683550838,0.0,0,0
4700,13.625835889689291,0.0,0,0
4800,13.94251359729503,0.0,0,0
4900,14.271900997412436,0.0,0,0
5000,14.526574247171052,0.0,0,0
5100,14.787140063568785,0.0,0,0
5200,15.067192205245643,0.0,0,0
5300,15.437010153351883,0.0,0,0
5400,15.724066434627849,0.0,0,0
5500,16.062406686263774,0.0,0,0
5600,16.358018809981978,0.0,0,0
5700,16.630317792681897,0.0,0,0
5800,16.94842044634347,0.0,0,0
5900,17.307935399743048,0.0,0,0
6000,17.688739543864834,0.0,0,0
6100,18.042836776387045,0.0,0,0
6200,18.37451704175541,0.0,0,0
6300,18.643809151960788,0.0,0,0
6400,18.95049881809878,0.0,0,0
6500,19.363354099886077,0.0,0,0
6600,19.728252685805185,0.0,0,0
6700,20.141848460026093,0.0,0,0
6800,20.384740375100098,0.0,0,0
6900,20.707401259982888,0.0,0,0
7000,21.017130168964044,0.0,0,0
7100,21.335976646459287,0.0,0,0
7200,21.65537190048475,0.0,0,0
7300,22.05073016603586,0.0,0,0
7400,22.350354987683758,0.0,0,0
7500,22.700879157283428,0.0,0,0
7600,23.073704998452943,0.0,0,0
7700,23.405448711237707,0.0,0,0
7800,23.78989270638827,0.0,0,0
7900,24.30812029630985,0.0,0,0
8000,24.744075313452083,0.0,0,0
8100,25.149205849801184,0.0,0,0
8200,25.466716188811233,0.0,0,0
8300,25.850702808855427,0.0,0,0
8400,26.39544434171634,0.0,0,0
8500,26.775109327910098,0.0,0,0
8600,27.29572604816054,0.0,0,0
8700,27.638436534755435,0.0,0,0
8800,28.018633419069157,0.0,0,0
8900,28.34383746583293,0.0,0,0
9000,28.585623205674093,0.0,0,0
9100,29.052358232015553,0.0,0,0
9200,29.477034438245685,0.0,0,0
9300,29.926540506665507,0.0,0,0
9400,30.20176793894009,0.0,0,0
9500,30.57076174982573,0.0,0,0
9600,30.965768113051954,0.0,0,0
9700,31.476744853436642,0.0,0,0
9800,31.795126670385685,0.0,0,0
9900,32.221291454907,0.0,0,0
10000,32.64938154096054,0.0,0,0
10100,33.11945434700551,0.0,0,0
10200,33.5420801060168,0.0,0,0
10300,33.96754054541718,0.0,0,0
10400,34.60388033410384,0.0,0,0
10500,35.06822736355388,0.0,0,0
10600,35.489150077677145,0.0,0,0
10700,35.922609607843405,0.0,0,0
10800,36.31636221994246,0.0,0,0
10900,36.78772056869672,0.0,0,0
11000,37.34834852585796,0.0,0,0
11100,37.845308707116054,0.0,0,0
11200,38.28036124482183,0.0,0,0
11300,38.88647537375387,0.0,0,0
