Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.03907166688613,0.0,0,0
1,1.03907166688613,0.0,0,0
100,1.3074740164406002,0.0,0,0
200,1.602806277388059,0.0,0,0
300,1.821717664359839,0.0,0,0
400,2.161700537826813,0.0,0,0
500,2.4506349812637196,0.0,0,0
600,2.7308763492266745,0.0,0,0
700,2.9895249349687427,0.0,0,0
800,3.209247332846806,0.0,0,0
900,3.433684237583255,0.0,0,0
1000,3.702980066518554,0.0,0,0
1100,3.972971085201131,0.0,0,0
1200,4.23891881431171,0.0,0,0
1300,4.5061265973646,0.0,0,0
1400,4.776787619358518,0.0,0,0
1500,5.022043791152697,0.0,0,0
1600,5.221743406211211,0.0,0,0
1700,5.498137890005929,0.0,0,0
1800,5.7024315236616365,0.0,0,0
1900,5.904525955182929,0.0,0,0
2000,6.0696773729182345,0.0,0,0
2100,6.2915755434066885,0.0,0,0
2200,6.546629772567578,0.0,0,0
2300,6.778414640939187,0.0,0,0
2400,7.069115800584635,0.0,0,0
2500,7.316606047754398,0.0,0,0
2600,7.648546108715479,0.0,0,0
2700,7.897978798330764,0.0,0,0
2800,8.14205710479832,0.0,0,0
2900,8.347149422389656,0.0,0,0
3000,8.598433134212142,0.0,0,0
3100,8.939145952392154,0.0,0,0
3200,9.242903531391919,0.0,0,0
3300,9.517713790431904,0.0,0,0
3400,9.762992034332447,0.0,0,0
3500,9.93703745826519,0.0,0,0
3600,10.174736190481145,0.0,0,0
3700,10.372547024485876,0.0,0,0
3800,10.657008514214189,0.0,0,0
3900,10.991276378782945,0.0,0,0
4000,11.226337606011542,0.0,0,0
4100,11.417842207401,0.0,0,0
4200,11.790736424864745,0.0,0,0
4300,12.040661235389939,0.0,0,0
4400,12.284862673061955,0.0,0,0
4500,12.629072411983234,0.0,0,0
4600,12.889227292862346,0.0,0,0
4700,13.182949903431323,0.0,0,0
4800,13.468104476747897,0.0,0,0
4900,13.75558249799082,0.0,0,0
5000,13.922309640221432,0.0,0,0
5100,14.198867718906229,0.0,0,0
5200,14.487007097095328,0.0,0,0
5300,14.83080247111386,0.0,0,0
5400,15.18414010494257,0.0,0,0
5500,15.413615843213849,0.0,0,0
5600,15.659093158131471,0.0,0,0
5700,15.934199781270632,0.0,0,0
5800,16.18695292859598,0.0,0,0
5900,16.40425386150579,0.0,0,0
6000,16.661874286500858,0.0,0,0
6100,17.01848552436978,0.0,0,0
6200,17.260862978605832,0.0,0,0
6300,17.47654552936304,0.0,0,0
6400,17.726729268929045,0.0,0,0
6500,17.98488045256484,0.0,0,0
6600,18.31318903411545,0.0,0,0
6700,18.590183735765805,0.0,0,0
6800,18.862044797266627,0.0,0,0
6900,19.231782325828814,0.0,0,0
7000,19.623692665270113,0.0,0,0
7100,19.937628306713783,0.0,0,0
7200,20.259327036134895,0.0,0,0
7300,20.569820780265104,0.0,0,0
7400,20.85499517244468,0.0,0,0
7500,21.235085157990955,0.0,0,0
7600,21.560498002461426,0.0,0,0
7700,21.903556575604856,0.0,0,0
7800,22.188383445500577,0.0,0,0
7900,22.461706710096934,0.0,0,0
8000,22.794205134699233,0.0,0,0
8100,23.098968504634826,0.0,0,0
8200,23.440484201834067,0.0,0,0
8300,23.943967952715496,0.0,0,0
8400,24.37966507392084,0.0,0,0
8500,24.808829046742183,0.0,0,0
8600,25.101584759510835,0.0,0,0
8700,25.504821005907935,0.0,0,0
8800,25.901186723466996,0.0,0,0
8900,26.28645401363038,0.0,0,0
9000,26.63733036006129,0.0,0,0
9100,26.986715775027672,0.0,0,0
9200,27.53426495042989,0.0,0,0
9300,27.933195653253023,0.0,0,0
9400,28.356811970367573,0.0,0,0
9500,28.78107855328308,0.0,0,0
9600,29.181436340634953,0.0,0,0
9700,29.55251686528354,0.0,0,0
9800,29.950736492104372,0.0,0,0
9900,30.48438945280436,0.0,0,0
10000,30.890712807671896,0.0,0,0
10100,31.41585379438089,0.0,0,0
10200,31.81352514191894,0.0,0,0
10300,32.41778748970985,0.0,0,0
10400,32.88951106041572,0.0,0,0
10500,33.51877344018416,0.0,0,0
10600,33.90232339437786,0.0,0,0
10700,34.28454975754412,0.0,0,0
10800,34.77138147179298,0.0,0,0
10900,35.1798650247429,0.0,0,0
11000,35.73139554079138,0.0,0,0
11100,36.32856338646368,0.0,0,0
11200,36.86337869053167,0.0,0,0
11300,37.41583533769705,0.0,0,0
11400,37.912793145462665,0.0,0,0
11500,38.49038069781752,0.0,0,0
11600,39.032011857483724,0.0,0,0
11700,39.68861853999244,0.0,0,0
11800,40.07558406941038,0.0,0,0
11900,40.41833329867881,0.0,0,0
12000,41.060796504724415,0.0,0,0
12100,41.69552642691908,0.0,0,0
12200,42.25041895789386,0.0,0,0
12300,42.8601002082533,0.0,0,0
12400,43.495270818465876,0.0,0,0
12500,44.12642920911686,0.0,0,0
12600,44.63146740151658,0.0,0,0
12700,45.26659098988461,0.0,0,0
12800,45.74891927628257,0.0,0,0
12900,46.340827790106324,0.0,0,0
13000,47.053600253443165,0.0,0,0
13100,47.699007133801004,0.0,0,0
13200,48.286875278693955,0.0,0,0
13300,49.10370635563357,0.0,0,0
13400,49.81315102275672,0.0,0,0
13500,50.458102232438,0.0,0,0
13600,51.10057449971938,0.0,0,0
13700,51.70426980339471,0.0,0,0
13800,52.308637323780275,0.0,0,0
13900,53.02987522964378,0.0,0,0
14000,53.71582414041196,0.0,0,0
14100,54.40175047787455,0.0,0,0
14200,55.04962370277965,0.0,0,0
14300,55.79904930677696,0.0,0,0
14400,56.37239473005211,0.0,0,0
14500,57.020247570520475,0.0,0,0
14600,57.70515734912167,0.0,0,0
14700,58.49719198747009,0.0,0,0
14800,58.95488112630192,0.0,0,0
14900,59.386996865600274,0.0,0,0
15000,60.16899458963596,0.0,0,0
15100,61.02464665567294,0.0,0,0
15200,61.78010000837841,0.0,0,0
15300,62.6127264804044,0.0,0,0
15400,63.25447796900355,0.0,0,0
15500,64.14406168705935,0.0,0,0
15600,65.07343763133444,0.0,0,0
15700,65.76895844285724,0.0,0,0
15800,66.8020876880761,0.0,0,0
