Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,2.013363871322418,0.0,0,0
1,2.013363871322418,0.0,0,0
100,2.318335527567204,0.0,0,0
200,2.602723183546303,0.0,0,0
300,2.905810931587592,0.0,0,0
400,3.1797952623600665,0.0,0,0
500,3.4247173791998407,0.0,0,0
600,3.679336862879972,0.0,0,0
700,3.905138872762405,0.0,0,0
800,4.08214224331649,0.0,0,0
900,4.397573302929938,0.0,0,0
1000,4.660841232361784,0.0,0,0
1100,4.911371222011605,0.0,0,0
1200,5.158338332292096,0.0,0,0
1300,5.453188363520629,0.0,0,0
1400,5.85401766106223,0.0,0,0
1500,6.095392197364381,0.0,0,0
1600,6.2635258901250115,0.0,0,0
1700,6.470242470767518,0.0,0,0
1800,6.699525272128841,0.0,0,0
1900,6.980859126651241,0.0,0,0
2000,7.275871388014023,0.0,0,0
2100,7.457273293257947,0.0,0,0
2200,7.716916369945517,0.0,0,0
2300,7.998185373324549,0.0,0,0
2400,8.21463902354577,0.0,0,0
2500,8.455455248893792,0.0,0,0
2600,8.639930283848553,0.0,0,0
2700,8.860106988642915,0.0,0,0
2800,9.056985428082404,0.0,0,0
2900,9.290162939403327,0.0,0,0
3000,9.54641611885411,0.0,0,0
3100,9.797828474768613,0.0,0,0
3200,10.030398791051853,0.0,0,0
3300,10.30325554718423,0.0,0,0
3400,10.527745526537874,0.0,0,0
3500,10.723999754585956,0.0,0,0
3600,10.99357966834971,0.0,0,0
3700,11.253941862909912,0.0,0,0
3800,11.446769154138481,0.0,0,0
3900,11.69555644574456,0.0,0,0
4000,11.9440818569235,0.0,0,0
4100,12.224586054807292,0.0,0,0
4200,12.466073647475968,0.0,0,0
4300,12.663109946971467,0.0,0,0
4400,12.909151923913713,0.0,0,0
4500,13.19045771701911,0.0,0,0
4600,13.419040975132635,0.0,0,0
4700,13.622440265042355,0.0,0,0
4800,13.894998949532996,0.0,0,0
4900,14.151507925463036,0.0,0,0
5000,14.50688232213209,0.0,0,0
5100,14.770316838435459,0.0,0,0
5200,15.018085266283071,0.0,0,0
5300,15.273768787070603,0.0,0,0
5400,15.540720196922564,0.0,0,0
5500,15.890556625019139,0.0,0,0
5600,16.118143680400944,0.0,0,0
5700,16.396872914455955,0.0,0,0
5800,16.609069061806032,0.0,0,0
5900,16.896802739099133,0.0,0,0
6000,17.276366799242886,0.0,0,0
6100,17.66850860660487,0.0,0,0
6200,17.99217659971542,0.0,0,0
6300,18.269277657300258,0.0,0,0
6400,18.534582908539853,0.0,0,0
6500,18.93421055103609,0.0,0,0
6600,19.29328377112721,0.0,0,0
6700,19.60213834337442,0.0,0,0
6800,19.899425182645643,0.0,0,0
6900,20.1751263084072,0.0,0,0
7000,20.44447239421658,0.0,0,0
7100,20.69220503883192,0.0,0,0
7200,21.00637350939287,0.0,0,0
7300,21.39073394447534,0.0,0,0
7400,21.79098047829889,0.0,0,0
7500,22.115489604124342,0.0,0,0
7600,22.55296182465077,0.0,0,0
7700,22.879874568364716,0.0,0,0
7800,23.302156550188474,0.0,0,0
7900,23.718182803221993,0.0,0,0
8000,24.054018774556425,0.0,0,0
8100,24.351997497315427,0.0,0,0
8200,24.69206232471857,0.0,0,0
8300,24.982680401485233,0.0,0,0
8400,25.30627787385143,0.0,0,0
8500,25.604021128697184,0.0,0,0
8600,26.01047810150697,0.0,0,0
8700,26.34440269162244,0.0,0,0
8800,26.538837405008778,0.0,0,0
8900,26.92171896575335,0.0,0,0
9000,27.16672168157943,0.0,0,0
9100,27.573377786473333,0.0,0,0
9200,28.056993692606564,0.0,0,0
9300,28.47530441223415,0.0,0,0
9400,28.871365166646388,0.0,0,0
9500,29.302284507177408,0.0,0,0
9600,29.769140625358602,0.0,0,0
9700,30.126366529615815,0.0,0,0
9800,30.6383973219867,0.0,0,0
9900,31.079402932625698,0.0,0,0
10000,31.62448261832963,0.0,0,0
10100,32.244838820988186,0.0,0,0
10200,32.700410085726745,0.0,0,0
10300,33.20288224897282,0.0,0,0
10400,33.58722719953798,0.0,0,0
10500,34.10116771418257,0.0,0,0
10600,34.557451914803956,0.0,0,0
10700,35.04687560421305,0.0,0,0
10800,35.63832287210929,0.0,0,0
10900,36.22601513917397,0.0,0,0
11000,36.65013488342582,0.0,0,0
11100,37.21919683597416,0.0,0,0
11200,37.62155931951884,0.0,0,0
11300,38.30434808683042,0.0,0,0
11400,39.01205546202155,0.0,0,0
11500,39.44380608628352,0.0,0,0
11600,39.93087944184881,0.0,0,0
11700,40.47640117857296,0.0,0,0
11800,40.927429544665024,0.0,0,0
11900,41.58693276462764,0.0,0,0
12000,42.0482715874632,0.0,0,0
12100,42.46013394312982,0.0,0,0
12200,43.011859446783475,0.0,0,0
12300,43.7231982319987,0.0,0,0
12400,44.25209283424523,0.0,0,0
12500,44.87470827130041,0.0,0,0
12600,45.566154836656395,0.0,0,0
12700,46.21986708253586,0.0,0,0
12800,46.86387049942934,0.0,0,0
12900,47.599930718763034,0.0,0,0
13000,48.2860054784908,0.0,0,0
13100,48.95265503782368,0.0,0,0
13200,49.561248136886945,0.0,0,0
13300,50.189031866195116,0.0,0,0
13400,50.71741036801656,0.0,0,0
13500,51.37505794169335,0.0,0,0
13600,51.93679379177375,0.0,0,0
13700,52.71211639739621,0.0,0,0
13800,53.35746642533108,0.0,0,0
13900,53.915156802007516,0.0,0,0
14000,54.363399013754204,0.0,0,0
14100,54.90583238133104,0.0,0,0
14200,55.666473315256084,0.0,0,0
14300,56.27267838153678,0.0,0,0
14400,57.009546575923274,0.0,0,0
14500,57.6066106643755,0.0,0,0
14600,58.150538492385955,0.0,0,0
14700,58.96424869976771,0.0,0,0
14800,59.84807716346177,0.0,0,0
14900,60.637612469302866,0.0,0,0
15000,61.243621881665426,0.0,0,0
15100,61.91482256895009,0.0,0,0
15200,62.565379651039905,0.0,0,0
15300,63.13939126900228,0.0,0,0
15400,64.0584760477398,0.0,0,0
15500,64.88154451753853,0.0,0,0
15600,65.8682643251047,0.0,0,0
15700,66.70490440045491,0.0,0,0
15800,67.38634111741962,0.0,0,0
15900,68.30129910752761,0.0,0,0
16000,69.02685900880927,0.0,0,0
16100,69.72850383922317,0.0,0,0
16200,70.56789895828372,0.0,0,0
16300,71.49399832686211,0.0,0,0
16400,72.28408338866579,0.0,0,0
16500,73.10460877254552,0.0,0,0
16600,73.86838157588636,0.0,0,0
16700,74.62137812865855,0.0,0,0
16800,75.39722005334411,0.0,0,0
16900,76.80285788292335,0.0,0,0
17000,77.72181364502913,0.0,0,0
17100,78.4750229338582,0.0,0,0
17200,79.35175504615557,0.0,0.0625,0.015625
17300,80.3937699338778,0.0,0,0
17400,81.16311387609086,0.0,0,0
17500,81.97077176738615,0.0,0,0
17600,82.86772369701816,0.0,0,0
17700,83.83559897646774,0.0,0,0
17800,84.89013858236855,0.0,0,0
17900,85.63334372057668,0.0,0,0
18000,86.97129685497437,0.0,0,0
18100,87.89292420229731,0.0,0,0
18200,88.70501284468344,0.0,0,0
18300,89.62429391261891,0.0,0,0
18400,90.5917937951581,0.0,0,0
18500,91.34330685169905,0.0,0,0
18600,92.32841823506119,0.0,0,0
18700,93.38930783156373,0.0,0,0
18800,94.51873362068966,0.0,0,0
18900,95.46299990321556,0.0,0,0
19000,96.45457600177491,0.0,0,0
19100,97.43123156494826,0.0,0,0
19200,98.42228301141978,0.0,0,0
19300,99.35077968354707,0.0,0,0
19400,100.60114478772688,0.0,0,0
19500,101.84598526902047,0.0,0.0625,0.03125
19600,103.1461416613373,0.0,0,0
19700,104.59534890566329,0.0,0,0
19800,105.76714567091479,0.0,0,0
19900,106.99394798010572,0.0,0,0
20000,108.08150339977767,0.0,0,0
20100,109.68008501753395,0.0,0.0625,0.03125
20200,110.54426671633183,0.0,0.0625,0.015625
20300,111.4376802509038,0.0,0.0625,0.03125
20400,112.56307620380424,0.0,0.0625,0.015625
20500,113.50877113549456,0.0,0,0
20600,114.84489896804905,0.0,0.0625,0.015625
20700,116.26061239476559,0.0,0.0625,0.015625
20800,117.32158509585167,0.0,0.0625,0.03125
20900,118.60678028568445,0.0,0,0
21000,119.80575045221654,0.0,0.0625,0.046875
21100,120.92160308047004,0.0,0.0625,0.03125
21200,122.14879209319535,0.0,0.0625,0.046875
21300,123.34661483174523,0.0,0,0
21400,124.65527452205941,0.0,0.0625,0.03125
21500,125.8807144770148,0.0,0.0625,0.015625
21600,127.19352547642961,0.0,0.0625,0.015625
21700,128.89656368500206,0.0,0.0625,0.03125
21800,130.0431498047436,0.0,0,0
21900,131.56920430856871,0.0,0.0625,0.03125
22000,132.7443529342788,0.0,0.0625,0.015625
22100,134.0893421034152,0.0,0.0625,0.078125
22200,135.48359564742793,0.0,0.0625,0.03125
22300,136.685483268812,0.0,0.0625,0.0625
22400,137.8497118288399,0.0,0.0625,0.046875
22500,139.12319667483388,0.0,0.0625,0.046875
22600,140.30506041118937,0.0,0.0625,0.046875
22700,141.78240940157232,0.0,0.0625,0.03125
22800,143.16535113777132,0.0,0.0625,0.140625
22900,144.69500321257829,0.0,0.0625,0.109375
