Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6225691229531469,0.0,0,0
1,0.6225691229531469,0.0,0,0
100,0.9113095231306529,0.0,0,0
200,1.2410178192487589,0.0,0,0
300,1.4780355163557468,0.0,0,0
400,1.736957905071749,0.0,0,0
500,1.9669847537739646,0.0,0,0
600,2.2437626149213137,0.0,0,0
700,2.4868966096358127,0.0,0,0
800,2.7134874342028485,0.0,0,0
900,3.0298901275924566,0.0,0,0
1000,3.2629999005554837,0.0,0,0
1100,3.478387739820015,0.0,0,0
1200,3.706002282026774,0.0,0,0
1300,3.923335269785351,0.0,0,0
1400,4.166960943588916,0.0,0,0
1500,4.465671607505418,0.0,0,0
1600,4.703123223028831,0.0,0,0
1700,4.985998891604918,0.0,0,0
1800,5.223602034935266,0.0,0,0
1900,5.511375772840134,0.0,0,0
2000,5.737470158347264,0.0,0,0
2100,5.933189266056318,0.0,0,0
2200,6.128927260125748,0.0,0,0
2300,6.343387394776262,0.0,0,0
2400,6.625448443704931,0.0,0,0
2500,6.907543542175524,0.0,0,0
2600,7.1870293972408,0.0,0,0
2700,7.493041045322707,0.0,0,0
2800,7.703273477993846,0.0,0,0
2900,7.931745132238302,0.0,0,0
3000,8.178277287656586,0.0,0,0
3100,8.344383269308544,0.0,0,0
3200,8.596280113412535,0.0,0,0
3300,8.877402284847639,0.0,0,0
3400,9.125431841039813,0.0,0,0
3500,9.36870110165123,0.0,0,0
3600,9.562597115533153,0.0,0,0
3700,9.81050089683107,0.0,0,0
3800,10.071385316409467,0.0,0,0
3900,10.305945588636767,0.0,0,0
4000,10.487873545648725,0.0,0,0
4100,10.708805472645842,0.0,0,0
4200,11.060906444106148,0.0,0,0
4300,11.291093946376979,0.0,0,0
4400,11.48968429540704,0.0,0,0
4500,11.694015731328019,0.0,0,0
4600,12.009143023408628,0.0,0,0
4700,12.283048423720587,0.0,0,0
4800,12.487500280264708,0.0,0,0
4900,12.756515702822973,0.0,0,0
5000,13.00270830181575,0.0,0,0
5100,13.266476730180322,0.0,0,0
5200,13.583575668569772,0.0,0,0
5300,13.89988282078352,0.0,0,0
5400,14.258475303763316,0.0,0,0
5500,14.617623527871517,0.0,0,0
5600,14.795322826083774,0.0,0,0
5700,15.091680475616975,0.0,0,0
5800,15.333563964226473,0.0,0,0
5900,15.585430595052802,0.0,0,0
