Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8975413297839501,0.0,0,0
1,0.8975413297839501,0.0,0,0
100,1.1809922069053063,0.0,0,0
200,1.385340063681693,0.0,0,0
300,1.658548670339266,0.0,0,0
400,1.9711879785574773,0.0,0,0
500,2.225563395028324,0.0,0,0
600,2.4574619394212927,0.0,0,0
700,2.783405445839606,0.0,0,0
800,3.051843480381619,0.0,0,0
900,3.3358729701356373,0.0,0,0
1000,3.5789765450937066,0.0,0,0
1100,3.8299634579267092,0.0,0,0
1200,4.0991416292046265,0.0,0,0
1300,4.2980398522087695,0.0,0,0
1400,4.52351381324588,0.0,0,0
1500,4.7372082392065336,0.0,0,0
1600,5.029751676429153,0.0,0,0
1700,5.24657685410975,0.0,0,0
1800,5.455686202289798,0.0,0,0
1900,5.745059236676559,0.0,0,0
2000,5.975702523148144,0.0,0,0
2100,6.173675413665226,0.0,0,0
2200,6.415393319981041,0.0,0,0
2300,6.6706037600218835,0.0,0,0
2400,6.879178557817953,0.0,0,0
2500,7.085461112567955,0.0,0,0
2600,7.289184293854173,0.0,0,0
2700,7.489429757165042,0.0,0,0
2800,7.7118932373113624,0.0,0,0
2900,7.950315172215228,0.0,0,0
3000,8.13247248906976,0.0,0,0
3100,8.449710036454212,0.0,0,0
3200,8.738851601817464,0.0,0,0
3300,9.034544869487032,0.0,0,0
3400,9.282138799556375,0.0,0,0
3500,9.551682922863925,0.0,0,0
3600,9.767789074810645,0.0,0,0
3700,10.05531802396628,0.0,0,0
3800,10.26484770206213,0.0,0,0
3900,10.499087512708448,0.0,0,0
4000,10.810397351723159,0.0,0,0
4100,11.079654684253642,0.0,0,0
4200,11.33783977638286,0.0,0,0
4300,11.560174913283943,0.0,0,0
4400,11.798918885694606,0.0,0,0
4500,12.081937269110764,0.0,0,0
4600,12.268247142705064,0.0,0,0
4700,12.464469155474744,0.0,0,0
4800,12.75207856914172,0.0,0,0
4900,13.00584558459321,0.0,0,0
5000,13.24517171076724,0.0,0,0
5100,13.47205996129981,0.0,0,0
5200,13.730664762386905,0.0,0,0
5300,13.974490003548588,0.0,0,0
5400,14.27344144294668,0.0,0,0
5500,14.550050490010488,0.0,0,0
5600,14.77530064546329,0.0,0,0
5700,14.986160333116628,0.0,0,0
