Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.5864473339658793,0.0,0,0
1,1.5890548204041768,0.0,0,0
100,1.8439285535415315,0.0,0,0
200,2.137860478199111,0.0,0,0
300,2.414110763381702,0.0,0,0
400,2.719558688167344,0.0,0,0
500,2.974627754626504,0.0,0,0
600,3.2876603518833445,0.0,0,0
700,3.581337700893763,0.0,0,0
800,3.771735870758576,0.0,0,0
900,4.020887058574376,0.0,0,0
1000,4.238049501084859,0.0,0,0
1100,4.533967731983004,0.0,0,0
1200,4.76232803676532,0.0,0,0
1300,5.001401485588179,0.0,0,0
1400,5.242947802530142,0.0,0,0
1500,5.440073069201855,0.0,0,0
1600,5.65931214700292,0.0,0,0
1700,5.899464681589113,0.0,0,0
1800,6.119968677080308,0.0,0,0
1900,6.404425391068615,0.0,0,0
2000,6.676185676396021,0.0,0,0
2100,6.9189305481955685,0.0,0,0
2200,7.095251904420418,0.0,0,0
2300,7.3145343909662675,0.0,0,0
2400,7.552778850655376,0.0,0,0
2500,7.755545478203906,0.0,0,0
2600,7.945893514957523,0.0,0,0
2700,8.09827715209691,0.0,0,0
2800,8.325053532869132,0.0,0,0
2900,8.48157830241598,0.0,0,0
3000,8.672158736828843,0.0,0,0
3100,8.98654207013705,0.0,0,0
3200,9.206656620936641,0.0,0,0
3300,9.424298857935323,0.0,0,0
3400,9.5491400306011,0.0,0,0
3500,9.801466410671075,0.0,0,0
3600,10.068239074423637,0.0,0,0
3700,10.281434417656927,0.0,0,0
3800,10.4980334620598,0.0,0,0
3900,10.778118726848923,0.0,0,0
4000,11.018504514746695,0.0,0,0
4100,11.262995132527054,0.0,0,0
4200,11.398948104467966,0.0,0,0
4300,11.621291719455924,0.0,0,0
4400,11.84143208797467,0.0,0,0
4500,12.123219461942293,0.0,0,0
4600,12.30485926565528,0.0,0,0
4700,12.495506015203915,0.0,0,0
4800,12.71540216119349,0.0,0,0
4900,12.947756907349875,0.0,0,0
5000,13.126812884414631,0.0,0,0
5100,13.334478837449643,0.0,0,0
5200,13.664546944808786,0.0,0,0
5300,13.921943373821959,0.0,0,0
5400,14.235654840666932,0.0,0,0
5500,14.518181826240523,0.0,0,0
5600,14.730879486409359,0.0,0,0
5700,14.944820530966775,0.0,0,0
5800,15.206861754352728,0.0,0,0
5900,15.41779006851426,0.0,0,0
6000,15.689140387287198,0.0,0,0
6100,15.93556517494876,0.0,0,0
6200,16.218370445167142,0.0,0,0
6300,16.44000912496289,0.0,0,0
6400,16.649518684294637,0.0,0,0
6500,16.876835210290555,0.0,0,0
6600,17.146367046262995,0.0,0,0
6700,17.427589811104433,0.0,0,0
6800,17.642626448513884,0.0,0,0
6900,17.87335608906986,0.0,0,0
7000,18.105441700754472,0.0,0,0
7100,18.296230884338534,0.0,0,0
7200,18.54485833958218,0.0,0,0
7300,18.744030448243176,0.0,0,0
7400,19.059799397412597,0.0,0,0
7500,19.434062363098455,0.0,0,0
7600,19.6973430658517,0.0,0,0
7700,19.92781028649332,0.0,0,0
7800,20.245550541645187,0.0,0,0
7900,20.538870533446474,0.0,0,0
8000,20.866404542604844,0.0,0,0
8100,21.173608217481437,0.0,0,0
8200,21.439917149571762,0.0,0,0
8300,21.66721521440017,0.0,0,0
8400,21.907316097865582,0.0,0,0
8500,22.14577551541138,0.0,0,0
8600,22.516933391314435,0.0,0,0
8700,22.707751468234566,0.0,0,0
8800,23.061134185753428,0.0,0,0
8900,23.410008644201223,0.0,0,0
9000,23.692995641543504,0.0,0,0
9100,24.00753354027644,0.0,0,0
9200,24.348522203087967,0.0,0,0
9300,24.6275782417719,0.0,0,0
9400,24.95511250341113,0.0,0,0
9500,25.31828200580728,0.0,0,0
9600,25.591432840957957,0.0,0,0
9700,26.02135611562847,0.0,0,0
9800,26.349544621660897,0.0,0,0
9900,26.691383622008484,0.0,0,0
10000,26.966667209433698,0.0,0,0
10100,27.387249482950963,0.0,0,0
10200,27.71733683031231,0.0,0,0
10300,28.072216574461333,0.0,0,0
10400,28.50686544388101,0.0,0,0
10500,28.867017452853574,0.0,0,0
10600,29.168091949358228,0.0,0,0
10700,29.532704068011217,0.0,0,0
10800,29.98025843285255,0.0,0,0
10900,30.276779375984248,0.0,0,0
11000,30.546405655487334,0.0,0,0
11100,30.879323797154687,0.0,0,0
11200,31.40988413723241,0.0,0,0
11300,31.74986964423196,0.0,0,0
11400,32.25332826039134,0.0,0,0
11500,32.71742562811223,0.0,0,0
11600,33.12982946688366,0.0,0,0
11700,33.56012374573428,0.0,0,0
11800,33.869588043744024,0.0,0,0
11900,34.17691637719011,0.0,0,0
12000,34.363068967354856,0.0,0,0
12100,34.7067164787297,0.0,0,0
12200,35.15384870066092,0.0,0,0
12300,35.67508216534867,0.0,0,0
12400,35.98963222491428,0.0,0,0
12500,36.42611411876703,0.0,0,0
12600,36.88830424544788,0.0,0,0
12700,37.394291697310564,0.0,0,0
12800,37.92538330809084,0.0,0,0
12900,38.36349375086465,0.0,0,0
13000,38.90168850021184,0.0,0,0
13100,39.29361768598807,0.0,0,0
13200,39.77942355454146,0.0,0,0
13300,40.22369873230955,0.0,0,0
13400,40.63521817265155,0.0,0,0
13500,41.140234006952014,0.0,0,0
13600,41.62960379667053,0.0,0,0
13700,42.15311247443108,0.0,0,0
13800,42.659578027335215,0.0,0,0
13900,43.23310994413255,0.0,0,0
14000,43.85821954143982,0.0,0,0
14100,44.35253814247393,0.0,0,0
14200,44.77012260099274,0.0,0,0
14300,45.20960160417754,0.0,0,0
14400,45.624690977182816,0.0,0,0
14500,46.26732566631275,0.0,0,0
14600,46.84416017438608,0.0,0,0
14700,47.39118316800205,0.0,0,0
14800,48.10142563086508,0.0,0,0
14900,48.78470967079347,0.0,0,0
15000,49.42309672710026,0.0,0,0
15100,50.02870636068878,0.0,0,0
15200,50.37469748687346,0.0,0,0
15300,51.00666443080864,0.0,0,0
15400,51.6663927962903,0.0,0,0
15500,52.533958527276866,0.0,0,0
15600,52.91584677057995,0.0,0,0
15700,53.55751264644795,0.0,0,0
15800,54.37034940026304,0.0,0,0
15900,54.79678030257856,0.0,0,0
16000,55.19957294871045,0.0,0,0
16100,55.753756731772214,0.0,0,0
16200,56.501440018935476,0.0,0,0
16300,56.86331641052665,0.0,0,0
16400,57.51945610928097,0.0,0,0
16500,58.33589196125824,0.0,0,0
16600,59.09103521133504,0.0,0,0
16700,59.838989924051454,0.0,0,0
16800,60.679205694186244,0.0,0,0
16900,61.24499961257073,0.0,0,0
17000,61.8568384804566,0.0,0,0
17100,62.45596392902072,0.0,0,0
17200,63.01413946231014,0.0,0,0
17300,63.61329354278745,0.0,0,0
17400,64.34115684848986,0.0,0,0
17500,65.21663188603819,0.0,0,0
17600,66.03232387551192,0.0,0,0
17700,66.75660005514895,0.0,0,0
17800,67.585202162394,0.0,0,0
17900,68.2781208327705,0.0,0,0
18000,68.96751877656287,0.0,0,0
18100,69.68039759952245,0.0,0,0
18200,70.16515933726609,0.0,0,0
18300,71.25201812393007,0.0,0,0
18400,72.06640266319457,0.0,0,0
