Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9891737738086273,0.0,0,0
1,0.9925108053768494,0.0,0,0
100,1.292816038680096,0.0,0,0
200,1.5686099947998677,0.0,0,0
300,1.8828576899957408,0.0,0,0
400,2.154341808379556,0.0,0,0
500,2.3837612695945465,0.0,0,0
600,2.654548332657473,0.0,0,0
700,2.925833804653721,0.0,0,0
800,3.1423179070008977,0.0,0,0
900,3.4070465549181517,0.0,0,0
1000,3.6328491789820547,0.0,0,0
1100,3.9056580017224927,0.0,0,0
1200,4.147018483412147,0.0,0,0
1300,4.443388619923364,0.0,0,0
1400,4.7147620012533356,0.0,0,0
1500,4.977555263640593,0.0,0,0
1600,5.218045712794587,0.0,0,0
1700,5.499566651614435,0.0,0,0
1800,5.7066800191219516,0.0,0,0
1900,5.904171316958538,0.0,0,0
2000,6.149898937558069,0.0,0,0
2100,6.428187192701363,0.0,0,0
2200,6.713481641723465,0.0,0,0
2300,6.993556834121621,0.0,0,0
2400,7.198892087080392,0.0,0,0
2500,7.47977661936324,0.0,0,0
2600,7.728499488640876,0.0,0,0
2700,7.977912678836109,0.0,0,0
2800,8.28135110195035,0.0,0,0
2900,8.484094050835335,0.0,0,0
3000,8.69678971678333,0.0,0,0
3100,8.985202842684595,0.0,0,0
3200,9.259982465990928,0.0,0,0
3300,9.440745359298068,0.0,0,0
3400,9.614739566217445,0.0,0,0
3500,9.811724312387726,0.0,0,0
3600,10.016360535826186,0.0,0,0
3700,10.277935485408978,0.0,0,0
3800,10.521112532232813,0.0,0,0
3900,10.721690456786074,0.0,0,0
4000,10.969787314500413,0.0,0,0
4100,11.161558550902184,0.0,0,0
4200,11.43075570825993,0.0,0,0
4300,11.783140694780062,0.0,0,0
4400,12.11724497000916,0.0,0,0
4500,12.4743103694328,0.0,0,0
4600,12.719337648552086,0.0,0,0
4700,13.006556937772407,0.0,0,0
4800,13.243716742375838,0.0,0,0
4900,13.46049271432627,0.0,0,0
5000,13.69606269953976,0.0,0,0
5100,13.9644317853837,0.0,0,0
5200,14.1742096550142,0.0,0,0
5300,14.419826448178837,0.0,0,0
5400,14.65811269105003,0.0,0,0
5500,14.883875909097492,0.0,0,0
5600,15.127345656397003,0.0,0,0
5700,15.404238561975644,0.0,0,0
5800,15.658213873752066,0.0,0,0
5900,15.971723198220971,0.0,0,0
6000,16.233243935299036,0.0,0,0
6100,16.501283018882493,0.0,0,0
6200,16.8599943311503,0.0,0,0
6300,17.1835464934046,0.0,0,0
6400,17.49826384755216,0.0,0,0
6500,17.814488318652668,0.0,0,0
6600,18.167486172812698,0.0,0,0
6700,18.415675421255656,0.0,0,0
6800,18.71937642823338,0.0,0,0
6900,19.021541022457207,0.0,0,0
7000,19.408204210319315,0.0,0,0
7100,19.72328045942262,0.0,0,0
7200,20.020677937319327,0.0,0,0
7300,20.29095415075203,0.0,0,0
7400,20.559714303886572,0.0,0,0
7500,20.898151230947835,0.0,0,0
7600,21.225588102464467,0.0,0,0
7700,21.539758760763018,0.0,0,0
7800,21.83433849316432,0.0,0,0
7900,22.061424189195566,0.0,0,0
8000,22.435072442940307,0.0,0,0
8100,22.780447451023694,0.0,0,0
8200,23.066672868996147,0.0,0,0
8300,23.401348208722347,0.0,0,0
8400,23.644432285175338,0.0,0,0
8500,23.964569438180742,0.0,0,0
8600,24.329415155188315,0.0,0,0
8700,24.818037172868813,0.0,0,0
8800,25.21392733701407,0.0,0,0
8900,25.63587344075667,0.0,0,0
9000,26.029651337981498,0.0,0,0
9100,26.534416032160028,0.0,0,0
9200,26.936596081850894,0.0,0,0
9300,27.39791370336795,0.0,0,0
9400,27.831466284060287,0.0,0,0
9500,28.079389028238086,0.0,0,0
9600,28.612351238611993,0.0,0,0
9700,28.94390334667335,0.0,0,0
9800,29.424441471479607,0.0,0,0
9900,29.78006854476098,0.0,0,0
10000,30.213557672454236,0.0,0,0
10100,30.789169848165027,0.0,0,0
10200,31.253082912449877,0.0,0,0
10300,31.657814306007076,0.0,0,0
10400,32.119180104949656,0.0,0,0
10500,32.50988498809411,0.0,0,0
10600,33.04475906783807,0.0,0,0
10700,33.3850216758268,0.0,0,0
10800,33.798815252077276,0.0,0,0
10900,34.31799400999278,0.0,0,0
11000,34.650816113028725,0.0,0,0
11100,35.16539150878713,0.0,0,0
11200,35.75547851028529,0.0,0,0
11300,36.29532935856017,0.0,0,0
11400,36.8255165053719,0.0,0,0
11500,37.3657803535606,0.0,0,0
11600,37.94545859312847,0.0,0,0
11700,38.428068434406924,0.0,0,0
11800,38.932666053449765,0.0,0,0
11900,39.34485302107609,0.0,0,0
12000,39.86220733027656,0.0,0,0
12100,40.23641893370801,0.0,0,0
12200,40.905914524447326,0.0,0,0
12300,41.5053025012715,0.0,0,0
12400,42.23120927684521,0.0,0,0
12500,42.83599626768377,0.0,0,0
12600,43.47489329662221,0.0,0,0
12700,44.000386593137264,0.0,0,0
12800,44.54299856723646,0.0,0,0
12900,45.10137830723335,0.0,0,0
13000,45.592649703484355,0.0,0,0
13100,46.22903777575391,0.0,0,0
13200,46.952779712171754,0.0,0,0
13300,47.54696353316651,0.0,0,0
13400,48.13620195160908,0.0,0,0
13500,48.67528913619255,0.0,0,0
13600,49.43483353791359,0.0,0,0
13700,49.9024921327228,0.0,0,0
13800,50.55948595455074,0.0,0,0
13900,51.43130306734035,0.0,0,0
14000,51.94048865794324,0.0,0,0
14100,52.56663770040579,0.0,0,0
14200,53.384561823331374,0.0,0,0
14300,54.12316091010299,0.0,0,0
14400,54.60761524509893,0.0,0,0
14500,55.35345147682804,0.0,0,0
14600,55.92123350096763,0.0,0,0
14700,56.79241260832323,0.0,0,0
14800,57.47477308085572,0.0,0,0
14900,58.03062753918561,0.0,0,0
15000,58.81971784017363,0.0,0,0
15100,59.448536789515146,0.0,0,0
15200,60.229292602535395,0.0,0,0
