Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9667285997061882,0.0,0,0
1,0.976087744454989,0.0,0,0
100,1.2339199258238223,0.0,0,0
200,1.4981549391283773,0.0,0,0
300,1.798828741907403,0.0,0,0
400,2.0843614777949164,0.0,0,0
500,2.3428968109332726,0.0,0,0
600,2.58721715235883,0.0,0,0
700,2.857700754287743,0.0,0,0
800,3.10100417845091,0.0,0,0
900,3.410556488522505,0.0,0,0
1000,3.6748290877525385,0.0,0,0
1100,3.9243312089925686,0.0,0,0
1200,4.1706607403352445,0.0,0,0
1300,4.466909951058415,0.0,0,0
1400,4.738775823688948,0.0,0,0
1500,5.038973790821211,0.0,0,0
1600,5.308357021297738,0.0,0,0
1700,5.580740176861885,0.0,0,0
1800,5.7809242978467585,0.0,0,0
1900,6.074680347203252,0.0,0,0
2000,6.309180369530219,0.0,0,0
2100,6.585482490413791,0.0,0,0
2200,6.978185191166889,0.0,0,0
2300,7.209943020587999,0.0,0,0
2400,7.539855983937075,0.0,0,0
2500,7.740118894640663,0.0,0,0
2600,8.005886273062583,0.0,0,0
2700,8.223449266056605,0.0,0,0
2800,8.546929538817047,0.0,0,0
2900,8.818066571986641,0.0,0,0
3000,9.142083218535209,0.0,0,0
3100,9.396278533474621,0.0,0,0
3200,9.67812469468194,0.0,0,0
3300,9.881724103291777,0.0,0,0
3400,10.12733364990237,0.0,0,0
3500,10.435077899653209,0.0,0,0
3600,10.691265857966437,0.0,0,0
3700,10.977112009151096,0.0,0,0
3800,11.223802488809207,0.0,0,0
3900,11.411240821340867,0.0,0,0
4000,11.601200162630239,0.0,0,0
4100,11.864437955555406,0.0,0,0
4200,12.190480846795975,0.0,0,0
4300,12.371562446110918,0.0,0,0
4400,12.624835606200952,0.0,0,0
4500,12.911848231547454,0.0,0,0
4600,13.197175825037029,0.0,0,0
4700,13.442169709640122,0.0,0,0
4800,13.687343764593887,0.0,0,0
4900,13.941370223392608,0.0,0,0
5000,14.198873066687543,0.0,0,0
5100,14.545623294633545,0.0,0,0
5200,14.754978847117535,0.0,0,0
5300,15.024384314466543,0.0,0,0
5400,15.2620653375948,0.0,0,0
5500,15.555827448825811,0.0,0,0
