Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5174360451394437,0.0,0,0
1,0.5235674665562717,0.0,0,0
100,0.8379741190443363,0.0,0,0
200,1.1179789110081688,0.0,0,0
300,1.3912836154290633,0.0,0,0
400,1.6444983339358241,0.0,0,0
500,1.891868541141389,0.0,0,0
600,2.181402265854819,0.0,0,0
700,2.420394362223458,0.0,0,0
800,2.668342398691082,0.0,0,0
900,2.8783184878919212,0.0,0,0
1000,3.12174107703415,0.0,0,0
1100,3.4251476000753716,0.0,0,0
1200,3.7316747858174795,0.0,0,0
1300,3.945164141028851,0.0,0,0
1400,4.232215828868794,0.0,0,0
1500,4.477307332544176,0.0,0,0
1600,4.753506593884243,0.0,0,0
1700,4.978690482770392,0.0,0,0
1800,5.19169356510395,0.0,0,0
1900,5.384274172260772,0.0,0,0
2000,5.7288220027847165,0.0,0,0
2100,5.9962931190386115,0.0,0,0
2200,6.213956870033258,0.0,0,0
2300,6.38625815615135,0.0,0,0
2400,6.597987160818092,0.0,0,0
2500,6.814090319206386,0.0,0,0
2600,7.052268969519569,0.0,0,0
2700,7.297514960702697,0.0,0,0
2800,7.606158550628763,0.0,0,0
2900,7.804909103889084,0.0,0,0
3000,8.009702617310575,0.0,0,0
3100,8.297164657032434,0.0,0,0
3200,8.563240747498758,0.0,0,0
3300,8.837627299993619,0.0,0,0
3400,8.98834747495872,0.0,0,0
3500,9.23627052483137,0.0,0,0
3600,9.487455203696907,0.0,0,0
3700,9.718633053509253,0.0,0,0
3800,9.987619471837595,0.0,0,0
3900,10.263020876266143,0.0,0,0
4000,10.567352992119215,0.0,0,0
4100,10.775227347475688,0.0,0,0
4200,10.968157600754072,0.0,0,0
4300,11.211199817921113,0.0,0,0
4400,11.527956800366205,0.0,0,0
4500,11.724561723350355,0.0,0,0
4600,12.046419451238087,0.0,0,0
4700,12.34444115340817,0.0,0,0
4800,12.670523547644548,0.0,0,0
4900,12.962582732353221,0.0,0,0
5000,13.30810658261478,0.0,0,0
5100,13.60532298909037,0.0,0,0
5200,13.829672157242813,0.0,0,0
5300,14.078215245244738,0.0,0,0
5400,14.396490501144239,0.0,0,0
5500,14.633921374098401,0.0,0,0
5600,14.91245525602579,0.0,0,0
5700,15.22141907016813,0.0,0,0
5800,15.416380502158766,0.0,0,0
5900,15.675706977826247,0.0,0,0
6000,15.93147236279716,0.0,0,0
6100,16.27307785254616,0.0,0,0
6200,16.606371148204918,0.0,0,0
6300,16.96453723048253,0.0,0,0
6400,17.259635446759155,0.0,0,0
6500,17.55224716008428,0.0,0,0
6600,17.80528163391409,0.0,0,0
6700,18.068247635460086,0.0,0,0
6800,18.44616072904185,0.0,0,0
6900,18.759532933504715,0.0,0,0
7000,19.072637071436528,0.0,0,0
7100,19.356903517722508,0.0,0,0
7200,19.683456433860634,0.0,0,0
7300,19.897765671717313,0.0,0,0
7400,20.23288474273539,0.0,0,0
7500,20.589766759905856,0.0,0,0
7600,20.914829433139825,0.0,0,0
7700,21.35725556552596,0.0,0,0
7800,21.593604610757794,0.0,0,0
7900,21.841295727728976,0.0,0,0
8000,22.062975966166753,0.0,0,0
8100,22.382009253107547,0.0,0,0
8200,22.721903074972204,0.0,0,0
8300,23.094436973805998,0.0,0,0
8400,23.49971294010657,0.0,0,0
8500,23.938523870730062,0.0,0,0
8600,24.262102025624653,0.0,0,0
8700,24.654428262665196,0.0,0,0
8800,24.986396340817294,0.0,0,0
8900,25.36329307081214,0.0,0,0
9000,25.795131143529066,0.0,0,0
9100,26.23572739896367,0.0,0,0
9200,26.561627214526958,0.0,0,0
9300,26.93455781404879,0.0,0,0
9400,27.251553035079564,0.0,0,0
9500,27.59583948517658,0.0,0,0
9600,27.967726536444886,0.0,0,0
9700,28.338238274899396,0.0,0,0
9800,28.788809325930572,0.0,0,0
9900,29.206743145153442,0.0,0,0
10000,29.59512227406496,0.0,0,0
10100,29.933059673504978,0.0,0,0
10200,30.380481234415154,0.0,0,0
10300,30.712037468048536,0.0,0,0
10400,31.284570208959224,0.0,0,0
10500,31.77039750437102,0.0,0,0
10600,32.135555898120145,0.0,0,0
10700,32.582814062598565,0.0,0,0
10800,32.972211018948485,0.0,0,0
10900,33.33228033762045,0.0,0,0
11000,33.74191773316491,0.0,0,0
11100,34.38349136638195,0.0,0,0
11200,35.14337293434302,0.0,0,0
11300,35.71555545547193,0.0,0,0
11400,36.17029236193214,0.0,0,0
11500,36.72643014085693,0.0,0,0
11600,37.20911126951021,0.0,0,0
11700,37.779937445602535,0.0,0,0
11800,38.35313783603868,0.0,0,0
11900,38.844272674444746,0.0,0,0
12000,39.355001499484956,0.0,0,0
12100,39.96070907615002,0.0,0,0
12200,40.51844568878234,0.0,0,0
12300,40.986840519822636,0.0,0,0
12400,41.527719124293526,0.0,0,0
12500,42.007648309046075,0.0,0,0
12600,42.48016386704879,0.0,0,0
12700,43.14776239959044,0.0,0,0
12800,43.65711807270898,0.0,0,0
12900,44.36191552996199,0.0,0,0
13000,44.91170101756389,0.0,0,0
13100,45.5261384856074,0.0,0,0
13200,45.99453409306147,0.0,0,0
13300,46.4186241561721,0.0,0,0
13400,46.91965315071195,0.0,0,0
13500,47.54784454526882,0.0,0,0
13600,48.11633049854955,0.0,0,0
13700,48.57392488219916,0.0,0,0
13800,49.22277669778668,0.0,0,0
13900,50.06026616402163,0.0,0,0
14000,50.58883157277759,0.0,0,0
14100,51.264781869684946,0.0,0,0
14200,52.015263508786255,0.0,0,0
14300,52.598548694286926,0.0,0,0
14400,53.40122571857215,0.0,0,0
14500,54.06467087811846,0.0,0,0
14600,54.79259106815253,0.0,0,0
14700,55.540092321780065,0.0,0,0
14800,56.203342251025056,0.0,0,0
14900,56.820043973196256,0.0,0,0
15000,57.43478861064512,0.0,0,0
15100,58.04414178743447,0.0,0,0
15200,58.58792014192488,0.0,0,0
15300,59.28547034151623,0.0,0,0
15400,60.07178582787405,0.0,0,0
15500,60.63611923745887,0.0,0,0
15600,61.42335234790349,0.0,0,0
15700,62.256669093871054,0.0,0,0
15800,63.16365417747249,0.0,0,0
15900,63.86672791810949,0.0,0,0
16000,64.79199953445682,0.0,0,0
16100,65.71509927640801,0.0,0,0
16200,66.58648446840832,0.0,0,0
16300,67.49478333066956,0.0,0,0
16400,68.40164185713094,0.0,0,0
16500,69.37663752461002,0.0,0,0
16600,70.12373432486275,0.0,0,0
16700,71.17806019442837,0.0,0,0
16800,72.28296158973505,0.0,0,0
16900,72.75123667789163,0.0,0,0
17000,73.41565908435939,0.0,0,0
17100,74.38958400678783,0.0,0,0
17200,75.09033301950655,0.0,0,0
17300,75.78497076482458,0.0,0,0
17400,77.03943517002408,0.0,0,0
17500,77.87648249154557,0.0,0,0
17600,78.75887327712684,0.0,0,0
17700,79.63743313327808,0.0,0,0
17800,80.63483687457646,0.0,0,0
17900,81.72207027723917,0.0,0,0
18000,82.52773655005859,0.0,0,0
18100,83.54621014055977,0.0,0,0
18200,84.49766836421779,0.0,0,0
18300,85.51099573485259,0.0,0,0
18400,86.55020313183584,0.0,0,0
18500,87.56944639367885,0.0,0,0
18600,88.69619267922675,0.0,0,0
18700,89.59053901841577,0.0,0,0
18800,90.71002020117632,0.0,0,0
18900,91.34107928121792,0.0,0,0
19000,92.18862613661457,0.0,0,0
19100,92.92537472349537,0.0,0,0
19200,94.15648016908632,0.0,0,0
19300,95.3766785623329,0.0,0,0
19400,96.47748535847859,0.0,0,0
19500,97.35754196670189,0.0,0,0
19600,98.69218273496502,0.0,0,0
19700,99.51186817861185,0.0,0.0625,0.015625
19800,100.33383222843872,0.0,0,0
19900,101.31159557443117,0.0,0.0625,0.03125
20000,102.62622131926825,0.0,0,0
20100,104.04807929086932,0.0,0,0
20200,105.12621113347741,0.0,0,0
20300,106.23944602330782,0.0,0,0
20400,107.55656391916618,0.0,0,0
20500,108.62081414360274,0.0,0,0
20600,109.74215274182627,0.0,0,0
20700,110.9516448536776,0.0,0.0625,0.015625
20800,111.86954094871798,0.0,0.0625,0.015625
20900,113.21417569705835,0.0,0,0
21000,114.30187552616432,0.0,0.0625,0.015625
21100,115.75025408779902,0.0,0,0
21200,116.92333678191335,0.0,0.0625,0.03125
21300,118.03096699882796,0.0,0.0625,0.015625
21400,119.4682672685808,0.0,0.0625,0.03125
21500,121.1372985418476,0.0,0,0
21600,122.23839740605113,0.0,0.0625,0.03125
21700,123.50646120367617,0.0,0,0
21800,124.76393927939927,0.0,0.0625,0.015625
21900,126.28603404498013,0.0,0,0
22000,128.13938695792828,0.0,0,0
22100,129.4804867788784,0.0,0,0
22200,130.74145928735365,0.0,0,0
22300,132.41745284224695,0.0,0.0625,0.015625
22400,133.7585265295177,0.0,0.0625,0.015625
22500,135.32303709856532,0.0,0.0625,0.015625
22600,136.61483753036782,0.0,0.0625,0.046875
22700,137.890439614622,0.0,0,0
22800,139.14876491739136,0.0,0.0625,0.015625
22900,140.94179655112254,0.0,0,0
23000,142.0898143832692,0.0,0.0625,0.015625
23100,143.70359056893523,0.0,0.0625,0.015625
23200,144.92187005183504,0.0,0.0625,0.0625
23300,146.50798900013734,0.0,0.0625,0.046875
23400,147.86291915747336,0.0,0.0625,0.015625
23500,149.3615609006224,0.0,0.0625,0.046875
23600,150.79580111685544,0.0,0.0625,0.078125
23700,152.0631992452721,0.0,0.0625,0.046875
23800,153.4930101047988,0.0,0.0625,0.015625
23900,154.49983909491075,0.0,0.0625,0.03125
24000,155.71019620538615,0.0,0.0625,0.046875
24100,157.1258819207333,0.0,0.0625,0.0625
24200,158.29455562389805,0.0,0.0625,0.03125
24300,159.81775790579997,0.0,0.0625,0.046875
24400,161.1934966509406,0.0,0.0625,0.046875
24500,162.82797955672189,0.0,0.0625,0.015625
24600,164.2633335641209,0.0,0.0625,0.046875
24700,165.94967656583634,0.0,0.0625,0.03125
24800,167.42015378770688,0.0,0.0625,0.015625
24900,168.91225784633792,0.0,0.0625,0.03125
25000,132.1846213880412,0.0,0.0625,0.015625
25100,133.30066771102054,0.0,0.0625,0.046875
25200,134.77883707965555,0.0,0.0625,0.09375
25300,136.69159412446024,0.0,0,0
25400,137.5306291390401,0.0,0,0
25500,138.75002534868955,0.0,0.0625,0.0625
25600,140.01478027111548,0.0,0.0625,0.0625
25700,141.0628679424331,0.0,0.0625,0.0625
25800,142.43835138536573,0.0,0.0625,0.09375
25900,143.7992784904352,0.0,0.0625,0.078125
26000,144.7821987508732,0.0,0.0625,0.015625
26100,146.09549068357973,0.0,0.0625,0.015625
26200,147.50631306042055,0.0,0.0625,0.03125
26300,149.16313833497338,0.0,0.0625,0.03125
26400,150.24563519312295,0.0,0.0625,0.046875
26500,151.35959848394995,0.0,0.0625,0.0625
26600,152.86916478383893,0.0,0.0625,0.109375
26700,153.7913631422066,0.0,0.0625,0.078125
26800,155.06926644954578,0.0,0.0625,0.03125
26900,156.29850933233647,0.0,0.0625,0.03125
27000,157.42641144714176,0.0,0.0625,0.046875
27100,158.4034866252234,0.0,0.0625,0.03125
27200,159.66580521346367,0.0,0.0625,0.046875
27300,160.85223324947438,0.0,0.0625,0.03125
27400,162.2541472486998,0.0,0.0625,0.03125
27500,163.61526278543744,0.0,0.0625,0.03125
27600,164.92832062966866,0.0,0.0625,0.015625
27700,166.54418107120506,0.0,0.0625,0.03125
27800,167.846872933443,0.0,0.0625,0.09375
27900,169.37554875373718,0.0,0,0
28000,170.92862051062508,0.0,0.0625,0.078125
28100,172.19945404310675,0.0,0.0625,0.046875
28200,173.25350102603068,0.0,0.0625,0.046875
28300,174.69072245868122,0.0,0.0625,0.046875
28400,175.72426300208411,0.0,0.0625,0.015625
28500,177.56111031573795,0.0,0.0625,0.0625
28600,178.76260222027196,0.0,0.0625,0.03125
28700,180.20469190381078,0.0,0.0625,0.046875
28800,181.1739994576121,0.0,0.0625,0.0625
28900,182.36387897732286,0.0,0.0625,0.046875
29000,183.77131189500523,0.0,0.0625,0.046875
29100,185.28545694461843,0.0,0.0625,0.015625
29200,186.33354720601628,0.0,0.0625,0.109375
29300,187.77076507471645,0.0,0.0625,0.0625
29400,189.2216341030235,0.0,0.0625,0.046875
29500,190.0507241265197,0.0,0.0625,0.046875
29600,191.352849550166,0.0,0.0625,0.046875
29700,192.73700135728367,0.0,0.0625,0.015625
29800,193.93344194738717,0.0,0.0625,0.078125
29900,195.24470104296105,0.0,0.0625,0.046875
30000,196.31690389528987,0.0,0.0625,0.03125
30100,197.21995655166288,0.0,0.0625,0.046875
30200,198.12449990860458,0.0,0.0625,0.03125
30300,199.05075853961256,0.0,0.0625,0.0625
30400,200.56077591997462,0.0,0.0625,0.0625
30500,202.02114897624102,0.0,0.0625,0.015625
30600,203.32062744606466,0.0,0,0
30700,204.4125044125118,0.0,0.0625,0.015625
30800,205.6316492936528,0.0,0.0625,0.015625
30900,206.5887729564713,0.0,0.0625,0.0625
31000,207.72811658718524,0.0,0.0625,0.046875
31100,208.5762969595684,0.0,0.0625,0.015625
31200,209.89875954873858,0.0,0.0625,0.09375
31300,211.15195958114856,0.0,0,0
31400,212.59414704188788,0.0,0.0625,0.015625
31500,214.3860927088029,0.0,0.0625,0.015625
31600,215.20756940011265,0.0,0,0
31700,216.53403633395618,0.0,0.0625,0.03125
31800,217.8221201683333,0.0,0.0625,0.03125
31900,218.73870453348312,0.0,0.0625,0.015625
32000,219.82325124115434,0.0,0.0625,0.03125
32100,220.8711411929,0.0,0,0
32200,221.7592735147262,0.0,0.0625,0.046875
32300,223.01814239984304,0.0,0.0625,0.015625
32400,224.22618193816996,0.0,0.0625,0.015625
32500,225.4182262014799,0.0,0.0625,0.015625
32600,226.03082284281263,0.0,0.0625,0.015625
32700,227.5623664106234,0.0,0,0
32800,228.5568898795398,0.0,0.0625,0.046875
32900,229.85101526366785,0.0,0,0
33000,230.94661741744034,0.0,0,0
33100,232.54012416568347,0.0,0.0625,0.03125
33200,233.7054067200658,0.0,0.0625,0.015625
