Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.2583440569119205,0.0,0,0
1,0.2703720707465056,0.0,0,0
100,0.6621540939310103,0.0,0,0
200,0.9000071686451719,0.0,0,0
300,1.1226118173829098,0.0,0,0
400,1.398244209829517,0.0,0,0
500,1.6254074240275458,0.0,0,0
600,1.8278028270333524,0.0,0,0
700,2.2246379228701434,0.0,0,0
800,2.4887845480625654,0.0,0,0
900,2.7251756158637668,0.0,0,0
1000,2.9794841863840964,0.0,0,0
1100,3.1462438552482572,0.0,0,0
1200,3.3840976532363483,0.0,0,0
1300,3.6049104872981563,0.0,0,0
1400,3.784209187639512,0.0,0,0
1500,3.973078995680083,0.0,0,0
1600,4.292204943283126,0.0,0,0
1700,4.472794172478565,0.0,0,0
1800,4.676047415949185,0.0,0,0
1900,4.916722871110496,0.0,0,0
2000,5.151713043939897,0.0,0,0
2100,5.348056399522065,0.0,0,0
2200,5.629935110412762,0.0,0,0
2300,5.893838932557327,0.0,0,0
2400,6.143302811053935,0.0,0,0
2500,6.365116954344947,0.0,0,0
2600,6.563957425768696,0.0,0,0
2700,6.712676881682097,0.0,0,0
2800,6.9187199334530005,0.0,0,0
2900,7.127943927340212,0.0,0,0
3000,7.303065767218839,0.0,0,0
3100,7.505595947972797,0.0,0,0
3200,7.715052674974634,0.0,0,0
3300,7.900651021430539,0.0,0,0
3400,8.159094059213585,0.0,0,0
3500,8.444386366101236,0.0,0,0
3600,8.6828389199965,0.0,0,0
3700,8.854901142973558,0.0,0,0
3800,9.024584286248075,0.0,0,0
3900,9.2539774712463,0.0,0,0
4000,9.476077137098859,0.0,0,0
4100,9.717722794751332,0.0,0,0
4200,9.934923320896988,0.0,0,0
4300,10.149268308748534,0.0,0,0
4400,10.38168334343813,0.0,0,0
4500,10.575503270502617,0.0,0,0
4600,10.818511349391576,0.0,0,0
4700,11.089258057485427,0.0,0,0
4800,11.234130216396965,0.0,0,0
4900,11.430575019603399,0.0,0,0
