Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.49211997342581326,0.0,0,0
1,0.49211997342581326,0.0,0,0
100,0.8291108608101423,0.0,0,0
200,1.078188481149301,0.0,0,0
300,1.3301466318537998,0.0,0,0
400,1.647918335836671,0.0,0,0
500,1.9907149769283368,0.0,0,0
600,2.2831750904465484,0.0,0,0
700,2.5750908839253257,0.0,0,0
800,2.8024880830089107,0.0,0,0
900,3.1076011321365087,0.0,0,0
1000,3.3439437369718332,0.0,0,0
1100,3.6385332845836693,0.0,0,0
1200,3.9762322039766764,0.0,0,0
1300,4.32162432473382,0.0,0,0
1400,4.575017698847848,0.0,0,0
1500,4.877319450553193,0.0,0,0
1600,5.14240608881835,0.0,0,0
1700,5.4672787496004105,0.0,0,0
1800,5.736582647352615,0.0,0,0
1900,6.00718679408818,0.0,0,0
2000,6.230939863196253,0.0,0,0
2100,6.450181902611956,0.0,0,0
2200,6.715377540322926,0.0,0,0
2300,6.914924440973254,0.0,0,0
2400,7.226769864152037,0.0,0,0
2500,7.440140118387281,0.0,0,0
2600,7.653800597367522,0.0,0,0
2700,7.868159888333671,0.0,0,0
2800,8.130687922598156,0.0,0,0
2900,8.292759197122791,0.0,0,0
3000,8.580679311089245,0.0,0,0
3100,8.79177443006183,0.0,0,0
3200,8.978710178662773,0.0,0,0
3300,9.261454026498768,0.0,0,0
3400,9.507331470824292,0.0,0,0
3500,9.730172962051306,0.0,0,0
3600,9.915702701229938,0.0,0,0
3700,10.122199557427113,0.0,0,0
3800,10.35280942002001,0.0,0,0
3900,10.561543849211615,0.0,0,0
4000,10.857961971672339,0.0,0,0
4100,11.096834901155642,0.0,0,0
4200,11.303168818994454,0.0,0,0
4300,11.5346626188892,0.0,0,0
4400,11.827914462831945,0.0,0,0
4500,12.099253614118691,0.0,0,0
4600,12.288125559639482,0.0,0,0
4700,12.476760552189427,0.0,0,0
4800,12.67884548760661,0.0,0,0
4900,12.852729229193143,0.0,0,0
5000,13.011319592543781,0.0,0,0
5100,13.323053643809137,0.0,0,0
5200,13.577464181270571,0.0,0,0
5300,13.831696482831692,0.0,0,0
5400,14.009759746235588,0.0,0,0
5500,14.286858382030797,0.0,0,0
5600,14.533461287172711,0.0,0,0
5700,14.69771525631776,0.0,0,0
5800,14.90857279433495,0.0,0,0
5900,15.120804645064965,0.0,0,0
6000,15.359555403389608,0.0,0,0
6100,15.53487760833585,0.0,0,0
6200,15.796722923864998,0.0,0,0
6300,15.978052830561774,0.0,0,0
6400,16.163859945616025,0.0,0,0
6500,16.362300014461443,0.0,0,0
6600,16.595963495507853,0.0,0,0
6700,16.862724544532483,0.0,0,0
6800,17.05730389159739,0.0,0,0
6900,17.29624069907363,0.0,0,0
7000,17.638087106734428,0.0,0,0
7100,17.966744605650565,0.0,0,0
7200,18.196684911509657,0.0,0,0
7300,18.501345296776257,0.0,0,0
7400,18.779449311309854,0.0,0,0
7500,19.040186623321063,0.0,0,0
7600,19.34351668534501,0.0,0,0
7700,19.587932482962838,0.0,0,0
7800,19.87748563419743,0.0,0,0
7900,20.220402885311415,0.0,0,0
8000,20.550983169979666,0.0,0,0
8100,20.818885681915468,0.0,0,0
8200,21.057866205306873,0.0,0,0
8300,21.25605874329789,0.0,0,0
8400,21.48964297888736,0.0,0,0
8500,21.806664617626275,0.0,0,0
8600,22.023117773407787,0.0,0,0
8700,22.281529212702182,0.0,0,0
8800,22.59548821230938,0.0,0,0
8900,22.99108015485588,0.0,0,0
9000,23.27408358843212,0.0,0,0
9100,23.587697793290292,0.0,0,0
9200,23.8667096615365,0.0,0,0
9300,24.151409349806784,0.0,0,0
9400,24.389550293480788,0.0,0,0
9500,24.689381293114714,0.0,0,0
9600,24.958217872202418,0.0,0,0
9700,25.201212662076276,0.0,0,0
9800,25.61430904900818,0.0,0,0
9900,25.97956815187495,0.0,0,0
10000,26.271090583823224,0.0,0,0
10100,26.63636621579201,0.0,0,0
10200,26.998933023701618,0.0,0,0
10300,27.436712252711438,0.0,0,0
10400,27.846681133576247,0.0,0,0
10500,28.143241679341944,0.0,0,0
10600,28.575253394385935,0.0,0,0
10700,28.88111755040754,0.0,0,0
10800,29.30542911584595,0.0,0,0
10900,29.571663102350886,0.0,0,0
11000,29.896837319634027,0.0,0,0
11100,30.24648723911814,0.0,0,0
11200,30.66700676329797,0.0,0,0
11300,31.103627956463555,0.0,0,0
11400,31.605401926672346,0.0,0,0
11500,32.07941535998207,0.0,0,0
11600,32.59020701521992,0.0,0,0
11700,32.88074602836835,0.0,0,0
11800,33.3266778270629,0.0,0,0
11900,33.72417573730998,0.0,0,0
12000,34.163522681763375,0.0,0,0
12100,34.50787171446202,0.0,0,0
12200,34.919476298862634,0.0,0,0
12300,35.502327015351455,0.0,0,0
12400,35.93365486693286,0.0,0,0
12500,36.46097894993064,0.0,0,0
12600,36.8908385029471,0.0,0,0
12700,37.38207114008413,0.0,0,0
12800,37.769469147585816,0.0,0,0
12900,38.20016554227442,0.0,0,0
13000,38.56665763915086,0.0,0,0
13100,39.00045889841348,0.0,0,0
13200,39.413985262477645,0.0,0,0
13300,39.81594582012622,0.0,0,0
13400,40.3459986614529,0.0,0,0
13500,40.852550349878065,0.0,0,0
13600,41.26177987181473,0.0,0,0
13700,41.77902143790292,0.0,0,0
13800,42.37345332357784,0.0,0,0
13900,42.694713482063506,0.0,0,0
14000,43.388386143591724,0.0,0,0
14100,44.088545407728574,0.0,0,0
14200,44.664656892235136,0.0,0,0
14300,45.16460650840507,0.0,0,0
14400,45.63149832642727,0.0,0,0
14500,46.092079043384075,0.0,0,0
14600,46.71554786815619,0.0,0,0
14700,47.236991147324666,0.0,0,0
14800,47.65056966468984,0.0,0,0
14900,48.14932194796796,0.0,0,0
15000,48.811717666562025,0.0,0,0
15100,49.347900790878874,0.0,0,0
15200,49.900894970779,0.0,0,0
15300,50.43693732587271,0.0,0,0
15400,50.96323738619923,0.0,0,0
15500,51.69346240876087,0.0,0,0
15600,52.291622020413726,0.0,0,0
15700,52.76674603160348,0.0,0,0
15800,53.14512943906637,0.0,0,0
15900,53.80369778211702,0.0,0,0
16000,54.50942205263625,0.0,0,0
16100,55.27609761974893,0.0,0,0
16200,55.982798283612475,0.0,0,0
16300,56.62549160627826,0.0,0,0
16400,57.21371020517624,0.0,0,0
16500,58.03288241560353,0.0,0,0
16600,58.86237433270957,0.0,0,0
16700,59.52433003744347,0.0,0,0
16800,60.091535060672726,0.0,0,0
16900,60.741973161900106,0.0,0,0
17000,61.680367626197345,0.0,0,0
17100,62.432145745729194,0.0,0,0
17200,63.19471462831387,0.0,0,0
17300,63.96824951683635,0.0,0,0
17400,64.66399701803587,0.0,0,0
17500,65.21237309184299,0.0,0,0
17600,65.80429392133765,0.0,0,0
17700,66.64722344305885,0.0,0,0
17800,67.37805125523576,0.0,0,0
17900,67.93994663155276,0.0,0,0
18000,68.50547118495355,0.0,0,0
18100,69.18432600517791,0.0,0,0
18200,69.72420443684305,0.0,0.0625,0.015625
