Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.41150429131890004,0.0,0,0
1,0.41150429131890004,0.0,0,0
100,0.6705050891710371,0.0,0,0
200,0.9271252097665703,0.0,0,0
300,1.2431789374580042,0.0,0,0
400,1.49542237354928,0.0,0,0
500,1.752470313132488,0.0,0,0
600,1.9608383455151583,0.0,0,0
700,2.2527140542601147,0.0,0,0
800,2.501798838112247,0.0,0,0
900,2.7211188622913522,0.0,0,0
1000,2.905343593572691,0.0,0,0
1100,3.1970857415464478,0.0,0,0
1200,3.491296301549978,0.0,0,0
1300,3.723176367244638,0.0,0,0
1400,3.9467895039630445,0.0,0,0
1500,4.219675349540418,0.0,0,0
1600,4.493212670626383,0.0,0,0
1700,4.8739000231818,0.0,0,0
1800,5.132055833310139,0.0,0,0
1900,5.3848015947880405,0.0,0,0
2000,5.58653611390579,0.0,0,0
2100,5.893290146058613,0.0,0,0
2200,6.139766612514842,0.0,0,0
2300,6.469469705525792,0.0,0,0
2400,6.654226421793213,0.0,0,0
2500,6.930243133947128,0.0,0,0
2600,7.1438566858557415,0.0,0,0
2700,7.462585404293013,0.0,0,0
2800,7.743220946915475,0.0,0,0
2900,7.978320412563102,0.0,0,0
3000,8.22995163414926,0.0,0,0
3100,8.481180263223866,0.0,0,0
3200,8.702920167876426,0.0,0,0
3300,8.932789304864777,0.0,0,0
3400,9.142864522378883,0.0,0,0
3500,9.397341507228862,0.0,0,0
3600,9.630342257706634,0.0,0,0
3700,9.867268570273254,0.0,0,0
3800,10.139861865327049,0.0,0,0
3900,10.304790180003453,0.0,0,0
4000,10.608739067741212,0.0,0,0
4100,10.918852186358066,0.0,0,0
4200,11.232497398828647,0.0,0,0
4300,11.493749294120514,0.0,0,0
4400,11.824868646785077,0.0,0,0
4500,12.082798974749878,0.0,0,0
4600,12.326241059628146,0.0,0,0
4700,12.58615395449412,0.0,0,0
4800,12.807531882515176,0.0,0,0
4900,13.089199041631199,0.0,0,0
5000,13.357717314508621,0.0,0,0
5100,13.626890939555931,0.0,0,0
5200,13.934448102689302,0.0,0,0
5300,14.226126653911443,0.0,0,0
5400,14.450927417938518,0.0,0,0
5500,14.691514456601556,0.0,0,0
5600,14.93863344289172,0.0,0,0
5700,15.22209758549849,0.0,0,0
5800,15.517844215717412,0.0,0,0
5900,15.794647962411165,0.0,0,0
6000,16.019463483815766,0.0,0,0
6100,16.233590283252564,0.0,0,0
6200,16.49454989608544,0.0,0,0
6300,16.706209172951837,0.0,0,0
6400,17.013402131790297,0.0,0,0
6500,17.190288518285488,0.0,0,0
6600,17.548589226406932,0.0,0,0
6700,17.87714426517917,0.0,0,0
6800,18.124710665536043,0.0,0,0
6900,18.40029246142372,0.0,0,0
7000,18.625232899796337,0.0,0,0
7100,18.93679694522441,0.0,0,0
7200,19.214463792776627,0.0,0,0
7300,19.54577719623371,0.0,0,0
7400,19.89360261921269,0.0,0,0
7500,20.21642651981365,0.0,0,0
7600,20.55070337872484,0.0,0,0
7700,20.842271127465402,0.0,0,0
7800,21.147787902623307,0.0,0,0
7900,21.466270278131926,0.0,0,0
8000,21.81896481397738,0.0,0,0
8100,22.08089273952208,0.0,0,0
8200,22.487528783553195,0.0,0,0
8300,22.85197153748947,0.0,0,0
8400,23.188798716590792,0.0,0,0
8500,23.56802224879166,0.0,0,0
8600,23.922030537658248,0.0,0,0
8700,24.21117046416233,0.0,0,0
8800,24.50697292819335,0.0,0,0
8900,24.92691831887482,0.0,0,0
9000,25.271053369383942,0.0,0,0
9100,25.58305110130241,0.0,0,0
9200,25.930491846727243,0.0,0,0
9300,26.320617043334472,0.0,0,0
9400,26.66436613153659,0.0,0,0
9500,27.03000263164074,0.0,0,0
9600,27.438364202621628,0.0,0,0
9700,27.765578024423572,0.0,0,0
9800,28.199708263286908,0.0,0,0
9900,28.541140152936503,0.0,0,0
10000,29.050106934342175,0.0,0,0
10100,29.432724435276484,0.0,0,0
10200,29.892760283521586,0.0,0,0
10300,30.284777024589854,0.0,0,0
10400,30.816667844997294,0.0,0,0
10500,31.16587930640407,0.0,0,0
10600,31.581352507986544,0.0,0,0
10700,31.90426647587244,0.0,0,0
10800,32.50196296526322,0.0,0,0
10900,32.94295490801751,0.0,0,0
11000,33.41800198961237,0.0,0,0
11100,34.00391803300544,0.0,0,0
11200,34.48131855728608,0.0,0,0
11300,34.970543221753694,0.0,0,0
11400,35.31060065133279,0.0,0,0
11500,36.02650722309179,0.0,0,0
11600,36.506851406375745,0.0,0,0
11700,36.97505812294409,0.0,0,0
11800,37.33303716703747,0.0,0,0
11900,37.7961460614779,0.0,0,0
12000,38.33787056017913,0.0,0,0
12100,38.75691322961125,0.0,0,0
12200,39.24901249111434,0.0,0,0
12300,39.77735040520556,0.0,0,0
12400,40.19972903436729,0.0,0,0
12500,40.942806149874365,0.0,0,0
12600,41.38754814880486,0.0,0,0
12700,42.149105385325264,0.0,0,0
12800,42.6700698221973,0.0,0,0
12900,43.405347158380025,0.0,0,0
13000,44.22591588992082,0.0,0,0
13100,44.83257806755892,0.0,0,0
13200,45.592337003812496,0.0,0,0
13300,46.330050769108546,0.0,0,0
13400,47.01084775922696,0.0,0,0
13500,47.61944452905998,0.0,0,0
13600,48.2243060957107,0.0,0,0
13700,48.934074711530926,0.0,0,0
13800,49.53753480628171,0.0,0,0
13900,50.33401551957639,0.0,0,0
14000,50.989484096195895,0.0,0,0
14100,51.64800003242454,0.0,0,0
14200,52.48413150049719,0.0,0,0
14300,53.06117472761213,0.0,0,0
14400,53.50135833111993,0.0,0,0
14500,54.151755940335896,0.0,0,0
14600,54.518040155399824,0.0,0,0
14700,55.054944231853106,0.0,0,0
14800,55.618156366994626,0.0,0,0
14900,56.49233412758214,0.0,0,0
15000,57.10325342669172,0.0,0,0
15100,57.78225329768704,0.0,0,0
15200,58.533704292958014,0.0,0,0
15300,59.19019833215122,0.0,0,0
15400,59.94585846901246,0.0,0,0
15500,60.778869563371686,0.0,0,0
15600,61.51367311867506,0.0,0,0
15700,62.36985258702152,0.0,0,0
15800,63.002766428833404,0.0,0,0
15900,63.748743321300644,0.0,0,0
16000,64.40655698319532,0.0,0,0
16100,65.09752396497804,0.0,0,0
16200,65.91942490469285,0.0,0,0
16300,66.4265865817271,0.0,0,0
16400,67.23707476513808,0.0,0,0
16500,67.93923511483175,0.0,0,0
16600,68.95737246107618,0.0,0,0
16700,69.7639564972956,0.0,0,0
16800,70.78046461933283,0.0,0,0
16900,71.48635757850028,0.0,0,0
17000,72.2986366841007,0.0,0,0
17100,73.42307687620134,0.0,0,0
17200,74.0372366534292,0.0,0,0
17300,74.82785101756475,0.0,0,0
17400,76.06577376395371,0.0,0,0
17500,76.96055839984493,0.0,0,0
17600,77.78665825024224,0.0,0,0
17700,78.55605230311137,0.0,0,0
17800,79.40861141044543,0.0,0,0
17900,80.1501355566485,0.0,0,0
18000,80.88146127098926,0.0,0,0
18100,81.8459496345262,0.0,0,0
18200,82.80378251597462,0.0,0,0
18300,83.74194476064609,0.0,0,0
18400,84.78272636650833,0.0,0,0
18500,86.0771170220595,0.0,0,0
18600,86.61941044735462,0.0,0,0
18700,87.68007628468374,0.0,0,0
18800,88.45901589432825,0.0,0,0
18900,89.64325528061255,0.0,0.0625,0.015625
19000,90.95318438742622,0.0,0,0
19100,92.17110345481137,0.0,0,0
19200,93.79829610366389,0.0,0,0
19300,94.93258491470645,0.0,0,0
19400,95.96956755682956,0.0,0.0625,0.015625
19500,97.15849443305295,0.0,0,0
19600,98.33926146778988,0.0,0,0
19700,99.57276880098566,0.0,0.0625,0.015625
19800,100.73509453263081,0.0,0,0
19900,101.97864033131752,0.0,0.0625,0.03125
20000,103.03450876923482,0.0,0,0
20100,104.00996791074664,0.0,0,0
20200,105.27279400615774,0.0,0,0
20300,106.84643671297962,0.0,0.0625,0.015625
20400,107.94394279284062,0.0,0.0625,0.03125
20500,109.12377284618162,0.0,0.0625,0.0625
20600,110.36042331428084,0.0,0.0625,0.015625
20700,111.36923464570458,0.0,0.0625,0.03125
20800,112.17155087083323,0.0,0.0625,0.03125
20900,113.34511371169098,0.0,0.0625,0.015625
21000,115.16344239263918,0.0,0,0
21100,116.40065599708605,0.0,0.0625,0.0625
21200,117.51377372363174,0.0,0.0625,0.046875
21300,118.98656672439397,0.0,0.0625,0.03125
21400,120.39337948089195,0.0,0.0625,0.0625
21500,121.79516069907872,0.0,0.0625,0.03125
21600,123.24792827525633,0.0,0.0625,0.046875
21700,124.19774709303248,0.0,0.0625,0.03125
21800,125.47562626768669,0.0,0.0625,0.046875
21900,127.0366831237367,0.0,0.0625,0.0625
22000,128.1005990578352,0.0,0.0625,0.03125
22100,129.5082242080778,0.0,0.0625,0.0625
22200,131.04165794454403,0.0,0.0625,0.015625
22300,132.05437790277313,0.0,0.0625,0.046875
22400,133.08729462771151,0.0,0.0625,0.109375
22500,134.19453937234942,0.0,0.0625,0.046875
22600,135.33255069340956,0.0,0.0625,0.09375
22700,136.1112828904317,0.0,0.0625,0.015625
22800,137.45821447073226,0.0,0.0625,0.0625
22900,138.82890018488547,0.0,0.0625,0.140625
23000,139.8924585276572,0.0,0.0625,0.09375
23100,141.24715285261394,0.0,0.0625,0.046875
23200,142.38652199041576,0.0,0.0625,0.046875
23300,143.85685896189077,0.0,0.0625,0.0625
23400,145.0393987274486,0.0,0.0625,0.015625
23500,146.59755404810608,0.0,0.0625,0.0625
23600,148.2792261988769,0.0,0.0625,0.078125
23700,149.72710971105508,0.0,0.0625,0.109375
23800,151.5462341129285,0.0,0.0625,0.09375
23900,152.56770039507725,0.0,0.0625,0.140625
