Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7095651687006496,0.0,0,0
1,0.7095651687006496,0.0,0,0
100,1.0531604691730068,0.0,0,0
200,1.42691750551089,0.0,0,0
300,1.6048551354855125,0.0,0,0
400,1.8218154583632424,0.0,0,0
500,2.117559539859017,0.0,0,0
600,2.3846398515790224,0.0,0,0
700,2.671524521905786,0.0,0,0
800,2.8952069204264905,0.0,0,0
900,3.1443718775321705,0.0,0,0
1000,3.389872882665195,0.0,0,0
1100,3.658780445557919,0.0,0,0
1200,3.92139837370125,0.0,0,0
1300,4.262314034521789,0.0,0,0
1400,4.531956551555798,0.0,0,0
1500,4.805972964562136,0.0,0,0
1600,5.041150357368229,0.0,0,0
1700,5.294829454476198,0.0,0,0
1800,5.537474290972356,0.0,0,0
1900,5.818262100611546,0.0,0,0
2000,5.955433528938524,0.0,0,0
2100,6.242648750022302,0.0,0,0
2200,6.488563128618371,0.0,0,0
2300,6.747944948721767,0.0,0,0
2400,6.99091859258367,0.0,0,0
2500,7.200170493490132,0.0,0,0
2600,7.442752810089683,0.0,0,0
2700,7.668160182280956,0.0,0,0
2800,7.869372538992709,0.0,0,0
2900,8.080308604643408,0.0,0,0
3000,8.321489411864695,0.0,0,0
3100,8.552811335224717,0.0,0,0
3200,8.80894745911648,0.0,0,0
3300,9.005559799882485,0.0,0,0
3400,9.233069589264225,0.0,0,0
3500,9.466945213190922,0.0,0,0
3600,9.674497943644198,0.0,0,0
3700,9.938224721126955,0.0,0,0
3800,10.154199218455547,0.0,0,0
3900,10.424071020474717,0.0,0,0
4000,10.607283625040093,0.0,0,0
4100,10.85577775538645,0.0,0,0
4200,11.108140751053885,0.0,0,0
4300,11.387854019691478,0.0,0,0
4400,11.682393976100718,0.0,0,0
4500,11.957727515386098,0.0,0,0
4600,12.309979184584924,0.0,0,0
4700,12.530220116809984,0.0,0,0
4800,12.749277724871078,0.0,0,0
4900,13.015492222978466,0.0,0,0
5000,13.22928654958553,0.0,0,0
5100,13.500636115680102,0.0,0,0
5200,13.740939060198151,0.0,0,0
5300,14.011873581838957,0.0,0,0
5400,14.220580024946047,0.0,0,0
5500,14.518524910006882,0.0,0,0
