Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7684093153500687,0.0,0,0
1,0.7742215937130684,0.0,0,0
100,1.0476329283191896,0.0,0,0
200,1.3575392984576546,0.0,0,0
300,1.6978494824053967,0.0,0,0
400,1.9327251156997522,0.0,0,0
500,2.1434240447175523,0.0,0,0
600,2.394734930235949,0.0,0,0
700,2.6729048506943873,0.0,0,0
800,2.910780743240924,0.0,0,0
900,3.298778776678214,0.0,0,0
1000,3.5442451841572447,0.0,0,0
1100,3.826449855933102,0.0,0,0
1200,4.0855458109263205,0.0,0,0
1300,4.3399988208533316,0.0,0,0
1400,4.572607858395784,0.0,0,0
1500,4.880777351809118,0.0,0,0
1600,5.110463249614935,0.0,0,0
1700,5.382530843251823,0.0,0,0
1800,5.590312077158684,0.0,0,0
1900,5.770814819676552,0.0,0,0
2000,6.085325765367903,0.0,0,0
2100,6.270936876995775,0.0,0,0
2200,6.533345199806778,0.0,0,0
2300,6.828539527751513,0.0,0,0
2400,7.083753201417448,0.0,0,0
2500,7.286447165100614,0.0,0,0
2600,7.574586204618687,0.0,0,0
2700,7.824929255440782,0.0,0,0
2800,8.1224637292649,0.0,0,0
2900,8.361686711966275,0.0,0,0
3000,8.53907689132938,0.0,0,0
3100,8.807332043753481,0.0,0,0
3200,9.060140497472462,0.0,0,0
3300,9.299414802336873,0.0,0,0
3400,9.457923334916988,0.0,0,0
3500,9.722995874990634,0.0,0,0
3600,9.946894367125957,0.0,0,0
3700,10.190319247975152,0.0,0,0
3800,10.339260583098596,0.0,0,0
3900,10.582468903808667,0.0,0,0
4000,10.795925533621126,0.0,0,0
4100,11.031701829324813,0.0,0,0
4200,11.34690174518684,0.0,0,0
4300,11.661060559452858,0.0,0,0
4400,11.980858907712337,0.0,0,0
4500,12.244907422218054,0.0,0,0
4600,12.481816448655392,0.0,0,0
4700,12.73593297756382,0.0,0,0
4800,12.989891599998588,0.0,0,0
4900,13.239556576409557,0.0,0,0
5000,13.475777735090324,0.0,0,0
5100,13.756454282066949,0.0,0,0
5200,14.031822085118396,0.0,0,0
5300,14.319814846200712,0.0,0,0
5400,14.588820338515756,0.0,0,0
5500,14.867938746324826,0.0,0,0
5600,15.123060010153779,0.0,0,0
5700,15.424567828488044,0.0,0,0
5800,15.753121757936203,0.0,0,0
5900,16.154873223058544,0.0,0,0
6000,16.428007098028544,0.0,0,0
6100,16.67893827613359,0.0,0,0
6200,16.940401976325003,0.0,0,0
6300,17.2196778587701,0.0,0,0
6400,17.56887244362823,0.0,0,0
6500,17.972561438468617,0.0,0,0
6600,18.22739026095374,0.0,0,0
6700,18.547807713670828,0.0,0,0
6800,18.902336364264983,0.0,0,0
6900,19.203440881784335,0.0,0,0
7000,19.553467260303673,0.0,0,0
7100,19.907897814761544,0.0,0,0
7200,20.23342555763988,0.0,0,0
7300,20.604517471478626,0.0,0,0
7400,20.89633477742815,0.0,0,0
7500,21.142464020031788,0.0,0,0
7600,21.628256547130896,0.0,0,0
7700,21.935982553736586,0.0,0,0
