Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.2212649849113155,0.0,0,0
1,0.22769235555590814,0.0,0,0
100,0.555110654857224,0.0,0,0
200,0.8940491009845462,0.0,0,0
300,1.1495749737367393,0.0,0,0
400,1.4238954327168776,0.0,0,0
500,1.7323313502795408,0.0,0,0
600,2.0254831554653685,0.0,0,0
700,2.28164956352447,0.0,0,0
800,2.5099795030201233,0.0,0,0
900,2.7847858395953637,0.0,0,0
1000,3.034218691409916,0.0,0,0
1100,3.350706771369908,0.0,0,0
1200,3.570952036776763,0.0,0,0
1300,3.8472759091206408,0.0,0,0
1400,4.127900785936559,0.0,0,0
1500,4.396568261120668,0.0,0,0
1600,4.6447989152433395,0.0,0,0
1700,4.886980142537698,0.0,0,0
1800,5.129780159845792,0.0,0,0
1900,5.335495257052401,0.0,0,0
2000,5.5929508418114695,0.0,0,0
2100,5.875745818480555,0.0,0,0
2200,6.174788266310085,0.0,0,0
2300,6.407592151556867,0.0,0,0
2400,6.664725015991657,0.0,0,0
2500,6.888589780122821,0.0,0,0
2600,7.103662392311996,0.0,0,0
2700,7.368852969605948,0.0,0,0
2800,7.559119662224589,0.0,0,0
2900,7.831135393087558,0.0,0,0
3000,8.097307097151077,0.0,0,0
3100,8.278440952977789,0.0,0,0
3200,8.503875782443421,0.0,0,0
3300,8.767825414837196,0.0,0,0
3400,9.004046077870884,0.0,0,0
3500,9.2950459011953,0.0,0,0
3600,9.544653519988179,0.0,0,0
3700,9.794109146136483,0.0,0,0
3800,10.073844361039836,0.0,0,0
3900,10.243044882498912,0.0,0,0
4000,10.450468506203457,0.0,0,0
4100,10.676125588919518,0.0,0,0
4200,10.8406541450898,0.0,0,0
4300,11.10185339452016,0.0,0,0
4400,11.309362592376017,0.0,0,0
4500,11.567463932028117,0.0,0,0
4600,11.83432811309361,0.0,0,0
4700,12.056484676297472,0.0,0,0
4800,12.365381078395405,0.0,0,0
4900,12.623595819430916,0.0,0,0
5000,12.792239409939247,0.0,0,0
5100,13.030982322976891,0.0,0,0
5200,13.281443053983,0.0,0,0
5300,13.515336385223371,0.0,0,0
5400,13.843556354045194,0.0,0,0
5500,14.069947796837527,0.0,0,0
5600,14.36015616521811,0.0,0,0
5700,14.644432891028337,0.0,0,0
5800,14.884655498426904,0.0,0,0
5900,15.16480691445811,0.0,0,0
6000,15.4067569128223,0.0,0,0
6100,15.660792772369726,0.0,0,0
6200,15.930509236676121,0.0,0,0
6300,16.191972342388492,0.0,0,0
6400,16.45388403236363,0.0,0,0
6500,16.672770445045934,0.0,0,0
6600,16.930655838006402,0.0,0,0
6700,17.184905483325625,0.0,0,0
6800,17.480120365570546,0.0,0,0
6900,17.731578270929983,0.0,0,0
7000,18.042139160899957,0.0,0,0
7100,18.435170917322324,0.0,0,0
7200,18.664572034203843,0.0,0,0
7300,18.910167835490203,0.0,0,0
7400,19.271160266339095,0.0,0,0
7500,19.644310134306544,0.0,0,0
7600,20.016581803552228,0.0,0,0
7700,20.257296479347225,0.0,0,0
7800,20.56385550133061,0.0,0,0
