Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
19500,93.48190148580254,0.0,0,0
19600,94.2110010288887,0.0,0,0
19700,95.5414040166583,0.0,0.0625,0.015625
19800,96.32919965892518,0.0,0.0625,0.015625
19900,97.34962846548288,0.0,0,0
20000,98.54447600927591,0.0,0,0
20100,99.60201396547309,0.0,0,0
20200,100.45349491386422,0.0,0.0625,0.015625
20300,101.61948485448688,0.0,0.0625,0.015625
20400,103.1608650243568,0.0,0,0
20500,104.28007439273497,0.0,0.0625,0.015625
20600,105.20713019041263,0.0,0,0
20700,106.20882450648749,0.0,0,0
20800,107.10463501670547,0.0,0,0
20900,108.04962329109173,0.0,0,0
21000,109.35078646406157,0.0,0,0
21100,110.46678359955955,0.0,0,0
21200,111.53719486501831,0.0,0.0625,0.015625
21300,112.82357923617651,0.0,0,0
21400,114.10391354663581,0.0,0.0625,0.03125
21500,115.2438598405738,0.0,0.0625,0.015625
21600,116.13792224030387,0.0,0.0625,0.03125
21700,117.21160579502181,0.0,0.0625,0.015625
21800,118.47311849847026,0.0,0.0625,0.03125
21900,119.66147933166398,0.0,0,0
22000,120.90531232750419,0.0,0.0625,0.0625
22100,122.38439328333197,0.0,0,0
22200,123.25895401586222,0.0,0.0625,0.015625
22300,124.2454742593865,0.0,0.0625,0.03125
22400,125.10917532071826,0.0,0.0625,0.015625
22500,126.46329091645477,0.0,0.0625,0.03125
22600,127.8535799860021,0.0,0.0625,0.015625
22700,129.75707257493684,0.0,0.0625,0.015625
22800,131.0618182121307,0.0,0,0
22900,132.50523686928264,0.0,0.0625,0.0625
23000,133.88157714754448,0.0,0,0
23100,135.33989704170364,0.0,0.0625,0.046875
23200,136.3485754491508,0.0,0.0625,0.03125
23300,137.3844922228788,0.0,0.0625,0.015625
23400,139.10167893512912,0.0,0,0
23500,140.83326209051944,0.0,0,0
23600,142.4900052098522,0.0,0.0625,0.015625
23700,143.50132039413927,0.0,0.0625,0.015625
23800,144.67672506440442,0.0,0.0625,0.015625
23900,146.48868302326687,0.0,0.0625,0.015625
24000,147.64543982513763,0.0,0.0625,0.03125
24100,148.96204969448004,0.0,0,0
24200,150.6157868168282,0.0,0.0625,0.015625
24300,152.03505892655045,0.0,0.0625,0.0625
24400,153.5152133491001,0.0,0.0625,0.0625
24500,154.9607727721735,0.0,0.0625,0.046875
24600,156.90715209246054,0.0,0.0625,0.078125
24700,158.31473162414014,0.0,0.0625,0.0625
24800,159.6770490595308,0.0,0.0625,0.0625
24900,161.06795341417347,0.0,0.0625,0.03125
25000,83.77504374761813,0.0,0.0625,0.03125
25100,84.43942301341303,0.0,0.0625,0.015625
25200,85.27436828029154,0.0,0.0625,0.03125
25300,86.12157318123262,0.0,0.0625,0.046875
25400,87.2489878321601,0.0,0.0625,0.125
25500,88.0809646730244,0.0,0.0625,0.03125
25600,89.3434677358601,0.0,0.0625,0.03125
25700,90.35308842981385,0.0,0.0625,0.0625
25800,91.13795522500548,0.0,0.0625,0.046875
25900,91.86950760515423,0.0,0.0625,0.046875
26000,92.39236890200625,0.0,0.0625,0.046875
26100,93.57387557483949,0.0,0,0
26200,94.31489493393832,0.0,0.0625,0.015625
26300,95.54877374669411,0.0,0.0625,0.03125
26400,96.55045723431884,0.0,0.0625,0.03125
26500,97.19603790676645,0.0,0.0625,0.015625
26600,98.33678771977243,0.0,0.0625,0.046875
26700,99.27383231102651,0.0,0.0625,0.0625
26800,100.53975898850058,0.0,0.0625,0.078125
26900,101.58496401114189,0.0,0.0625,0.078125
27000,102.34946256539882,0.0,0.0625,0.078125
27100,103.2220706825521,0.0,0.0625,0.0625
27200,104.22640988073562,0.0,0.0625,0.046875
27300,105.1888180415861,0.0,0.0625,0.03125
27400,106.50376719257612,0.0,0.0625,0.03125
27500,107.25664899893397,0.0,0.0625,0.09375
27600,108.16736535730341,0.0,0.0625,0.046875
27700,109.57444938234471,0.0,0.0625,0.078125
27800,110.62016366668101,0.0,0.0625,0.09375
27900,111.62889747948702,0.0,0.0625,0.078125
28000,112.7415321255669,0.0,0.0625,0.046875
28100,113.76274854907889,0.0,0.0625,0.09375
28200,115.42219846333903,0.0,0.0625,0.046875
28300,116.52594376149291,0.0,0.0625,0.125
28400,117.31389875598435,0.0,0.0625,0.09375
28500,118.21402006592118,0.0,0.0625,0.0625
28600,119.37039372206596,0.0,0.0625,0.046875
28700,120.36051793446417,0.0,0.0625,0.125
28800,121.30708267032414,0.0,0.0625,0.09375
28900,122.27032097528924,0.0,0.0625,0.03125
29000,123.33702360971091,0.0,0.0625,0.046875
29100,124.15978933339173,0.0,0.0625,0.078125
29200,125.55274757851615,0.0,0.0625,0.078125
29300,126.33903773759442,0.0,0.0625,0.03125
29400,127.06067012103289,0.0,0.0625,0.109375
29500,127.97281312682463,0.0,0.0625,0.0625
29600,128.70643650747553,0.0,0.0625,0.078125
29700,129.66751395716463,0.0,0.0625,0.140625
29800,130.8094697072692,0.0,0.0625,0.140625
29900,131.6890340048564,0.0,0.0625,0.234375
30000,132.4263182924841,0.0,0.0625,0.09375
30100,133.36005876029404,0.0,0.0625,0.0625
30200,134.92756792441628,0.0,0.0625,0.03125
30300,136.11451232858477,0.0,0.0625,0.078125
30400,137.23571576016437,0.0,0.0625,0.125
30500,138.3269457494589,0.0,0.0625,0.0625
30600,138.9500916765797,0.0,0.0625,0.1875
30700,140.02918398556173,0.0,0.0625,0.0625
30800,141.02214818886813,0.0,0.0625,0.109375
30900,141.77412975642758,0.0,0.0625,0.140625
31000,142.85206517562384,0.0,0.0625,0.140625
31100,144.2403799368554,0.0,0.0625,0.046875
31200,145.27812964556716,0.0,0.0625,0.125
31300,146.24974075299608,0.0,0.0625,0.09375
31400,147.36340349578666,0.0,0.0625,0.0625
31500,148.38351512876758,0.0,0.0625,0.03125
31600,149.56928358421757,0.0,0.0625,0.046875
31700,150.29677350700504,0.0,0.0625,0.140625
31800,151.4600022444576,0.0,0.0625,0.15625
31900,152.17229284019993,0.0,0.0625,0.078125
32000,152.8995396212274,0.0,0.0625,0.171875
32100,154.04143419849257,0.0,0.0625,0.09375
32200,154.86711655020437,0.0,0.0625,0.09375
32300,155.95365622794495,0.0,0.0625,0.109375
32400,156.96582442767644,0.0,0.0625,0.109375
32500,157.94177588625874,0.0,0.0625,0.171875
32600,158.7647030464736,0.0,0.0625,0.28125
32700,159.6140263645201,0.0,0.0625,0.03125
32800,160.6885518956263,0.0,0.0625,0.09375
32900,161.5222844372837,0.0,0.0625,0.109375
33000,162.35683812543482,0.0,0.0625,0.109375
33100,163.22272696322943,0.0,0.0625,0.09375
33200,164.22098763658,0.0,0.0625,0.15625
33300,165.0701420764437,0.0,0.0625,0.09375
33400,166.09211415169594,0.0,0.0625,0.046875
33500,167.34735363146012,0.0,0.0625,0.140625
33600,168.07375826728776,0.0,0.0625,0.125
33700,168.92893629168532,0.0,0.0625,0.09375
33800,169.82008078515295,0.0,0.0625,0.140625
33900,170.6663437939565,0.0,0.0625,0.109375
34000,171.64686198202597,0.0,0.0625,0.09375
34100,172.76206734050302,0.0,0.0625,0.140625
34200,173.6628227138592,0.0,0.0625,0.09375
34300,174.19935462329025,0.0,0.0625,0.078125
34400,175.17537476985905,0.0,0.0625,0.09375
34500,176.1543207245788,0.0,0.0625,0.09375
34600,177.45494439639737,0.0,0.0625,0.03125
34700,178.22614658119383,0.0,0.0625,0.140625
34800,178.9986774690297,0.0,0.0625,0.09375
34900,179.8168438678802,0.0,0.0625,0.0625
35000,180.89230702463064,0.0,0.0625,0.09375
35100,181.7352786592567,0.0,0.0625,0.109375
35200,182.80948503052582,0.0,0.0625,0.0625
35300,183.67530066820842,0.0,0.0625,0.078125
35400,184.41596827069742,0.0,0.0625,0.0625
35500,185.46708621952956,0.0,0.0625,0.109375
35600,186.48835053289554,0.0,0.0625,0.109375
35700,187.30105545667837,0.0,0.0625,0.09375
35800,187.88598903541697,0.0,0.0625,0.09375
35900,188.41979009690007,0.0,0.0625,0.109375
36000,189.07663910274795,0.0,0.0625,0.078125
36100,189.87468969747533,0.0,0.0625,0.125
36200,190.66566786050547,0.0,0.0625,0.140625
36300,191.62190740503473,0.0,0.0625,0.140625
36400,192.27889472680545,0.0,0.0625,0.078125
36500,192.90414188583796,0.0,0.0625,0.015625
36600,193.54932125173158,0.0,0.0625,0.109375
36700,194.26362577354712,0.0,0.0625,0.09375
36800,194.74449452980502,0.0,0.0625,0.09375
36900,195.3882872011952,0.0,0.0625,0.078125
37000,196.06986380236597,0.0,0.0625,0.078125
37100,196.54705727316485,0.0,0.0625,0.109375
37200,197.13643399844096,0.0,0.0625,0.015625
37300,197.96088337524301,0.0,0.0625,0.09375
37400,198.6235531872953,0.0,0.0625,0.109375
37500,199.66649064282154,0.0,0.0625,0.046875
37600,200.28261692486674,0.0,0.0625,0.09375
37700,200.97555294148216,0.0,0.0625,0.03125
37800,201.80717306771325,0.0,0.0625,0.078125
37900,202.3959778008115,0.0,0.0625,0.125
38000,203.00055976198388,0.0,0.0625,0.03125
38100,203.84448496760925,0.0,0.0625,0.140625
38200,204.81644447130637,0.0,0.0625,0.046875
38300,205.51570661652855,0.0,0.0625,0.0625
38400,206.44516207326188,0.0,0.0625,0.03125
38500,207.3575288337575,0.0,0,0
38600,207.94322366498534,0.0,0.0625,0.0625
38700,208.69634960251105,0.0,0.0625,0.0625
38800,209.05289980450556,0.0,0.0625,0.03125
38900,209.90744339575787,0.0,0.0625,0.15625
39000,210.63775886910642,0.0,0.0625,0.109375
39100,211.21278438974335,0.0,0.0625,0.109375
39200,211.9338664666964,0.0,0.0625,0.078125
39300,212.62001982404968,0.0,0.0625,0.046875
39400,213.15342986814315,0.0,0.0625,0.03125
39500,213.95205906841866,0.0,0.0625,0.0625
39600,214.75663244153117,0.0,0.0625,0.0625
39700,215.73144853643302,0.0,0.0625,0.046875
39800,216.70429355893216,0.0,0.0625,0.078125
39900,217.51469946754185,0.0,0.0625,0.015625
40000,218.14958722420226,0.0,0.0625,0.015625
40100,218.80837941232159,0.0,0.0625,0.078125
40200,219.34912346122326,0.0,0.0625,0.078125
40300,220.25053267925875,0.0,0.0625,0.0625
40400,220.95316451344306,0.0,0.0625,0.0625
40500,221.3506399947516,0.0,0.0625,0.046875
40600,222.20351099754825,0.0,0.0625,0.015625
40700,223.02401971075597,0.0,0,0
40800,223.6322173473806,0.0,0,0
40900,224.41098646840564,0.0,0.0625,0.046875
41000,225.27319080901702,0.0,0.0625,0.03125
41100,225.92233882490555,0.0,0.0625,0.03125
41200,226.64365386831957,0.0,0.0625,0.015625
41300,227.28157887058165,0.0,0.0625,0.03125
41400,227.857568658161,0.0,0.0625,0.015625
41500,228.72122925867905,0.0,0.0625,0.015625
41600,229.38658754277012,0.0,0.0625,0.046875
41700,230.33822041677178,0.0,0,0
41800,231.19484286049476,0.0,0.0625,0.015625
41900,231.93085533476224,0.0,0,0
42000,232.46105328789474,0.0,0.0625,0.03125
42100,233.28760084405502,0.0,0.0625,0.03125
42200,233.89181169654628,0.0,0,0
42300,234.66370231872395,0.0,0.0625,0.015625
42400,235.1531869655838,0.0,0,0
42500,235.77982906137598,0.0,0,0
42600,236.35806030334342,0.0,0.0625,0.015625
42700,237.04400308274523,0.0,0.0625,0.015625
42800,237.65020213308912,0.0,0,0
42900,238.2856462967959,0.0,0,0
43000,238.93767196264213,0.0,0,0
43100,239.58765045300663,0.0,0.0625,0.015625
43200,240.5068260910585,0.0,0,0
43300,240.9664261327211,0.0,0,0
43400,241.59184101577347,0.0,0,0
43500,242.23046001878075,0.0,0,0
43600,242.87061435200573,0.0,0.0625,0.015625
43700,243.73348680101728,0.0,0,0
43800,244.5267215833444,0.0,0.0625,0.015625
43900,245.42288259440622,0.0,0,0
44000,246.05787209410477,0.0,0,0
44100,246.71309209539402,0.0,0,0
44200,247.46284961664693,0.0,0,0
44300,247.8915554552046,0.0,0,0
44400,248.48778725380768,0.0,0,0
44500,249.34871502584005,0.0,0.0625,0.015625
44600,250.14211352535148,0.0,0,0
44700,250.8968205061257,0.0,0,0
44800,251.6948398971239,0.0,0,0
44900,252.22750611071024,0.0,0,0
45000,252.98405248059262,0.0,0,0
45100,253.35620183916026,0.0,0,0
45200,254.0459384100051,0.0,0,0
45300,254.58494087765789,0.0,0,0
45400,255.26944008174718,0.0,0,0
45500,256.05077408342396,0.0,0,0
45600,256.51191477610956,0.0,0,0
45700,257.2215318853119,0.0,0,0
45800,257.77996590663395,0.0,0,0
45900,258.2265482175419,0.0,0,0
46000,258.7085662917997,0.0,0,0
46100,259.35834059618475,0.0,0,0
46200,259.85317094786615,0.0,0,0
46300,260.5037499473294,0.0,0,0
46400,261.0761164322738,0.0,0,0
46500,261.8180831803146,0.0,0,0
46600,262.36901754162926,0.0,0,0
46700,262.9569100834134,0.0,0,0
46800,263.4025910345213,0.0,0,0
46900,264.0113039753043,0.0,0,0
47000,264.7448017276382,0.0,0,0
47100,265.29157216727776,0.0,0,0
47200,266.1377279877274,0.0,0,0
47300,266.8502241529746,0.0,0,0
47400,267.5026657123413,0.0,0,0
47500,268.05209989225864,0.0,0,0
47600,268.6063014148586,0.0,0,0
47700,269.1254529525829,0.0,0,0
47800,269.5750085986732,0.0,0,0
47900,270.09820197622986,0.0,0,0
48000,270.6435492978563,0.0,0,0
48100,271.1963662603773,0.0,0,0
48200,272.07181633744295,0.0,0,0
48300,272.38314924255957,0.0,0,0
48400,273.0619841789421,0.0,0,0
48500,273.6043036906237,0.0,0,0
48600,273.9326466111613,0.0,0,0
48700,274.5153912085467,0.0,0,0
48800,275.1240015487183,0.0,0,0
48900,275.62020971799154,0.0,0,0
49000,276.37516781468776,0.0,0,0
49100,276.80932468473986,0.0,0,0
49200,277.34509026118724,0.0,0,0
49300,277.75551646395417,0.0,0,0
49400,278.70070053862605,0.0,0,0
49500,279.4950493802137,0.0,0,0
49600,280.14829986483295,0.0,0,0
49700,281.1230101922212,0.0,0,0
49800,281.68956004832546,0.0,0,0
49900,282.37813231674136,0.0,0,0
50000,99.14883908776747,0.0,0,0
50100,99.87540340771379,0.0,0,0
50200,100.5697096137926,0.0,0,0
50300,101.17192530529539,0.0,0,0
50400,101.96189261747655,0.0,0,0
50500,102.61862574755988,0.0,0,0
50600,103.37828027803155,0.0,0,0
50700,104.02921261512542,0.0,0,0
50800,104.47062831077359,0.0,0,0
50900,105.3098977241378,0.0,0,0
51000,106.12787135028367,0.0,0,0
51100,107.03807362038403,0.0,0,0
51200,107.51943808010513,0.0,0,0
51300,108.07746110933223,0.0,0,0
51400,108.52361826500534,0.0,0,0
51500,109.12455595611512,0.0,0,0
51600,109.72997099860656,0.0,0,0
51700,110.28015602345734,0.0,0,0
51800,110.81776164652702,0.0,0,0
51900,111.46162587228659,0.0,0,0
52000,112.09095569570233,0.0,0,0
52100,112.8927760294539,0.0,0,0
52200,113.54897674271074,0.0,0,0
52300,114.15144941972751,0.0,0,0
52400,114.80434131441933,0.0,0,0
52500,115.5005763673747,0.0,0,0
52600,116.08023751688452,0.0,0,0
52700,116.76777427028493,0.0,0,0
52800,117.24574886115244,0.0,0,0
52900,118.14524161451901,0.0,0,0
53000,118.7462795846825,0.0,0,0
53100,119.3829354976267,0.0,0,0
53200,119.87514852256623,0.0,0,0
53300,120.79630404891894,0.0,0,0
53400,121.23302320235646,0.0,0,0
53500,121.77595174290714,0.0,0,0
53600,122.40130823346671,0.0,0,0
53700,123.15354595775496,0.0,0,0
53800,123.83262879319992,0.0,0,0
53900,124.42417271555587,0.0,0,0
54000,125.37828116167864,0.0,0,0
54100,125.87094199183893,0.0,0,0
54200,126.42329453077124,0.0,0,0
54300,127.07300203860297,0.0,0,0
54400,127.87699260123898,0.0,0,0
54500,128.4698217782464,0.0,0,0
54600,129.10777570863596,0.0,0,0
54700,129.7324606307721,0.0,0,0
54800,130.47183736813938,0.0,0,0
54900,131.23310671601115,0.0,0,0
55000,132.04002040879593,0.0,0,0
55100,132.46720460047584,0.0,0,0
55200,133.1881632333122,0.0,0,0
55300,133.82524341918096,0.0,0,0
55400,134.48649197780054,0.0,0,0
55500,135.2288137875377,0.0,0.0625,0.015625
55600,135.77332763014672,0.0,0,0
55700,136.25347011448423,0.0,0.0625,0.015625
55800,136.86908439499572,0.0,0.0625,0.015625
55900,137.78644771015374,0.0,0.0625,0.015625
56000,138.28968256954315,0.0,0,0
56100,138.8577901259794,0.0,0,0
56200,139.63967987831808,0.0,0,0
56300,140.3761520758998,0.0,0.0625,0.015625
56400,140.99004988180752,0.0,0,0
56500,141.61966965318413,0.0,0.0625,0.015625
56600,142.16209223884374,0.0,0.0625,0.015625
56700,143.00036374163477,0.0,0.0625,0.046875
56800,143.608467678158,0.0,0.0625,0.03125
56900,144.43441537565164,0.0,0.0625,0.015625
57000,145.06413490224156,0.0,0.0625,0.03125
57100,145.5632906590511,0.0,0.0625,0.015625
57200,146.1790293112955,0.0,0.0625,0.078125
57300,147.03493848087828,0.0,0.0625,0.03125
57400,147.60681539463513,0.0,0.0625,0.015625
57500,148.21974677969453,0.0,0,0
57600,148.99457115029017,0.0,0.0625,0.125
57700,149.57660728660076,0.0,0.0625,0.015625
57800,150.31684410132448,0.0,0.0625,0.015625
57900,151.24423195677872,0.0,0.0625,0.078125
58000,151.9257109600165,0.0,0.0625,0.0625
58100,152.54275936600257,0.0,0.0625,0.03125
58200,153.17696430695867,0.0,0.0625,0.0625
58300,154.16954781400148,0.0,0.0625,0.109375
58400,154.70815847622643,0.0,0.0625,0.15625
58500,155.66732809758014,0.0,0.0625,0.171875
58600,156.05808870382526,0.0,0.0625,0.125
58700,156.8467975476942,0.0,0.0625,0.171875
58800,157.45169216911825,0.0,0.0625,0.09375
58900,157.9852540212597,0.0,0.0625,0.140625
59000,158.72844013863897,0.0,0.0625,0.234375
59100,159.4732011533537,0.0,0.0625,0.234375
59200,160.12570156273276,0.0,0.0625,0.203125
59300,160.71340596170683,0.0,0.0625,0.25
59400,161.48882179685484,0.0,0.0625,0.234375
59500,162.13170699106288,0.0,0.0625,0.203125
59600,162.7644504740212,0.0,0.0625,0.21875
59700,163.42443445467666,0.0,0.0625,0.234375
59800,164.22188036229096,0.0,0.0625,0.21875
59900,164.87770158943982,0.0,0.0625,0.296875
60000,165.39666186381135,0.0,0.0625,0.3125
60100,165.9948552000897,0.0,0.0625,0.21875
60200,166.65281880144542,0.0,0.0625,0.28125
60300,167.53094344658467,0.0,0.0625,0.296875
60400,168.10526281754105,0.0,0.0625,0.265625
60500,168.64059836225573,0.0,0.0625,0.34375
60600,169.2144187724847,0.0,0.0625,0.3125
60700,169.81768680769687,0.0,0.0625,0.296875
60800,170.58633236615904,0.0,0.0625,0.359375
60900,171.3451370644096,0.0,0.0625,0.34375
61000,171.92105796691465,0.0,0.0625,0.390625
61100,172.730334920941,0.0,0.0625,0.25
61200,173.58746999437375,0.0,0.0625,0.375
61300,174.12559107998447,0.0,0.0625,0.3125
61400,174.6958519896554,0.0,0.0625,0.375
61500,175.4852082618266,0.0,0.0625,0.328125
61600,176.41719173357646,0.0,0.0625,0.53125
61700,177.1430521642048,0.0,0.0625,0.421875
61800,178.0251270499836,0.0,0.0625,0.40625
61900,178.6093164781388,0.0,0.0625,0.40625
62000,179.17751103029255,0.0,0.0625,0.4375
62100,179.76513026361187,0.0,0.0625,0.34375
62200,180.46924563076294,0.0,0.0625,0.3125
62300,181.4821051308568,0.0,0.0625,0.34375
62400,181.9961396915065,0.0,0.0625,0.390625
62500,182.45201805307238,0.0,0.0625,0.359375
62600,183.4104286440158,0.0,0.0625,0.421875
62700,184.2112282886638,0.0,0.0625,0.46875
62800,184.92595003710036,0.0,0.0625,0.5
62900,185.86610539829283,0.0,0.0625,0.390625
63000,186.71178785611463,0.0,0.0625,0.4375
63100,187.58128310846692,0.0,0.0625,0.390625
63200,188.08274075163735,0.0,0.0625,0.453125
63300,188.6594488509006,0.0,0.0625,0.484375
63400,189.33302484948683,0.0,0.0625,0.34375
63500,189.87722325763247,0.0,0.0625,0.4375
63600,190.52491009296972,0.0,0.0625,0.34375
63700,190.94489303532126,0.0,0.0625,0.3125
63800,191.76351462215308,0.0,0.0625,0.453125
63900,192.5134662259074,0.0,0.0625,0.453125
