Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
7000,17.764125507383543,0.0,0,0
7100,18.06593697011717,0.0,0,0
7200,18.36379519563994,0.0,0,0
7300,18.667994977270947,0.0,0,0
7400,19.05340986440175,0.0,0,0
7500,19.437406525874586,0.0,0,0
7600,19.74862131986878,0.0,0,0
7700,20.12614454929685,0.0,0,0
7800,20.390501432406374,0.0,0,0
7900,20.67594073879671,0.0,0,0
8000,21.06680384828268,0.0,0,0
8100,21.37304046364086,0.0,0,0
8200,21.658029696035843,0.0,0,0
8300,22.01864734238909,0.0,0,0
8400,22.35605764463231,0.0,0,0
8500,22.706935324614538,0.0,0,0
8600,23.02264830371122,0.0,0,0
8700,23.376113746043096,0.0,0,0
8800,23.799335668514153,0.0,0,0
8900,24.21594829130478,0.0,0,0
9000,24.58629263010146,0.0,0,0
9100,24.771278625168883,0.0,0,0
9200,25.270328906385345,0.0,0,0
9300,25.63013299007489,0.0,0,0
9400,25.977145366166702,0.0,0,0
9500,26.427228997268102,0.0,0,0
9600,26.774200635462964,0.0,0,0
9700,27.308884504004016,0.0,0,0
9800,27.69721628115659,0.0,0,0
9900,27.98634840392653,0.0,0,0
10000,28.413480612748415,0.0,0,0
10100,28.766667042994776,0.0,0,0
10200,29.265268584059,0.0,0,0
10300,29.66518750231926,0.0,0,0
10400,30.19825763308679,0.0,0,0
10500,30.625491019750257,0.0,0,0
10600,31.029301274585666,0.0,0,0
10700,31.455816989749795,0.0,0,0
10800,31.880792551577308,0.0,0,0
10900,32.33357657580022,0.0,0,0
11000,32.72840187843926,0.0,0,0
11100,33.28642419626183,0.0,0,0
11200,33.57268443672334,0.0,0,0
11300,34.11988910630545,0.0,0,0
11400,34.47702093888496,0.0,0,0
11500,34.96228341138636,0.0,0,0
11600,35.39165434902668,0.0,0,0
11700,35.88482236073563,0.0,0,0
11800,36.30065210095613,0.0,0,0
11900,36.87609871956203,0.0,0,0
12000,37.363250393652244,0.0,0,0
12100,37.83385436175874,0.0,0,0
12200,38.427785203280344,0.0,0,0
12300,38.96193807515692,0.0,0,0
12400,39.6386723581855,0.0,0,0
12500,40.07659084913737,0.0,0,0
12600,40.798465397429325,0.0,0,0
12700,41.39158167296401,0.0,0,0
12800,41.96872841223696,0.0,0,0
12900,42.70971593707255,0.0,0,0
13000,43.37175967074373,0.0,0,0
13100,44.04970537456424,0.0,0,0
13200,44.813582408315526,0.0,0,0
13300,45.26898373076197,0.0,0,0
13400,45.90577295424126,0.0,0,0
13500,46.715855153226165,0.0,0,0
13600,47.261754321075415,0.0,0,0
13700,47.722690628634396,0.0,0,0
13800,48.32895306055295,0.0,0,0
13900,49.029921946172166,0.0,0,0
14000,49.79062529662701,0.0,0,0
14100,50.39002063610704,0.0,0,0
14200,51.14323701556534,0.0,0,0
14300,52.019852258364814,0.0,0,0
14400,52.87199951730447,0.0,0,0
14500,53.637509969652214,0.0,0,0
14600,54.319813912469215,0.0,0,0
14700,55.012794191350565,0.0,0,0
14800,55.8141556292278,0.0,0,0
14900,56.534880408755,0.0,0,0
15000,56.98230539591921,0.0,0,0
15100,57.70322768062591,0.0,0,0
15200,58.55485923304627,0.0,0,0
15300,59.226496525646276,0.0,0,0
15400,60.058392987687164,0.0,0,0
15500,61.073216174576714,0.0,0,0
15600,61.945886950165225,0.0,0,0
15700,62.572752745464584,0.0,0,0
15800,63.50609186172898,0.0,0,0
15900,64.19576295082878,0.0,0,0
16000,65.05371372511976,0.0,0,0
16100,65.78960568339136,0.0,0,0
16200,66.87905695738347,0.0,0,0
16300,67.8109627460627,0.0,0,0
16400,68.61802977112356,0.0,0,0
16500,69.44307952008315,0.0,0,0
16600,70.23555633608575,0.0,0,0
16700,71.21287103182716,0.0,0,0
16800,71.9716008267891,0.0,0,0
16900,72.66621463890908,0.0,0,0
17000,73.66733514401551,0.0,0,0
17100,74.60861324739145,0.0,0,0
17200,75.49062427187039,0.0,0,0
17300,76.28391492780729,0.0,0,0
17400,77.07830633803897,0.0,0,0
17500,77.902303213971,0.0,0,0
17600,78.58608611128224,0.0,0,0
17700,79.66699010545324,0.0,0,0
17800,80.60455170511383,0.0,0,0
17900,81.27018248365064,0.0,0,0
18000,82.12281111366674,0.0,0,0
18100,83.20614327303454,0.0,0,0
18200,84.22256068811605,0.0,0,0
18300,85.30018829182366,0.0,0,0
18400,86.29949837186128,0.0,0,0
18500,86.99003662575952,0.0,0,0
18600,87.99345850710912,0.0,0,0
18700,88.94900030492147,0.0,0.0625,0.015625
18800,89.90614604538504,0.0,0,0
18900,91.01044323195617,0.0,0,0
19000,91.97834161046895,0.0,0,0
19100,93.24445167120821,0.0,0.0625,0.015625
19200,93.84126356360431,0.0,0.0625,0.015625
19300,94.77240208169096,0.0,0.0625,0.015625
19400,95.97254917872903,0.0,0.0625,0.015625
19500,97.18331235716353,0.0,0.0625,0.015625
19600,98.40686319337401,0.0,0.0625,0.015625
19700,99.48939471397371,0.0,0.0625,0.015625
19800,100.48017147681152,0.0,0.0625,0.015625
19900,101.21653026812174,0.0,0,0
20000,102.18157083201828,0.0,0.0625,0.015625
20100,103.38972416276685,0.0,0,0
20200,104.47256025400505,0.0,0,0
20300,105.52567525574634,0.0,0,0
20400,106.4251774325387,0.0,0.0625,0.015625
20500,107.32912337762377,0.0,0.0625,0.015625
20600,108.296754878839,0.0,0,0
20700,109.25215286890963,0.0,0.0625,0.015625
20800,110.42002211613669,0.0,0,0
20900,111.68672186926443,0.0,0.0625,0.03125
21000,112.7627311231586,0.0,0.0625,0.03125
21100,113.84513868155179,0.0,0.0625,0.015625
21200,114.77357503393073,0.0,0.0625,0.046875
21300,116.11914550061867,0.0,0.0625,0.015625
21400,117.24065137839435,0.0,0.0625,0.03125
21500,118.19938930367576,0.0,0,0
21600,119.33379901520144,0.0,0.0625,0.015625
21700,121.08185583009904,0.0,0.0625,0.0625
21800,122.3911844679277,0.0,0.0625,0.03125
21900,123.54350981871465,0.0,0,0
22000,124.45991605233237,0.0,0,0
22100,125.91319684345962,0.0,0.0625,0.015625
22200,127.23633462927408,0.0,0.0625,0.046875
22300,128.65582521588178,0.0,0.0625,0.046875
22400,129.71466127672787,0.0,0.0625,0.046875
22500,130.74474348659416,0.0,0.0625,0.046875
22600,132.51003464758065,0.0,0.0625,0.046875
22700,133.51523378764335,0.0,0.0625,0.0625
22800,134.6730027384873,0.0,0.0625,0.03125
22900,136.25472838115277,0.0,0.0625,0.0625
23000,137.45462174163183,0.0,0.0625,0.015625
23100,138.95885607469395,0.0,0.0625,0.140625
23200,140.97905798026932,0.0,0.0625,0.078125
23300,142.07168244813641,0.0,0.0625,0.078125
23400,143.7167747536711,0.0,0.0625,0.03125
23500,144.84100676465414,0.0,0.0625,0.0625
23600,145.9410521581706,0.0,0.0625,0.078125
23700,146.96048630071382,0.0,0.0625,0.125
23800,148.1182106893312,0.0,0.0625,0.125
23900,149.69080704627606,0.0,0.0625,0.078125
24000,150.64926253672493,0.0,0.0625,0.078125
24100,152.4411095140741,0.0,0.0625,0.109375
24200,153.84635760105832,0.0,0.0625,0.140625
24300,155.3680438533643,0.0,0.0625,0.140625
24400,157.01790478677452,0.0,0.0625,0.15625
24500,158.43894884109798,0.0,0.0625,0.140625
24600,160.0268025286497,0.0,0.0625,0.109375
24700,161.57973804218506,0.0,0.0625,0.09375
24800,162.53424479749813,0.0,0.0625,0.203125
24900,163.85041819741014,0.0,0.0625,0.078125
25000,84.46154682906194,0.0,0.0625,0.1875
25100,85.55588633376907,0.0,0.0625,0.09375
25200,86.25488173701606,0.0,0.0625,0.125
25300,87.30942064993478,0.0,0.0625,0.09375
25400,88.12989937044411,0.0,0.0625,0.046875
25500,89.1920359219661,0.0,0.0625,0.140625
25600,90.2225720791536,0.0,0.0625,0.125
25700,90.94976466467443,0.0,0.0625,0.125
25800,91.38749990197317,0.0,0.0625,0.15625
25900,92.36925684773078,0.0,0.0625,0.21875
26000,93.26026883280808,0.0,0.0625,0.203125
26100,94.36945806492845,0.0,0.0625,0.171875
26200,95.11936796005332,0.0,0.0625,0.234375
26300,96.28807920594495,0.0,0.0625,0.15625
26400,97.0389738901027,0.0,0.0625,0.234375
26500,98.09993847918284,0.0,0.0625,0.171875
26600,99.29972436952228,0.0,0.0625,0.203125
26700,100.15110169091403,0.0,0.0625,0.15625
26800,101.02015427689665,0.0,0.0625,0.140625
26900,102.36477091339758,0.0,0.0625,0.28125
27000,103.74260039048565,0.0,0.0625,0.171875
27100,104.76546277205682,0.0,0.0625,0.171875
27200,105.89307898489758,0.0,0.0625,0.203125
27300,106.90597268403438,0.0,0.0625,0.09375
27400,107.61584244399603,0.0,0.0625,0.078125
27500,108.8154995744911,0.0,0.0625,0.265625
27600,109.53456644466048,0.0,0.0625,0.234375
27700,110.42700869097975,0.0,0.0625,0.234375
27800,111.18597622962585,0.0,0.0625,0.203125
27900,112.06849143806416,0.0,0.0625,0.203125
28000,113.08947663078646,0.0,0.0625,0.203125
28100,113.77142319480132,0.0,0.0625,0.203125
28200,114.51356217976132,0.0,0.0625,0.21875
28300,115.50760694399823,0.0,0.0625,0.15625
28400,116.29525351448473,0.0,0.0625,0.15625
28500,117.69674408519073,0.0,0.0625,0.21875
28600,118.18549130274039,0.0,0.0625,0.3125
28700,119.1550267564716,0.0,0.0625,0.265625
28800,119.77592992264961,0.0,0.0625,0.25
28900,120.77755985876685,0.0,0.0625,0.234375
29000,121.64789210024763,0.0,0.0625,0.1875
29100,122.69446987252253,0.0,0.0625,0.078125
29200,123.54155350450665,0.0,0.0625,0.171875
29300,124.49463090944138,0.0,0.0625,0.21875
29400,125.71894503745563,0.0,0.0625,0.125
29500,126.83105731040095,0.0,0.0625,0.21875
29600,127.4894101778215,0.0,0.0625,0.25
29700,128.61080431925214,0.0,0.0625,0.203125
29800,129.6721474009257,0.0,0.0625,0.28125
29900,130.8929165555475,0.0,0.0625,0.296875
30000,131.7076803422639,0.0,0.0625,0.28125
30100,132.65971304416968,0.0,0.0625,0.265625
30200,133.78430987651436,0.0,0.0625,0.203125
30300,134.8778653786898,0.0,0.0625,0.21875
30400,135.9253451466438,0.0,0.0625,0.28125
30500,137.10969652451766,0.0,0.0625,0.15625
30600,137.9550561584314,0.0,0.0625,0.28125
30700,138.873718294302,0.0,0.0625,0.171875
30800,139.6746858845171,0.0,0.0625,0.234375
30900,140.7918621032937,0.0,0.0625,0.203125
31000,141.7301493155612,0.0,0.0625,0.25
31100,142.7599941978801,0.0,0.0625,0.25
31200,143.94410564000742,0.0,0.0625,0.21875
31300,144.7112000065565,0.0,0.0625,0.171875
31400,145.7800387435106,0.0,0.0625,0.203125
31500,146.6569612791895,0.0,0.0625,0.25
31600,147.70853624525745,0.0,0.0625,0.265625
31700,148.57876417832173,0.0,0.0625,0.171875
31800,149.54290017901224,0.0,0.0625,0.3125
31900,150.36245054302196,0.0,0.0625,0.140625
32000,151.24345411470418,0.0,0.0625,0.3125
32100,152.0128700856007,0.0,0.0625,0.21875
32200,152.95528888540545,0.0,0.0625,0.21875
32300,153.81224949324772,0.0,0.0625,0.328125
32400,154.42065680450298,0.0,0.0625,0.171875
32500,155.3010154316949,0.0,0.0625,0.15625
32600,155.85443081268835,0.0,0.0625,0.3125
32700,156.43523877957028,0.0,0.0625,0.296875
32800,157.4837224534014,0.0,0.0625,0.265625
32900,158.31644496749936,0.0,0.0625,0.265625
33000,159.5699901395033,0.0,0.0625,0.171875
33100,160.44430389457318,0.0,0.0625,0.265625
33200,161.28266579368633,0.0,0.0625,0.3125
33300,161.93444188057788,0.0,0.0625,0.21875
33400,163.03372870626978,0.0,0.0625,0.296875
33500,164.0367184199671,0.0,0.0625,0.234375
33600,164.74172745313155,0.0,0.0625,0.234375
33700,165.67496459188072,0.0,0.0625,0.34375
33800,166.7209476706774,0.0,0.0625,0.21875
33900,167.5943451133694,0.0,0.0625,0.265625
34000,168.6381912333194,0.0,0.0625,0.25
34100,169.3128638056816,0.0,0.0625,0.203125
34200,170.10355067178946,0.0,0.0625,0.203125
34300,171.24706776664516,0.0,0.0625,0.234375
34400,172.2155739028351,0.0,0.0625,0.203125
34500,173.09769386315625,0.0,0.0625,0.203125
34600,174.10440060429522,0.0,0.0625,0.234375
34700,174.86944499868113,0.0,0.0625,0.21875
34800,175.7962694125195,0.0,0.0625,0.25
34900,176.68245135703796,0.0,0.0625,0.25
35000,177.3967837431783,0.0,0.0625,0.34375
35100,178.23976772584874,0.0,0.0625,0.15625
35200,179.35732938435999,0.0,0.0625,0.203125
35300,180.20948889065883,0.0,0.0625,0.203125
35400,181.1794870306814,0.0,0.0625,0.34375
35500,182.15352319790264,0.0,0.0625,0.171875
35600,182.98030979612676,0.0,0.0625,0.25
35700,183.91824678505128,0.0,0.0625,0.3125
35800,184.756991419388,0.0,0.0625,0.171875
35900,185.7403575655339,0.0,0.0625,0.1875
36000,186.42647439379186,0.0,0.0625,0.171875
36100,187.12668256566462,0.0,0.0625,0.296875
36200,188.095707546613,0.0,0.0625,0.25
36300,188.96394377882822,0.0,0.0625,0.234375
36400,189.91491410336312,0.0,0.0625,0.21875
36500,190.79300582269983,0.0,0.0625,0.203125
36600,191.5389658303247,0.0,0.0625,0.1875
36700,192.60912475275433,0.0,0.0625,0.265625
36800,193.20733753303483,0.0,0.0625,0.25
36900,194.10980184021494,0.0,0.0625,0.28125
37000,194.89556241524863,0.0,0.0625,0.234375
37100,195.68512177018957,0.0,0.0625,0.203125
37200,196.45236116347306,0.0,0.0625,0.265625
37300,197.04481549545545,0.0,0.0625,0.1875
37400,197.96180607775847,0.0,0.0625,0.25
37500,198.898576882525,0.0,0.0625,0.25
37600,199.60671785445854,0.0,0.0625,0.21875
37700,200.36763993318124,0.0,0.0625,0.171875
37800,201.11474336293003,0.0,0.0625,0.234375
37900,202.00633475482482,0.0,0.0625,0.1875
38000,202.78344282315476,0.0,0.0625,0.203125
38100,203.58229355736313,0.0,0.0625,0.1875
38200,204.2537597906487,0.0,0.0625,0.25
38300,204.99430519800765,0.0,0.0625,0.15625
38400,205.6020337844265,0.0,0.0625,0.171875
38500,206.25654921850764,0.0,0.0625,0.203125
38600,206.9002582135089,0.0,0.0625,0.21875
38700,207.63618574733005,0.0,0.0625,0.234375
38800,208.43340208324778,0.0,0.0625,0.203125
38900,209.01789547307143,0.0,0.0625,0.171875
39000,209.7347697466136,0.0,0.0625,0.171875
39100,210.5587906014025,0.0,0.0625,0.125
39200,210.98319046186577,0.0,0.0625,0.203125
39300,211.6895901216132,0.0,0.0625,0.078125
39400,212.22741307369762,0.0,0.0625,0.234375
39500,212.77611763358348,0.0,0.0625,0.09375
39600,213.6880798035071,0.0,0.0625,0.171875
39700,214.66704697275412,0.0,0.0625,0.109375
39800,215.51730840787695,0.0,0.0625,0.28125
39900,216.5693017263251,0.0,0.0625,0.140625
40000,217.3399279163033,0.0,0.0625,0.140625
40100,218.15675826398885,0.0,0.0625,0.140625
40200,218.8705906511958,0.0,0.0625,0.171875
40300,219.7053519240139,0.0,0.0625,0.140625
40400,220.66900296737305,0.0,0.0625,0.171875
40500,221.20242629484514,0.0,0.0625,0.15625
40600,221.9277352112566,0.0,0.0625,0.109375
40700,222.49992305334396,0.0,0.0625,0.140625
40800,223.07994534599,0.0,0.0625,0.171875
40900,223.73702604762641,0.0,0.0625,0.03125
41000,224.2636550839433,0.0,0.0625,0.140625
41100,224.7866446002833,0.0,0.0625,0.140625
41200,225.57420688935906,0.0,0.0625,0.109375
41300,226.5597511972515,0.0,0.0625,0.125
41400,227.1749949464084,0.0,0.0625,0.125
41500,227.89529311929266,0.0,0.0625,0.109375
41600,228.7421298231451,0.0,0.0625,0.125
41700,229.48576792466534,0.0,0.0625,0.109375
41800,230.1457973530721,0.0,0.0625,0.046875
41900,230.68522472208565,0.0,0.0625,0.078125
42000,231.17640567949962,0.0,0.0625,0.15625
42100,231.92432333000085,0.0,0.0625,0.0625
42200,232.40485904850823,0.0,0.0625,0.03125
42300,232.96112480914914,0.0,0.0625,0.03125
42400,233.71488880214054,0.0,0.0625,0.0625
42500,234.6506799506702,0.0,0.0625,0.0625
42600,235.32259283392938,0.0,0.0625,0.046875
42700,236.07558254803655,0.0,0.0625,0.046875
42800,236.72744977859617,0.0,0.0625,0.03125
42900,237.34554409244745,0.0,0,0
43000,238.11839796795596,0.0,0.0625,0.046875
43100,238.80023997424595,0.0,0.0625,0.015625
43200,239.66900908460065,0.0,0,0
43300,240.21975783458993,0.0,0.0625,0.015625
43400,240.71926368781487,0.0,0.0625,0.03125
43500,241.58684799951314,0.0,0.0625,0.015625
43600,242.07991534122365,0.0,0.0625,0.015625
43700,242.93696535964492,0.0,0.0625,0.03125
43800,243.38260440511868,0.0,0.0625,0.03125
43900,243.95221161654607,0.0,0,0
44000,244.5787662546567,0.0,0,0
44100,245.1098156690405,0.0,0.0625,0.015625
44200,245.78122532985583,0.0,0,0
44300,246.52699133516725,0.0,0.0625,0.046875
44400,247.0901956085509,0.0,0,0
44500,247.71859196460855,0.0,0.0625,0.015625
44600,248.29767019710292,0.0,0,0
44700,248.93977148338044,0.0,0.0625,0.03125
44800,249.56070369866114,0.0,0,0
44900,250.10546901728193,0.0,0.0625,0.015625
45000,250.72942188626803,0.0,0,0
45100,251.17180184405984,0.0,0,0
45200,251.70378787815082,0.0,0,0
45300,252.29146434960163,0.0,0,0
45400,252.94948395131772,0.0,0,0
45500,253.6228109084721,0.0,0,0
45600,254.4561473500302,0.0,0,0
45700,255.2233454902783,0.0,0,0
45800,255.96908069476578,0.0,0,0
45900,256.6503646775945,0.0,0,0
46000,257.2062265759243,0.0,0,0
46100,257.9727497006043,0.0,0,0
46200,258.54614840193005,0.0,0,0
46300,259.11427015619245,0.0,0,0
46400,259.86762610880004,0.0,0,0
46500,260.4425617248884,0.0,0,0
46600,261.00122271037736,0.0,0,0
46700,261.53178599129046,0.0,0.0625,0.015625
46800,262.0370146958698,0.0,0,0
46900,262.68163796677027,0.0,0,0
47000,263.36983578288005,0.0,0,0
47100,264.04400564461685,0.0,0,0
47200,264.7555407454679,0.0,0,0
47300,265.38112617993494,0.0,0,0
47400,266.08104864626614,0.0,0,0
47500,266.7046043106781,0.0,0,0
47600,267.08020858321356,0.0,0,0
47700,267.686794228798,0.0,0,0
47800,268.0853302399241,0.0,0,0
47900,268.75186233383744,0.0,0,0
48000,269.41060357695244,0.0,0,0
48100,269.96098731962115,0.0,0,0
48200,270.6746264161923,0.0,0,0
48300,271.3289496520435,0.0,0,0
48400,271.7998095712252,0.0,0,0
48500,272.51822773236825,0.0,0,0
48600,273.3170910460038,0.0,0,0
48700,274.03873400886323,0.0,0,0
48800,274.48730614528716,0.0,0,0
48900,275.24833072409757,0.0,0,0
49000,275.9121242644864,0.0,0,0
49100,276.53030882324595,0.0,0,0
49200,276.9427594672355,0.0,0,0
49300,277.48953663324744,0.0,0,0
49400,278.0852766607947,0.0,0,0
49500,278.6444707334889,0.0,0,0
49600,279.17369117922846,0.0,0,0
49700,279.78121925891026,0.0,0,0
49800,280.29430439483826,0.0,0,0
49900,280.9565709531576,0.0,0,0
50000,196.1839249627346,0.0,0,0
50100,196.9245895343887,0.0,0,0
50200,197.62210610396465,0.0,0,0
50300,198.58228832330335,0.0,0,0
50400,199.03601483942987,0.0,0,0
50500,199.60811597697054,0.0,0,0
50600,200.53583786154027,0.0,0,0
50700,201.4068848404045,0.0,0,0
50800,202.0489827304047,0.0,0,0
50900,202.92201233132388,0.0,0,0
51000,203.67183963413208,0.0,0,0
51100,204.35742623342603,0.0,0,0
51200,205.1698826875928,0.0,0,0
51300,206.01667739303875,0.0,0,0
51400,206.51487730314832,0.0,0,0
51500,207.42078441241276,0.0,0,0
51600,208.0768896976557,0.0,0,0
51700,208.7157704188681,0.0,0,0
51800,209.4985969669901,0.0,0,0
51900,210.1764424159004,0.0,0,0
52000,210.54846551602097,0.0,0,0
52100,211.1338839127808,0.0,0,0
52200,211.66278887600632,0.0,0,0
52300,212.2009290323122,0.0,0,0
52400,212.80488827323086,0.0,0,0
52500,213.58995192131846,0.0,0,0
52600,214.21114650979376,0.0,0,0
52700,214.80499205640302,0.0,0,0
52800,215.55233549362188,0.0,0,0
52900,216.3638982842277,0.0,0,0
53000,217.139711320758,0.0,0,0
53100,217.92470140365154,0.0,0,0
53200,218.62479138703156,0.0,0,0
53300,219.23008691310443,0.0,0,0
53400,220.0635132118663,0.0,0,0
53500,220.50963558299856,0.0,0,0
53600,220.95805591056742,0.0,0,0
53700,221.47636490076536,0.0,0,0
53800,222.36314283887594,0.0,0,0
53900,222.80141232561098,0.0,0,0
54000,223.32634442813332,0.0,0,0
54100,224.3650655517458,0.0,0,0
54200,224.90553392519584,0.0,0,0
54300,225.63369182121627,0.0,0,0
54400,226.2610037817081,0.0,0,0
54500,226.82600301323743,0.0,0,0
54600,227.54884118194238,0.0,0,0
54700,228.38723878013158,0.0,0,0
54800,228.97671738445834,0.0,0,0
54900,229.58407211443455,0.0,0,0
55000,229.8157939449385,0.0,0,0
55100,230.37023771840265,0.0,0,0
55200,230.92322171338034,0.0,0,0
55300,231.35580680466984,0.0,0,0
55400,231.93142766869084,0.0,0,0
55500,232.42453527809823,0.0,0,0
55600,232.95374937056494,0.0,0,0
55700,233.6569032890537,0.0,0,0
55800,234.20557828650794,0.0,0,0
55900,234.617109798218,0.0,0,0
56000,235.07805275351132,0.0,0,0
56100,235.6317340489491,0.0,0,0
56200,236.2240463980243,0.0,0,0
56300,236.69208875599102,0.0,0,0
56400,237.42257019863823,0.0,0,0
56500,237.78540915564193,0.0,0,0
56600,238.6502363897226,0.0,0,0
56700,239.27080169004034,0.0,0.0625,0.015625
56800,239.763470288232,0.0,0,0
56900,240.36161203079948,0.0,0,0
57000,240.9034463610888,0.0,0.0625,0.015625
57100,241.5647918859326,0.0,0,0
57200,242.13221986996413,0.0,0,0
57300,242.69940367321905,0.0,0,0
57400,243.05549118002224,0.0,0,0
57500,243.77896851673773,0.0,0,0
57600,244.49925316754857,0.0,0,0
57700,245.22095718224585,0.0,0,0
57800,245.6950100674033,0.0,0,0
57900,246.25541800725745,0.0,0,0
58000,246.6681642801038,0.0,0,0
58100,247.30799112820918,0.0,0,0
58200,247.9159760336363,0.0,0,0
58300,248.62109925594837,0.0,0,0
58400,249.23639722354702,0.0,0.0625,0.015625
58500,249.9137523425018,0.0,0,0
58600,250.58252059291502,0.0,0,0
58700,251.35174003548772,0.0,0.0625,0.03125
58800,252.02080778364203,0.0,0,0
58900,252.70627146197293,0.0,0.0625,0.03125
59000,253.42863521749408,0.0,0.0625,0.03125
59100,254.03709445628198,0.0,0.0625,0.03125
59200,254.54562616425173,0.0,0.0625,0.046875
59300,254.8740687528451,0.0,0.0625,0.03125
59400,255.4673670806202,0.0,0.0625,0.0625
59500,255.92564067689932,0.0,0,0
59600,256.3764530564134,0.0,0.0625,0.078125
59700,256.74643960857446,0.0,0.0625,0.0625
59800,257.46523635774565,0.0,0.0625,0.0625
59900,257.94647353826747,0.0,0.0625,0.015625
60000,258.59842214727644,0.0,0.0625,0.015625
60100,259.06400019881556,0.0,0.0625,0.046875
60200,259.6097646058791,0.0,0.0625,0.09375
60300,260.2458527140544,0.0,0.0625,0.015625
60400,260.65190332158056,0.0,0.0625,0.0625
60500,261.5260196705227,0.0,0.0625,0.09375
60600,262.0817835347685,0.0,0.0625,0.078125
60700,262.65857453663097,0.0,0.0625,0.109375
60800,263.1918068870913,0.0,0.0625,0.0625
60900,263.4950632821609,0.0,0.0625,0.046875
61000,264.21271782766144,0.0,0.0625,0.09375
61100,264.67880955852826,0.0,0.0625,0.109375
61200,265.12572526368484,0.0,0.0625,0.078125
61300,265.6456723629471,0.0,0.0625,0.09375
61400,266.19270176568233,0.0,0.0625,0.078125
61500,266.68460066964957,0.0,0.0625,0.140625
61600,267.3157768665617,0.0,0.0625,0.109375
61700,267.70401364087047,0.0,0.0625,0.140625
61800,268.22801589077056,0.0,0.0625,0.125
61900,268.8253255195762,0.0,0.0625,0.140625
62000,269.3298305292802,0.0,0.0625,0.140625
62100,269.65815010856517,0.0,0.0625,0.1875
62200,270.1681873361216,0.0,0.0625,0.125
62300,270.6064692081275,0.0,0.0625,0.109375
62400,271.0180104584059,0.0,0.0625,0.21875
62500,271.56207829219676,0.0,0.0625,0.296875
62600,272.0220564787696,0.0,0.0625,0.21875
62700,272.3842451855184,0.0,0.0625,0.140625
62800,272.86551765545295,0.0,0.0625,0.15625
62900,273.27292237788225,0.0,0.0625,0.1875
63000,273.988277997121,0.0,0.0625,0.171875
63100,274.37064113607755,0.0,0.0625,0.15625
63200,274.8413765157213,0.0,0.0625,0.234375
63300,275.34826565395923,0.0,0.0625,0.140625
63400,275.8403772723554,0.0,0.0625,0.1875
63500,276.23164884142943,0.0,0.0625,0.203125
63600,276.81462112896696,0.0,0.0625,0.203125
63700,277.30507410162255,0.0,0.0625,0.265625
63800,277.58229200295557,0.0,0.0625,0.171875
