Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7383025574208001,0.0,0,0
1,0.7383025574208001,0.0,0,0
100,1.9204164417674483,0.0,0,0
200,2.816408389339444,0.0,0,0
300,3.7849947792038625,0.0,0,0
400,4.481572470988881,0.0,0,0
500,5.210181920214734,0.0,0,0
600,5.933575894301523,0.0,0,0
700,6.778311451577948,0.0,0,0
800,7.233490114858437,0.0,0,0
900,7.784857359104709,0.0,0,0
1000,8.373997942058244,0.0,0,0
1100,8.803234995346248,0.0,0,0
1200,9.230611539986981,0.0,0,0
1300,9.659679511599593,0.0,0,0
1400,10.05608058464211,0.0,0,0
1500,10.40372227875875,0.0,0,0
1600,10.610500155605227,0.0,0,0
1700,10.83033939179291,0.0,0,0
1800,10.966503951094435,0.0,0,0
1900,11.093271178628108,0.0,0,0
2000,11.20680930198009,0.0,0,0
2100,11.309202259024701,0.0,0,0
2200,11.428951828097194,0.0,0,0
2300,11.493639817060906,0.0,0,0
2400,11.5842856012554,0.0,0,0
2500,11.649650531023406,0.0,0,0
2600,11.775061712302959,0.0,0,0
2700,11.82583656959407,0.0,0,0
2800,11.879325535500161,0.0,0,0
2900,11.951709252168355,0.0,0,0
3000,11.986831527648272,0.0,0,0
3100,12.036316022257774,0.0,0,0
3200,12.081764969416618,0.0,0,0
3300,12.154636602375396,0.0,0,0
3400,12.205802682056994,0.0,0,0
3500,12.243060374113037,0.0,0,0
3600,12.315388138511821,0.0,0,0
3700,12.390668035243795,0.0,0,0
3800,12.43005150744687,0.0,0,0
3900,12.47368452229759,0.0,0,0
4000,12.538348837029679,0.0,0,0
4100,12.581873364027796,0.0,0,0
4200,12.672087761520583,0.0,0,0
4300,12.747870495915087,0.0,0,0
4400,12.83475867559648,0.0,0,0
4500,12.879659357036527,0.0,0,0
4600,12.909820690862365,0.0,0,0
4700,12.962243665008293,0.0,0,0
4800,13.057514670281998,0.0,0,0
4900,13.09601057263874,0.0,0,0
5000,13.175506538655291,0.0,0,0
5100,13.243148977701821,0.0,0,0
5200,13.29746322841485,0.0,0,0
5300,13.377690036099064,0.0,0,0
5400,13.418818521520336,0.0,0,0
5500,13.455515399145552,0.0,0,0
5600,13.501749459926568,0.0,0,0
5700,13.541785113868741,0.0,0,0
5800,13.629974648530107,0.0,0,0
5900,13.699215246326194,0.0,0,0
6000,13.768236529021605,0.0,0,0
6100,13.822199894394622,0.0,0,0
6200,13.874272705121708,0.0,0,0
6300,13.978227567896841,0.0,0,0
6400,14.031254919090944,0.0,0,0
6500,14.091857332543729,0.0,0,0
6600,14.16531552493267,0.0,0,0
6700,14.25449442183454,0.0,0,0
6800,14.342844992420492,0.0,0,0
6900,14.403986285605153,0.0,0,0
7000,14.448842607298705,0.0,0,0
7100,14.50345926674983,0.0,0,0
7200,14.56984412835814,0.0,0,0
7300,14.669962204113604,0.0,0,0
7400,14.719080073477203,0.0,0,0
7500,14.771150460653988,0.0,0,0
7600,14.841613231650411,0.0,0,0
7700,14.87756510714561,0.0,0,0
7800,14.905203180891837,0.0,0,0
7900,14.98824710899693,0.0,0,0
8000,15.002739436196752,0.0,0,0
8100,15.03892799953238,0.0,0,0
8200,15.101459597101465,0.0,0,0
8300,15.175555343686906,0.0,0,0
8400,15.212279221027158,0.0,0,0
8500,15.265829561324066,0.0,0,0
8600,15.37547492989205,0.0,0,0
8700,15.426103160824521,0.0,0,0
8800,15.504161789126575,0.0,0,0
8900,15.554819537400599,0.0,0,0
9000,15.647593950757836,0.0,0,0
9100,15.703335890101076,0.0,0,0
9200,15.762114528560895,0.0,0,0
9300,15.790277988925334,0.0,0,0
9400,15.842543205853332,0.0,0,0
9500,15.927979812446868,0.0,0,0
9600,15.971686167783384,0.0,0,0
9700,16.015309793437165,0.0,0,0
9800,16.093836025149145,0.0,0,0
9900,16.169831238220986,0.0,0,0
10000,16.257576457344896,0.0,0,0
10100,16.341772424910058,0.0,0,0
10200,16.439348087075697,0.0,0,0
10300,16.554379201361062,0.0,0,0
10400,16.627096055680287,0.0,0,0
10500,16.72686778524867,0.0,0,0
10600,16.80916575111108,0.0,0,0
10700,16.882022377380345,0.0,0,0
10800,17.023574814521556,0.0,0,0
10900,17.16510206541334,0.0,0,0
11000,17.221949064600278,0.0,0,0
11100,17.34189949500608,0.0,0,0
11200,17.39751417455461,0.0,0,0
11300,17.518708668504676,0.0,0,0
11400,17.608219217902157,0.0,0,0
11500,17.668594016825057,0.0,0,0
11600,17.79768538305776,0.0,0,0
11700,17.904967687839292,0.0,0,0
11800,17.9569630758573,0.0,0,0
11900,18.008509370086667,0.0,0,0
12000,18.070266867523074,0.0,0,0
12100,18.146250779988463,0.0,0,0
12200,18.26528486223825,0.0,0,0
12300,18.374288330006014,0.0,0,0
12400,18.47063261039091,0.0,0,0
12500,18.510506337668332,0.0,0,0
12600,18.584150482398446,0.0,0,0
12700,18.620107606595873,0.0,0,0
12800,18.751626689358865,0.0,0,0
12900,18.818869777182876,0.0,0,0
13000,18.926248326260026,0.0,0,0
13100,18.999203083282556,0.0,0,0
13200,19.050928324534617,0.0,0,0
13300,19.099555104288484,0.0,0,0
13400,19.174292808317723,0.0,0,0
13500,19.263526321737157,0.0,0,0
13600,19.366140369731784,0.0,0,0
13700,19.437426122904455,0.0,0,0
13800,19.481931425794183,0.0,0,0
13900,19.59201490711538,0.0,0,0
14000,19.673942367217013,0.0,0,0
14100,19.713106593204703,0.0,0,0
14200,19.81145364251012,0.0,0,0
14300,19.89067360561735,0.0,0,0
14400,19.956264390681483,0.0,0,0
14500,20.06048608658258,0.0,0,0
14600,20.16794443580649,0.0,0,0
14700,20.301280904935783,0.0,0,0
14800,20.39655171370449,0.0,0,0
14900,20.46816916787669,0.0,0,0
15000,20.55031191462076,0.0,0,0
15100,20.671197608610115,0.0,0,0
15200,20.757628006744017,0.0,0,0
15300,20.80579476717182,0.0,0,0
15400,20.88914502332112,0.0,0,0
15500,20.95674800581834,0.0,0,0
15600,21.030228931129308,0.0,0,0
15700,21.15129896611083,0.0,0,0
15800,21.248673084001886,0.0,0,0
15900,21.362927239922545,0.0,0,0
16000,21.472255802721545,0.0,0,0
16100,21.57360945788314,0.0,0,0
16200,21.673387527806558,0.0,0,0
16300,21.795056869131347,0.0,0,0
16400,21.90450630189268,0.0,0,0
16500,22.025642250618013,0.0,0,0
16600,22.089750571700847,0.0,0,0
16700,22.140258877582582,0.0,0,0
16800,22.20763985262887,0.0,0,0
16900,22.293241091360834,0.0,0,0
17000,22.40343710514429,0.0,0,0
17100,22.439844406535826,0.0,0,0
17200,22.488301731415707,0.0,0,0
17300,22.534638957651026,0.0,0,0
17400,22.62113688249606,0.0,0,0
17500,22.679300669626155,0.0,0,0
17600,22.762902978238348,0.0,0,0
17700,22.822297289965977,0.0,0,0
17800,22.88856770245228,0.0,0,0
17900,23.042947324145445,0.0,0,0
18000,23.126516157150427,0.0,0,0
18100,23.183335072774177,0.0,0,0
18200,23.367994656371753,0.0,0,0
18300,23.533203475973107,0.0,0,0
18400,23.610779886028368,0.0,0,0
18500,23.692191105273945,0.0,0,0
18600,23.793984062063522,0.0,0,0
18700,23.893035920345266,0.0,0,0
18800,23.970207307973865,0.0,0,0
18900,24.06643826934642,0.0,0,0
19000,24.149097368960426,0.0,0,0
19100,24.227706816136767,0.0,0,0
19200,24.30514131497565,0.0,0,0
19300,24.371069685257254,0.0,0,0
19400,24.440431035825704,0.0,0,0
19500,24.53460252500752,0.0,0,0
19600,24.58835794353386,0.0,0,0
19700,24.73713549455395,0.0,0,0
19800,24.81811898562006,0.0,0,0
19900,24.901248760469244,0.0,0,0
20000,24.97113893961388,0.0,0,0
20100,25.09910843405472,0.0,0,0
20200,25.165587725207654,0.0,0,0
20300,25.26429240366087,0.0,0,0
20400,25.3174646054583,0.0,0,0
20500,25.39170406458986,0.0,0,0
